time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0711199,0.94279,0.0004815,0.0048352,1.037876,-0.1389348,0.0626946,1.062309,-0.2537541,0.0749949,1.189503,-0.349537,-0.0353387,1.328443,-0.2815633,-0.1442695,1.566336,-0.184083,-0.2728911,1.315901,-0.2390852,0.251776,0.2923439,0.7591973,0.1733396,0.5000311,0.3575306,-0.2912334,0.0436396,0.6848003,0.5098832,0.4640431,-0.400015,-0.044699,0.1525009,0.0031609,0.0294427,0.0983518,0.031503,0.0415526,0.1406084,0.0959877
0.023,-0.0789192,0.9369972,-0.0133673,-0.0026512,1.032255,-0.1528018,0.0549192,1.056305,-0.2677504,0.0725967,1.18895,-0.3596895,-0.032572,1.328165,-0.2829242,-0.1410992,1.567083,-0.183018,-0.269642,1.316745,-0.2364009,0.2571661,0.2914907,0.7599173,0.1898477,0.4973857,0.3572291,-0.3174849,0.032628,0.691864,0.5192746,0.4737033,-0.4098338,-0.0400948,0.1653886,-0.0009774,0.0274169,0.0926629,0.0299654,0.0414908,0.1322345,0.0976867
0.053,-0.0830381,0.9350435,-0.0186417,-0.0037496,1.0315113,-0.1557596,0.0542684,1.055663,-0.2712025,0.0730486,1.188445,-0.3634228,-0.0310682,1.327972,-0.2848224,-0.1389524,1.566892,-0.1822495,-0.2675006,1.317246,-0.234618,0.2459409,0.294121,0.7624388,0.1882913,0.4755076,0.3631126,-0.3189966,0.035969,0.689439,0.5148973,0.4798166,-0.4119371,-0.0380531,0.1773129,-0.0010114,0.0258776,0.0896944,0.0282314,0.0411742,0.123218,0.1002857
0.073,-0.0867944,0.9354764,-0.0216314,-0.0030529,1.0324044,-0.1550327,0.0555046,1.056085,-0.270526,0.0738503,1.188552,-0.3641299,-0.0302512,1.327931,-0.2862214,-0.1376592,1.566151,-0.1817009,-0.2661335,1.317677,-0.233708,0.2431094,0.2858588,0.7717856,0.1817003,0.4657887,0.363182,-0.3120561,0.0358607,0.684071,0.5143402,0.4765238,-0.4114559,-0.0390939,0.1805318,-0.0005566,0.0237216,0.0882375,0.02721,0.0405862,0.118296,0.1012739
0.096,-0.0866469,0.9382457,-0.0200051,-0.0022844,1.0345198,-0.1533033,0.0580942,1.058953,-0.2676922,0.0750907,1.188372,-0.363132,-0.0298189,1.327881,-0.2875558,-0.1362531,1.567153,-0.1818324,-0.2647515,1.317743,-0.2329346,0.237234,0.2949134,0.771488,0.1728081,0.4672842,0.368568,-0.3017539,0.0405644,0.6896498,0.5117919,0.4744979,-0.4110426,-0.0388032,0.1843705,-0.0016691,0.0319106,0.0871735,0.0256606,0.0400385,0.1141757,0.1018473
0.118,-0.0854804,0.9411453,-0.0173372,-0.0008916,1.0365586,-0.1513552,0.0587144,1.058175,-0.2672218,0.0767722,1.188172,-0.3616282,-0.0292549,1.327507,-0.2889473,-0.1352254,1.565932,-0.1812881,-0.2637334,1.317944,-0.2324008,0.2406466,0.3072388,0.7657191,0.166156,0.4751996,0.3652423,-0.3183673,0.0466409,0.6791044,0.5101597,0.4676867,-0.4071501,-0.0394186,0.1849134,0.0008151,0.0291972,0.0849913,0.0225734,0.040568,0.1086231,0.1026978
0.14,-0.0766425,0.9536637,-0.0027521,0.0021841,1.040006,-0.146842,0.0615172,1.060661,-0.2624024,0.0790418,1.18796,-0.3583249,-0.0289549,1.327426,-0.2902373,-0.1334038,1.565178,-0.1811693,-0.2621382,1.318239,-0.2320183,0.2503433,0.3724357,0.7105876,0.1475868,0.4869195,0.364497,-0.3156784,0.0536018,0.6731792,0.5091396,0.4584049,-0.4017551,-0.0404036,0.1862206,-0.0008294,0.0355906,0.0843984,0.0214511,0.0395826,0.1053644,0.103548
0.164,-0.0722132,0.9603522,0.0042817,0.0045183,1.043127,-0.143133,0.0647625,1.064031,-0.2572269,0.0800824,1.187785,-0.3561511,-0.0286048,1.327326,-0.2909272,-0.1324059,1.564731,-0.1810823,-0.2615155,1.318274,-0.2320998,0.2544989,0.3948679,0.69494,0.1317362,0.4927618,0.3675717,-0.2941469,0.0610069,0.6774749,0.5078017,0.4512924,-0.3982153,-0.0406316,0.1844524,-0.0012137,0.0388727,0.0831193,0.0202555,0.0409944,0.1010385,0.1045937
0.185,-0.0678195,0.9656143,0.0107805,0.0067601,1.046467,-0.138849,0.0658588,1.063659,-0.2546758,0.0811395,1.187493,-0.3540308,-0.0282984,1.32714,-0.2913441,-0.1317404,1.564204,-0.1810953,-0.2610099,1.318257,-0.2325013,0.2514966,0.4113768,0.6830862,0.114227,0.4970854,0.374825,-0.30457,0.0637902,0.6629658,0.5079176,0.4456635,-0.3947079,-0.0413566,0.181652,-0.001575,0.0405445,0.0830283,0.0189364,0.0433438,0.096581,0.1063349
0.207,-0.0634846,0.9696646,0.0167601,0.0093465,1.049776,-0.1341806,0.067961,1.064881,-0.2501498,0.0821878,1.187343,-0.3514688,-0.0280224,1.326957,-0.2916072,-0.1312125,1.564068,-0.1811711,-0.2604206,1.31848,-0.2328021,0.2512872,0.4143826,0.6811365,0.0960601,0.502642,0.3828269,-0.2954012,0.0688113,0.6520597,0.5037593,0.4410268,-0.3932134,-0.0415735,0.1777043,-0.0020352,0.0437444,0.0820965,0.0185224,0.0419546,0.0992504,0.1064734
