time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2171942,1.057461,-0.0833828,-0.0595605,1.080328,-0.1606151,0.0419965,1.080517,-0.2578321,0.0896778,1.199636,-0.346859,-0.0326607,1.329002,-0.2910906,-0.1324726,1.569378,-0.1830015,-0.2711842,1.31806,-0.2552264,-0.2337295,-0.4404067,-0.8248336,0.0064877,0.1542605,0.2496576,-0.3792703,0.1760792,0.6750084,0.5429308,0.4179367,-0.3417867,0.0630601,-0.1638919,-0.0054247,0.0109463,0.1079043,0.0353974,0.067524,0.1684732,0.0815343
0.023,-0.2174001,1.057116,-0.0837806,-0.059791,1.080178,-0.1607796,0.0417537,1.080341,-0.2576507,0.0898865,1.200077,-0.3465832,-0.0326383,1.329181,-0.2907218,-0.1331526,1.569103,-0.1816621,-0.2714063,1.31805,-0.2550934,-0.2344417,-0.4404457,-0.8243745,0.00862,0.1520569,0.2493181,-0.3765673,0.1750707,0.6764504,0.5456575,0.4152298,-0.3391368,0.0615744,-0.1628773,-0.0057987,0.0132384,0.103497,0.0357814,0.0660889,0.1691393,0.0822171
0.045,-0.2178089,1.056422,-0.0850537,-0.0600849,1.080124,-0.161264,0.0417094,1.080609,-0.2578083,0.0897158,1.2005,-0.3460523,-0.0325028,1.329351,-0.2904119,-0.1345045,1.568936,-0.1803268,-0.271354,1.318092,-0.2549597,-0.2296561,-0.4388155,-0.826459,0.0092853,0.1514268,0.250912,-0.3800321,0.1742867,0.674052,0.547195,0.417144,-0.3396519,0.0574003,-0.1601261,-0.0072417,0.0154908,0.0997499,0.0345139,0.062953,0.169612,0.082561
0.067,-0.2180787,1.056114,-0.085516,-0.0601105,1.07998,-0.1615534,0.0416901,1.080588,-0.2580994,0.0897428,1.200489,-0.3460004,-0.0324628,1.329299,-0.2899465,-0.1349937,1.568589,-0.1795118,-0.2713669,1.3181,-0.2546992,-0.2300369,-0.43903,-0.8260658,0.0091977,0.1503565,0.2503705,-0.3812482,0.1748886,0.6744034,0.5472508,0.4168678,-0.3387093,0.0566472,-0.1602289,-0.0087338,0.0143746,0.0967353,0.0355235,0.0623386,0.1694256,0.0828321
0.09,-0.2181949,1.056082,-0.0858932,-0.0603798,1.079796,-0.1619466,0.0416538,1.080829,-0.2581647,0.0896194,1.200864,-0.3456803,-0.0327367,1.32921,-0.2894769,-0.1360036,1.569193,-0.1784754,-0.2711222,1.318104,-0.2545748,-0.227863,-0.4392336,-0.826625,0.0092856,0.1532269,0.2493339,-0.3818384,0.1743274,0.6742771,0.5482596,0.4186836,-0.3399049,0.0568483,-0.1604241,-0.0071357,0.0161013,0.0929777,0.0366621,0.0606358,0.169589,0.0826813
0.111,-0.2181938,1.055719,-0.0861458,-0.0603569,1.079692,-0.1621114,0.0416393,1.080775,-0.2584866,0.0894381,1.200919,-0.3454387,-0.0325099,1.329682,-0.2893573,-0.1365352,1.568838,-0.1775942,-0.2711578,1.318146,-0.2541608,-0.2278927,-0.4375244,-0.8274819,0.0101477,0.1522307,0.2514019,-0.3823261,0.1736751,0.674937,0.5474468,0.4210337,-0.341645,0.0517235,-0.1593451,-0.0069603,0.0140839,0.089561,0.0375203,0.0601018,0.1676584,0.0829788
0.133,-0.2181108,1.055581,-0.0862173,-0.060229,1.079348,-0.1624291,0.0417664,1.080889,-0.2584433,0.0895644,1.200864,-0.3453462,-0.0322911,1.329682,-0.2889387,-0.1369854,1.569806,-0.1770521,-0.2709925,1.318144,-0.2538112,-0.2293574,-0.4378759,-0.8267922,0.0119868,0.1535033,0.2476478,-0.3825636,0.1717114,0.678192,0.5477996,0.4205384,-0.3409999,0.0507046,-0.1594601,-0.0084578,0.0181286,0.0855827,0.0381868,0.0595365,0.1667536,0.083131
0.156,-0.2179444,1.055569,-0.0867552,-0.0602465,1.078849,-0.1628118,0.041623,1.080653,-0.2591252,0.0895619,1.201001,-0.3452278,-0.0322406,1.32953,-0.2882955,-0.1386592,1.570047,-0.1758218,-0.270759,1.318102,-0.2533213,-0.2301112,-0.4406333,-0.8259668,0.0110599,0.1550366,0.2484167,-0.3835369,0.1731615,0.6761446,0.549141,0.42157,-0.3405402,0.0491107,-0.1598442,-0.0071718,0.0188851,0.0809346,0.0389474,0.057148,0.1673653,0.0845007
0.177,-0.2177194,1.056122,-0.0859,-0.0599461,1.078705,-0.1626282,0.0418692,1.080959,-0.259243,0.0894466,1.201,-0.3450255,-0.0320732,1.329706,-0.2883519,-0.1393834,1.569249,-0.1747673,-0.2707692,1.318055,-0.2528127,-0.2381298,-0.4379463,-0.826099,0.0168078,0.1504322,0.2491422,-0.3844004,0.1732959,0.6781446,0.5489119,0.4230304,-0.3404706,0.0443216,-0.1556828,-0.0073656,0.0135728,0.0768948,0.0392735,0.0565177,0.1663456,0.0845298
0.2,-0.2172639,1.055567,-0.0863176,-0.0598181,1.078263,-0.1626326,0.0418246,1.080746,-0.2591602,0.0894707,1.201194,-0.3449229,-0.0322666,1.329859,-0.2876546,-0.1401498,1.569449,-0.1741589,-0.2706194,1.317998,-0.2524338,-0.2364107,-0.4369707,-0.8262467,0.0168043,0.1497046,0.2500557,-0.3841167,0.1713103,0.6776339,0.5499993,0.4228575,-0.3404228,0.0450362,-0.1583004,-0.005121,0.0139745,0.0721791,0.0408581,0.0556913,0.1654932,0.0849807
