time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.209029,1.059368,-0.1099852,-0.0464336,1.080261,-0.2040578,0.0363873,1.078349,-0.3142198,0.0752989,1.192858,-0.3904764,-0.0320845,1.324,-0.3027817,-0.1399021,1.573165,-0.1918678,-0.2669313,1.31809,-0.2454358,0.2229638,0.5125785,0.7957727,-0.0193537,0.2763177,0.2832107,-0.3382331,0.1308011,0.7187368,0.6022201,0.4451619,-0.3385595,-0.0176828,-0.1874196,0.0041915,-0.0941608,0.1056535,0.0873136,0.0176159,0.0764348,0.1098036
0.022,-0.2125043,1.05852,-0.1132199,-0.0486751,1.080902,-0.2043066,0.0375237,1.080718,-0.3109907,0.0754846,1.192429,-0.3870594,-0.0320795,1.323392,-0.3002133,-0.1396785,1.573898,-0.1912972,-0.2674422,1.317987,-0.2465833,0.2094945,0.5111688,0.8009058,-0.0181671,0.2669519,0.286846,-0.3506259,0.118566,0.7439097,0.6027328,0.4471133,-0.3371612,-0.0202997,-0.1828855,0.0036615,-0.1080367,0.1007325,0.0798489,0.0124076,0.08256,0.1120201
0.053,-0.2141866,1.05939,-0.1152356,-0.0501227,1.08106,-0.2046562,0.0350279,1.079103,-0.3129033,0.0758651,1.192887,-0.3851426,-0.0321837,1.323429,-0.2990825,-0.1399302,1.574769,-0.1908892,-0.2679947,1.317884,-0.2475014,0.2133887,0.5153941,0.7958472,-0.0228436,0.2662628,0.2857451,-0.3494452,0.1356344,0.7162924,0.6075934,0.4460741,-0.3330556,-0.0294618,-0.1734784,0.0026784,-0.1147154,0.0961909,0.0736021,0.0081043,0.0864,0.1127661
0.075,-0.2157498,1.059408,-0.1154741,-0.0508341,1.081421,-0.2050051,0.0348159,1.079513,-0.3129339,0.0766415,1.193954,-0.3845287,-0.0326258,1.323315,-0.2980548,-0.1398094,1.575013,-0.1907298,-0.2685634,1.317933,-0.2480896,0.2057274,0.5104241,0.803481,-0.0225191,0.2607663,0.2857505,-0.3550251,0.1368526,0.7124788,0.6164654,0.4387831,-0.3259697,-0.0310801,-0.1717613,0.0034862,-0.1168379,0.0935763,0.0703509,0.0045249,0.0909209,0.1129417
0.097,-0.2161644,1.060996,-0.1174696,-0.0517527,1.081511,-0.2056792,0.03481,1.080278,-0.3126129,0.0767595,1.194435,-0.3835763,-0.0327964,1.323606,-0.2971294,-0.1403214,1.575634,-0.1902242,-0.2689905,1.317956,-0.2489034,0.2135437,0.5231831,0.7924144,-0.0230977,0.2603838,0.2844328,-0.3580035,0.1342319,0.7163702,0.6189675,0.4386394,-0.3234125,-0.0336492,-0.1666846,0.0045114,-0.1187303,0.0883121,0.0621017,0.0020442,0.0954298,0.1139037
0.121,-0.2189658,1.059784,-0.120184,-0.0528751,1.081827,-0.2063767,0.0344207,1.080555,-0.3127838,0.0771241,1.19482,-0.3824082,-0.0325897,1.323906,-0.2960893,-0.1404491,1.575235,-0.1892939,-0.2697172,1.317984,-0.2500997,0.2022595,0.5153826,0.8002114,-0.0247298,0.2593849,0.283384,-0.3624922,0.1383343,0.7152767,0.6206411,0.438781,-0.3207014,-0.0382874,-0.1598133,0.0024462,-0.1208022,0.0812526,0.0556725,-0.0002787,0.1015103,0.1147904
0.153,-0.2207516,1.060729,-0.1214697,-0.0537085,1.081899,-0.2066159,0.0342257,1.080729,-0.3124082,0.0771933,1.195311,-0.3808722,-0.0328451,1.323782,-0.294563,-0.141097,1.574564,-0.1883065,-0.270575,1.318108,-0.2515756,0.1997386,0.5156916,0.8018379,-0.023104,0.2547636,0.2821897,-0.3643059,0.1401572,0.7131746,0.6220073,0.4403525,-0.3204958,-0.0376964,-0.1621828,0.0008874,-0.1198586,0.0759461,0.0507338,-0.0020179,0.1055619,0.1151457
0.175,-0.2212812,1.061041,-0.1220448,-0.0545892,1.081504,-0.2067169,0.0340877,1.081099,-0.3116222,0.0780471,1.195444,-0.3802238,-0.0341897,1.32676,-0.2971538,-0.1413408,1.574153,-0.1876808,-0.2710399,1.318202,-0.2525494,0.2000017,0.5170172,0.8014279,-0.0230381,0.2532368,0.2825644,-0.3678081,0.1384355,0.71282,0.6253376,0.4353589,-0.3150717,-0.0721303,-0.1597752,0.0073236,-0.1173798,0.0724989,0.0490121,-0.0026603,0.1109733,0.1160042
0.197,-0.2227405,1.06051,-0.1216631,-0.0551786,1.08143,-0.2065101,0.0339767,1.080645,-0.3110235,0.0777941,1.195037,-0.3789471,-0.0330965,1.324132,-0.2937995,-0.1418823,1.573376,-0.1869101,-0.2714561,1.318249,-0.2536494,0.1976071,0.502591,0.8143509,-0.0211359,0.2509451,0.2816192,-0.3682382,0.1404426,0.7132878,0.6224158,0.4391748,-0.3171497,-0.041801,-0.1527792,0.0030451,-0.1159917,0.0693426,0.0465782,-0.0035672,0.1137096,0.1171877
0.222,-0.2243987,1.059405,-0.1231391,-0.0562754,1.081205,-0.2062403,0.0334351,1.079973,-0.3099314,0.0781073,1.194637,-0.3774088,-0.0333823,1.323648,-0.2930298,-0.1424353,1.572372,-0.1861116,-0.2720359,1.318334,-0.2552307,0.1929374,0.5178463,0.8016163,-0.0222218,0.246916,0.280521,-0.3699697,0.1407138,0.7098573,0.6245723,0.4366911,-0.3143935,-0.0411058,-0.1495338,0.0031516,-0.1136443,0.0639936,0.0463972,-0.0049675,0.1200674,0.1175518
0.242,-0.225635,1.059043,-0.1237938,-0.0573469,1.081166,-0.2060527,0.0329519,1.079899,-0.3090133,0.0781707,1.194249,-0.3760774,-0.0338049,1.323254,-0.2925321,-0.1428301,1.57229,-0.1856244,-0.2725749,1.318508,-0.2560962,0.1907965,0.5145931,0.8046426,-0.0214059,0.2456398,0.2805408,-0.3722009,0.1442604,0.7103146,0.6247221,0.4357599,-0.3150266,-0.0412446,-0.1476032,0.0048548,-0.1101287,0.0613105,0.045882,-0.0035649,0.1214007,0.1198188
0.264,-0.227388,1.059513,-0.1248665,-0.058526,1.080841,-0.205854,0.0325778,1.079646,-0.3087722,0.0793749,1.194293,-0.3755485,-0.0335182,1.322999,-0.2923735,-0.1432014,1.571789,-0.1853285,-0.2730324,1.318703,-0.2573381,0.1893145,0.5169169,0.8055019,-0.023808,0.247079,0.2785974,-0.3754774,0.1486113,0.7080347,0.6328832,0.4243184,-0.3047467,-0.0437073,-0.1412443,0.0025539,-0.1089901,0.0577704,0.047011,-0.0068974,0.122912,0.1205885
0.286,-0.2287596,1.058962,-0.1258727,-0.0595465,1.080751,-0.2056684,0.0321871,1.079397,-0.3077525,0.0795414,1.194305,-0.3745295,-0.0338038,1.322676,-0.2917941,-0.1440285,1.570967,-0.1847361,-0.2733795,1.318844,-0.2583959,0.1869284,0.518309,0.8047478,-0.0223319,0.2400913,0.2795736,-0.3795741,0.1521091,0.7043583,0.6375273,0.4201701,-0.302221,-0.0425358,-0.1393595,0.0031912,-0.1119616,0.0553174,0.0472602,-0.0077043,0.1262135,0.1206576
0.309,-0.2158185,1.0343865,-0.1129669,-0.0606957,1.080698,-0.2054102,0.0319229,1.07952,-0.306343,0.0801918,1.19426,-0.373874,-0.0339705,1.322606,-0.2914113,-0.1446726,1.570858,-0.1845431,-0.2734773,1.318948,-0.259329,-0.2197783,0.7393268,-0.453239,-0.0195637,0.2368727,0.2815478,-0.3819771,0.1502172,0.7095041,0.6429701,0.4118653,-0.2961886,-0.0455286,-0.1356933,0.0035908,-0.1113725,0.052734,0.0483958,-0.0089743,0.1314186,0.1225961
0.33,-0.2315074,1.05758,-0.1257081,-0.062162,1.080281,-0.2050856,0.0311083,1.0786,-0.3053135,0.0794328,1.193383,-0.3712472,-0.0344594,1.322747,-0.2909268,-0.1458941,1.570709,-0.1843122,-0.2744684,1.318974,-0.2603104,0.1840418,0.5116231,0.8090464,-0.0164367,0.2304368,0.2788839,-0.3837858,0.1551847,0.7055992,0.6399092,0.4161569,-0.3006937,-0.0497266,-0.1278714,0.0071289,-0.1114459,0.0480245,0.0473579,-0.007663,0.1329603,0.1231519
0.353,-0.2316315,1.056547,-0.1243011,-0.0632805,1.079524,-0.2051285,0.0305832,1.078095,-0.304635,0.0792929,1.192658,-0.3692389,-0.0345316,1.322507,-0.2904681,-0.146687,1.570593,-0.1840944,-0.2750324,1.319203,-0.261178,0.1877231,0.5079756,0.8094059,-0.0145894,0.2369554,0.2813163,-0.3892139,0.1567099,0.7028467,0.6342053,0.4200644,-0.3011516,-0.0489406,-0.1247038,0.0050944,-0.1126596,0.0454586,0.0474382,-0.0090349,0.1362538,0.1248814
0.375,-0.2316613,1.056479,-0.1222279,-0.06411,1.078831,-0.2050572,0.030053,1.078244,-0.3033715,0.0805329,1.192964,-0.36879,-0.0352249,1.32261,-0.2899271,-0.1474829,1.570911,-0.1842608,-0.2753582,1.319511,-0.2622131,0.1965017,0.51176,0.8038937,-0.0091382,0.2396361,0.2759676,-0.394682,0.1554877,0.7043635,0.6422728,0.4063607,-0.290069,-0.0470036,-0.1240751,0.0057379,-0.1108413,0.0420329,0.0471366,-0.0105533,0.1390125,0.1241013
0.397,-0.2307672,1.056915,-0.1194373,-0.0650018,1.078284,-0.2049418,0.029991,1.077682,-0.3019586,0.0804119,1.192881,-0.3672473,-0.0356465,1.322758,-0.2894852,-0.1484105,1.570748,-0.1841178,-0.2757394,1.319807,-0.2632087,0.2063714,0.510359,0.8028556,-0.0053228,0.2472335,0.2801836,-0.3981125,0.1582563,0.7015692,0.6421469,0.4052842,-0.2879467,-0.0471701,-0.119313,0.0062869,-0.1119436,0.0389262,0.0465676,-0.01215,0.1460078,0.1247484
