time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1975472,1.052931,-0.0695023,-0.037355,1.073149,-0.1595375,0.0551028,1.082168,-0.2639647,0.0918866,1.203456,-0.3519242,-0.0277833,1.336087,-0.2835615,-0.1411335,1.557112,-0.1743917,-0.2649909,1.320598,-0.2373017,-0.2129004,-0.5309591,-0.7777632,-0.0082035,0.2477157,0.2706138,-0.361807,0.1423765,0.6537648,0.5391226,0.4421543,-0.3500991,0.0764239,-0.2054973,-0.003386,0.0933866,0.0453665,0.0259046,0.0803362,0.1540201,0.0776919
0.025,-0.1992679,1.05214,-0.0710083,-0.0379331,1.072867,-0.1596306,0.0558368,1.08228,-0.2626647,0.094174,1.20383,-0.3508386,-0.026956,1.335892,-0.282997,-0.140823,1.557383,-0.174489,-0.2643594,1.320492,-0.238013,-0.2000461,-0.529391,-0.7836127,-0.0133893,0.2549239,0.2739252,-0.363782,0.1441119,0.6526119,0.5468729,0.4314151,-0.3405898,0.0763062,-0.2024096,-0.0048506,0.0912729,0.0452871,0.0258001,0.0795539,0.159003,0.078496
0.049,-0.2000771,1.051865,-0.0717261,-0.0390112,1.072626,-0.15971,0.0560901,1.082057,-0.2619756,0.0946935,1.203701,-0.3500799,-0.026455,1.335824,-0.282608,-0.1405379,1.557793,-0.1745557,-0.2640625,1.320509,-0.2382758,-0.2019347,-0.5243316,-0.7882199,-0.0166773,0.2726935,0.278594,-0.3656644,0.1437783,0.6504993,0.5468075,0.4314262,-0.3399112,0.0763912,-0.2025252,-0.0049807,0.0916056,0.0441634,0.0268265,0.0795218,0.160254,0.0791313
0.072,-0.2006797,1.051455,-0.0721148,-0.038233,1.072805,-0.1595641,0.0563703,1.082283,-0.2614784,0.0954901,1.20362,-0.349185,-0.0259243,1.335786,-0.2822538,-0.1404808,1.558151,-0.1745074,-0.2632935,1.320767,-0.2389771,-0.1964995,-0.5265696,-0.787817,-0.0126161,0.2511933,0.2746122,-0.3687046,0.1444071,0.6518577,0.5470345,0.4297525,-0.339285,0.073566,-0.2004585,-0.0033885,0.0898952,0.0431687,0.026078,0.0743645,0.1627764,0.0769178
0.095,-0.2001391,1.051604,-0.0731903,-0.0382194,1.072842,-0.1595529,0.056466,1.08212,-0.2617037,0.0959206,1.203661,-0.3488787,-0.0255484,1.335714,-0.2817412,-0.1402536,1.558401,-0.1746408,-0.2633451,1.320532,-0.2390214,-0.197702,-0.5342025,-0.7802481,-0.0125633,0.2497538,0.2745545,-0.3691929,0.1492877,0.6487586,0.5487161,0.4283748,-0.3380786,0.0758247,-0.1994097,-0.0034825,0.0900495,0.0414739,0.0262852,0.0780597,0.160378,0.0800956
0.118,-0.2005485,1.051663,-0.0729779,-0.038182,1.072799,-0.159575,0.0568072,1.08203,-0.2612668,0.0963905,1.203389,-0.3485228,-0.0249441,1.335758,-0.2819598,-0.1399088,1.558298,-0.1747315,-0.2627535,1.320856,-0.2395171,-0.1968094,-0.5245042,-0.7900564,-0.0124692,0.2478161,0.2748075,-0.3710895,0.1484878,0.6491168,0.54918,0.4283058,-0.3356628,0.0727287,-0.1946834,-0.0035299,0.0880241,0.0385485,0.0269433,0.0750871,0.163172,0.0802105
0.141,-0.2006166,1.051914,-0.073293,-0.0381598,1.072691,-0.1595899,0.0569779,1.081992,-0.2610274,0.0970104,1.203465,-0.3481568,-0.0247039,1.335653,-0.2814874,-0.1402694,1.55857,-0.174514,-0.2623253,1.320982,-0.2397358,-0.1977601,-0.5243912,-0.7906202,-0.0122475,0.2464877,0.2748874,-0.3726998,0.1497865,0.6504642,0.5505875,0.426598,-0.3350465,0.074486,-0.1963245,-0.0031327,0.0873655,0.0374363,0.0285542,0.0757196,0.1651324,0.0814024
0.161,-0.1863068,1.0250795,-0.063127,-0.038204,1.072502,-0.1596485,0.057377,1.082087,-0.2604629,0.0975733,1.203179,-0.3476041,-0.0242456,1.335514,-0.2812685,-0.1401359,1.55876,-0.1745594,-0.2618979,1.321098,-0.239995,0.256375,-0.7349275,0.3638354,-0.0113477,0.2460589,0.2744241,-0.3751557,0.1479601,0.6526285,0.5487037,0.4267209,-0.3348209,0.0755159,-0.1948597,-0.0014776,0.0876154,0.0357895,0.0286552,0.0728012,0.1676017,0.0807791
0.186,-0.2007998,1.05188,-0.0736439,-0.0382738,1.072317,-0.1595432,0.0577449,1.08154,-0.2603353,0.0984644,1.203087,-0.3468106,-0.0235536,1.335478,-0.2813186,-0.1401533,1.558549,-0.174508,-0.2613401,1.321269,-0.2405376,-0.1969845,-0.5214996,-0.7937865,-0.0116042,0.2451567,0.2735567,-0.377291,0.1522605,0.6492543,0.5495498,0.4242681,-0.3346764,0.0731577,-0.19071,-0.001457,0.085216,0.0339764,0.0295581,0.0711786,0.1694336,0.0811841
0.216,-0.2018031,1.051307,-0.0747533,-0.0383212,1.072074,-0.1591735,0.0588551,1.081697,-0.2582604,0.0991201,1.203114,-0.3452678,-0.0230167,1.335137,-0.2815404,-0.1400772,1.559033,-0.174515,-0.2608549,1.321362,-0.2411676,-0.1932844,-0.5353752,-0.7821972,-0.0109409,0.2425817,0.2718081,-0.3769477,0.1529594,0.648591,0.5482958,0.4254336,-0.3347096,0.0728318,-0.184238,-0.0034208,0.0842368,0.0313376,0.0292836,0.0723742,0.1707538,0.0825702
