time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1978263,1.060464,-0.0690378,-0.0409726,1.081862,-0.1624887,0.0534006,1.080525,-0.2643448,0.0973017,1.197178,-0.3529832,-0.0190074,1.331077,-0.2870668,-0.125326,1.558505,-0.1814041,-0.2592009,1.32539,-0.2469267,-0.2383251,-0.4099575,-0.8439503,0.0097677,0.2539799,0.2245154,-0.3569548,0.1641901,0.6842085,0.5478325,0.4288995,-0.3478914,0.0583762,-0.1800418,0.0031507,0.0765418,0.0580743,0.0030694,0.0755386,0.1624691,0.0876433
0.026,-0.1974062,1.060666,-0.0708348,-0.0409235,1.081642,-0.1627971,0.053467,1.080478,-0.2645557,0.0969044,1.197193,-0.3528172,-0.0188967,1.331014,-0.2873406,-0.1252218,1.559292,-0.181441,-0.2592742,1.325444,-0.2473883,-0.2404258,-0.4144062,-0.8399523,0.0108107,0.2508225,0.2237333,-0.3568916,0.1656221,0.6836533,0.546025,0.4324232,-0.3524854,0.058332,-0.179918,0.0033583,0.0813358,0.058679,0.0008978,0.0760234,0.1605281,0.0879845
0.051,-0.1980587,1.061419,-0.0715161,-0.0408431,1.081721,-0.1629407,0.053595,1.080597,-0.2645712,0.0969662,1.197225,-0.3531997,-0.0188461,1.330884,-0.287918,-0.1249945,1.558927,-0.1815554,-0.259182,1.325467,-0.2475559,-0.240448,-0.419789,-0.8383566,0.0113478,0.2475525,0.223369,-0.3572693,0.1650695,0.6855589,0.547394,0.4309703,-0.3515733,0.0567236,-0.1752191,0.0014801,0.0809195,0.0592744,0.0005137,0.0756326,0.1614171,0.0878222
0.072,-0.1984379,1.062062,-0.0714798,-0.0410633,1.081727,-0.1632786,0.0534862,1.080348,-0.2649132,0.097141,1.197126,-0.3534727,-0.0188415,1.330891,-0.2880803,-0.1250355,1.558995,-0.1814769,-0.2592064,1.325464,-0.2476564,-0.241762,-0.4220614,-0.8370737,0.0093913,0.2515323,0.2236096,-0.3571033,0.1658605,0.6834951,0.5478392,0.4297081,-0.3503866,0.0557182,-0.1758418,0.0014482,0.0813314,0.0606132,-0.0009262,0.0760921,0.1612468,0.0880385
0.094,-0.1985203,1.061665,-0.0729046,-0.0410873,1.081664,-0.1637523,0.0534214,1.080236,-0.2651596,0.0971919,1.197199,-0.3537852,-0.0188945,1.330921,-0.2881163,-0.1245413,1.558364,-0.1817302,-0.2592343,1.325413,-0.2477964,-0.234244,-0.4212598,-0.838994,0.0075667,0.2532369,0.2223606,-0.357559,0.163919,0.6852087,0.5487832,0.4295083,-0.3496171,0.0561792,-0.1774669,0.0028875,0.0792494,0.05978,0.0004406,0.0763108,0.1606767,0.0885198
0.115,-0.1986367,1.061612,-0.0732297,-0.0411538,1.081794,-0.1638052,0.0534003,1.080533,-0.2653201,0.0969748,1.197113,-0.3539213,-0.0188738,1.330973,-0.2881632,-0.1246848,1.558503,-0.1816826,-0.2592695,1.325411,-0.2478546,-0.2350687,-0.4219394,-0.8380503,0.0090519,0.2498864,0.224765,-0.357595,0.164598,0.6854554,0.5482625,0.4305206,-0.3499522,0.0561086,-0.1780529,0.002657,0.079453,0.0603616,-0.0005833,0.0759756,0.1606743,0.0887582
0.138,-0.1988389,1.062119,-0.0729303,-0.041096,1.081715,-0.1640924,0.0533542,1.080599,-0.2655733,0.0969862,1.197242,-0.3542238,-0.0188887,1.330827,-0.2880552,-0.124411,1.558642,-0.1818178,-0.2592637,1.325355,-0.2480006,-0.2391506,-0.4237899,-0.8371273,0.0084138,0.2513482,0.2177758,-0.3579428,0.1642661,0.6859626,0.5496817,0.4302739,-0.3499361,0.0578136,-0.1809558,0.0035484,0.0797198,0.0598116,-0.0009651,0.0758543,0.1592411,0.0893263
0.16,-0.1986847,1.061157,-0.0729621,-0.0411147,1.081596,-0.1643074,0.0533184,1.080674,-0.2657284,0.0968602,1.197235,-0.354439,-0.0191698,1.330784,-0.2882346,-0.1245045,1.558665,-0.1817794,-0.2592774,1.325341,-0.2479798,-0.2377096,-0.4205114,-0.8383267,0.0083637,0.2520321,0.2168084,-0.3570503,0.1642125,0.686743,0.5496179,0.4299988,-0.3500093,0.0567425,-0.1817619,0.004063,0.0796097,0.0607107,-0.0009432,0.0758362,0.1589243,0.0893247
0.182,-0.1983802,1.060782,-0.0729068,-0.0410717,1.081525,-0.1644189,0.0532958,1.080756,-0.2660226,0.0967688,1.197238,-0.3546677,-0.0193932,1.330734,-0.2883794,-0.1249504,1.558518,-0.1814343,-0.2592475,1.325294,-0.2479517,-0.2400326,-0.4180951,-0.8389467,0.0091154,0.2509632,0.2187974,-0.3583684,0.1641775,0.6870153,0.5501087,0.4299989,-0.3496684,0.0561941,-0.1824444,0.0053556,0.0771029,0.0627211,-0.0018298,0.0753509,0.1591851,0.089052
0.204,-0.1987985,1.060382,-0.0724031,-0.0410921,1.081271,-0.1645646,0.0531993,1.080693,-0.2662651,0.0966112,1.197268,-0.3549266,-0.0194721,1.330619,-0.2891284,-0.1243536,1.558731,-0.1818169,-0.2593172,1.325234,-0.2478322,-0.237969,-0.4062842,-0.8484484,0.0147991,0.2454544,0.2228871,-0.3583502,0.1623877,0.686489,0.5493271,0.4309816,-0.3495967,0.0550978,-0.1770072,0.0025148,0.0768909,0.060657,-0.0020214,0.0746608,0.1591108,0.0882433
