time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1932831,1.0280495,-0.0642183,-0.0375796,1.071375,-0.154263,0.0512334,1.077638,-0.2614419,0.089311,1.197831,-0.3482295,-0.0231225,1.330618,-0.2784026,-0.135318,1.556818,-0.1640003,-0.2611731,1.320371,-0.2333966,0.1617925,0.4711461,0.8098496,-0.0015925,0.2536882,0.2858449,-0.3568947,0.1339861,0.6871822,0.563367,0.429358,-0.3496258,0.0471498,-0.1761558,0.0040061,0.0769547,0.0325758,0.0323431,0.0575638,0.1436459,0.0943746
0.024,-0.1936632,1.027591,-0.0639865,-0.0378867,1.07116,-0.1543269,0.0511957,1.07749,-0.2612899,0.0891184,1.197763,-0.3481097,-0.0234222,1.330362,-0.2779938,-0.1357284,1.556543,-0.1634495,-0.2615284,1.320314,-0.2332728,0.1636081,0.469178,0.810842,-0.000876,0.253715,0.2857494,-0.3525613,0.1352041,0.6843145,0.5633284,0.4296429,-0.3500412,0.0485814,-0.1790696,0.0035266,0.0758973,0.0335904,0.0316819,0.0573232,0.1431595,0.0949163
0.054,-0.1935545,1.0284636,-0.0642751,-0.0380216,1.071149,-0.1543143,0.0508436,1.077358,-0.2613369,0.0891597,1.197614,-0.3483171,-0.0234647,1.330371,-0.2778671,-0.1357121,1.556599,-0.1631882,-0.2615947,1.320189,-0.2332164,0.164364,0.4688995,0.8124007,-0.0003518,0.2527303,0.2852573,-0.3533559,0.1350265,0.6836994,0.5644057,0.427124,-0.3477335,0.0478959,-0.1778853,0.0028426,0.076871,0.0336695,0.0309241,0.0579205,0.1436096,0.0955645
0.076,-0.193851,1.0280535,-0.0644236,-0.0381699,1.071095,-0.1543747,0.0506618,1.077399,-0.261516,0.0890926,1.197583,-0.3483045,-0.0237943,1.33024,-0.2774061,-0.1356804,1.556737,-0.1630941,-0.2616642,1.320226,-0.2332477,0.163539,0.4685322,0.8123488,-0.0006261,0.2533193,0.2847345,-0.3535228,0.1349583,0.6851315,0.5644276,0.4272268,-0.3466631,0.0509965,-0.1813496,0.0033425,0.0778479,0.0334121,0.0304683,0.0565467,0.1429334,0.0954818
0.1,-0.1940899,1.0279245,-0.0644319,-0.0382026,1.071166,-0.1543529,0.0505246,1.077161,-0.2613466,0.0889014,1.197615,-0.3482941,-0.0240814,1.330409,-0.2774628,-0.1358319,1.556577,-0.1628418,-0.2618711,1.320347,-0.2331513,0.1634019,0.4700143,0.8109041,0.001344,0.2521286,0.2843218,-0.352494,0.1344798,0.6819817,0.5640753,0.4287847,-0.346325,0.0501841,-0.1822812,0.0045201,0.0778967,0.0340383,0.0306244,0.0566158,0.1410282,0.0949409
0.12,-0.1940203,1.0278405,-0.0644106,-0.038279,1.070995,-0.154485,0.0504027,1.077182,-0.2614797,0.0888542,1.197799,-0.3484027,-0.0242042,1.330438,-0.2773374,-0.135649,1.556432,-0.1627423,-0.2619378,1.320188,-0.2330313,0.1635797,0.4689243,0.8113049,0.0016659,0.2520838,0.2844034,-0.3528954,0.1342614,0.6822526,0.5650569,0.4260235,-0.3462383,0.0503556,-0.1829816,0.0039205,0.078635,0.0336643,0.0303066,0.0576333,0.1416475,0.0950509
0.142,-0.1941515,1.0278073,-0.0644997,-0.0384773,1.070945,-0.1545674,0.050232,1.077209,-0.2614786,0.0888491,1.197901,-0.3484166,-0.0242815,1.330522,-0.2773401,-0.1358587,1.556004,-0.162602,-0.2620875,1.320279,-0.232944,0.1627812,0.46885,0.8116797,0.0011804,0.2519241,0.285019,-0.3536783,0.1328911,0.6848881,0.5653766,0.4269516,-0.3466967,0.0502034,-0.1826812,0.0040421,0.077326,0.0345749,0.0305239,0.0572235,0.1414241,0.0946675
0.165,-0.1942836,1.0276848,-0.0646048,-0.0386194,1.07092,-0.1546755,0.0501969,1.077063,-0.2617282,0.0886303,1.197819,-0.3483668,-0.0243405,1.330295,-0.277718,-0.1358274,1.556197,-0.1626031,-0.2621435,1.320238,-0.2329566,0.1632125,0.4660684,0.8136985,0.0008455,0.2523043,0.2851924,-0.3527806,0.1345841,0.6827317,0.5644743,0.4280472,-0.3462586,0.0490012,-0.1792979,0.0029049,0.0792148,0.0344002,0.0304142,0.0571997,0.1409612,0.094747
0.187,-0.1947391,1.0275888,-0.0646605,-0.0386052,1.070995,-0.1546209,0.0502342,1.077431,-0.2616942,0.0884917,1.197937,-0.3483488,-0.0244689,1.33055,-0.2774834,-0.135844,1.556252,-0.1626111,-0.2622589,1.320183,-0.2329347,0.16433,0.4656149,0.8146315,0.0015505,0.251433,0.285527,-0.3563499,0.1324857,0.6862113,0.5643916,0.4284405,-0.346769,0.049753,-0.1812926,0.003869,0.0802412,0.0340117,0.0305474,0.056482,0.1411948,0.0947612
0.21,-0.1944312,1.0280106,-0.0643578,-0.0387908,1.07088,-0.1548324,0.0502145,1.077478,-0.2616776,0.0883892,1.197874,-0.3484019,-0.0247304,1.330554,-0.2781139,-0.1359299,1.556191,-0.1625325,-0.2623542,1.320111,-0.2328654,0.1649525,0.4589106,0.8180318,2.76e-05,0.253028,0.285516,-0.3562097,0.1320962,0.686557,0.5637361,0.4289714,-0.3465213,0.0457767,-0.1784216,0.0035832,0.0796178,0.033714,0.0316317,0.056363,0.1415424,0.0944381
