time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0684205,0.953096,-0.0099675,0.0039794,1.040616,-0.1571496,0.0720051,1.06008,-0.2682227,0.0950489,1.190054,-0.3564779,-0.0158823,1.325683,-0.2809548,-0.1238367,1.544663,-0.154339,-0.2516427,1.320178,-0.2260481,0.21384,0.423034,0.6808044,0.0469055,0.505831,0.4143202,-0.3560646,0.0677659,0.6404435,0.516309,0.475297,-0.3889511,-0.0340201,0.1639909,-0.0002119,0.1357736,0.0565002,0.0234738,0.049829,0.1172253,0.1039489
0.023,-0.0649625,0.9587131,-0.0025858,0.0064882,1.041804,-0.1541278,0.0741749,1.060199,-0.2647671,0.0963326,1.189061,-0.3546427,-0.0154977,1.325365,-0.2820123,-0.1219615,1.54411,-0.1545055,-0.2504906,1.320515,-0.2253128,0.2077233,0.4472608,0.6596143,0.033827,0.5179654,0.4074916,-0.3486972,0.0731174,0.634461,0.5157193,0.4687092,-0.3865446,-0.0351957,0.1683293,0.000154,0.1390776,0.056754,0.0232253,0.0472831,0.1135541,0.1048071
0.049,-0.0607563,0.9683391,0.0065772,0.008495,1.044337,-0.1501469,0.0765703,1.061893,-0.2603887,0.0976474,1.1884,-0.3522329,-0.0152572,1.325017,-0.2829992,-0.1212615,1.543621,-0.1547091,-0.2497518,1.320726,-0.2251273,0.2145043,0.4782604,0.6341045,0.022964,0.5274781,0.4085436,-0.3466209,0.0773766,0.6320402,0.5119922,0.4622894,-0.3835795,-0.0370148,0.1688448,-0.0007262,0.1382087,0.05996,0.0226749,0.04629,0.1096467,0.1062771
0.075,-0.0579387,0.9742744,0.0119922,0.0105103,1.046011,-0.14754,0.0779169,1.06219,-0.2579527,0.0982519,1.188278,-0.3503873,-0.015011,1.324977,-0.283191,-0.1203847,1.543971,-0.1549237,-0.2493368,1.320896,-0.2249955,0.2129532,0.4977252,0.6112627,-0.0043376,0.5348807,0.4077386,-0.3429501,0.0829205,0.6174736,0.5091604,0.4610075,-0.3828664,-0.0377284,0.1683069,-0.0012479,0.1401068,0.0607053,0.0220187,0.0460339,0.108811,0.105248
0.098,-0.0539132,0.9829146,0.0191462,0.0123589,1.049869,-0.143288,0.0795715,1.064062,-0.2533024,0.0989966,1.188524,-0.3477359,-0.0147364,1.325358,-0.283223,-0.1192879,1.543917,-0.155417,-0.2489344,1.321353,-0.2252988,0.2244544,0.5101834,0.5988271,-0.024807,0.5444072,0.411972,-0.3339472,0.0852246,0.6107489,0.5074005,0.4559381,-0.3832429,-0.0357516,0.1660897,-0.001103,0.1381103,0.0630975,0.0192792,0.0451382,0.109551,0.1052282
0.12,-0.0508385,0.9871807,0.0234177,0.0138977,1.052397,-0.140209,0.0807301,1.065712,-0.2504681,0.0995178,1.188369,-0.3461777,-0.0144649,1.325806,-0.2829982,-0.1190222,1.544603,-0.1555334,-0.2490227,1.321664,-0.2255788,0.2234455,0.5200831,0.5852156,-0.0327539,0.547792,0.4117955,-0.330978,0.0852382,0.611663,0.5069834,0.4528539,-0.3783582,-0.0333594,0.1616928,-0.000688,0.1376576,0.0640717,0.0186153,0.0465032,0.109952,0.1048009
0.142,-0.0471044,0.9911692,0.027901,0.0158103,1.054875,-0.1370576,0.0819667,1.067058,-0.2477315,0.0999121,1.188839,-0.3443596,-0.0141827,1.325789,-0.2821194,-0.1185762,1.545206,-0.1559028,-0.2487738,1.321356,-0.2262442,0.2261785,0.5238334,0.5763722,-0.0406157,0.552513,0.4135213,-0.3244985,0.0868666,0.6062652,0.5075014,0.4485707,-0.3795266,-0.0378024,0.1599663,0.0013702,0.1360432,0.0640036,0.0179451,0.0470334,0.113782,0.1047962
0.164,-0.0425525,0.9961044,0.0327606,0.0175238,1.057155,-0.1338623,0.0830458,1.068215,-0.2449464,0.1002249,1.188917,-0.3421407,-0.0142708,1.32615,-0.2817064,-0.1183626,1.54647,-0.1563312,-0.2490167,1.321651,-0.2269005,0.2356748,0.5210814,0.5748309,-0.0494336,0.5618809,0.4112284,-0.3225108,0.0861678,0.6057084,0.5043764,0.4475691,-0.3808407,-0.0351122,0.1536938,0.0012997,0.137772,0.0643818,0.0170707,0.0466886,0.1152149,0.1047892
0.186,-0.0382764,1.0006119,0.0382101,0.019985,1.05992,-0.1302423,0.0846952,1.069409,-0.2411992,0.1009248,1.189356,-0.3398757,-0.0140945,1.326191,-0.2808795,-0.1185493,1.546736,-0.1564334,-0.2495438,1.321655,-0.227512,0.2412562,0.5240293,0.5637326,-0.054148,0.5678906,0.4094203,-0.3165019,0.0881708,0.6038988,0.5019348,0.4463071,-0.3804915,-0.0382931,0.1478978,0.0037729,0.1328675,0.0658412,0.0155682,0.0481996,0.1192449,0.1043405
0.208,-0.0326012,1.009449,0.0472603,0.0238361,1.065201,-0.1231545,0.0888469,1.075373,-0.2329062,0.1029641,1.190553,-0.3353391,-0.0137946,1.326636,-0.2797192,-0.1191114,1.547423,-0.1574204,-0.2499011,1.321746,-0.2290205,0.247126,0.5313715,0.5504681,-0.0634899,0.57484,0.4074692,-0.293479,0.0976078,0.6068449,0.4945328,0.4428659,-0.375305,-0.0379532,0.1390061,0.0046682,0.1263645,0.0645969,0.0148846,0.046689,0.1269099,0.1026458
