time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1130485,1.0312363,0.0162014,-0.0189063,1.077079,-0.1386655,0.057495,1.080273,-0.2474462,0.0855649,1.193205,-0.3454771,-0.0292172,1.331,-0.2871639,-0.1471177,1.549957,-0.1646056,-0.2678619,1.319445,-0.2459489,0.233437,0.5472211,0.6458932,-0.0452654,0.4882921,0.3634643,-0.3221186,0.1388872,0.6217891,0.5043529,0.4402349,-0.3863243,0.062048,-0.1455587,-0.0033352,0.1186585,0.0292602,0.0404811,0.0645283,0.1568586,0.0915117
0.022,-0.116384,1.0286417,0.0119262,-0.0222154,1.074495,-0.1442752,0.0555456,1.077857,-0.2514838,0.0863297,1.192756,-0.3483838,-0.028374,1.330347,-0.2874962,-0.1450423,1.548969,-0.1637644,-0.2662883,1.31959,-0.2446372,0.226116,0.5517211,0.6441087,-0.049545,0.4812285,0.3693355,-0.330671,0.1389005,0.6207152,0.5103151,0.4395774,-0.381195,0.0616025,-0.1543575,-0.0009824,0.1148429,0.0290715,0.0393365,0.06361,0.1509103,0.0927378
0.044,-0.1209854,1.0236395,0.0052446,-0.024289,1.072808,-0.1468027,0.0548027,1.07656,-0.2531757,0.0867564,1.192483,-0.3491079,-0.027765,1.330166,-0.2882203,-0.1438825,1.549607,-0.1631628,-0.2655731,1.319773,-0.2436431,0.2090402,0.5940571,0.5736288,-0.0540051,0.4785473,0.3698636,-0.3367148,0.1404115,0.6149741,0.5112785,0.4405633,-0.3808697,0.058537,-0.1539466,-0.0016663,0.1177439,0.0309225,0.037838,0.0636228,0.1472327,0.0942752
0.066,-0.1238811,1.0214727,0.002299,-0.0257258,1.071118,-0.1483853,0.0546406,1.075704,-0.2539092,0.0874779,1.192332,-0.3490089,-0.0274774,1.329923,-0.2885508,-0.1426929,1.549803,-0.1626396,-0.264791,1.319851,-0.2428244,0.2024428,0.598217,0.573828,-0.0593899,0.4744796,0.3722287,-0.3413744,0.1429628,0.6126797,0.511579,0.4395088,-0.3802937,0.0585297,-0.1575528,0.0006745,0.1191808,0.0321466,0.0374065,0.0628737,0.1439518,0.0950139
0.088,-0.1269428,1.0191327,5.15e-05,-0.0267018,1.069868,-0.1492022,0.0549488,1.075012,-0.253551,0.0887794,1.192028,-0.3484105,-0.0269731,1.329383,-0.2890988,-0.1405576,1.549328,-0.1620645,-0.2636878,1.320152,-0.2417643,0.2044376,0.5932004,0.5922727,-0.0577617,0.4656112,0.3753555,-0.3483713,0.1454473,0.6107933,0.5147325,0.4346229,-0.3747454,0.0563811,-0.1582344,0.0009615,0.1159571,0.0343557,0.0354756,0.0624471,0.1401613,0.0974296
0.111,-0.1285733,1.0175299,-0.0008582,-0.027264,1.069322,-0.1491224,0.0556811,1.076028,-0.2515482,0.0896215,1.191892,-0.3475023,-0.0264961,1.329214,-0.2894148,-0.1396618,1.54978,-0.1615767,-0.2631684,1.320443,-0.2410823,0.1986507,0.5946574,0.5937514,-0.0502853,0.462109,0.3735655,-0.3377516,0.1486742,0.6148864,0.5155392,0.431908,-0.3724878,0.0539428,-0.1564942,0.0003975,0.1171297,0.0380043,0.0345669,0.0608278,0.1382178,0.0976479
0.132,-0.1290158,1.016789,-0.0009332,-0.0274623,1.068826,-0.1488626,0.0559461,1.07655,-0.250543,0.0903309,1.191611,-0.3460775,-0.0260945,1.329033,-0.289503,-0.1378444,1.549656,-0.1616103,-0.2626651,1.320547,-0.240639,0.1915499,0.6012884,0.5786588,-0.0534915,0.4625626,0.3739941,-0.3387293,0.1531049,0.616674,0.5137761,0.430991,-0.371697,0.0524789,-0.1562287,0.0004749,0.1154528,0.0375287,0.034333,0.0617786,0.1359545,0.0993306
0.153,-0.1288404,1.0167034,-0.0001958,-0.0268298,1.068428,-0.147971,0.0563362,1.076578,-0.2495259,0.0912084,1.191613,-0.3451771,-0.0258412,1.328864,-0.2893536,-0.1364677,1.549968,-0.1616926,-0.2621292,1.320911,-0.2402547,0.1906684,0.6030948,0.5764936,-0.0596022,0.4601669,0.3746547,-0.3393602,0.1562359,0.6157286,0.5151634,0.4268008,-0.3671364,0.0526749,-0.1566031,0.0005016,0.1162351,0.0404153,0.032785,0.0612074,0.1356236,0.1008152
0.174,-0.1278346,1.0172793,0.0011887,-0.0265637,1.068621,-0.1470368,0.0564821,1.073935,-0.2498835,0.091601,1.191669,-0.3439257,-0.0253717,1.328833,-0.2888865,-0.1357853,1.550227,-0.1612372,-0.2615855,1.321212,-0.2399637,0.197881,0.5990864,0.5866483,-0.0642888,0.4622059,0.3792607,-0.3521981,0.1573128,0.6006801,0.5154191,0.4256471,-0.3668267,0.0527816,-0.1569443,0.0004222,0.1152961,0.04417,0.0311907,0.0605896,0.1358132,0.100411
0.196,-0.1258777,1.0169894,0.0032349,-0.0258635,1.068793,-0.1457764,0.0571084,1.074352,-0.2484602,0.0919107,1.191651,-0.3427803,-0.0250482,1.328852,-0.2886642,-0.1344713,1.550551,-0.161394,-0.2614698,1.321674,-0.2397436,0.1923327,0.6074815,0.5702507,-0.0659503,0.4641418,0.3808423,-0.3547634,0.1541621,0.5984537,0.5134078,0.4255782,-0.367364,0.0523702,-0.1533209,0.0006948,0.1148604,0.0461014,0.0303089,0.0614158,0.1358217,0.1011814
0.218,-0.1204097,1.0171755,0.0074525,-0.0238016,1.069233,-0.1436366,0.0585871,1.075099,-0.2458004,0.0927942,1.192088,-0.3416289,-0.0247805,1.32906,-0.2874652,-0.1328327,1.550835,-0.1614374,-0.2613559,1.322024,-0.2397322,0.1967868,0.5992326,0.5735381,-0.0694071,0.4724895,0.3834206,-0.3519711,0.152735,0.600472,0.5158653,0.4201129,-0.3627243,0.0531988,-0.1547273,0.0017826,0.1113844,0.0493619,0.0281225,0.0612877,0.1362112,0.1025059
0.24,-0.1163625,1.0176392,0.0108751,-0.0218002,1.069423,-0.1416414,0.0598484,1.075366,-0.2443093,0.0933862,1.191974,-0.3399749,-0.0245917,1.329121,-0.2868474,-0.1321558,1.551844,-0.1615044,-0.2613656,1.322204,-0.2397745,0.2009387,0.5972122,0.571208,-0.0747391,0.4792469,0.3863177,-0.3522265,0.1526014,0.6003478,0.5102299,0.4228667,-0.3634532,0.0533756,-0.1516265,0.0020701,0.1104142,0.0523547,0.0263296,0.0608965,0.1381493,0.1023083
0.262,-0.1124843,1.0179462,0.0149041,-0.019148,1.070413,-0.1385342,0.0626524,1.078398,-0.2398459,0.0943076,1.192633,-0.3383604,-0.0246743,1.329475,-0.2862726,-0.1315706,1.552328,-0.1616802,-0.2615253,1.322631,-0.2399559,0.1943744,0.6059521,0.5548562,-0.0748522,0.4810894,0.391968,-0.3337849,0.1527383,0.6038449,0.5106744,0.4193764,-0.3598126,0.0521898,-0.1510125,0.0022891,0.1075792,0.0542505,0.0245944,0.0621222,0.1400625,0.1030231
0.285,-0.1062998,1.0194561,0.0201631,-0.015779,1.071573,-0.1343981,0.0654399,1.079657,-0.2359793,0.0955436,1.193109,-0.3359577,-0.0246092,1.329563,-0.285505,-0.130831,1.553085,-0.1620096,-0.2618993,1.323111,-0.2401955,0.2016682,0.5995623,0.5579389,-0.0828882,0.4854588,0.3944405,-0.331262,0.1538195,0.597533,0.5064808,0.4172411,-0.35155,0.053835,-0.1498356,0.0014903,0.1056636,0.0552515,0.0232607,0.0617144,0.1422556,0.103841
0.307,-0.1006094,1.0216635,0.0264248,-0.0125787,1.073939,-0.1296055,0.0683504,1.079486,-0.2320752,0.0972184,1.19453,-0.3318503,-0.0245635,1.329672,-0.2848546,-0.1305673,1.553385,-0.1623457,-0.2621377,1.323171,-0.2405853,0.2037307,0.6002796,0.5503832,-0.0907251,0.4885507,0.3999246,-0.3420013,0.1524858,0.5790347,0.4983434,0.416409,-0.35372,0.0565016,-0.1448317,0.0014335,0.1024162,0.057211,0.0234066,0.0634544,0.1447903,0.1036851
0.329,-0.0924527,1.0269906,0.0377458,-0.0076292,1.07893,-0.1203438,0.0745786,1.086778,-0.2203585,0.1006869,1.197314,-0.3243148,-0.0246888,1.330287,-0.2843789,-0.130165,1.55394,-0.1633296,-0.2626832,1.323808,-0.2415218,0.1956092,0.6093462,0.5248601,-0.1227175,0.4955214,0.4085484,-0.3219782,0.1644625,0.5736066,0.4845236,0.4123748,-0.3451614,0.0546871,-0.1343805,-0.0008991,0.0981534,0.0582278,0.0219475,0.0627363,0.1502762,0.1028983
