time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.040565,1.077858,0.0466593,0.0013694,1.096947,-0.1348922,0.0574843,1.085576,-0.2488403,0.0751548,1.191201,-0.3427512,-0.0315935,1.326624,-0.2660035,-0.142247,1.576925,-0.1615302,-0.2694696,1.318127,-0.2259095,0.3561522,0.5371659,0.4956923,-0.0830494,0.6388803,0.3258083,-0.2614844,0.1061648,0.6514935,0.5146904,0.4773326,-0.4197829,-0.0180762,0.1558105,0.0031997,-0.0420865,0.0965373,0.057888,0.0207995,0.1418954,0.1025352
0.023,-0.0466046,1.069798,0.0392611,0.0013244,1.093257,-0.1402699,0.0608468,1.084987,-0.2531128,0.078855,1.192565,-0.3450165,-0.0310804,1.326482,-0.2681385,-0.1400784,1.575685,-0.1609284,-0.2681722,1.31843,-0.2241983,0.3407003,0.5432305,0.5118825,-0.0908329,0.6232857,0.3400009,-0.2735906,0.1082,0.6370382,0.5219045,0.4751497,-0.4016934,-0.0124558,0.1567789,0.0040153,-0.04062,0.0952193,0.0558795,0.0173347,0.1347797,0.1042461
0.045,-0.0501748,1.067304,0.0350818,0.0009455,1.092021,-0.1431877,0.0632975,1.085865,-0.2544331,0.08167,1.193673,-0.3455223,-0.0308695,1.326187,-0.2688237,-0.1390704,1.574866,-0.1603713,-0.2675921,1.31826,-0.2232052,0.3273487,0.554625,0.5110445,-0.0978912,0.6155421,0.3470225,-0.2843194,0.1124481,0.6345852,0.5266725,0.4706524,-0.389129,-0.014146,0.1607392,0.0056625,-0.0382589,0.0966534,0.0558291,0.0179861,0.1271559,0.1058854
0.066,-0.0558495,1.065591,0.030879,0.0007305,1.090757,-0.1461706,0.0675168,1.088221,-0.2536019,0.086164,1.194721,-0.3448878,-0.0304515,1.325925,-0.270451,-0.1375415,1.573679,-0.1599093,-0.2666965,1.318524,-0.2222862,0.3072371,0.5748894,0.4915003,-0.1139629,0.6023952,0.3547214,-0.2805897,0.12233,0.6275536,0.5248955,0.4696125,-0.3699341,-0.0108608,0.1621724,0.0075386,-0.0337485,0.0966164,0.0519461,0.0157034,0.1198381,0.1096061
0.089,-0.0603097,1.064932,0.0281731,0.000599,1.090444,-0.1471981,0.0695899,1.088581,-0.2531369,0.088988,1.196039,-0.3438455,-0.0302641,1.326059,-0.2714227,-0.1366787,1.572704,-0.1596704,-0.2661805,1.318525,-0.2216182,0.2982412,0.5869933,0.4947406,-0.117249,0.5908819,0.356906,-0.2904424,0.1296753,0.617266,0.5274302,0.4633621,-0.3599575,-0.0065682,0.1630022,0.0082835,-0.0321149,0.0967511,0.050548,0.0153071,0.1161447,0.1098884
0.114,-0.0639013,1.062324,0.0265918,-0.0001884,1.089411,-0.1477238,0.0707323,1.086906,-0.2531273,0.0911713,1.197042,-0.3422416,-0.030097,1.32583,-0.2719318,-0.1357858,1.57161,-0.1592738,-0.2656034,1.318572,-0.221376,0.2830036,0.5936558,0.4868956,-0.1252024,0.5830321,0.3615563,-0.3108715,0.1314669,0.5985801,0.5289034,0.4613652,-0.3526991,-0.0054365,0.1642959,0.0096745,-0.0311028,0.097191,0.0476496,0.0139073,0.1129964,0.1104715
0.144,-0.0679467,1.058518,0.0249414,-0.0008386,1.087921,-0.1474125,0.0718849,1.087073,-0.2516899,0.0938726,1.197935,-0.339912,-0.0297329,1.325822,-0.2722234,-0.1347904,1.570951,-0.1589863,-0.2649265,1.318456,-0.2209855,0.2752866,0.5962906,0.4965283,-0.1347764,0.5727987,0.3660219,-0.3238639,0.1409321,0.5932418,0.5319232,0.4536983,-0.3401469,-0.0038073,0.1645072,0.0093556,-0.0281731,0.0967416,0.0460191,0.0133807,0.1083891,0.1117979
0.166,-0.0694998,1.052782,0.0247944,-0.0025751,1.08631,-0.1467921,0.0724338,1.086514,-0.2497093,0.0951222,1.198166,-0.3372707,-0.0294575,1.325947,-0.2724891,-0.1336663,1.570363,-0.1589522,-0.264452,1.318316,-0.220793,0.2629713,0.5936537,0.4942393,-0.135228,0.5674023,0.3725892,-0.3328159,0.1425547,0.5881019,0.5334675,0.4473728,-0.3324326,0.0004524,0.1586913,0.0111343,-0.0239541,0.0972749,0.043566,0.0129377,0.1067276,0.1122765
0.188,-0.0699869,1.049082,0.0247056,-0.0035958,1.084106,-0.1456679,0.0724353,1.087206,-0.2469797,0.0955883,1.19808,-0.3359954,-0.0291868,1.325941,-0.2719694,-0.1330893,1.569283,-0.1586698,-0.2642482,1.318419,-0.2209929,0.2661831,0.5842568,0.5114785,-0.1325482,0.5653746,0.3737988,-0.3173116,0.1440338,0.5934512,0.5391607,0.4420608,-0.3272108,0.0014968,0.1607891,0.0134561,-0.0257031,0.0976596,0.0406948,0.0101482,0.1056011,0.1129704
0.211,-0.0701825,1.044586,0.0249431,-0.0042477,1.08243,-0.1448966,0.0712723,1.086482,-0.2462532,0.0948502,1.197708,-0.3345372,-0.0288739,1.326385,-0.271672,-0.1326234,1.568958,-0.1585073,-0.2640306,1.318331,-0.2211555,0.2618247,0.5770128,0.5154739,-0.1277177,0.559797,0.3777277,-0.3218734,0.1425481,0.5967961,0.5414346,0.4377872,-0.3294298,0.004715,0.1556718,0.0127522,-0.0233666,0.0983741,0.0400735,0.0092806,0.1075051,0.1126422
0.233,-0.0706608,1.039608,0.0250436,-0.0060225,1.080151,-0.1441622,0.0699056,1.083176,-0.2467731,0.0940781,1.197142,-0.3332413,-0.0285332,1.326318,-0.2706852,-0.131961,1.568243,-0.1585512,-0.2638039,1.318347,-0.221549,0.2598474,0.5717402,0.5084156,-0.1190727,0.5600224,0.3776129,-0.3398837,0.1361712,0.5885414,0.5441874,0.4380041,-0.3331599,0.0046085,0.1581782,0.0146788,-0.0230682,0.097982,0.0371906,0.0072229,0.1104319,0.1129653
