time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.183613,1.013841,-0.0305369,-0.0519275,1.080101,-0.143974,0.0527413,1.0832,-0.2278293,0.1042615,1.196173,-0.3179417,-0.0209856,1.330554,-0.2885129,-0.1313372,1.552348,-0.1825889,-0.2604172,1.322516,-0.2518515,-0.1017338,-0.5883143,-0.6706323,-0.0589451,0.3516648,0.3664271,-0.401204,0.2408155,0.5660191,0.5238812,0.3630053,-0.3248698,-0.0629164,0.1254177,0.0090176,0.1002558,0.0610177,0.0170041,0.0586193,0.1593967,0.0957069
0.027,-0.1843692,1.0138547,-0.0305362,-0.0525413,1.079754,-0.1440086,0.0524242,1.083026,-0.2275427,0.1043567,1.196077,-0.3171598,-0.0208143,1.330629,-0.288125,-0.1317511,1.552412,-0.1829522,-0.2605813,1.322776,-0.2523059,-0.0994582,-0.5905192,-0.6640007,-0.0614615,0.3507002,0.3676291,-0.4032569,0.2420477,0.5656778,0.5248309,0.3617207,-0.3233593,-0.0601593,0.1220255,0.0080218,0.0990686,0.059761,0.0175094,0.0570099,0.1640236,0.0960665
0.054,-0.185262,1.0140952,-0.0311329,-0.0527139,1.079845,-0.1440676,0.0523088,1.08305,-0.2272266,0.1043908,1.196221,-0.3168586,-0.0209895,1.330717,-0.2876728,-0.1321973,1.55195,-0.1829111,-0.2606615,1.322821,-0.2525477,-0.1004769,-0.5869194,-0.6705796,-0.0612101,0.3486426,0.367566,-0.402544,0.2415485,0.5661792,0.5259933,0.3608234,-0.3225713,-0.0611255,0.1231421,0.0067207,0.0962277,0.0610132,0.0179854,0.056799,0.164871,0.0961166
0.077,-0.1864428,1.0146084,-0.0320303,-0.0531272,1.079666,-0.1441801,0.0521209,1.083205,-0.2269387,0.1044177,1.196292,-0.3165053,-0.0212203,1.330699,-0.2873164,-0.1325992,1.552648,-0.1833092,-0.2609205,1.323,-0.252901,-0.1031367,-0.588623,-0.6756974,-0.0608834,0.3452147,0.3650258,-0.4042051,0.2418643,0.567183,0.5282633,0.3590406,-0.3212133,-0.0622336,0.1232381,0.0065658,0.0977098,0.0600114,0.0163413,0.0563676,0.1658095,0.0965765
0.098,-0.1866889,1.0149452,-0.0322336,-0.0535955,1.079828,-0.1443172,0.0520303,1.083481,-0.2269584,0.1044818,1.196367,-0.3160877,-0.0213423,1.330693,-0.2869605,-0.1328251,1.55319,-0.1835141,-0.2610326,1.322972,-0.253135,-0.1071105,-0.5868416,-0.6765022,-0.0592121,0.3447253,0.3651803,-0.4048633,0.2449634,0.5680089,0.5279278,0.3585679,-0.3196332,-0.0643043,0.1238421,0.0066968,0.0990155,0.0587912,0.0164913,0.0559621,0.1664873,0.0968153
0.12,-0.1870846,1.0149347,-0.0324816,-0.0539899,1.079739,-0.1444382,0.0518154,1.08356,-0.2265681,0.1045768,1.196648,-0.3158557,-0.0213456,1.330808,-0.2868987,-0.1328782,1.553035,-0.1839362,-0.2614313,1.322936,-0.2529847,-0.1060421,-0.58682,-0.6779572,-0.0589767,0.34288,0.3678654,-0.4045188,0.2450768,0.5674849,0.528967,0.3564858,-0.3191902,-0.0634476,0.1233343,0.0071678,0.0975871,0.0579563,0.0161753,0.0598656,0.1683204,0.0978988
0.147,-0.1870846,1.0149347,-0.0324816,-0.054475,1.079755,-0.1445994,0.0513605,1.083433,-0.2264671,0.1045937,1.196836,-0.3153941,-0.0213328,1.331041,-0.286893,-0.1332766,1.552592,-0.1841436,-0.2617128,1.32305,-0.2534254,-0.1060421,-0.58682,-0.6779572,-0.0590578,0.3438161,0.3674004,-0.4048975,0.2461849,0.5649538,0.529532,0.3561561,-0.3184485,-0.061638,0.1216334,0.0075749,0.0939242,0.0572857,0.0162184,0.0592458,0.1694193,0.0982811
0.178,-0.1870846,1.0149347,-0.0324816,-0.0547452,1.07977,-0.1444786,0.0512716,1.083838,-0.2261117,0.1043383,1.197019,-0.3150756,-0.0214226,1.331119,-0.2866114,-0.1336356,1.55275,-0.1846488,-0.2618972,1.323208,-0.2537481,-0.1060421,-0.58682,-0.6779572,-0.0592244,0.3430533,0.3674289,-0.4054066,0.2459357,0.5673559,0.5299038,0.3569629,-0.3181429,-0.062641,0.1218837,0.0082429,0.093509,0.0566384,0.0150967,0.0593367,0.1723268,0.0977629
0.198,-0.1870846,1.0149347,-0.0324816,-0.0548402,1.079821,-0.1443962,0.0511817,1.083886,-0.2259945,0.1043027,1.197118,-0.3149409,-0.0214008,1.331383,-0.2867086,-0.1337579,1.55271,-0.1849684,-0.2619857,1.323316,-0.2542057,-0.1060421,-0.58682,-0.6779572,-0.0592545,0.3428627,0.3687132,-0.4064454,0.2447887,0.5680601,0.5301292,0.3574575,-0.3183759,-0.0611913,0.1185067,0.00937,0.0922926,0.0562921,0.0148999,0.0565773,0.1731077,0.0975596
0.22,-0.1870846,1.0149347,-0.0324816,-0.0546978,1.080034,-0.1442073,0.0511392,1.084182,-0.2258851,0.104174,1.197334,-0.3148978,-0.0212514,1.331372,-0.2867405,-0.1341253,1.55312,-0.1852706,-0.2620155,1.323506,-0.2544386,-0.1060421,-0.58682,-0.6779572,-0.0628505,0.3436662,0.3715577,-0.4074056,0.2429982,0.569804,0.5303206,0.3568072,-0.3180155,-0.0617469,0.1159264,0.0111036,0.0922188,0.0560611,0.0149311,0.0561259,0.1755542,0.0975226
