time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,0.1377808,1.059539,-0.2923136,-0.0312632,1.071813,-0.1669179,0.0601324,1.079103,-0.2714462,0.0975864,1.201809,-0.3598881,-0.0194807,1.333167,-0.2884501,-0.1225254,1.562647,-0.1676265,-0.2556393,1.323821,-0.2313677,0.289305,-0.5086734,-0.0568041,-0.0016628,0.239202,0.2840505,-0.3615125,0.1361708,0.6744769,0.540505,0.4431706,-0.3492646,-0.058263,0.2256633,0.001513,0.0462978,0.0645494,0.0180739,0.0707445,0.1280842,0.0919144
0.025,0.1377808,1.059539,-0.2923136,-0.0313871,1.07173,-0.1670753,0.0598062,1.079198,-0.2717731,0.0974175,1.201732,-0.3599416,-0.0195136,1.333117,-0.2881126,-0.1222708,1.562654,-0.1671822,-0.2555133,1.323745,-0.2309681,0.289305,-0.5086734,-0.0568041,-0.0023828,0.2412623,0.2843864,-0.3639644,0.1355421,0.6772004,0.5398521,0.444421,-0.3502212,-0.0590401,0.2266581,0.0015188,0.046979,0.0657871,0.0170032,0.0689479,0.1250417,0.0921121
0.055,-0.1503962,1.0250786,-0.1245545,-0.0312493,1.071781,-0.1668853,0.0606081,1.080245,-0.2703,0.0973237,1.201868,-0.3598748,-0.0197794,1.333203,-0.2879076,-0.1221122,1.562654,-0.166551,-0.2555126,1.323706,-0.2303632,0.0640671,-0.0885434,0.92461,4.75e-05,0.2358067,0.2821116,-0.3457783,0.1366169,0.6823466,0.5398605,0.4436133,-0.3496141,-0.058597,0.2279583,0.0005424,0.0475623,0.0660643,0.0155661,0.0703544,0.1236691,0.0926688
0.076,-0.150476,1.0252396,-0.1243007,-0.0315934,1.071506,-0.1671494,0.0605046,1.080136,-0.2703295,0.0971689,1.201937,-0.3598799,-0.0198235,1.33311,-0.2878947,-0.1219482,1.562539,-0.1662889,-0.2554798,1.323669,-0.2301857,0.0646421,-0.0881343,0.9253542,-0.0014957,0.2421555,0.283893,-0.3452499,0.1369689,0.6819957,0.5401062,0.4437965,-0.3502125,-0.058005,0.2281988,0.0004962,0.048321,0.0660892,0.0158284,0.0695857,0.1211304,0.0930754
0.098,-0.1504781,1.0250327,-0.1237637,-0.0314971,1.071242,-0.1669474,0.0604881,1.080172,-0.2703832,0.0968957,1.202075,-0.3599591,-0.0200111,1.333273,-0.2878229,-0.1220069,1.562366,-0.1656489,-0.2554613,1.323699,-0.2296741,0.0659663,-0.0881751,0.9253743,-0.0023998,0.2398136,0.2811125,-0.3446212,0.1364961,0.6826303,0.5397575,0.4455063,-0.3505142,-0.0569348,0.2290449,0.0008187,0.0499164,0.0674621,0.0150981,0.0691352,0.1212951,0.0922901
0.122,-0.1502495,1.0248089,-0.1237625,-0.0315447,1.071069,-0.1671541,0.060597,1.080479,-0.2704478,0.0968335,1.20227,-0.3601603,-0.0201657,1.333315,-0.2877417,-0.1220008,1.562347,-0.1653126,-0.2555468,1.323757,-0.2294922,0.064348,-0.0874356,0.9251564,-0.002421,0.2445598,0.2822534,-0.3467384,0.1354301,0.6826537,0.5410005,0.4450354,-0.3493692,-0.0563002,0.2289164,0.0014535,0.0515688,0.0677261,0.014741,0.068956,0.1201176,0.092434
0.142,-0.1502548,1.0246114,-0.1237889,-0.0312558,1.071181,-0.166958,0.0605477,1.080848,-0.2706012,0.0966774,1.20233,-0.3602246,-0.0202482,1.333377,-0.2879113,-0.122116,1.562551,-0.1649737,-0.2554202,1.323626,-0.2293909,0.062599,-0.0895117,0.925029,-0.0005012,0.2430555,0.2829621,-0.3469095,0.1360829,0.6858377,0.5411029,0.4452937,-0.3488568,-0.0551948,0.2279683,0.0022908,0.0553734,0.0686234,0.0148202,0.0697226,0.1231892,0.0924841
0.165,-0.1501382,1.0245378,-0.1236406,-0.0317731,1.070908,-0.1669653,0.06066,1.081047,-0.2704511,0.0964821,1.202505,-0.3601503,-0.0204462,1.333402,-0.2877641,-0.121901,1.561928,-0.1647377,-0.2557151,1.323685,-0.2291969,0.0615507,-0.0917286,0.9252217,-0.004659,0.2547984,0.2813145,-0.3452044,0.1354758,0.6862103,0.5408072,0.4458823,-0.3499349,-0.057001,0.2295112,0.0025392,0.0551801,0.0679926,0.0145417,0.0695168,0.1203043,0.0923218
0.188,-0.1502055,1.0242074,-0.1234067,-0.0314355,1.070722,-0.1668672,0.0604932,1.081519,-0.2705772,0.0961117,1.202803,-0.3600524,-0.020807,1.333473,-0.2873249,-0.1222212,1.561684,-0.1644692,-0.2558973,1.323617,-0.2290783,0.0603301,-0.0922031,0.9252779,-0.00127,0.2508109,0.2814944,-0.3485479,0.1350143,0.688306,0.5393963,0.4477555,-0.3517855,-0.0609983,0.2314842,0.0027582,0.0598616,0.0694355,0.0135513,0.0696476,0.1216784,0.0916737
0.21,-0.1503695,1.0240318,-0.1233678,-0.0310332,1.071068,-0.1666371,0.0605769,1.0818,-0.2704251,0.0960713,1.202912,-0.3601558,-0.0209005,1.333628,-0.2876132,-0.1221048,1.560951,-0.1640567,-0.2561055,1.32361,-0.2291323,0.0576644,-0.0925243,0.925579,0.0029768,0.242625,0.2836617,-0.3500288,0.1342272,0.6880183,0.5396146,0.4478295,-0.3505069,-0.0583746,0.229406,0.0028622,0.0591707,0.069058,0.0142416,0.0690096,0.1215238,0.0907275
