time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.171391,1.04334,-0.0471093,-0.0347594,1.079024,-0.1660777,0.0599104,1.090653,-0.2653489,0.1010671,1.207812,-0.3560777,-0.0177652,1.335934,-0.2946715,-0.1264065,1.5583,-0.1795764,-0.2539845,1.323536,-0.2420542,-0.2294245,-0.5205749,-0.7392139,0.0824261,0.3306109,0.2891771,-0.3748948,0.1743435,0.6273903,0.5191791,0.4318879,-0.3543191,-0.0823127,0.2011542,0.0031138,0.1029795,0.0801297,0.0313667,0.0746786,0.1490007,0.0826674
0.022,-0.172441,1.042046,-0.0465172,-0.0349446,1.078935,-0.1665668,0.0596429,1.090656,-0.2656519,0.1008041,1.207984,-0.3565549,-0.0177517,1.335901,-0.2944608,-0.1259101,1.558429,-0.1794073,-0.2539943,1.323624,-0.2416108,-0.2218506,-0.5358229,-0.7194729,0.0820377,0.33333,0.2914436,-0.3748564,0.1716947,0.6245114,0.5196287,0.4334652,-0.3555095,-0.0838087,0.2046258,0.0025369,0.1033827,0.081039,0.0309165,0.0747061,0.1467361,0.0834555
0.044,-0.1715188,1.043065,-0.0466428,-0.0347953,1.078869,-0.1666359,0.0596928,1.090791,-0.2658405,0.1008457,1.207921,-0.3567121,-0.0178502,1.336049,-0.2943771,-0.1256147,1.558898,-0.1792889,-0.2539377,1.323618,-0.2412422,-0.2259802,-0.5194058,-0.7391836,0.0830308,0.3320371,0.2909306,-0.3763779,0.1715988,0.6263926,0.5202277,0.4323745,-0.3553393,-0.0823354,0.2050332,0.0020045,0.1047628,0.0803714,0.0310234,0.075323,0.1458742,0.0836951
0.067,-0.1204099,1.153965,-0.0886352,-0.0347538,1.078651,-0.166814,0.0595344,1.090612,-0.2660736,0.1007229,1.207919,-0.3567469,-0.017738,1.336015,-0.2944729,-0.1253676,1.558682,-0.1791432,-0.2539112,1.323587,-0.2411566,0.560055,0.6410388,-0.338083,0.0838035,0.332393,0.2899515,-0.3749166,0.1697027,0.6286923,0.5197897,0.4334489,-0.3563374,-0.0813186,0.2040217,0.0028288,0.1037248,0.081097,0.0309163,0.0748226,0.1451026,0.0840819
0.089,-0.1203734,1.153791,-0.0886842,-0.0347635,1.078589,-0.1669836,0.0594134,1.090575,-0.2662264,0.1008187,1.207994,-0.35701,-0.0177244,1.335948,-0.2942652,-0.1251229,1.558959,-0.1789833,-0.2539438,1.323636,-0.2410204,0.5600353,0.6425084,-0.3370643,0.0841318,0.3325622,0.2899315,-0.3754953,0.1686204,0.6297112,0.521413,0.4315215,-0.3550394,-0.0817266,0.2062039,0.0028052,0.1047464,0.081087,0.0306715,0.0751985,0.1438664,0.0843507
0.111,-0.1203734,1.153791,-0.0886842,-0.0349436,1.078607,-0.167269,0.0592402,1.090351,-0.2665711,0.1006191,1.207927,-0.3568646,-0.017724,1.336065,-0.2944183,-0.1251513,1.558609,-0.1783879,-0.2537368,1.32388,-0.2406676,0.5600353,0.6425084,-0.3370643,0.0834804,0.3342767,0.2908388,-0.3753039,0.1704673,0.6267224,0.5203331,0.4334508,-0.3562723,-0.0783971,0.2039892,0.0021999,0.1027072,0.0828467,0.0300956,0.0723404,0.145882,0.084027
0.133,-0.1203734,1.153791,-0.0886842,-0.0350064,1.078432,-0.1673314,0.0592873,1.090441,-0.2665523,0.1005184,1.207891,-0.3567204,-0.017569,1.336025,-0.294155,-0.1246598,1.558491,-0.1783223,-0.2536945,1.323896,-0.2405835,0.5600353,0.6425084,-0.3370643,0.0842541,0.334087,0.2900473,-0.3769326,0.1692115,0.6296487,0.5199925,0.434151,-0.3571605,-0.0784225,0.204555,0.0013862,0.1018669,0.082257,0.0296541,0.0721192,0.1449956,0.084507
0.156,-0.1712525,1.042669,-0.0476294,-0.0350491,1.078321,-0.1673119,0.0592725,1.090451,-0.2665508,0.100557,1.207926,-0.3567284,-0.0174361,1.33604,-0.2940651,-0.1247697,1.558681,-0.1779403,-0.2536322,1.324062,-0.2404445,-0.2258167,-0.5186626,-0.7369853,0.0853185,0.3336467,0.2911819,-0.37664,0.169307,0.6299903,0.5210215,0.4339076,-0.3556695,-0.076658,0.2026266,-0.0001647,0.1022545,0.0835488,0.0289262,0.0710021,0.1455645,0.0847899
0.179,-0.1712283,1.042244,-0.047652,-0.0351661,1.078139,-0.1673398,0.0592106,1.090335,-0.2665456,0.1003504,1.207767,-0.3563255,-0.0173878,1.335983,-0.2937163,-0.1248711,1.55859,-0.177687,-0.2535639,1.324088,-0.2403814,-0.2306369,-0.5166003,-0.7378104,0.0866262,0.3328544,0.2907221,-0.3767337,0.1689237,0.6298857,0.5191801,0.4355934,-0.3580707,-0.0774914,0.2037561,0.000126,0.1016225,0.0835967,0.0280098,0.0706446,0.1456025,0.0850422
0.199,-0.1713589,1.042209,-0.0477381,-0.0352461,1.07805,-0.1673189,0.0591639,1.090222,-0.2664896,0.1003826,1.207708,-0.3562501,-0.0174562,1.335996,-0.2934009,-0.1244374,1.558578,-0.1776007,-0.253541,1.324145,-0.2402933,-0.2304864,-0.5164368,-0.7383302,0.0872138,0.331943,0.2906118,-0.3763975,0.1697402,0.6299952,0.519675,0.4346321,-0.3576309,-0.0785129,0.2045463,0.0005134,0.1019744,0.08284,0.027482,0.0702096,0.1460788,0.0853395
