time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1514333,1.110756,0.0097807,-0.0386732,1.123152,-0.140978,0.0495106,1.106573,-0.2341879,0.0907827,1.203768,-0.3297537,-0.0315233,1.333595,-0.2890922,-0.150858,1.563446,-0.1744261,-0.265149,1.319837,-0.2455524,0.2558341,0.6518921,0.5665561,-0.109144,0.4933898,0.2881809,-0.3202158,0.2416505,0.5940236,0.5224135,0.3857548,-0.3479218,-0.0403282,0.156006,0.0128842,0.0514893,-0.0140787,0.0204758,0.0518762,0.154122,0.0871929
0.022,-0.1461419,1.101427,0.0107866,-0.0357739,1.117936,-0.1415103,0.0529255,1.10385,-0.2334248,0.0938053,1.201122,-0.3287639,-0.0304802,1.331924,-0.2902229,-0.1489734,1.564124,-0.1741546,-0.2635249,1.319162,-0.2439891,0.2420291,0.6483729,0.5694565,-0.107315,0.5040436,0.2944274,-0.328999,0.2397556,0.5948054,0.5191321,0.3835692,-0.3377115,-0.0388133,0.1552622,0.0097431,0.0457663,-0.0107199,0.0217809,0.0524752,0.1442384,0.0885188
0.045,-0.14277,1.096007,0.0116885,-0.034145,1.115528,-0.1414911,0.0542755,1.100754,-0.2330435,0.0951872,1.200276,-0.3286668,-0.0295928,1.331283,-0.290728,-0.1489692,1.564471,-0.1739724,-0.262472,1.319163,-0.2432418,0.2394085,0.6419795,0.5723482,-0.1084261,0.5072994,0.2990957,-0.328242,0.2376485,0.5816883,0.5241258,0.378611,-0.3328218,-0.0347297,0.1505401,0.0083365,0.0415181,-0.0058447,0.0203569,0.049788,0.1429906,0.0895081
0.067,-0.1397916,1.091588,0.0126079,-0.0330791,1.112929,-0.1417403,0.0552381,1.099987,-0.2333367,0.095865,1.19952,-0.328034,-0.0291598,1.330265,-0.290545,-0.1482096,1.565311,-0.1738504,-0.2619602,1.318791,-0.2426297,0.2421391,0.632391,0.5797785,-0.10872,0.5147575,0.301216,-0.3307856,0.2378835,0.587645,0.524451,0.3804828,-0.33412,-0.0375078,0.1524383,0.0097807,0.0377619,-0.0043354,0.0227574,0.0510654,0.1392105,0.0903631
0.089,-0.1365898,1.086958,0.0132334,-0.0312287,1.110241,-0.1417793,0.0567785,1.098223,-0.2340065,0.0966155,1.1983,-0.328482,-0.0284128,1.32939,-0.2903689,-0.1469142,1.566194,-0.1740564,-0.260705,1.318706,-0.2419084,0.2399887,0.6306025,0.5771027,-0.1032752,0.5140015,0.307724,-0.3359655,0.2327485,0.587252,0.524646,0.3788212,-0.3297978,-0.0354639,0.1528407,0.0094787,0.0322909,0.0007666,0.0238022,0.050707,0.1349213,0.0910146
0.112,-0.1341828,1.08451,0.0139422,-0.0296969,1.108637,-0.1415228,0.0579249,1.098824,-0.2327924,0.0966312,1.197806,-0.3291475,-0.027521,1.329408,-0.2902066,-0.1455867,1.566811,-0.1741139,-0.2602309,1.31879,-0.2414012,0.2360035,0.6304127,0.5733485,-0.1025388,0.5152872,0.3091286,-0.3083943,0.2320198,0.5996531,0.5286398,0.3805917,-0.3331957,-0.0336941,0.1502443,0.0078634,0.0281672,0.0020141,0.0267088,0.0503008,0.1336823,0.0917231
0.135,-0.1312052,1.082882,0.014646,-0.028578,1.10781,-0.1416115,0.0581655,1.097006,-0.233759,0.0967371,1.197313,-0.3299297,-0.0274371,1.329036,-0.2892738,-0.1448889,1.567912,-0.1740193,-0.2595275,1.318999,-0.2411231,0.2420427,0.6225283,0.5801674,-0.1020216,0.5189242,0.3118222,-0.3095063,0.2268491,0.5939444,0.5291839,0.3813215,-0.3352633,-0.0365249,0.1553854,0.005022,0.0246818,0.0047779,0.026891,0.0483194,0.1337871,0.0919345
0.157,-0.1277457,1.081728,0.0159055,-0.0276492,1.107267,-0.1420651,0.0577953,1.095382,-0.2363946,0.0963315,1.196753,-0.3304969,-0.0265604,1.328818,-0.2896093,-0.1438974,1.568248,-0.1740839,-0.2592805,1.319019,-0.2406881,0.2446104,0.6207242,0.573823,-0.096505,0.5242552,0.3112347,-0.33256,0.2205241,0.5987011,0.5282515,0.3863342,-0.340867,-0.0343918,0.1485451,0.0073376,0.0195014,0.009147,0.0274309,0.0484577,0.1328782,0.0933411
0.178,-0.1244276,1.0815,0.0171354,-0.0269046,1.106448,-0.1425245,0.0577502,1.094004,-0.2371914,0.0960962,1.195925,-0.3314752,-0.0257897,1.328498,-0.2891287,-0.1426022,1.568902,-0.1742101,-0.2588797,1.319322,-0.2402605,0.2474078,0.6152683,0.5744771,-0.0876867,0.5317709,0.3088592,-0.3266012,0.2182404,0.5969629,0.5294465,0.3888514,-0.3427564,-0.0345284,0.146984,0.0071393,0.0153004,0.011682,0.0271713,0.0481302,0.1325735,0.0947337
0.201,-0.120027,1.080521,0.0187161,-0.0252703,1.104573,-0.1425753,0.0576246,1.092831,-0.2388555,0.0953465,1.194698,-0.332728,-0.0247769,1.32856,-0.2878411,-0.1408849,1.569604,-0.174419,-0.2582269,1.319407,-0.239778,0.2537346,0.6127323,0.5716569,-0.0844773,0.5405167,0.3077476,-0.3275469,0.2093411,0.6082016,0.5315434,0.3929762,-0.3512536,-0.0334635,0.1533658,0.0040786,0.0097523,0.0160887,0.0283158,0.0470618,0.1327853,0.0945796
