time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0506428,1.12266,0.0117358,0.1473364,1.146428,-0.0115198,0.2580643,1.192968,-0.1029721,0.2975872,1.279986,-0.1764338,0.1488787,1.428211,-0.1253605,0.0511915,1.668805,-0.0065868,-0.0948786,1.439623,-0.0884977,-0.1334506,0.6504509,0.7381721,-0.1070265,0.2635858,0.1613196,0.3680017,-0.2581464,-0.3131728,-0.6732072,-0.2568128,0.1099246,-0.0379568,0.1852008,0.1310756,0.156092,0.1087997,-0.0002555,0.1183041,0.2637295,0.1549249
0.022,-0.0505671,1.123078,0.0119762,0.1476008,1.146065,-0.0113488,0.258481,1.192413,-0.1022692,0.2983021,1.279572,-0.1759848,0.1493733,1.428384,-0.1257702,0.0519031,1.668337,-0.0065443,-0.0939559,1.439604,-0.088984,-0.1331957,0.6423452,0.7457196,-0.1072268,0.2660197,0.158903,0.3608723,-0.2622769,-0.3130596,-0.6728574,-0.2556133,0.1103879,-0.033782,0.1807013,0.1300306,0.1574178,0.1075682,0.0001894,0.1175915,0.2686474,0.1543857
0.044,-0.0504478,1.122784,0.0123629,0.1477248,1.145952,-0.0110765,0.2590616,1.192181,-0.1022986,0.2961873,1.278907,-0.1753046,0.1500654,1.428111,-0.1256707,0.0522079,1.668111,-0.0065104,-0.0931935,1.439602,-0.0893413,-0.1323657,0.6458012,0.7426512,-0.1065779,0.2653964,0.157573,0.3651901,-0.2608246,-0.3156448,-0.6663631,-0.2743453,0.131254,-0.0362872,0.1795658,0.1296904,0.1583137,0.1065039,-0.0004426,0.1177051,0.2736772,0.1543602
0.066,-0.0508267,1.122679,0.0127693,0.147776,1.146015,-0.0106081,0.2592063,1.191655,-0.101526,0.2994316,1.279481,-0.1747825,0.1506676,1.428461,-0.1257024,0.0530398,1.667713,-0.0065704,-0.0927618,1.439716,-0.0897624,-0.1313503,0.6466551,0.7415596,-0.1081672,0.2644679,0.1583746,0.3634702,-0.260869,-0.3110932,-0.6747249,-0.2498523,0.1079208,-0.0344446,0.175619,0.1287249,0.1587884,0.104118,0.0016323,0.1190557,0.2733926,0.1549542
0.088,-0.0507244,1.123251,0.0126965,0.1476411,1.14596,-0.0102257,0.2593077,1.191656,-0.1010639,0.299476,1.278961,-0.1745373,0.1508255,1.427594,-0.1251997,0.0535034,1.667733,-0.0066038,-0.0926728,1.440279,-0.0901578,-0.130462,0.6482256,0.7409706,-0.1089188,0.2634452,0.1576493,0.3657645,-0.2605351,-0.3136047,-0.6727284,-0.2525475,0.1099293,-0.0431301,0.1810217,0.128279,0.1604012,0.1023499,0.0006062,0.1175621,0.2703161,0.155981
0.11,-0.0508357,1.123268,0.012734,0.1476418,1.146021,-0.0096903,0.2595203,1.191463,-0.1005055,0.2998753,1.278795,-0.1740569,0.1510618,1.427154,-0.1247525,0.0538897,1.667101,-0.0067155,-0.0923903,1.440454,-0.0901965,-0.1314365,0.647487,0.7414789,-0.1080265,0.2576779,0.1591444,0.3663114,-0.2627704,-0.311704,-0.6744585,-0.2503611,0.1097079,-0.0498552,0.1850277,0.128725,0.1593489,0.1015186,0.000189,0.1179828,0.2735516,0.1558249
0.134,-0.0510477,1.123376,0.0123469,0.1472715,1.145799,-0.009441,0.259338,1.191344,-0.0997019,0.2996918,1.277849,-0.1734732,0.1511337,1.426326,-0.1240757,0.0539873,1.667123,-0.0066569,-0.092287,1.440596,-0.0904173,-0.13287,0.6468203,0.742004,-0.1091278,0.2596802,0.1568393,0.3606135,-0.2648124,-0.3088828,-0.6714185,-0.2549917,0.112085,-0.0605718,0.1896457,0.1305386,0.1592559,0.0997333,-0.0002932,0.1188745,0.2717834,0.1571554
0.154,-0.0511939,1.123496,0.0121251,0.1470435,1.145704,-0.009195,0.2593202,1.191097,-0.0991982,0.2986097,1.277021,-0.1724641,0.1512471,1.424107,-0.1225584,0.0543304,1.66692,-0.0066825,-0.0917049,1.440495,-0.0905766,-0.1340559,0.6474322,0.7415659,-0.1088915,0.2598788,0.1562973,0.3622668,-0.2676153,-0.3084403,-0.6658629,-0.2636313,0.1223007,-0.0907057,0.2069749,0.1349975,0.1597106,0.0986089,-0.0004197,0.1195265,0.275858,0.1559223
0.177,-0.051641,1.123397,0.0119086,0.1469644,1.145262,-0.0087036,0.2597197,1.1908,-0.0983482,0.3003188,1.277255,-0.1720476,0.152638,1.42717,-0.1248382,0.0546182,1.666739,-0.0064929,-0.0907618,1.440357,-0.0910471,-0.1351335,0.6465559,0.7425475,-0.1085149,0.2583194,0.1547109,0.3609284,-0.2714651,-0.3086168,-0.6715884,-0.2529519,0.1107826,-0.0401021,0.1734966,0.1283821,0.1606846,0.0975811,-0.0009135,0.1211787,0.282767,0.157453
0.198,-0.0516075,1.123478,0.0120444,0.1468933,1.145297,-0.0083823,0.2599421,1.190465,-0.0980163,0.3010605,1.277003,-0.1715117,0.1530416,1.427652,-0.1250024,0.0547467,1.666671,-0.0065322,-0.0910757,1.440676,-0.0910475,-0.1345843,0.6466455,0.7425403,-0.1108419,0.2589749,0.1552155,0.3623278,-0.2709923,-0.3077272,-0.6732302,-0.2477851,0.1079662,-0.0340323,0.1687688,0.1273882,0.1618875,0.0966215,-0.0009702,0.1211162,0.2802818,0.1581621
