time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0799862,1.118417,-0.0153507,0.1087182,1.15861,-0.0595552,0.2333306,1.198002,-0.1385376,0.2729912,1.278477,-0.205785,0.1236707,1.433269,-0.1714881,0.0051619,1.67956,-0.0812356,-0.1259502,1.439856,-0.1804608,0.02067,0.4822508,0.8542996,-0.1296242,0.2126297,0.2074529,-0.3878979,0.3003652,0.3562294,0.693329,0.1334528,-0.027473,-0.0917976,0.1349855,0.1318582,0.127204,0.0329653,0.0320565,0.1163101,0.3406275,0.1562539
0.027,-0.0767757,1.117771,-0.0120998,0.1105794,1.158186,-0.0609216,0.2338827,1.198035,-0.1415068,0.2727213,1.278127,-0.2095964,0.1241821,1.433997,-0.1740781,0.0071924,1.679317,-0.0810693,-0.1256814,1.439605,-0.1783176,0.0343749,0.4744717,0.8556242,-0.1329755,0.2218191,0.2086694,-0.3825976,0.2978731,0.359037,0.6924731,0.1373165,-0.0326669,-0.0763902,0.135482,0.1319464,0.1280118,0.0394529,0.0316592,0.1204614,0.3290791,0.1553074
0.052,-0.0746889,1.117885,-0.0109197,0.1119738,1.1581,-0.0621525,0.234116,1.197387,-0.1442286,0.2723667,1.277719,-0.2131137,0.1244403,1.43319,-0.1750692,0.0080015,1.679051,-0.080733,-0.125296,1.43973,-0.176198,0.0378656,0.4731361,0.8564463,-0.1301358,0.2302145,0.2099971,-0.3780217,0.2899456,0.3622747,0.6927531,0.1418833,-0.0381566,-0.0864532,0.1461417,0.1320844,0.1290564,0.046425,0.0304335,0.1183891,0.3258581,0.1544279
0.083,-0.073427,1.11788,-0.0090446,0.1133523,1.158019,-0.0628061,0.2347559,1.196899,-0.146943,0.2718501,1.277106,-0.2159841,0.1243862,1.43316,-0.1767167,0.009862,1.678703,-0.0808092,-0.1249053,1.440043,-0.1744651,0.0403906,0.4747006,0.853975,-0.1256253,0.2343874,0.2097607,-0.3762915,0.2871303,0.3647771,0.692305,0.143425,-0.0415453,-0.0830585,0.1527817,0.1306605,0.1298872,0.0502038,0.0297728,0.1190019,0.3202094,0.1544116
0.106,-0.0721663,1.118808,-0.00731,0.1140024,1.15757,-0.0632636,0.2346741,1.196157,-0.1480593,0.2708867,1.276719,-0.2177315,0.1244401,1.432783,-0.1772585,0.0102554,1.678276,-0.0807739,-0.1248171,1.440155,-0.1737179,0.0483748,0.4724534,0.8546881,-0.1264716,0.2400898,0.2083219,-0.3721379,0.2843688,0.3631915,0.6899057,0.1516384,-0.0526388,-0.0859369,0.156822,0.1300782,0.1293607,0.0535882,0.0288304,0.1195432,0.3160399,0.153717
0.128,-0.0706458,1.119307,-0.0050154,0.1146669,1.157339,-0.0635315,0.2343803,1.195442,-0.1499081,0.270416,1.27554,-0.2200211,0.1250969,1.432551,-0.1788249,0.0113256,1.678531,-0.0807838,-0.1246956,1.440317,-0.1730424,0.058431,0.4713328,0.8549351,-0.1268295,0.2448417,0.2088758,-0.3727543,0.2808405,0.3639435,0.690138,0.1535518,-0.0531495,-0.0793954,0.1566385,0.1282529,0.1321058,0.0566368,0.0282847,0.1211865,0.3124525,0.1533493
0.151,-0.0701234,1.119406,-0.004025,0.1150901,1.156727,-0.0634687,0.2340901,1.194894,-0.1504768,0.2699489,1.274862,-0.2210266,0.1253502,1.432116,-0.1790857,0.0119448,1.67835,-0.0809349,-0.1243701,1.439934,-0.1722233,0.0607864,0.4692872,0.8556419,-0.1283947,0.2486345,0.2087689,-0.3673251,0.2819752,0.3632596,0.688906,0.1557745,-0.0562421,-0.0853808,0.1633986,0.1308916,0.1328375,0.0580861,0.0283736,0.1254122,0.3065394,0.153754
0.172,-0.0694717,1.119177,-0.002479,0.115298,1.15708,-0.0633146,0.2337562,1.195084,-0.1517432,0.2694522,1.274294,-0.2218469,0.1255049,1.43181,-0.1795389,0.0125433,1.677752,-0.0810135,-0.1243678,1.439507,-0.1721293,0.0656422,0.4637785,0.858059,-0.1276053,0.2497528,0.2101551,-0.3732474,0.2795269,0.3764165,0.6884648,0.1585868,-0.059074,-0.0827239,0.1639951,0.1331654,0.1318973,0.0596937,0.0279375,0.1284285,0.301306,0.1563013
0.194,-0.0688392,1.118963,-0.001166,0.1154227,1.157097,-0.0631321,0.2335791,1.193585,-0.1522345,0.2698022,1.273635,-0.2223495,0.1254735,1.432116,-0.1803577,0.0131579,1.677898,-0.0810955,-0.1241824,1.43953,-0.171676,0.0706204,0.4611561,0.8582987,-0.1265032,0.2496096,0.2103918,-0.36762,0.2825001,0.3614126,0.6891238,0.1539807,-0.0563802,-0.0779283,0.162238,0.1304438,0.1341473,0.0607313,0.0282007,0.1285244,0.3009112,0.1561531
0.217,-0.0685766,1.118884,-0.0002075,0.1154034,1.156984,-0.0630711,0.2334881,1.193456,-0.1519226,0.2683388,1.272471,-0.2227371,0.1251026,1.43151,-0.1805863,0.0133682,1.677364,-0.081162,-0.1242531,1.439336,-0.1715651,0.0714379,0.4576132,0.8597702,-0.1282873,0.2553701,0.2099297,-0.363856,0.2810355,0.36226,0.6830302,0.1633457,-0.0663876,-0.078518,0.1636936,0.1293287,0.1318353,0.0615809,0.026723,0.1282498,0.299995,0.1561522
