time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0775369,1.116201,-0.0289453,0.118267,1.141639,-0.008923,0.240895,1.184936,-0.0883704,0.2826923,1.264857,-0.1559345,0.1376476,1.421595,-0.1240541,0.0092861,1.671741,-0.0287208,-0.1131215,1.436186,-0.1225084,-0.2895277,0.5694587,0.7693412,-0.1073018,0.2354292,0.1360229,-0.3769274,0.3120518,0.3176874,0.6956671,0.1378485,-0.032147,-0.0733805,0.150242,0.1314139,0.1016253,-0.0197694,0.0392719,0.1155675,0.3280395,0.16576
0.023,-0.0779456,1.116672,-0.0299728,0.1179902,1.141318,-0.0082974,0.2406542,1.184904,-0.0880922,0.2829657,1.264898,-0.1556128,0.1383982,1.421792,-0.1238776,0.011414,1.672081,-0.0279904,-0.1125378,1.436212,-0.1222036,-0.2940476,0.5645836,0.7711565,-0.1069339,0.2320202,0.1371555,-0.3778999,0.311118,0.3190576,0.6983876,0.1334626,-0.0322496,-0.0773773,0.1482802,0.1331481,0.1053919,-0.0127528,0.0365941,0.1150917,0.3292123,0.1643038
0.043,-0.0786843,1.116227,-0.0303134,0.1177369,1.141547,-0.0080643,0.2400976,1.18536,-0.0885499,0.2827781,1.264815,-0.1553661,0.1383639,1.42223,-0.1235016,0.0125793,1.672286,-0.0278282,-0.1124373,1.436142,-0.1221281,-0.2976791,0.5608524,0.7724761,-0.1054425,0.23071,0.13749,-0.3860995,0.3110637,0.3236184,0.6987649,0.1353614,-0.0346079,-0.0804435,0.1511075,0.1303516,0.1087295,-0.0097779,0.0356709,0.1187576,0.3289308,0.1638934
0.066,-0.0787656,1.116545,-0.0300189,0.1175768,1.141348,-0.0075865,0.2401238,1.184448,-0.0874776,0.2827168,1.264694,-0.1550024,0.1385899,1.422554,-0.1233603,0.0134172,1.67192,-0.0276878,-0.1121856,1.436198,-0.1222639,-0.2965243,0.5612777,0.7725992,-0.1062928,0.2304447,0.1364903,-0.3754133,0.3143104,0.3117098,0.6989787,0.1323478,-0.0343077,-0.0820064,0.1516558,0.1299351,0.1092996,-0.0070113,0.0351377,0.1200964,0.3286676,0.164167
0.088,-0.0786054,1.116263,-0.0296371,0.1171925,1.141524,-0.0069422,0.2399595,1.184368,-0.0869223,0.2826027,1.264612,-0.1545284,0.1387412,1.422607,-0.1232641,0.0138992,1.671535,-0.0276006,-0.1117762,1.436377,-0.1225407,-0.2971366,0.5644073,0.7700581,-0.108587,0.2319283,0.1379767,-0.3740926,0.3136707,0.3115402,0.6985173,0.1331256,-0.0354061,-0.0846573,0.1518521,0.1300964,0.1090192,-0.0044813,0.0350737,0.1206015,0.3297282,0.1635565
0.111,-0.078769,1.116907,-0.0288876,0.1171101,1.141253,-0.0057795,0.2397329,1.184124,-0.0859254,0.2826732,1.264276,-0.1536377,0.1387429,1.422537,-0.12283,0.0146555,1.671617,-0.0274913,-0.1115168,1.436027,-0.1233133,-0.299447,0.5561881,0.7750941,-0.1053594,0.2297295,0.1370694,-0.3719757,0.3151461,0.3073074,0.6977961,0.1299429,-0.0339429,-0.0918048,0.1549213,0.1299473,0.1122337,-0.0020207,0.035105,0.1224493,0.3294805,0.1646188
0.133,-0.0787706,1.116682,-0.0288277,0.117248,1.141324,-0.0048007,0.2395484,1.1848,-0.084852,0.2825543,1.263978,-0.1529746,0.1391322,1.42257,-0.1224698,0.0149726,1.67152,-0.0274743,-0.1111974,1.436339,-0.1230968,-0.2986645,0.5563676,0.7752347,-0.104803,0.2265482,0.1385685,-0.3742734,0.3117933,0.3174478,0.6957142,0.1363166,-0.0387349,-0.0958728,0.1555685,0.1308125,0.1141991,-0.0013684,0.0348776,0.1191161,0.3329858,0.1623773
0.164,-0.0787135,1.116621,-0.0289926,0.1167156,1.140995,-0.0037887,0.2392801,1.184657,-0.083896,0.2831974,1.263504,-0.1521302,0.1398878,1.422907,-0.1228374,0.0154104,1.671472,-0.0275224,-0.1108451,1.435938,-0.1239603,-0.3017239,0.557148,0.773397,-0.1066571,0.2277976,0.1363939,-0.3745007,0.3123951,0.3170124,0.6969251,0.1294181,-0.0321765,-0.0891467,0.1508858,0.1293178,0.1184005,-0.0017923,0.0352717,0.123124,0.3289469,0.1634261
0.186,-0.0789964,1.116291,-0.0291315,0.1166389,1.140785,-0.0030379,0.2394133,1.184132,-0.0832091,0.2832148,1.263559,-0.1517344,0.140234,1.422931,-0.1228228,0.0154776,1.670886,-0.0274853,-0.110502,1.436267,-0.1240921,-0.3099683,0.5541151,0.7723118,-0.1060072,0.2246435,0.1365766,-0.3779774,0.3106915,0.3146255,0.6967114,0.1308714,-0.0341049,-0.0898636,0.1507174,0.1284017,0.1182238,-0.0013886,0.0358721,0.1214495,0.3291864,0.1619626
0.208,-0.0790824,1.116415,-0.0289547,0.1164984,1.140524,-0.0024947,0.239366,1.183312,-0.082645,0.2831004,1.263314,-0.1509846,0.1405354,1.422872,-0.1227004,0.0156997,1.670554,-0.0274588,-0.1102975,1.435683,-0.1246515,-0.3052497,0.5603157,0.7696503,-0.1071742,0.225272,0.1376966,-0.3752627,0.3132774,0.3082729,0.6951517,0.1320741,-0.0372398,-0.0912845,0.1497623,0.1286551,0.1187518,-0.0023388,0.0361105,0.1243369,0.3294615,0.1620526
