time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0741095,1.075627,0.0357741,0.1128819,1.136639,0.0116864,0.2343387,1.184267,-0.0719808,0.2724777,1.266959,-0.1412817,0.1333356,1.429849,-0.1108916,0.0105855,1.685219,-0.0286124,-0.1174165,1.435158,-0.1182828,-0.1127963,0.3982581,0.8893191,-0.0780837,0.2132691,0.2194775,-0.3869014,0.2783042,0.349585,0.6954985,0.1244866,-0.0562669,-0.0655286,0.1291815,0.136221,0.0810207,0.01535,0.031983,0.1094919,0.328687,0.1552277
0.024,-0.0713496,1.07289,0.0354925,0.1143607,1.135936,0.0108931,0.2351509,1.184375,-0.0736011,0.2727466,1.267076,-0.1432881,0.1337578,1.429509,-0.1126057,0.0118645,1.684224,-0.0277276,-0.1162895,1.434886,-0.1165447,-0.1127614,0.3968967,0.8872174,-0.073728,0.2078125,0.2255018,-0.3838376,0.2759807,0.3483593,0.6933199,0.1315516,-0.0603269,-0.0716132,0.1386766,0.1378804,0.0837881,0.0204748,0.0345477,0.1119672,0.3179109,0.1549844
0.054,-0.0709842,1.072482,0.0347671,0.1148685,1.135469,0.0094804,0.2354872,1.184042,-0.075272,0.27312,1.266778,-0.1449562,0.1346961,1.429507,-0.1140882,0.0129799,1.683544,-0.0273297,-0.1152978,1.434714,-0.1155697,-0.112415,0.3973953,0.8874552,-0.0774651,0.2112422,0.2286524,-0.3848267,0.2745478,0.3504054,0.6945587,0.1329211,-0.0560571,-0.0676452,0.1384372,0.1370391,0.0864721,0.0232447,0.0355724,0.1081836,0.322395,0.1517935
0.076,-0.0706227,1.071645,0.0336563,0.1150161,1.134987,0.0087035,0.2355604,1.183794,-0.0761312,0.2729764,1.266241,-0.1457312,0.1348465,1.429248,-0.1147132,0.0133026,1.683342,-0.0270057,-0.1147272,1.435015,-0.1150887,-0.119417,0.4015945,0.8842607,-0.0775797,0.2141236,0.2297782,-0.385279,0.2724951,0.3523794,0.6932893,0.1330985,-0.0608187,-0.0699505,0.1421486,0.1372618,0.0885337,0.0261782,0.0361757,0.1098177,0.3239276,0.153102
0.098,-0.0703072,1.071534,0.033763,0.1155753,1.134778,0.0079605,0.2358682,1.183387,-0.0771799,0.2730719,1.266001,-0.1468008,0.134948,1.429259,-0.1151655,0.0137325,1.682918,-0.0267587,-0.1139807,1.434816,-0.1145858,-0.1172285,0.4000651,0.885046,-0.0736317,0.2142324,0.2298489,-0.3855867,0.2724533,0.352819,0.6935034,0.1327821,-0.0612714,-0.0708097,0.1447513,0.135856,0.0887715,0.0275527,0.0365302,0.1104982,0.3246033,0.1539108
0.122,-0.0696115,1.071344,0.0339289,0.1160689,1.134374,0.0074331,0.2360383,1.182929,-0.0783197,0.2735226,1.265808,-0.1480793,0.1352999,1.429008,-0.1160408,0.0143773,1.682635,-0.0266868,-0.1141562,1.435253,-0.1144653,-0.1165935,0.4058765,0.8827694,-0.0744349,0.2147619,0.2327905,-0.3840593,0.2725299,0.3514026,0.6966011,0.1268667,-0.0605257,-0.0697567,0.1457558,0.1377247,0.0909983,0.028978,0.0367948,0.1061784,0.3197088,0.152574
0.142,-0.0692412,1.072081,0.0350511,0.1165483,1.134182,0.0071851,0.2361333,1.182718,-0.0789652,0.2731381,1.265373,-0.1491224,0.1353946,1.429168,-0.116711,0.0148829,1.682339,-0.0267159,-0.1141562,1.435253,-0.1144653,-0.109033,0.4050436,0.8848454,-0.073076,0.2185501,0.2299434,-0.3829343,0.2691507,0.3552826,0.694418,0.1333536,-0.0622282,-0.0677502,0.1468018,0.1357491,0.091966,0.0296792,0.0369652,0.1061784,0.3197088,0.152574
0.165,-0.069304,1.071576,0.0362418,0.1167929,1.133969,0.0071018,0.236206,1.182511,-0.0794837,0.2723352,1.26486,-0.1498089,0.1354447,1.428684,-0.1168956,0.0152352,1.681967,-0.0266198,-0.1146358,1.434927,-0.1148713,-0.1050961,0.4043854,0.8849877,-0.0730516,0.22039,0.2310475,-0.380325,0.2698802,0.3567276,0.6927495,0.1394883,-0.0709459,-0.0721211,0.1487402,0.1351635,0.0917788,0.0300999,0.0364184,0.1110997,0.313215,0.1551524
0.187,-0.0684473,1.071739,0.0377154,0.1171581,1.133629,0.0073494,0.235975,1.182197,-0.0797704,0.2724392,1.264426,-0.1504073,0.1359007,1.428828,-0.1175564,0.015685,1.681617,-0.0266523,-0.1136496,1.434917,-0.1149849,-0.0962319,0.397642,0.8882443,-0.0715508,0.2198632,0.230105,-0.3791737,0.2672606,0.3577746,0.6916975,0.1391536,-0.071076,-0.0679153,0.1466389,0.1356946,0.0922714,0.0309652,0.0367529,0.1111297,0.3178821,0.1538524
0.21,-0.0683292,1.071862,0.0386597,0.1170626,1.133481,0.0073231,0.2360826,1.181603,-0.0800741,0.2719141,1.263943,-0.1507921,0.1359404,1.428767,-0.1177788,0.0157691,1.681793,-0.0267887,-0.114448,1.434656,-0.1156564,-0.0899283,0.3933472,0.8912156,-0.0721193,0.223161,0.2302907,-0.3807795,0.2662227,0.3544067,0.6890517,0.1415865,-0.0748436,-0.0680194,0.1469115,0.1352237,0.0949742,0.0307984,0.0353293,0.1139245,0.3100189,0.1573036
