time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0821321,1.096755,-0.0193967,0.1070569,1.151629,-0.0046933,0.2357835,1.186481,-0.0869905,0.2802665,1.263476,-0.1575897,0.1496307,1.428806,-0.129591,0.0395122,1.680367,-0.0400486,-0.098137,1.436252,-0.1395309,-0.2395925,0.4229844,0.8648906,-0.0815199,0.1664574,0.1888815,-0.3679291,0.3096431,0.3732564,0.6900135,0.1050473,-0.0864545,-0.079929,0.1367294,0.1270307,0.1042856,0.0399835,0.015901,0.1072789,0.3284896,0.161367
0.024,-0.0777077,1.092668,-0.0127929,0.1105002,1.151302,-0.0052302,0.2372431,1.185717,-0.0904577,0.2812278,1.263945,-0.1621331,0.1504272,1.429087,-0.1327311,0.040395,1.68009,-0.0401785,-0.0977266,1.436126,-0.1366426,-0.2186043,0.4232307,0.8649479,-0.0791943,0.1721085,0.1927714,-0.3610135,0.2981122,0.3741095,0.6913197,0.1076953,-0.0862917,-0.0738902,0.141846,0.1293765,0.1067315,0.0478798,0.0195562,0.1092614,0.3162743,0.1604448
0.055,-0.0747954,1.092306,-0.0138452,0.1134209,1.150798,-0.0065688,0.2391027,1.185803,-0.0933201,0.2807293,1.263636,-0.1659393,0.1510809,1.428796,-0.1347931,0.0411758,1.67972,-0.040436,-0.096635,1.436416,-0.1338594,-0.2260559,0.4259822,0.8630807,-0.0768305,0.1817846,0.1952174,-0.3598818,0.2919476,0.3794224,0.6870446,0.122297,-0.0988082,-0.076534,0.1515493,0.1308769,0.1080525,0.0533311,0.0226869,0.1066574,0.3117452,0.1571625
0.077,-0.0731023,1.092765,-0.0161273,0.1157539,1.150405,-0.0073519,0.240291,1.18579,-0.0949943,0.2814155,1.263272,-0.1680468,0.1515706,1.428858,-0.1364098,0.0418148,1.679767,-0.0405866,-0.0963694,1.435858,-0.13342,-0.2420065,0.4298244,0.8588535,-0.0787854,0.1876533,0.1961883,-0.3563618,0.2922622,0.3750765,0.6846721,0.1253236,-0.0977164,-0.0738099,0.1543041,0.1300435,0.1095827,0.0567441,0.0244336,0.1186379,0.2985425,0.1599304
0.1,-0.0706303,1.093091,-0.0161906,0.1185543,1.150033,-0.0080478,0.2420331,1.185608,-0.0971766,0.2830112,1.263266,-0.1706329,0.1516767,1.42846,-0.1382829,0.0423758,1.679306,-0.040769,-0.0962318,1.436641,-0.1310954,-0.2488303,0.4352283,0.8553088,-0.0771909,0.1933805,0.1981403,-0.3566791,0.2854753,0.3774483,0.6886047,0.1204122,-0.0938318,-0.0766089,0.1584301,0.1304138,0.1093823,0.0593569,0.0263787,0.1153225,0.2913586,0.1579143
0.122,-0.0686036,1.091924,-0.0140488,0.1201204,1.149692,-0.0083295,0.2431472,1.185259,-0.0982741,0.2832288,1.263011,-0.1720748,0.1519811,1.428333,-0.1387982,0.0424966,1.679145,-0.0407811,-0.0954755,1.436343,-0.1304612,-0.2434621,0.4365664,0.8550166,-0.0764099,0.2000931,0.1951554,-0.354585,0.2847087,0.3751681,0.686639,0.1269115,-0.0973324,-0.0787457,0.1671994,0.1313443,0.1097513,0.0616702,0.0277863,0.1205263,0.2889475,0.1592865
0.144,-0.0675675,1.092538,-0.0108422,0.1215843,1.149392,-0.0084442,0.2437065,1.184945,-0.0990974,0.2828388,1.262544,-0.1730194,0.1523203,1.428279,-0.1397732,0.0427794,1.678642,-0.0408653,-0.0955483,1.43643,-0.1295211,-0.2316487,0.4341877,0.8592266,-0.0746991,0.2046,0.1943797,-0.3530558,0.2810419,0.3768826,0.6805304,0.1347569,-0.1045834,-0.078478,0.1681763,0.1289214,0.1085094,0.0634084,0.0284486,0.1201048,0.2829385,0.1580612
0.167,-0.0665273,1.092361,-0.0085205,0.1225994,1.149327,-0.0085532,0.2443951,1.185422,-0.0996958,0.2831739,1.262343,-0.1739884,0.1528591,1.427694,-0.1403872,0.0427687,1.678489,-0.0409292,-0.0951846,1.436573,-0.1290301,-0.2241055,0.4359446,0.8597259,-0.0748426,0.2098812,0.1968256,-0.3517192,0.2795372,0.3832758,0.6814518,0.1334211,-0.106368,-0.0789845,0.170879,0.1321317,0.108651,0.0634533,0.0294407,0.1185817,0.2793007,0.1563285
0.188,-0.065438,1.092232,-0.0065297,0.1237716,1.149004,-0.0078247,0.2446975,1.184346,-0.1002437,0.282594,1.261386,-0.1750675,0.1533785,1.427659,-0.1410432,0.0429185,1.678272,-0.0409967,-0.0939461,1.435719,-0.1281047,-0.2200723,0.4355732,0.8604567,-0.0745804,0.2127987,0.1958232,-0.3475442,0.2772944,0.3790777,0.6766244,0.1433959,-0.1126661,-0.0797628,0.1744845,0.1299745,0.1089352,0.0640005,0.0301584,0.123393,0.281216,0.1583111
0.21,-0.065249,1.092739,-0.0060066,0.1240077,1.148758,-0.0074252,0.244614,1.184015,-0.1009322,0.2819614,1.261074,-0.1753933,0.153567,1.427392,-0.1415123,0.0432515,1.678333,-0.0412982,-0.0938449,1.435664,-0.1277317,-0.2217757,0.4351649,0.8605661,-0.0749622,0.2148839,0.1953784,-0.3454055,0.280877,0.3746738,0.6775559,0.1461769,-0.1192349,-0.0806756,0.1755918,0.1307703,0.1098567,0.0625092,0.0310352,0.1256551,0.2769125,0.1581345
0.233,-0.0653973,1.093083,-0.0053037,0.124121,1.148532,-0.0068621,0.2444398,1.184228,-0.1003302,0.2826959,1.26083,-0.1757602,0.1537439,1.427085,-0.1414961,0.0433351,1.677756,-0.0413756,-0.0938913,1.436176,-0.1272162,-0.2209282,0.4322541,0.8627824,-0.0745718,0.2162524,0.1942206,-0.3458029,0.2743396,0.3822902,0.680453,0.1372354,-0.1144316,-0.0825537,0.1761462,0.1290794,0.107382,0.062442,0.0309542,0.1197154,0.2756046,0.1565024
0.255,-0.0656802,1.093557,-0.0038857,0.1240964,1.148393,-0.0063899,0.2442614,1.183181,-0.1002732,0.2817276,1.260175,-0.1757564,0.1539576,1.426986,-0.1416839,0.0434647,1.678078,-0.0414707,-0.0934049,1.435922,-0.1271189,-0.216398,0.4283185,0.8665625,-0.0742649,0.2201141,0.1920303,-0.3441172,0.2761579,0.3784082,0.6772168,0.1422562,-0.1202002,-0.0820558,0.1770932,0.1298349,0.1087864,0.0618005,0.0319326,0.1214056,0.2760083,0.1575387
0.277,-0.0660754,1.094461,-0.0008814,0.1242293,1.147876,-0.0057536,0.243847,1.183078,-0.0997214,0.282181,1.259452,-0.175143,0.1541521,1.426925,-0.1417244,0.0433942,1.677781,-0.0415613,-0.0934049,1.435922,-0.1271189,-0.2072655,0.4252227,0.8698594,-0.0717964,0.2240049,0.1912686,-0.3424442,0.2770799,0.3827509,0.6786121,0.1356107,-0.1142279,-0.0800256,0.1754062,0.1282531,0.1065991,0.0618241,0.0311432,0.1214056,0.2760083,0.1575387
0.3,-0.0657567,1.095761,0.005771,0.1249979,1.146682,-0.0044065,0.2434751,1.181787,-0.0985585,0.2816842,1.25875,-0.174057,0.1543461,1.426557,-0.1407288,0.0434258,1.678391,-0.0418848,-0.0933884,1.436067,-0.1277742,-0.1838315,0.4001632,0.8866222,-0.0672513,0.2397359,0.1840292,-0.3442493,0.2743365,0.383307,0.6793103,0.1382943,-0.118039,-0.0864313,0.1739455,0.1282623,0.1062382,0.0620311,0.0316993,0.1233743,0.2796058,0.15582
0.322,-0.0654967,1.097755,0.0125099,0.1262177,1.145915,-0.0028605,0.2438025,1.181091,-0.0971202,0.2817618,1.257906,-0.1730486,0.1543209,1.426923,-0.1404354,0.0434831,1.678768,-0.0423022,-0.0935599,1.436135,-0.1282639,-0.1579227,0.3739682,0.9042809,-0.0612913,0.2547631,0.1798964,-0.3449153,0.2727541,0.3793091,0.6794742,0.1377097,-0.1179485,-0.0828327,0.1683335,0.1295901,0.1054727,0.0627679,0.0317896,0.1241502,0.2789896,0.1547925
0.344,-0.0637128,1.099213,0.021439,0.1281807,1.144549,-0.0001668,0.2440974,1.180678,-0.0952353,0.28275,1.258095,-0.1713127,0.1542186,1.426944,-0.139346,0.043207,1.678552,-0.0427674,-0.0934258,1.435588,-0.1296046,-0.13877,0.3726019,0.9079788,-0.0568553,0.2685882,0.1757322,-0.3462714,0.2699865,0.3809029,0.6808259,0.1316389,-0.1090363,-0.0857605,0.1635133,0.1302773,0.1021983,0.0658667,0.0306549,0.1276926,0.2896774,0.1561239
0.366,-0.0603856,1.099769,0.0339456,0.1307922,1.14403,0.0035599,0.24506,1.180573,-0.0921634,0.2820159,1.258192,-0.1686672,0.154032,1.427522,-0.1385391,0.0433174,1.67937,-0.0434167,-0.0938047,1.4367,-0.1302816,-0.1215962,0.3752339,0.9087867,-0.054052,0.2868962,0.1757194,-0.3468045,0.2658704,0.3758583,0.6775591,0.1390519,-0.1150706,-0.0833946,0.1565036,0.1302234,0.1028903,0.0676985,0.0303162,0.1219319,0.2988213,0.1536982
