time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0693973,1.093564,0.0563754,0.1110775,1.142962,0.0078672,0.2339883,1.188198,-0.073941,0.2741881,1.269799,-0.1420225,0.1286611,1.427257,-0.1073993,0.009676,1.671251,-0.0098644,-0.1201324,1.434958,-0.1167898,-0.0180869,-0.4102933,-0.8778588,-0.0665026,0.2035486,0.1891976,-0.3830146,0.2866153,0.3440796,0.6988564,0.1454923,-0.0576072,-0.0793247,0.1175927,0.1330455,0.1371815,0.0372657,0.032311,0.0981532,0.3301236,0.1563991
0.022,-0.068781,1.093773,0.0574237,0.1113394,1.143133,0.0075955,0.2340058,1.18825,-0.074271,0.2739821,1.269255,-0.1426804,0.129064,1.427392,-0.1075691,0.010324,1.670845,-0.0099632,-0.1194307,1.434551,-0.1169362,-0.0180208,-0.411953,-0.8761513,-0.0673354,0.2066719,0.190196,-0.3822604,0.2845414,0.3455726,0.6962305,0.1515,-0.0613213,-0.079768,0.1169831,0.134079,0.138849,0.0386192,0.0315131,0.1003538,0.3298809,0.1571311
0.044,-0.0683126,1.094172,0.0583345,0.1114982,1.143288,0.0075796,0.2341738,1.18822,-0.0744863,0.2744384,1.269395,-0.1430764,0.1290557,1.427402,-0.1077868,0.0106215,1.670361,-0.0100349,-0.1192028,1.434601,-0.1169061,-0.0251112,-0.4102623,-0.8770689,-0.0695389,0.2076193,0.1909587,-0.3817974,0.2840146,0.3460684,0.699348,0.14623,-0.0588282,-0.080972,0.1184878,0.1330883,0.1382167,0.0391027,0.031294,0.1005407,0.3305365,0.1572646
0.067,-0.0680383,1.094839,0.0585485,0.1118253,1.143096,0.0074444,0.2342797,1.188447,-0.0744785,0.2752953,1.269849,-0.1432407,0.129281,1.427473,-0.1080371,0.0110695,1.670505,-0.010152,-0.1190159,1.434631,-0.1170416,-0.0263858,-0.4131504,-0.8759277,-0.0692912,0.2082028,0.1908221,-0.3811272,0.2839963,0.3456268,0.7016293,0.1420891,-0.0529374,-0.080869,0.1186933,0.1338306,0.1402356,0.0395457,0.0320398,0.1009289,0.3303103,0.1563547
0.09,-0.067767,1.093828,0.0581011,0.1121742,1.143192,0.0074518,0.2345157,1.188298,-0.0746967,0.2753247,1.269349,-0.1437063,0.1295303,1.427413,-0.1083935,0.0114507,1.670428,-0.0102082,-0.118928,1.434244,-0.1173118,-0.023006,-0.4108661,-0.8762859,-0.0704046,0.2088273,0.1909355,-0.3799173,0.2844324,0.3453001,0.7011956,0.1426391,-0.0562222,-0.083405,0.1210943,0.1339557,0.1411706,0.0400993,0.0316598,0.1034299,0.3267663,0.1585088
0.112,-0.0674134,1.093604,0.0584237,0.1124643,1.143327,0.0074681,0.2346922,1.188279,-0.0747627,0.2749279,1.269216,-0.1439244,0.1299756,1.427554,-0.1088319,0.0119962,1.670352,-0.0105356,-0.1185773,1.434136,-0.1174542,-0.024194,-0.4087033,-0.8768292,-0.0690646,0.2086024,0.1909235,-0.3767858,0.2868817,0.3431199,0.698772,0.1488088,-0.063236,-0.0822557,0.1196497,0.1340892,0.1425361,0.041388,0.0330002,0.1039378,0.3257183,0.1590323
0.134,-0.0669811,1.094191,0.0587689,0.1126986,1.143139,0.0074373,0.2350958,1.188332,-0.0750098,0.2751654,1.26911,-0.1440404,0.1303746,1.427661,-0.1091622,0.0122297,1.670109,-0.0106119,-0.1182697,1.434607,-0.117508,-0.026057,-0.4125134,-0.8753731,-0.0698803,0.2100141,0.1898821,-0.37886,0.2867096,0.3429659,0.6979554,0.1486302,-0.0632166,-0.0808968,0.1188399,0.1345619,0.1421027,0.0417352,0.0326784,0.1017782,0.3251545,0.1574498
0.156,-0.0663447,1.09468,0.059352,0.1130621,1.143084,0.0074453,0.2352542,1.188399,-0.0749165,0.2754023,1.268787,-0.1441036,0.1307087,1.427682,-0.1094907,0.0126947,1.670056,-0.0108202,-0.1181749,1.434584,-0.1177001,-0.0308412,-0.4123392,-0.8757897,-0.0699653,0.210194,0.1898496,-0.3770752,0.2874849,0.3437236,0.6975311,0.1496549,-0.063101,-0.0806317,0.1181251,0.134587,0.1424787,0.0421238,0.0326679,0.1020552,0.3235084,0.1567294
0.178,-0.0660661,1.094516,0.059591,0.1136244,1.142876,0.0075455,0.2358713,1.188026,-0.0752789,0.275766,1.269092,-0.1442818,0.1309646,1.427559,-0.1096223,0.0132925,1.670061,-0.011109,-0.1175206,1.434601,-0.1178989,-0.0306946,-0.4135807,-0.8750167,-0.0692824,0.2097747,0.1893227,-0.378827,0.2872954,0.3417073,0.6973598,0.1496261,-0.0645545,-0.0823263,0.1194784,0.1354284,0.1430306,0.0433214,0.0324608,0.0986542,0.3276143,0.1561489
0.2,-0.0657888,1.094679,0.0598191,0.1138418,1.142878,0.0074318,0.2360309,1.187967,-0.0757762,0.2756723,1.268601,-0.1442345,0.131071,1.427597,-0.109764,0.0136682,1.669807,-0.0113497,-0.1176757,1.434284,-0.1185493,-0.0336087,-0.4118594,-0.8759485,-0.0684175,0.2103274,0.1896943,-0.3829932,0.2860217,0.3434717,0.6944321,0.1510303,-0.0659443,-0.0821161,0.1195133,0.1347244,0.1422514,0.0429776,0.0327244,0.1030753,0.3204534,0.1574182
