time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0690354,1.09565,0.0194444,0.1207299,1.140356,-0.0100057,0.23944,1.18669,-0.0952468,0.2790266,1.26709,-0.1651815,0.1342991,1.428523,-0.1265374,0.0161012,1.677558,-0.0349999,-0.1152161,1.440758,-0.1383145,0.0901622,-0.4063011,-0.8932053,-0.0456769,0.2408004,0.1722215,-0.3788762,0.2781843,0.3403879,0.6956907,0.1786331,-0.0881517,-0.0960352,0.1130044,0.1311597,0.1299219,0.0349726,0.0419878,0.1103144,0.3438716,0.1632328
0.022,-0.0658551,1.096773,0.0247583,0.1231513,1.140511,-0.0113848,0.240503,1.186571,-0.0985249,0.2811227,1.268118,-0.1697152,0.1347722,1.428907,-0.1291588,0.0168487,1.678127,-0.0352387,-0.1147505,1.442019,-0.1344815,0.080297,-0.4383551,-0.8776098,-0.0424996,0.2452013,0.1758341,-0.374872,0.2713441,0.34249,0.7042466,0.1677455,-0.0747676,-0.0937842,0.1240005,0.1300519,0.127591,0.0378887,0.0441823,0.107902,0.3393976,0.1603368
0.043,-0.0639459,1.096501,0.0268469,0.1246145,1.139923,-0.0124247,0.2409185,1.186698,-0.1007666,0.2797821,1.26747,-0.1725012,0.1352619,1.428766,-0.1306735,0.0174034,1.678538,-0.0356113,-0.1140279,1.442276,-0.1324134,0.0738686,-0.457771,-0.8673365,-0.0411941,0.2500208,0.175042,-0.3742515,0.2677341,0.3445306,0.698598,0.1816479,-0.0899149,-0.0925181,0.1303336,0.1297533,0.1267047,0.0396187,0.0449446,0.1063217,0.3379219,0.1586589
0.065,-0.0619127,1.095688,0.0268732,0.1262784,1.139323,-0.0139203,0.2417685,1.186587,-0.1035666,0.2793878,1.267194,-0.1748342,0.1355463,1.428977,-0.1320593,0.0179645,1.678992,-0.0359713,-0.1139208,1.441996,-0.1312904,0.0717661,-0.448829,-0.8716444,-0.0399006,0.2554829,0.1767345,-0.3789436,0.2613553,0.3506249,0.6973298,0.1852378,-0.096511,-0.0884049,0.1354595,0.1293199,0.12557,0.0407697,0.045637,0.1139531,0.3261904,0.1576429
0.088,-0.06006,1.09457,0.0256774,0.1276926,1.138844,-0.0156783,0.2424592,1.186358,-0.1053923,0.2805666,1.2678,-0.17693,0.1358485,1.429251,-0.1333025,0.0180817,1.679621,-0.0362107,-0.1136829,1.442176,-0.1296848,0.0658749,-0.4298068,-0.8819973,-0.038169,0.262489,0.1781424,-0.3730629,0.2616895,0.3490874,0.7026446,0.1806431,-0.0918348,-0.0852106,0.140614,0.1306777,0.1245839,0.042188,0.0453131,0.1097396,0.3200414,0.1593601
0.11,-0.0576811,1.092332,0.0219779,0.1298203,1.138322,-0.0176248,0.2433916,1.18588,-0.1088575,0.2810066,1.267975,-0.1805115,0.1359393,1.428804,-0.1344487,0.0187123,1.679955,-0.0365554,-0.1134126,1.443072,-0.1272908,0.0699223,-0.4030149,-0.8940216,-0.0358537,0.2697147,0.1768019,-0.3761742,0.2505852,0.3488138,0.7041176,0.1811067,-0.0866839,-0.0893486,0.1498693,0.1307787,0.1201655,0.0428397,0.0448966,0.1081191,0.3188105,0.1560771
0.132,-0.0561062,1.090731,0.0199209,0.1311726,1.138147,-0.0184657,0.244076,1.185703,-0.1108896,0.281259,1.267988,-0.1825812,0.1362277,1.429597,-0.1355015,0.0191548,1.680306,-0.0368104,-0.1128296,1.442288,-0.1262953,0.0779607,-0.3945127,-0.8962251,-0.0335918,0.2697564,0.1759666,-0.3758008,0.248318,0.352773,0.7051674,0.1831492,-0.0868397,-0.080651,0.1496087,0.1326093,0.1184448,0.0438944,0.0449818,0.1178035,0.3110004,0.1567597
0.154,-0.0547309,1.090102,0.0193817,0.1322775,1.138114,-0.0194385,0.2445666,1.185966,-0.112293,0.2800017,1.2676,-0.1845044,0.1356517,1.428632,-0.135491,0.019443,1.680563,-0.0369776,-0.1126818,1.442558,-0.1251658,0.0808636,-0.3987334,-0.8942479,-0.0307598,0.2730685,0.1760983,-0.3715319,0.2506645,0.350203,0.7011157,0.1942165,-0.1003393,-0.092708,0.1617642,0.1317362,0.1167391,0.0453478,0.0442623,0.1161052,0.3111797,0.1572301
0.178,-0.0525647,1.090743,0.0231657,0.1332506,1.137896,-0.0205215,0.2445532,1.18572,-0.1143743,0.2809046,1.267874,-0.1870895,0.1361906,1.428848,-0.1365557,0.0195812,1.681095,-0.0370732,-0.1129005,1.442288,-0.123541,0.0571014,-0.3899971,-0.8997414,-0.0329259,0.2829742,0.1766957,-0.3691215,0.2446515,0.3529631,0.704203,0.1850316,-0.0943431,-0.0879715,0.165049,0.1329959,0.115595,0.0464907,0.0434359,0.1204375,0.2984956,0.1581794
0.209,-0.05114,1.091759,0.0274713,0.134074,1.137159,-0.0211672,0.2446488,1.185665,-0.1156966,0.2796145,1.267578,-0.1886556,0.1362866,1.428674,-0.1371864,0.0197226,1.681604,-0.0370422,-0.1126613,1.442359,-0.1221249,0.0491224,-0.4046118,-0.8919779,-0.0312184,0.2865196,0.1778936,-0.3698416,0.241024,0.3573883,0.7032816,0.1950939,-0.1022493,-0.0881101,0.1697667,0.1331285,0.1147089,0.047669,0.0419014,0.1206427,0.294334,0.1584393
