time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0381396,1.107259,-0.0057325,0.1558045,1.14628,-0.0447636,0.2514482,1.196906,-0.1523574,0.2753579,1.280908,-0.2311721,0.1284944,1.43159,-0.1702492,0.0410369,1.66743,-0.0536545,-0.1138167,1.436019,-0.116276,0.1422206,-0.6411284,-0.7394527,-0.1208057,0.3155266,0.2056613,0.3420262,-0.2025061,-0.3084798,-0.6595494,-0.2866542,0.1252587,-0.1008161,0.249766,0.1452333,0.1773557,0.1865917,0.0177195,0.1647363,0.2134749,0.1236833
0.022,-0.03562,1.106084,-0.0041275,0.1573826,1.146395,-0.0444517,0.2517585,1.196657,-0.152746,0.2752799,1.2815,-0.2335011,0.1277955,1.43233,-0.170733,0.0389318,1.667821,-0.0544134,-0.114038,1.437649,-0.1152247,0.1434476,-0.6274541,-0.7502288,-0.1189272,0.31978,0.209381,0.3286797,-0.1927262,-0.308598,-0.6590055,-0.2844595,0.1227913,-0.1069841,0.2561888,0.1456163,0.1816788,0.1788126,0.017397,0.1626426,0.2152822,0.1202451
0.046,-0.0344459,1.10652,-0.0025308,0.1581261,1.146324,-0.0441926,0.2519024,1.196392,-0.1528642,0.2750109,1.281467,-0.2339932,0.1283056,1.433319,-0.1719366,0.0380581,1.667526,-0.054637,-0.1139096,1.437825,-0.1147957,0.1369895,-0.6221751,-0.7562418,-0.1156807,0.3217996,0.2075656,0.3260604,-0.1926625,-0.3094942,-0.6570423,-0.2888002,0.1258214,-0.0915434,0.2456646,0.1436978,0.1802423,0.1758204,0.0156222,0.1635454,0.2182365,0.1194123
0.068,-0.0341585,1.105721,-0.0017998,0.1585758,1.145876,-0.0440058,0.2516093,1.196646,-0.1538699,0.2746086,1.281022,-0.2343496,0.1283735,1.433263,-0.1719051,0.0371693,1.66749,-0.0546309,-0.1140971,1.437805,-0.1148492,0.1376341,-0.6252842,-0.7525676,-0.1130417,0.3264772,0.2060513,0.3374644,-0.1892342,-0.3164345,-0.6574944,-0.2903596,0.1304502,-0.091071,0.246561,0.1428379,0.1810366,0.1724391,0.0165196,0.164735,0.215335,0.1191389
0.089,-0.0337183,1.104726,-0.0017283,0.1586665,1.144731,-0.0437359,0.2514123,1.196567,-0.1536556,0.2743334,1.280213,-0.2339259,0.128401,1.433008,-0.1720134,0.036783,1.667396,-0.0546535,-0.1143238,1.437703,-0.1147788,0.1427673,-0.6228757,-0.753576,-0.1135002,0.3283776,0.2039185,0.3390016,-0.1870296,-0.3223098,-0.6552916,-0.2944697,0.1337946,-0.0897555,0.2435855,0.142378,0.1799268,0.1699869,0.015969,0.16524,0.2139514,0.1187256
0.111,-0.0343493,1.104501,-0.0016635,0.1585852,1.143675,-0.0431385,0.2520704,1.194783,-0.1520411,0.2738749,1.279487,-0.2328029,0.1283366,1.431868,-0.170753,0.0349335,1.667312,-0.0539888,-0.1142376,1.436973,-0.1146022,0.1415098,-0.6219109,-0.7550924,-0.1113196,0.3282226,0.2040009,0.3332888,-0.1874905,-0.3108591,-0.6553335,-0.29481,0.1353473,-0.0991654,0.2503308,0.1446122,0.1791267,0.1621147,0.0148506,0.1638388,0.2156489,0.1194739
0.134,-0.0349545,1.104305,-0.0021426,0.1584145,1.143774,-0.0424728,0.2511308,1.19508,-0.151694,0.2746329,1.279511,-0.2320866,0.1285055,1.431617,-0.1705596,0.0342851,1.666966,-0.0537561,-0.1142263,1.436444,-0.114733,0.1433639,-0.6256778,-0.7526194,-0.1108667,0.3253625,0.2047377,0.3404869,-0.1894937,-0.3209377,-0.6619811,-0.2849465,0.129645,-0.096673,0.2477932,0.1443516,0.1776131,0.1572133,0.0160434,0.1653151,0.2143231,0.1197884
0.156,-0.0356364,1.103986,-0.0018215,0.1577317,1.1431,-0.0417359,0.2508901,1.194378,-0.150857,0.2747377,1.278691,-0.2308227,0.1286555,1.431311,-0.1701501,0.0334162,1.666787,-0.0531798,-0.1140494,1.436425,-0.1149658,0.1463257,-0.6267064,-0.7509496,-0.1139529,0.329415,0.2017685,0.3415358,-0.1931045,-0.3186835,-0.6586092,-0.2862478,0.1269947,-0.0967177,0.2464636,0.1444515,0.1769751,0.1541253,0.015989,0.1624731,0.2159472,0.1211528
0.177,-0.036639,1.104809,-0.0008174,0.1571596,1.143025,-0.0406663,0.2509311,1.194149,-0.1491654,0.2741193,1.277861,-0.2293175,0.1289735,1.430365,-0.1687891,0.0327459,1.66681,-0.0524225,-0.1139714,1.436206,-0.1150623,0.1415451,-0.6200323,-0.7576672,-0.116857,0.327411,0.2013643,0.3386706,-0.193742,-0.3153062,-0.6553348,-0.2914471,0.1329416,-0.1077164,0.2469225,0.1448885,0.1771934,0.1502386,0.0173282,0.1612568,0.2163523,0.1214494
0.2,-0.0372725,1.104655,-0.0006746,0.1563944,1.142904,-0.0397175,0.2510558,1.193464,-0.147591,0.2735856,1.277518,-0.2278095,0.1286556,1.430575,-0.1687124,0.0323601,1.666,-0.0520587,-0.113543,1.435186,-0.1158524,0.1447401,-0.6213873,-0.7562152,-0.1203462,0.3289137,0.1984396,0.3345968,-0.1963,-0.3087758,-0.6540345,-0.2962976,0.1368307,-0.100056,0.2441277,0.1421494,0.174177,0.1452551,0.0190375,0.1680451,0.2159809,0.1240162
