time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0667447,1.09824,0.0349929,0.113857,1.14358,-0.0145547,0.2411224,1.193462,-0.0813153,0.2874413,1.275276,-0.1453307,0.1288075,1.428254,-0.1280543,0.0062497,1.667121,-0.0325817,-0.1188032,1.43789,-0.1500686,-0.0339138,-0.4195936,-0.8753406,-0.0799075,0.1973255,0.1849923,-0.4057539,0.3313027,0.2886303,0.6959048,0.1354324,-0.0078063,-0.09346,0.0649519,0.133639,0.1711358,0.0126199,0.0379414,0.1038484,0.3547846,0.1598457
0.023,-0.0634493,1.095841,0.0362796,0.1148186,1.143908,-0.01681,0.2414043,1.193853,-0.0852796,0.2874592,1.275857,-0.149552,0.1291715,1.428931,-0.1302314,0.0073378,1.667281,-0.032159,-0.1183114,1.438327,-0.1471633,-0.0425266,-0.4312544,-0.8633229,-0.0858802,0.1979937,0.1896404,-0.4057357,0.3264214,0.2968418,0.6964505,0.1390844,-0.0093113,-0.0889629,0.076156,0.1352167,0.1704649,0.0195845,0.0391545,0.1012009,0.3492686,0.156973
0.053,-0.0614949,1.095795,0.0361053,0.1154875,1.143861,-0.0179442,0.2417362,1.19393,-0.087105,0.2872263,1.276172,-0.1518997,0.1295074,1.429024,-0.1313161,0.0079665,1.66784,-0.0319583,-0.1185202,1.437918,-0.1457442,-0.0489014,-0.4307535,-0.8627243,-0.0887388,0.1986095,0.1917451,-0.401163,0.3250791,0.2970735,0.698172,0.1415652,-0.0115243,-0.0893973,0.0835408,0.1360479,0.1708446,0.0245234,0.0391626,0.1040975,0.3368878,0.1571499
0.075,-0.0613097,1.09511,0.0350348,0.1159515,1.143767,-0.0188697,0.2419101,1.19405,-0.0881345,0.2871887,1.275581,-0.1532851,0.1295104,1.429023,-0.13194,0.0086764,1.668009,-0.0319169,-0.1183941,1.438058,-0.1451651,-0.0473339,-0.427948,-0.8640165,-0.0904204,0.2004274,0.193311,-0.3995358,0.3243327,0.2943891,0.6962818,0.1417053,-0.0127037,-0.088437,0.0880118,0.1362237,0.1701026,0.0269896,0.0389511,0.1050037,0.3294977,0.1574811
0.097,-0.0614048,1.094502,0.0343573,0.1162029,1.143776,-0.0196693,0.2420717,1.193862,-0.0894255,0.287147,1.27583,-0.1545887,0.1294949,1.428808,-0.1323619,0.0092754,1.668083,-0.0317512,-0.1186107,1.437882,-0.1437201,-0.045471,-0.4249234,-0.8658636,-0.0886089,0.2024445,0.1949978,-0.4023162,0.3192987,0.2939893,0.6991361,0.1417126,-0.012654,-0.0903934,0.091914,0.1371448,0.16846,0.0300565,0.0390237,0.1123554,0.3280393,0.1585256
0.12,-0.0605419,1.094328,0.0348577,0.116725,1.143426,-0.0200829,0.2418855,1.193684,-0.0906521,0.2867382,1.27562,-0.1556753,0.1294566,1.428859,-0.1328088,0.0097673,1.668143,-0.0316316,-0.1188215,1.43824,-0.142353,-0.0502632,-0.4226988,-0.8666189,-0.0875669,0.2012273,0.1946299,-0.4028831,0.3171591,0.3008868,0.6983502,0.1431998,-0.0146115,-0.0877739,0.0943986,0.1363563,0.1671444,0.0322005,0.0391196,0.1053547,0.3293754,0.1557719
0.142,-0.0598728,1.093952,0.0351446,0.1171111,1.14293,-0.0210166,0.2421177,1.193157,-0.0922046,0.2863678,1.275123,-0.1575692,0.1291951,1.428586,-0.1331622,0.0102384,1.668775,-0.0313041,-0.1184324,1.438324,-0.1404054,-0.0470645,-0.4303123,-0.8621595,-0.0849672,0.2054807,0.19362,-0.4031715,0.3165282,0.2955179,0.6976182,0.1461576,-0.0180186,-0.0875979,0.0980755,0.1351449,0.1675204,0.0354573,0.0381816,0.1016465,0.3334598,0.1569653
0.164,-0.0594952,1.093996,0.0354324,0.1172934,1.142587,-0.0214081,0.2417622,1.193004,-0.093077,0.2861082,1.274682,-0.1586895,0.1290695,1.428282,-0.1332352,0.0105338,1.668868,-0.0311211,-0.1190551,1.438107,-0.1404513,-0.0493292,-0.4336155,-0.8603206,-0.084198,0.2081028,0.1944604,-0.4014458,0.3127484,0.3022068,0.6979291,0.1486544,-0.021299,-0.0885912,0.100914,0.1348041,0.1668043,0.0369892,0.0379367,0.1097985,0.3189399,0.1576039
0.186,-0.0593379,1.093754,0.035717,0.1174167,1.142599,-0.021761,0.2417323,1.192333,-0.0939718,0.286081,1.274411,-0.1594647,0.1289779,1.428185,-0.1334181,0.0109514,1.668851,-0.0309692,-0.1191427,1.438157,-0.1398103,-0.05306,-0.4279212,-0.863664,-0.0817154,0.2103181,0.1963083,-0.4010739,0.3113246,0.301573,0.6992763,0.1469481,-0.0197736,-0.0869046,0.1014085,0.1336473,0.1658351,0.0372975,0.0379865,0.1079818,0.3236134,0.1577615
0.208,-0.0589132,1.093505,0.0371156,0.1175371,1.142278,-0.0217907,0.2412612,1.192117,-0.0946853,0.2852046,1.27402,-0.1602205,0.129067,1.42811,-0.1335755,0.0112237,1.668997,-0.030733,-0.1187872,1.438433,-0.1388173,-0.0622858,-0.4159938,-0.8680776,-0.0815193,0.2129798,0.1969546,-0.3989478,0.310076,0.3051597,0.6989286,0.1547757,-0.0279707,-0.0859658,0.102147,0.1342462,0.1651323,0.0384556,0.03741,0.1075958,0.3227116,0.1584212
