time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0804087,1.096243,-0.0071135,0.1147424,1.143075,0.000667,0.2352581,1.19581,-0.0781145,0.2795756,1.278933,-0.1455202,0.1280047,1.430102,-0.1122393,0.0069503,1.688278,-0.0245554,-0.1198752,1.436917,-0.1136186,0.2226999,-0.5925497,-0.7654852,-0.1166523,0.1885479,0.1936555,0.3855053,-0.3062921,-0.2727359,-0.696157,-0.1876416,0.0371751,-0.0874072,0.1366188,0.1395134,0.0677554,0.0315653,0.0273597,0.113818,0.3263569,0.1525294
0.022,-0.0811543,1.098078,-0.0059469,0.1140339,1.143066,0.0013169,0.2334643,1.19751,-0.0765862,0.2791964,1.278605,-0.1449838,0.1275802,1.430036,-0.112438,0.0068076,1.687623,-0.0241942,-0.1190596,1.438176,-0.1128119,0.2188352,-0.5806977,-0.7770506,-0.119203,0.1924002,0.1918201,0.3708326,-0.3119626,-0.2859616,-0.696004,-0.1842841,0.0364396,-0.0895686,0.1348055,0.1386994,0.0717051,0.0307714,0.0282798,0.0991861,0.3507097,0.1470718
0.043,-0.0814415,1.098285,-0.0055477,0.1137026,1.142998,0.0016471,0.2338564,1.195632,-0.0767125,0.2790206,1.278405,-0.1446862,0.1273976,1.430007,-0.1124501,0.0065472,1.687129,-0.0238767,-0.1198612,1.438321,-0.1129619,0.217606,-0.5842263,-0.7748356,-0.1201058,0.1932616,0.1915114,0.3833189,-0.3027925,-0.2780742,-0.6955229,-0.1834862,0.0354094,-0.0896233,0.1348229,0.1383902,0.0734733,0.0311235,0.0293905,0.0998005,0.3459625,0.1480138
0.068,-0.081533,1.098031,-0.0054795,0.1134616,1.143056,0.0020933,0.2326213,1.196891,-0.0760562,0.278966,1.278594,-0.1444168,0.1271782,1.429858,-0.1123154,0.0060179,1.68693,-0.0236882,-0.1216004,1.436967,-0.1137374,0.2229712,-0.5893345,-0.7694516,-0.1202714,0.1934762,0.1912376,0.3676811,-0.3140469,-0.2835091,-0.695981,-0.1795836,0.0325655,-0.0906134,0.1352502,0.1382073,0.0743698,0.0304,0.0286987,0.1138963,0.3299126,0.1507501
0.096,-0.0821679,1.097228,-0.0053074,0.1125519,1.142738,0.0020827,0.2324575,1.196721,-0.075831,0.2783485,1.278015,-0.1442306,0.1267665,1.429468,-0.1119833,0.0057646,1.686255,-0.0235046,-0.1217438,1.437089,-0.1142117,0.2223339,-0.5971135,-0.7628047,-0.1211856,0.1976575,0.1900664,0.3704529,-0.3148963,-0.2831459,-0.695412,-0.18246,0.0357584,-0.0920075,0.1359274,0.1365788,0.0764593,0.0288062,0.0285797,0.1145102,0.3268683,0.15235
0.118,-0.0824614,1.097543,-0.0050865,0.1124479,1.142685,0.0024093,0.233118,1.194746,-0.0760577,0.2782277,1.277943,-0.1438331,0.1266583,1.429427,-0.1120337,0.0054353,1.685906,-0.0233973,-0.1219142,1.436984,-0.1143019,0.2184593,-0.6014205,-0.7606237,-0.1202317,0.1961772,0.1885532,0.382003,-0.3067901,-0.2759078,-0.6968386,-0.1801879,0.033458,-0.09122,0.1340069,0.1371874,0.0767377,0.0279266,0.0286387,0.1145725,0.3265458,0.1530952
0.14,-0.082019,1.098294,-0.0044959,0.1122291,1.14272,0.0026925,0.2326909,1.19442,-0.0757091,0.2779055,1.277496,-0.1434136,0.126432,1.429067,-0.1118561,0.0049821,1.685991,-0.0233335,-0.1220203,1.437077,-0.1142247,0.2173284,-0.5923323,-0.7691003,-0.1194016,0.1965999,0.1894346,0.3822796,-0.3066232,-0.276788,-0.6957867,-0.1809166,0.0335296,-0.0918672,0.1329339,0.1375405,0.0794017,0.0269742,0.0278373,0.1137213,0.3271961,0.1528547
0.162,-0.0830279,1.098463,-0.0039594,0.1120784,1.142367,0.0030271,0.232485,1.194291,-0.0753821,0.2777953,1.277352,-0.1430814,0.1264368,1.429106,-0.1118148,0.0049044,1.685784,-0.0234346,-0.1223217,1.436152,-0.1144469,0.2207197,-0.5858172,-0.7731926,-0.1185459,0.1977645,0.1875608,0.3823479,-0.3072465,-0.2769961,-0.695459,-0.179957,0.0325086,-0.0906191,0.1330286,0.1376563,0.0797422,0.0258359,0.0271802,0.1179706,0.327915,0.1526376
0.184,-0.0830432,1.09766,-0.0040405,0.112182,1.142169,0.0036259,0.2323469,1.194142,-0.0749936,0.2777002,1.277236,-0.142914,0.1262499,1.429036,-0.1115745,0.0045341,1.685585,-0.023411,-0.1222468,1.437003,-0.1141926,0.2268298,-0.5870417,-0.7702608,-0.1153771,0.1941792,0.1892051,0.3820542,-0.3077584,-0.2761588,-0.6953343,-0.1792368,0.0318498,-0.0919578,0.1328296,0.1370543,0.0794517,0.0250113,0.0268596,0.1139347,0.3288581,0.1537512
0.207,-0.0830625,1.097975,-0.0030646,0.1120312,1.142167,0.0040172,0.2319799,1.193863,-0.0745909,0.277138,1.276473,-0.1424073,0.1261668,1.428902,-0.1112152,0.0044955,1.685414,-0.0234514,-0.1222979,1.436978,-0.1142303,0.2235136,-0.5846185,-0.7731834,-0.1140813,0.1998595,0.1862682,0.3795709,-0.3066024,-0.2784334,-0.6910737,-0.1844834,0.0366791,-0.0951772,0.1336248,0.136935,0.078572,0.0240988,0.0271165,0.1144296,0.3281326,0.1538991
