time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0672295,1.081499,0.0180069,0.1179514,1.143743,-0.0074194,0.2448976,1.186016,-0.0860902,0.2858201,1.266615,-0.1550621,0.1429501,1.427802,-0.1267248,0.0216022,1.68416,-0.0450759,-0.1068659,1.439627,-0.1416907,-0.1087146,0.447946,0.8632867,-0.1084106,0.1762543,0.2325301,-0.3799012,0.2987235,0.3504782,0.6924433,0.1197531,-0.0419018,-0.0917482,0.1234938,0.1271517,0.0931026,0.0053515,0.0347625,0.1162638,0.3429734,0.1626033
0.022,-0.0617789,1.080215,0.0252666,0.1206298,1.14408,-0.0079447,0.2463939,1.18596,-0.0891289,0.2861362,1.266233,-0.1586112,0.1446065,1.427774,-0.128747,0.0232045,1.684034,-0.0443569,-0.1053498,1.439565,-0.1390249,-0.0772742,0.4376038,0.8654782,-0.1051253,0.184412,0.2366746,-0.3730658,0.297161,0.3463856,0.6897511,0.120237,-0.0528846,-0.0859978,0.1308689,0.1274762,0.0942622,0.0077316,0.0350794,0.1132944,0.3424954,0.161766
0.054,-0.0581085,1.078412,0.0278889,0.1228662,1.144023,-0.0080151,0.247445,1.186609,-0.0912809,0.2861761,1.266154,-0.161774,0.1451103,1.428066,-0.1301234,0.0243798,1.683878,-0.0436925,-0.1053852,1.439887,-0.1368441,-0.0631117,0.4302791,0.8656293,-0.0977525,0.1807993,0.2393251,-0.3711775,0.2875986,0.3579696,0.6876974,0.1290506,-0.0590297,-0.0831317,0.1367695,0.127878,0.0957166,0.0121256,0.0364122,0.1153996,0.3309726,0.1627527
0.075,-0.0576584,1.078098,0.0261055,0.124268,1.143537,-0.0091178,0.2480631,1.186573,-0.0931458,0.2863452,1.265792,-0.1640584,0.1459031,1.42799,-0.1311041,0.0255427,1.683445,-0.0431285,-0.103983,1.439875,-0.1347815,-0.0692155,0.4285441,0.8679717,-0.095592,0.1852417,0.2409495,-0.367314,0.2847776,0.3625842,0.6853534,0.1348703,-0.0661719,-0.0835373,0.1427716,0.1281518,0.0967101,0.0151316,0.0366521,0.1113913,0.3328939,0.1598586
0.097,-0.0570983,1.079284,0.0255339,0.1250155,1.143023,-0.0099947,0.2487446,1.186084,-0.0946128,0.2871075,1.266001,-0.1655434,0.1461781,1.428035,-0.1317109,0.0262932,1.683453,-0.0428637,-0.1042162,1.439716,-0.134645,-0.0659487,0.4339845,0.8688986,-0.0976508,0.1902772,0.2403472,-0.3694078,0.2831484,0.3619363,0.6899005,0.1310707,-0.0609314,-0.0813148,0.146822,0.1281295,0.0987635,0.0174425,0.0367572,0.118682,0.3198162,0.1631153
0.119,-0.0566875,1.080321,0.0269682,0.1260577,1.143052,-0.0105313,0.2489888,1.185785,-0.0958158,0.2866632,1.265287,-0.1670389,0.1464906,1.428097,-0.1323285,0.027114,1.682932,-0.0425492,-0.10384,1.439985,-0.133454,-0.0547614,0.4208817,0.8757405,-0.0926362,0.1935239,0.2387839,-0.3712926,0.2812082,0.3619742,0.6887683,0.1367396,-0.0634835,-0.0796354,0.1502615,0.1269378,0.0984429,0.0193144,0.0358361,0.1175296,0.3187303,0.1602782
0.142,-0.0559207,1.080515,0.0284291,0.1268547,1.142858,-0.0107986,0.2488505,1.185553,-0.0967845,0.2867872,1.265125,-0.1681157,0.1470754,1.427789,-0.1328552,0.0278435,1.683018,-0.0422599,-0.1035335,1.439663,-0.1330422,-0.04377,0.4159794,0.8786039,-0.090535,0.1958543,0.2362355,-0.3667173,0.2792449,0.3658446,0.6889217,0.138374,-0.0674384,-0.0783189,0.1494822,0.1283368,0.1006648,0.0211541,0.0354652,0.1210768,0.3138548,0.162428
0.164,-0.0550298,1.080671,0.0292508,0.1271819,1.14278,-0.0112893,0.2491541,1.184982,-0.09776,0.286197,1.26484,-0.1691129,0.1470024,1.427733,-0.1328312,0.0288741,1.682394,-0.0419025,-0.1030878,1.439526,-0.1323152,-0.0406838,0.4232041,0.87543,-0.0915178,0.2013922,0.2379318,-0.3644966,0.2803748,0.3622068,0.6877512,0.1424838,-0.0701631,-0.0799851,0.1524189,0.1262833,0.1001611,0.0226414,0.0366859,0.1219189,0.3138117,0.1645638
0.186,-0.0540628,1.080687,0.0307652,0.127826,1.14262,-0.0111004,0.2491918,1.184804,-0.0986274,0.285641,1.264143,-0.1699864,0.1474092,1.427436,-0.1332167,0.029181,1.682015,-0.0413196,-0.1026986,1.440116,-0.1315039,-0.0347203,0.4202237,0.8762223,-0.0901763,0.2025687,0.2360223,-0.3651746,0.2769771,0.3663676,0.6864637,0.1476287,-0.0783747,-0.0776713,0.1519924,0.1269031,0.099445,0.0260995,0.0342494,0.1165874,0.3125929,0.1616884
0.208,-0.0537715,1.081147,0.0318482,0.1279594,1.142509,-0.0108872,0.2494148,1.184653,-0.0988894,0.2859331,1.263723,-0.1704142,0.1471504,1.426797,-0.1327125,0.029759,1.68248,-0.0409416,-0.1027768,1.440137,-0.1309186,-0.0306722,0.409661,0.8809763,-0.0904883,0.2048704,0.23604,-0.365824,0.2773514,0.3661903,0.6882484,0.1429527,-0.0761827,-0.0859746,0.1577887,0.1272233,0.1030113,0.0266604,0.0340346,0.1165356,0.3124383,0.1608615
