time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0646468,1.119397,0.0273727,0.1317441,1.143849,-0.0044711,0.2434553,1.195076,-0.09265,0.2820782,1.283865,-0.1672064,0.1304187,1.430748,-0.1263676,0.0168543,1.672359,-0.0190685,-0.1142022,1.44221,-0.1005224,-0.0994546,0.6598886,0.7303761,-0.1083055,0.2573104,0.1704115,0.3699495,-0.2669654,-0.2895656,-0.6606985,-0.2516061,0.1061108,-0.0609523,0.1964775,0.1199455,0.1584968,0.0502661,0.0179673,0.1302534,0.3055419,0.1443369
0.024,-0.0651,1.120355,0.0283263,0.1314282,1.143605,-0.0046206,0.2430787,1.194825,-0.0927077,0.2810134,1.283699,-0.167238,0.1301093,1.4307,-0.1260817,0.0165139,1.672389,-0.0186395,-0.1141698,1.442195,-0.1004864,-0.0927193,0.6645076,0.7265569,-0.1089878,0.2580654,0.1700882,0.3696149,-0.2677355,-0.2876698,-0.6576779,-0.2590814,0.1114221,-0.0632519,0.198999,0.1195894,0.1592902,0.0511195,0.0174381,0.1293739,0.305992,0.1447245
0.044,-0.0653732,1.119742,0.0280387,0.1313326,1.143489,-0.0046478,0.2430899,1.194584,-0.0928404,0.2822662,1.284231,-0.1673916,0.130134,1.431239,-0.1265405,0.0165929,1.672167,-0.018546,-0.1147075,1.442201,-0.1002014,-0.0965909,0.6634629,0.7268019,-0.109292,0.2578582,0.1695596,0.3695422,-0.2677751,-0.2859621,-0.663766,-0.2478412,0.1003558,-0.0548098,0.1928853,0.1184039,0.1589422,0.050778,0.0179785,0.1298603,0.3032327,0.1456337
0.066,-0.0653994,1.119769,0.0281234,0.1311573,1.143449,-0.0047462,0.2430185,1.194442,-0.0929656,0.2816897,1.283858,-0.1674796,0.1300767,1.43129,-0.1263851,0.0166181,1.672238,-0.0183856,-0.1148352,1.442131,-0.0999517,-0.0960709,0.6630797,0.7271678,-0.1100399,0.2585423,0.169922,0.3705992,-0.2673855,-0.2858813,-0.6617325,-0.2505823,0.1016207,-0.0558249,0.1936713,0.118141,0.1596776,0.0503456,0.0181889,0.129764,0.3046757,0.1450935
0.088,-0.0651548,1.120401,0.0285155,0.1310145,1.143503,-0.0048292,0.2428831,1.194537,-0.0930193,0.2818818,1.283986,-0.1675485,0.130334,1.431697,-0.1268113,0.0164629,1.672299,-0.0181078,-0.1145874,1.442093,-0.1000479,-0.089851,0.6630899,0.7285125,-0.109779,0.2581991,0.1712676,0.3701846,-0.2679057,-0.2862021,-0.6628447,-0.2487233,0.099288,-0.0482714,0.1890686,0.1193365,0.1599381,0.0511692,0.0171621,0.1287454,0.307383,0.1444209
0.11,-0.0652413,1.120223,0.028385,0.1308258,1.143376,-0.0049457,0.2427575,1.194502,-0.0931331,0.2819165,1.284006,-0.1676815,0.1302232,1.431669,-0.1266868,0.0165036,1.672084,-0.0180344,-0.1146231,1.442044,-0.100025,-0.0909564,0.6627035,0.7287231,-0.1097116,0.2583851,0.1700276,0.3698654,-0.2675889,-0.2864849,-0.6631238,-0.2473119,0.0972018,-0.0488672,0.1897894,0.1182586,0.1596155,0.0510975,0.0177491,0.1290286,0.3074146,0.1450413
0.132,-0.065421,1.119735,0.0281415,0.1307612,1.143437,-0.0051267,0.2426514,1.194535,-0.0931662,0.2812586,1.284146,-0.1676504,0.1300425,1.430872,-0.1263372,0.0164531,1.671814,-0.0178461,-0.1145979,1.442045,-0.0998825,-0.0942962,0.6641846,0.7262879,-0.10992,0.2597648,0.1704794,0.369672,-0.2674472,-0.287125,-0.6618413,-0.2510346,0.1025278,-0.0568417,0.1937966,0.1194109,0.1586346,0.0517607,0.0175355,0.1284144,0.3089575,0.145067
0.154,-0.0655332,1.12013,0.0285533,0.130713,1.143472,-0.0051794,0.2425019,1.194651,-0.0932695,0.2810556,1.28397,-0.1675789,0.1299094,1.43096,-0.1263669,0.0162636,1.672191,-0.0176737,-0.1146658,1.441946,-0.09971,-0.091034,0.6652541,0.7253824,-0.1089791,0.2584131,0.1704141,0.3698325,-0.2670879,-0.2881818,-0.6616161,-0.2518181,0.1073517,-0.0552007,0.1935452,0.1186622,0.1609428,0.0499348,0.0185652,0.128185,0.3083796,0.1443705
0.176,-0.0655641,1.119989,0.0282309,0.1306533,1.143432,-0.0052094,0.242417,1.194729,-0.0933293,0.2810027,1.283918,-0.1677975,0.1297462,1.431048,-0.1263737,0.0159744,1.672101,-0.0173566,-0.1149254,1.441841,-0.099654,-0.092569,0.6665214,0.7240652,-0.1095408,0.2581249,0.1702472,0.3698244,-0.2679825,-0.2870667,-0.6604195,-0.2505963,0.10233,-0.0548654,0.1938807,0.1204154,0.1601771,0.0508174,0.0176597,0.1290379,0.3062789,0.1453845
0.198,-0.0659133,1.119187,0.02801,0.1306223,1.143443,-0.0052855,0.2422456,1.1949,-0.0934042,0.2811281,1.284224,-0.1679081,0.1296037,1.431106,-0.1264138,0.0161838,1.671703,-0.0174218,-0.1150612,1.441909,-0.0995336,-0.0926605,0.6729868,0.7171992,-0.1099696,0.2587863,0.1703367,0.3704718,-0.2671432,-0.2878996,-0.6618434,-0.2481001,0.1007653,-0.0536431,0.1933579,0.1186758,0.1590567,0.0507944,0.018305,0.1275713,0.3061687,0.1439115
