time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0909562,1.104798,0.0204882,0.0950158,1.156205,0.0079653,0.2319354,1.189148,-0.0572897,0.2820546,1.268036,-0.1213064,0.1454941,1.426766,-0.1051744,0.0145128,1.679858,-0.0197885,-0.1005919,1.435886,-0.125014,-0.1002321,0.4346447,0.8724557,-0.0928298,0.1411507,0.1696859,-0.3923624,0.3576841,0.3599512,0.6906406,0.0425054,-0.013717,-0.0804048,0.0956447,0.1272028,0.095483,-0.022815,0.0579102,0.0982759,0.3485547,0.1624949
0.023,-0.0891854,1.101716,0.0179273,0.0961213,1.15538,0.0064685,0.2325557,1.188799,-0.05943,0.2826204,1.267452,-0.123426,0.1460342,1.426193,-0.106178,0.0171147,1.679169,-0.0183032,-0.0998736,1.435435,-0.1221501,-0.1053777,0.4233098,0.8766329,-0.0907825,0.1426111,0.17364,-0.389066,0.357263,0.3617749,0.6921081,0.0428331,-0.0119573,-0.0772624,0.1009004,0.1263639,0.0959379,-0.015314,0.0545303,0.0977988,0.342564,0.1612701
0.053,-0.0887455,1.098942,0.0139074,0.0968675,1.15438,0.0059081,0.2326858,1.187686,-0.0610502,0.2824195,1.26675,-0.1255442,0.1462212,1.425652,-0.106998,0.0185754,1.678586,-0.017085,-0.1001265,1.434813,-0.1215716,-0.1231205,0.4173678,0.8781948,-0.0916332,0.1419242,0.1760271,-0.3848601,0.3539957,0.3614177,0.6925847,0.0467486,-0.0140888,-0.0743992,0.1037154,0.1284648,0.0957301,-0.0098065,0.0516898,0.1035112,0.3343691,0.1634251
0.075,-0.0888643,1.098734,0.0129261,0.0972355,1.154029,0.0054425,0.2329312,1.187193,-0.0623667,0.2814943,1.26599,-0.1272156,0.1464778,1.4255,-0.1075897,0.0196443,1.678321,-0.0163669,-0.1000286,1.434973,-0.1203732,-0.1287242,0.4209813,0.8767413,-0.0899949,0.143949,0.17596,-0.3862514,0.3523857,0.3623569,0.6910875,0.0525746,-0.0235622,-0.070129,0.1037692,0.1287663,0.0968057,-0.0062665,0.051297,0.1011099,0.3243275,0.1622954
0.099,-0.0883678,1.098865,0.013953,0.0976748,1.153689,0.0051457,0.2330278,1.186902,-0.0634071,0.2818551,1.265688,-0.1288442,0.1460797,1.425367,-0.1080796,0.0204108,1.678247,-0.0157377,-0.0996284,1.435342,-0.1188835,-0.124247,0.418361,0.8786134,-0.0884982,0.1493416,0.1751581,-0.3828734,0.3507589,0.3649309,0.6927466,0.0497897,-0.0206605,-0.0679394,0.1067256,0.1257534,0.0989842,-0.002525,0.0505035,0.0958038,0.3314858,0.1614262
0.12,-0.0878998,1.098628,0.0152547,0.0982665,1.153722,0.0051166,0.2328664,1.186775,-0.064558,0.2808358,1.265114,-0.1303278,0.1463732,1.425292,-0.1083746,0.0216293,1.677659,-0.0152229,-0.0999698,1.434657,-0.11894,-0.1183179,0.4140384,0.8809938,-0.0871681,0.1519345,0.1751365,-0.3784649,0.348497,0.3700904,0.6913419,0.0585401,-0.0297904,-0.0692906,0.109612,0.1267342,0.0986171,0.0004314,0.0497383,0.1025196,0.3245511,0.1647944
0.142,-0.086975,1.098046,0.0179086,0.0991013,1.153565,0.0054179,0.233087,1.186358,-0.0661587,0.2805769,1.264559,-0.1324311,0.1468532,1.425474,-0.1092382,0.022611,1.677461,-0.0146651,-0.0995303,1.435035,-0.1173027,-0.1098442,0.4055458,0.88463,-0.0859551,0.1550679,0.1783782,-0.3766891,0.3433233,0.3727466,0.6907005,0.0603126,-0.0359598,-0.0659674,0.1103162,0.1267893,0.1026188,0.0042981,0.048526,0.0960941,0.3284812,0.1631367
0.164,-0.0862321,1.098026,0.0181701,0.0995488,1.153332,0.0055063,0.23352,1.185968,-0.0670709,0.2804651,1.264402,-0.1336839,0.1467285,1.425518,-0.1097819,0.0230077,1.67741,-0.0142426,-0.0998884,1.434803,-0.1171804,-0.1123035,0.405736,0.8845633,-0.087538,0.1598776,0.179368,-0.3800909,0.3382662,0.375525,0.6911616,0.062222,-0.0380193,-0.0655496,0.1151185,0.1269697,0.1062988,0.0071506,0.0484348,0.1008067,0.323322,0.163568
0.186,-0.0853011,1.097755,0.0186996,0.1003092,1.1531,0.0058803,0.2336912,1.185619,-0.0677662,0.2809794,1.26436,-0.1343978,0.147078,1.425603,-0.1100389,0.0235921,1.67661,-0.0139169,-0.0996208,1.435147,-0.117233,-0.1121397,0.3979611,0.8879988,-0.0839926,0.1614888,0.1784577,-0.3772552,0.3352242,0.37521,0.6928628,0.0561495,-0.0338733,-0.0655188,0.115446,0.1275898,0.1061929,0.0085461,0.0469277,0.1005838,0.3177583,0.1612573
0.208,-0.0845585,1.096734,0.0193733,0.1007229,1.152645,0.0059539,0.2339377,1.185557,-0.0681062,0.2807438,1.264083,-0.1351379,0.1472025,1.425721,-0.1105104,0.0240142,1.676485,-0.0136617,-0.0995481,1.435022,-0.1164908,-0.113519,0.396961,0.8876088,-0.0827483,0.1657001,0.1791003,-0.377021,0.3332913,0.376044,0.6917071,0.0604479,-0.0381888,-0.0650528,0.117106,0.1275152,0.1086781,0.0102564,0.0463152,0.099823,0.320852,0.1610013
0.23,-0.0839311,1.096415,0.0194533,0.1015943,1.152068,0.0066203,0.2341381,1.185739,-0.0680493,0.2807236,1.263796,-0.1354947,0.147238,1.425736,-0.1108196,0.0245464,1.675665,-0.0133817,-0.0995408,1.434886,-0.1165381,-0.1204263,0.3978656,0.887669,-0.0764306,0.1698239,0.1761777,-0.3744239,0.3344744,0.3743108,0.6906646,0.0627093,-0.0393644,-0.0655417,0.1187681,0.1273919,0.1079211,0.0129916,0.0468043,0.1012034,0.3188787,0.1600917
0.253,-0.0835296,1.096292,0.0213501,0.1023302,1.15176,0.0074345,0.2342873,1.185539,-0.067844,0.2806901,1.263712,-0.1352984,0.1472063,1.425549,-0.1107804,0.0245991,1.676026,-0.0133102,-0.0994221,1.434331,-0.116959,-0.1147833,0.3911432,0.8913467,-0.0724633,0.172209,0.1754157,-0.3727301,0.3344252,0.3754273,0.6903947,0.0632578,-0.0390888,-0.0683313,0.1201244,0.1279881,0.1107378,0.0142005,0.0463918,0.1058201,0.3181419,0.1608361
0.275,-0.0830708,1.096369,0.0227936,0.1029188,1.151163,0.0084155,0.2343663,1.185168,-0.0671357,0.2805252,1.263607,-0.134854,0.1471694,1.425499,-0.1106604,0.0245951,1.675866,-0.0133038,-0.099436,1.434879,-0.1168301,-0.1138776,0.3845387,0.8949633,-0.069351,0.177948,0.1740402,-0.3707209,0.3350733,0.374068,0.6906209,0.0668278,-0.0402764,-0.0686925,0.1194651,0.1286101,0.1112732,0.0149303,0.0462206,0.1010262,0.3205546,0.1593038
0.297,-0.0823266,1.096881,0.0240804,0.1037161,1.150226,0.0099742,0.2347352,1.184681,-0.0666639,0.280115,1.263181,-0.1339617,0.1471165,1.425563,-0.1101098,0.0245982,1.675944,-0.013405,-0.0995362,1.434624,-0.1175219,-0.1185576,0.3773152,0.8985704,-0.0591524,0.1808303,0.1701281,-0.3804058,0.329748,0.3783806,0.6888825,0.0696323,-0.0421294,-0.0701703,0.1169159,0.1310203,0.1118658,0.0157042,0.0451448,0.1042784,0.3218371,0.1579999
