time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0592302,1.111641,0.0301565,0.1230512,1.157431,-0.0199039,0.2502996,1.192255,-0.0984521,0.2933533,1.268263,-0.169789,0.1509158,1.430211,-0.1501307,0.0244027,1.679024,-0.064281,-0.0984456,1.442979,-0.1626197,0.0624228,0.4378904,0.8644458,-0.1332844,0.1839566,0.2032244,-0.3581626,0.330175,0.3392321,0.6707558,0.0977814,-0.0240831,-0.1111811,0.1228972,0.1163995,0.1300291,0.0010022,0.0512509,0.1307752,0.3576936,0.1594912
0.023,-0.0575854,1.112607,0.0282274,0.1250501,1.156772,-0.0236015,0.2514259,1.191404,-0.102823,0.2933847,1.26839,-0.1743726,0.1514824,1.430458,-0.1523409,0.0265028,1.679059,-0.0650701,-0.0979369,1.443019,-0.161423,0.062041,0.4461258,0.8606094,-0.1364093,0.1958284,0.2028522,-0.3567744,0.327102,0.3371641,0.6732547,0.1054807,-0.0335497,-0.1011246,0.1246845,0.1175851,0.1254689,0.0086198,0.0487331,0.1302366,0.349602,0.1571453
0.052,-0.0570832,1.113228,0.0259471,0.1262086,1.156641,-0.025697,0.2525978,1.191651,-0.1054591,0.2942565,1.268319,-0.1768632,0.1518136,1.430271,-0.1532515,0.0278513,1.679726,-0.0655125,-0.0975843,1.442689,-0.1609572,0.0577353,0.4476938,0.8620957,-0.1351424,0.1953276,0.2040723,-0.3605284,0.3261775,0.3358582,0.6760179,0.102097,-0.0316807,-0.1047899,0.1284675,0.1172896,0.1248269,0.0127214,0.0470832,0.1328678,0.3427044,0.1590012
0.074,-0.0561525,1.113637,0.0249851,0.1269589,1.156471,-0.0269937,0.252656,1.191485,-0.1073325,0.2944394,1.268575,-0.1788344,0.1528502,1.430066,-0.1541394,0.0287733,1.680038,-0.0657605,-0.0971969,1.442562,-0.1606558,0.0594528,0.4480212,0.8623067,-0.1325856,0.1999673,0.2047079,-0.3617451,0.3205744,0.3394055,0.6794256,0.0987367,-0.0313595,-0.1031533,0.1314884,0.1212226,0.1245426,0.0149605,0.0466182,0.1345975,0.339953,0.1600776
0.097,-0.0553071,1.114002,0.0246391,0.1278563,1.156394,-0.027814,0.2529337,1.191462,-0.1087167,0.2939039,1.268175,-0.1799446,0.1528012,1.430321,-0.1548466,0.029563,1.680583,-0.0660547,-0.096802,1.44248,-0.1605107,0.0628951,0.4489466,0.8622261,-0.1312564,0.2012183,0.202339,-0.3595811,0.3214313,0.3424554,0.6742482,0.111714,-0.0381842,-0.1014684,0.1351641,0.1211175,0.12508,0.0166438,0.0459597,0.1349409,0.339528,0.1605705
0.12,-0.0542344,1.113196,0.024688,0.1283442,1.156135,-0.029011,0.2527288,1.192118,-0.1106264,0.2939117,1.268351,-0.1821708,0.152705,1.430563,-0.1555655,0.0305712,1.680546,-0.0664531,-0.0966482,1.443174,-0.1599589,0.0659068,0.443563,0.8631089,-0.1288592,0.2031704,0.2024578,-0.3637251,0.3126206,0.3537861,0.6757041,0.1122079,-0.0381921,-0.1020131,0.1394449,0.1188618,0.1233139,0.0190942,0.0450386,0.1299132,0.3374463,0.1587908
0.141,-0.0540728,1.112607,0.0237997,0.1284267,1.156267,-0.030056,0.2531284,1.190821,-0.1118434,0.2944934,1.268352,-0.1830762,0.153094,1.430546,-0.1561027,0.0310856,1.680532,-0.0666512,-0.0964646,1.443291,-0.1596782,0.0619018,0.4433997,0.8627838,-0.1291499,0.2081731,0.2032728,-0.3547406,0.3190288,0.3408636,0.6768103,0.1017084,-0.0317707,-0.10209,0.1393981,0.1190215,0.1227381,0.0204382,0.0440939,0.1288487,0.3380807,0.1595416
0.162,-0.0545106,1.113246,0.0227961,0.1288902,1.155992,-0.0305158,0.2531048,1.190949,-0.1129415,0.2945242,1.268265,-0.1843153,0.1532056,1.430876,-0.1570808,0.031512,1.680411,-0.0669076,-0.0962768,1.442919,-0.1600455,0.0621102,0.4465789,0.8625534,-0.1277158,0.2038884,0.2053122,-0.3551758,0.3166208,0.3436472,0.6767167,0.1012918,-0.0328004,-0.09688,0.1383315,0.1189496,0.1223903,0.0210273,0.0437461,0.1316324,0.3348527,0.159376
0.185,-0.0545281,1.113649,0.0218262,0.1290063,1.156059,-0.0315517,0.2531925,1.190983,-0.1141336,0.293913,1.268537,-0.1854681,0.1533635,1.430703,-0.1574771,0.0318474,1.68058,-0.0671797,-0.0962204,1.442957,-0.1601225,0.062549,0.4427721,0.8654826,-0.1286197,0.20881,0.2056239,-0.3561611,0.3182274,0.3435955,0.6802409,0.1091679,-0.040621,-0.0996589,0.1407086,0.1183733,0.123908,0.0228551,0.0432158,0.1320756,0.3341961,0.1592012
0.207,-0.0544676,1.11333,0.0212709,0.1294237,1.155862,-0.0318473,0.253324,1.191209,-0.1154922,0.2937888,1.268656,-0.1865707,0.1534726,1.430736,-0.1579837,0.0320655,1.680348,-0.0673429,-0.0959444,1.443221,-0.1601765,0.0616056,0.4385774,0.8671686,-0.1274967,0.2068017,0.2062804,-0.3622856,0.3155035,0.3477807,0.6821585,0.1087788,-0.0417934,-0.0991454,0.1410083,0.1188887,0.1230593,0.0232882,0.0425298,0.130488,0.3331057,0.1581059
0.229,-0.0539687,1.113446,0.0211215,0.1296898,1.155807,-0.0325437,0.2532539,1.191048,-0.1161242,0.2941632,1.268186,-0.1874667,0.1534111,1.430787,-0.1584824,0.0325724,1.680277,-0.0676137,-0.0960549,1.443047,-0.1607711,0.0653847,0.4368999,0.868064,-0.1263728,0.2074433,0.2058724,-0.3655626,0.3093021,0.354948,0.6804768,0.1086208,-0.0398704,-0.1001224,0.1419976,0.1188682,0.1236249,0.0238288,0.0421883,0.1321963,0.3322026,0.1581646
0.251,-0.0531059,1.112426,0.0207124,0.1302308,1.155864,-0.0336132,0.2535336,1.190976,-0.1174122,0.2941835,1.268258,-0.1886223,0.1535776,1.431016,-0.1593452,0.0331073,1.680317,-0.0680531,-0.0958383,1.443511,-0.1610704,0.0689725,0.4310338,0.870877,-0.1261775,0.2113034,0.2051712,-0.3614061,0.3118845,0.351274,0.6802002,0.1110526,-0.0423193,-0.0984771,0.1428827,0.1198315,0.1259964,0.0235712,0.0428422,0.1280714,0.3332251,0.1595383
0.273,-0.0525098,1.111806,0.0207257,0.1307226,1.155372,-0.034238,0.2537751,1.19052,-0.1177943,0.2943888,1.268703,-0.1893317,0.153776,1.431062,-0.1598423,0.0332352,1.680185,-0.0682041,-0.095508,1.443183,-0.1620233,0.0689084,0.4350447,0.867285,-0.1252825,0.2099077,0.2054309,-0.3558067,0.3122014,0.3473909,0.6809103,0.109738,-0.040212,-0.0977117,0.1418417,0.1195332,0.1266957,0.0241218,0.0416953,0.1311485,0.3308141,0.1598192
0.295,-0.0519703,1.111184,0.0199897,0.1308781,1.155907,-0.034821,0.2542343,1.190618,-0.1183849,0.2945901,1.269103,-0.1898097,0.1538042,1.431033,-0.1603876,0.0332368,1.680271,-0.0684542,-0.0955811,1.44313,-0.1624366,0.0658321,0.4360079,0.8664277,-0.1220124,0.2104099,0.2064905,-0.3564737,0.3124343,0.3469115,0.6807144,0.11372,-0.0395833,-0.097913,0.1411665,0.1188473,0.1288517,0.024693,0.041631,0.1309209,0.329637,0.1614103
0.318,-0.0517749,1.111221,0.0197379,0.1310934,1.155961,-0.0352606,0.2543671,1.190942,-0.1188657,0.2947716,1.26875,-0.1901988,0.1537059,1.431119,-0.160995,0.0333034,1.680168,-0.0687277,-0.0956332,1.443346,-0.1626337,0.0681356,0.4304022,0.8690381,-0.1217263,0.2097233,0.2073244,-0.3573908,0.3128885,0.3490102,0.6802416,0.1105068,-0.0389209,-0.0967744,0.1408083,0.1187121,0.1304275,0.0255655,0.0420677,0.1283517,0.3304019,0.1605171
0.34,-0.0517894,1.111099,0.0189755,0.1311949,1.155783,-0.0358063,0.2545599,1.191063,-0.1191601,0.2948266,1.268772,-0.1904775,0.1538399,1.431141,-0.16145,0.0334854,1.679638,-0.0693421,-0.0955986,1.443086,-0.1645404,0.0689228,0.4287561,0.8701768,-0.122297,0.2113937,0.2067037,-0.3586374,0.3113247,0.3461842,0.6804385,0.1120074,-0.038049,-0.0968006,0.1401671,0.1189866,0.1306125,0.0257616,0.0411218,0.1293769,0.3276946,0.1590166
0.362,-0.0523213,1.111151,0.0180134,0.1310856,1.155545,-0.0359525,0.2543208,1.191445,-0.1198635,0.2946845,1.268845,-0.1903755,0.1538198,1.430987,-0.1617917,0.0332873,1.67921,-0.0697404,-0.0959719,1.442866,-0.1649935,0.0664279,0.4282891,0.8713064,-0.1242386,0.2120316,0.2057706,-0.3656637,0.3135283,0.3500387,0.6797281,0.1135037,-0.0382391,-0.098416,0.1395247,0.1194505,0.1298366,0.0254254,0.0404879,0.1296933,0.3259377,0.1602573
0.385,-0.0529348,1.111196,0.0175021,0.1307446,1.155286,-0.0359445,0.2542401,1.190778,-0.1187772,0.2949336,1.268726,-0.1900575,0.153616,1.431153,-0.1623274,0.0330674,1.679292,-0.0701374,-0.0952826,1.442828,-0.1658206,0.0634268,0.4314579,0.870048,-0.1235962,0.2109034,0.2054422,-0.3588711,0.3133163,0.3438472,0.6793244,0.1096628,-0.0382977,-0.0965229,0.1374284,0.1188515,0.1314234,0.0252236,0.0406271,0.125415,0.3388615,0.1576973
0.408,-0.0531475,1.1114,0.0178019,0.1303637,1.154879,-0.0359707,0.2540198,1.19032,-0.118431,0.2945995,1.26869,-0.1895313,0.1536223,1.431011,-0.1623031,0.0329106,1.679262,-0.0706055,-0.0957208,1.442796,-0.1667635,0.0669052,0.4219612,0.8755471,-0.1215007,0.2128393,0.2039129,-0.3598413,0.3151067,0.3445818,0.6792045,0.1102104,-0.0380191,-0.0987753,0.1345668,0.1196826,0.1319871,0.0240154,0.0406332,0.1276546,0.3360892,0.1572749
0.43,-0.0531914,1.110195,0.0202702,0.1297143,1.154202,-0.0356862,0.2531321,1.190265,-0.1175207,0.2943459,1.26811,-0.1881688,0.1532423,1.431077,-0.1622572,0.0322522,1.678934,-0.0713943,-0.0960639,1.442474,-0.1687709,0.0769739,0.4031823,0.8831249,-0.1160972,0.2192971,0.2018981,-0.3622132,0.3147916,0.347512,0.6797374,0.1070921,-0.0352092,-0.0985689,0.1323977,0.1191016,0.1320821,0.0224054,0.040839,0.1267971,0.3345443,0.1592313
0.452,-0.0538438,1.109095,0.0223718,0.1286153,1.1531,-0.0347981,0.2517811,1.189669,-0.1162155,0.293453,1.267782,-0.1866463,0.1534149,1.431234,-0.1625324,0.0317111,1.678493,-0.0719422,-0.0963874,1.442133,-0.1701809,0.0735474,0.399759,0.8841199,-0.1164893,0.225302,0.1994102,-0.3626832,0.3165567,0.3451201,0.6807749,0.1065383,-0.0358932,-0.0961846,0.128604,0.1203525,0.1305028,0.020864,0.0405038,0.1278804,0.3376679,0.1592411
0.475,-0.0552846,1.10834,0.026686,0.1264891,1.152702,-0.0333787,0.2497475,1.190516,-0.1132489,0.2921767,1.267725,-0.1838426,0.1530488,1.431171,-0.1625033,0.0310198,1.678321,-0.072538,-0.095722,1.441998,-0.1714977,0.0783546,0.4043669,0.880815,-0.1190934,0.2297998,0.1996176,-0.3686066,0.3170864,0.3484888,0.6792526,0.1049026,-0.0394726,-0.0978928,0.1287123,0.1196457,0.1303937,0.0183681,0.0403684,0.1261372,0.3470568,0.1586743
