time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0688776,1.118473,-0.0017519,0.130541,1.139285,-0.0148419,0.2510535,1.187466,-0.0907706,0.2955743,1.271552,-0.1568998,0.13755,1.420511,-0.1232881,0.0137433,1.664836,-0.0239906,-0.1110639,1.444622,-0.1407337,-0.1324929,0.5971372,0.785871,-0.1088342,0.2321166,0.1459472,0.3897975,-0.3052047,-0.2861902,-0.678752,-0.2127972,0.066217,-0.092465,0.1002583,0.1204258,0.17542,-0.0235843,0.0328428,0.1048516,0.3569262,0.1796792
0.022,-0.0688054,1.11808,-0.0003616,0.1304613,1.139468,-0.0151377,0.2505265,1.188057,-0.0918786,0.2956457,1.272067,-0.1582341,0.1374569,1.421213,-0.124222,0.0136697,1.664963,-0.0238786,-0.1114196,1.443669,-0.1411646,-0.1220525,0.6015679,0.7833285,-0.1114412,0.2301084,0.148901,0.3897198,-0.3022963,-0.2847832,-0.6817007,-0.2059153,0.0640234,-0.0903645,0.1052098,0.1204494,0.1766266,-0.0218048,0.0337744,0.1121695,0.3457378,0.1808034
0.043,-0.0686367,1.116434,-0.0026665,0.1304968,1.139524,-0.015541,0.251055,1.187771,-0.0923179,0.2966075,1.272968,-0.1587256,0.1374596,1.421414,-0.1249689,0.0135731,1.664518,-0.0241088,-0.1116527,1.443693,-0.1410097,-0.1308219,0.5965986,0.7856801,-0.112066,0.226711,0.1495335,0.3898474,-0.3049179,-0.2801733,-0.685869,-0.2005184,0.0564095,-0.0909837,0.1078025,0.1195865,0.1756293,-0.0196816,0.0345832,0.1107324,0.3415483,0.1790522
0.063,-0.0685118,1.115597,-0.0052026,0.1305379,1.139347,-0.016224,0.2507982,1.188345,-0.0928277,0.2958299,1.272934,-0.1587625,0.1374973,1.421516,-0.1252962,0.0137037,1.664126,-0.0241865,-0.1116527,1.443693,-0.1410097,-0.1400305,0.5974013,0.7838273,-0.1139007,0.2252042,0.1507865,0.3941253,-0.3013367,-0.2838458,-0.6830572,-0.2071119,0.0625807,-0.0916993,0.1112674,0.1227691,0.1751042,-0.0183746,0.0355532,0.1107324,0.3415483,0.1790522
0.086,-0.0681942,1.113812,-0.0091734,0.1309295,1.13909,-0.0173023,0.2510364,1.188895,-0.0932441,0.2965245,1.273728,-0.1590427,0.1376211,1.422737,-0.1268312,0.0136301,1.664138,-0.0244623,-0.1116315,1.443003,-0.1409943,-0.1537349,0.6025827,0.7779688,-0.1172014,0.2253204,0.1520834,0.3911085,-0.3052979,-0.2832978,-0.6862299,-0.2035803,0.0583026,-0.078994,0.1081614,0.1219652,0.1756569,-0.0162464,0.0355288,0.1140411,0.3371811,0.1773511
0.108,-0.0679077,1.114174,-0.0098421,0.1312548,1.138715,-0.0182802,0.2513805,1.189104,-0.0935088,0.2972738,1.273857,-0.1591739,0.1376869,1.422934,-0.1273209,0.0136258,1.66443,-0.0246145,-0.1114414,1.44292,-0.1410127,-0.1543953,0.603061,0.7775854,-0.1191905,0.2286683,0.1524631,0.3923441,-0.3065164,-0.2817362,-0.6872301,-0.2003658,0.0503261,-0.0770846,0.1087648,0.1225138,0.1769209,-0.0154376,0.0353748,0.1140736,0.3373024,0.1765308
0.131,-0.0676604,1.114415,-0.0092705,0.1315418,1.138994,-0.0185488,0.2514068,1.189204,-0.0937291,0.29718,1.274033,-0.1590025,0.1377952,1.42304,-0.1275901,0.0136648,1.664468,-0.0249308,-0.1113708,1.442464,-0.1415157,-0.1497489,0.6025131,0.778725,-0.1163291,0.2261183,0.1530814,0.3926003,-0.3060038,-0.2824974,-0.6874319,-0.2001136,0.0523225,-0.0798395,0.1119665,0.1210868,0.1768989,-0.0143053,0.0351314,0.1161863,0.3335652,0.1766918
0.155,-0.0673658,1.114833,-0.0076979,0.13188,1.138807,-0.0188898,0.2515945,1.189343,-0.0939339,0.2972317,1.274281,-0.1590138,0.1377688,1.423207,-0.1278415,0.0136274,1.664077,-0.0254386,-0.1111308,1.442279,-0.1416771,-0.1389597,0.6015081,0.7812466,-0.1136869,0.2275618,0.1532717,0.3944514,-0.304916,-0.2805296,-0.6882088,-0.1996219,0.0531919,-0.0842712,0.1154619,0.1234237,0.1747168,-0.012053,0.0345608,0.1162849,0.3338149,0.1758163
0.177,-0.0671847,1.113957,-0.0074657,0.1319663,1.13877,-0.0189402,0.251685,1.189252,-0.0942322,0.2972531,1.27422,-0.1592626,0.1378585,1.423246,-0.1276073,0.0138343,1.664028,-0.0258802,-0.1109738,1.441844,-0.1422305,-0.140126,0.5990133,0.7826327,-0.1126849,0.2276691,0.153924,0.3953567,-0.3058318,-0.2814134,-0.6882415,-0.1989235,0.0527966,-0.0880479,0.1195636,0.1233147,0.1747144,-0.0119756,0.0350045,0.1164921,0.3298057,0.1757472
0.197,-0.0673769,1.11309,-0.0080243,0.1317749,1.138578,-0.0191731,0.2512946,1.189308,-0.0945268,0.2970305,1.274204,-0.1595834,0.1379663,1.423546,-0.1280115,0.0138987,1.664275,-0.026113,-0.1108052,1.442308,-0.1417728,-0.1446285,0.5999567,0.7811391,-0.1129831,0.2300449,0.1536306,0.3955264,-0.3038601,-0.2822381,-0.6879046,-0.2004052,0.0559269,-0.086757,0.1181548,0.1233594,0.1756943,-0.0111652,0.0349727,0.1119007,0.333188,0.1738335
0.22,-0.0673033,1.111849,-0.008863,0.1316346,1.138504,-0.0193854,0.2511325,1.189113,-0.0949873,0.2967292,1.273894,-0.1599182,0.1381306,1.423873,-0.1282742,0.014142,1.664493,-0.0264226,-0.1108052,1.442308,-0.1417728,-0.1514659,0.5970774,0.781811,-0.1143058,0.2302371,0.1549518,0.3964316,-0.3053865,-0.2819593,-0.6870787,-0.1998601,0.0557769,-0.0857366,0.1186021,0.1230636,0.1763813,-0.0111504,0.0354692,0.1119007,0.333188,0.1738335
0.242,-0.0673572,1.111684,-0.0094379,0.1314818,1.138172,-0.0197897,0.2506813,1.188836,-0.0955147,0.296304,1.27353,-0.1604346,0.1386972,1.423821,-0.1284451,0.0142057,1.66432,-0.0267062,-0.1095531,1.440934,-0.1427432,-0.1545431,0.5991437,0.7798815,-0.1150968,0.2334407,0.1538806,0.3960099,-0.3030646,-0.2834537,-0.6853594,-0.204872,0.0582762,-0.0879164,0.1193999,0.1258034,0.1752013,-0.0109816,0.0353634,0.1183989,0.3362561,0.1748306
0.264,-0.0675407,1.112862,-0.0086757,0.131588,1.138054,-0.0203789,0.250483,1.188241,-0.096478,0.2959465,1.273644,-0.1612559,0.1390514,1.423954,-0.1288903,0.0140597,1.66434,-0.0271863,-0.1093662,1.440511,-0.14305,-0.146661,0.5987969,0.7819777,-0.1143002,0.237641,0.1532559,0.3987606,-0.3000131,-0.2854647,-0.6874387,-0.2054216,0.0612764,-0.0886364,0.1191334,0.1263396,0.174707,-0.0097792,0.0354891,0.1209757,0.3363445,0.1734255
0.286,-0.0669799,1.111911,-0.0085558,0.1319315,1.137732,-0.0206964,0.250781,1.187744,-0.0971964,0.295469,1.273033,-0.1620959,0.1394563,1.424471,-0.1293908,0.0140289,1.66417,-0.0275107,-0.1091975,1.440722,-0.1433609,-0.1513007,0.5970942,0.7818905,-0.1142644,0.2401861,0.1519115,0.398145,-0.3011314,-0.2852394,-0.684897,-0.2109199,0.0668126,-0.0849322,0.1163389,0.1256357,0.1733137,-0.0092367,0.0368934,0.1168765,0.3335275,0.1710431
0.309,-0.0664703,1.113049,-0.0074018,0.1323204,1.137604,-0.0210963,0.2506911,1.187683,-0.0976861,0.2962855,1.272884,-0.1627802,0.1398299,1.424921,-0.1299825,0.0141064,1.66467,-0.0278485,-0.1089327,1.440256,-0.1435835,-0.1432828,0.5978699,0.7832001,-0.1121227,0.2434624,0.1509698,0.3972553,-0.2993286,-0.2868412,-0.6874467,-0.2043936,0.0635355,-0.0798347,0.1122257,0.1245137,0.1748141,-0.009834,0.0376315,0.1188681,0.333812,0.171027
0.331,-0.065977,1.1126,-0.0068721,0.1329416,1.137115,-0.0212512,0.2509331,1.187408,-0.0979335,0.2959762,1.272792,-0.1634829,0.1401416,1.424331,-0.1299511,0.0139611,1.664364,-0.0283524,-0.1089327,1.440256,-0.1435835,-0.1454369,0.5958691,0.784055,-0.1113696,0.2471735,0.1498152,0.396044,-0.3003344,-0.285116,-0.6859822,-0.208014,0.0669236,-0.0859196,0.1166478,0.1265702,0.1732374,-0.0094699,0.03689,0.1188681,0.333812,0.171027
0.353,-0.0652292,1.112206,-0.0053508,0.1335515,1.137088,-0.0212777,0.2513685,1.187144,-0.0983196,0.2984931,1.273587,-0.1642436,0.1398983,1.424286,-0.1300472,0.0141751,1.664717,-0.0286038,-0.1089327,1.440256,-0.1435835,-0.1413339,0.5898362,0.7891675,-0.1083599,0.2499676,0.1503228,0.3971479,-0.3009203,-0.2842093,-0.6957545,-0.1933144,0.0509288,-0.0891935,0.1205287,0.1251315,0.1742132,-0.0106609,0.0379449,0.1188681,0.333812,0.171027
0.375,-0.063797,1.112599,-0.0010808,0.1343519,1.136535,-0.0201542,0.2511793,1.186774,-0.0981423,0.2972471,1.273097,-0.164107,0.1403341,1.424448,-0.1303396,0.0143525,1.664572,-0.0293128,-0.1084242,1.440001,-0.1443178,-0.1330809,0.5807061,0.7967332,-0.1051129,0.2581323,0.1473533,0.3954919,-0.2967789,-0.2866684,-0.6907485,-0.1999615,0.0624404,-0.0885621,0.1188472,0.1273045,0.1729224,-0.0108024,0.0380208,0.1180229,0.3310117,0.16939
0.398,-0.0625446,1.112112,0.0054768,0.134935,1.13629,-0.0188434,0.2510922,1.186721,-0.0975855,0.2968452,1.272597,-0.1642085,0.1406263,1.424627,-0.1304852,0.0143502,1.66449,-0.0297328,-0.1082111,1.439841,-0.1445547,-0.1223181,0.57168,0.8035145,-0.1043042,0.2668477,0.1483538,0.3956189,-0.2931311,-0.2908436,-0.6882483,-0.2029582,0.0675736,-0.0886408,0.1158567,0.1284095,0.1720058,-0.0103345,0.0376408,0.114517,0.3388193,0.1697147
0.421,-0.0611423,1.111712,0.0158835,0.1354637,1.136769,-0.016632,0.2506295,1.186689,-0.095882,0.2959155,1.272005,-0.163405,0.140419,1.424911,-0.1304287,0.0144258,1.664391,-0.030331,-0.1082111,1.439841,-0.1445547,-0.1037154,0.5826362,0.7955002,-0.106379,0.2788391,0.1498304,0.3904997,-0.2925495,-0.2910762,-0.6842746,-0.2065321,0.0747463,-0.089533,0.1141228,0.1269078,0.1715239,-0.0100387,0.0370879,0.114517,0.3388193,0.1697147
0.443,-0.0584441,1.114008,0.0312599,0.1358338,1.137494,-0.0128682,0.2504823,1.186563,-0.093344,0.2955932,1.271286,-0.1618203,0.1404421,1.425041,-0.1306679,0.0143182,1.664464,-0.0309278,-0.1075378,1.439581,-0.1462117,-0.0667099,0.5959556,0.7860687,-0.1200425,0.287706,0.1561496,0.3863206,-0.2916642,-0.2921396,-0.6775985,-0.2054537,0.074507,-0.0904479,0.1109205,0.1261595,0.1717418,-0.0097729,0.0364638,0.1206947,0.3349959,0.1685048
0.466,-0.0534596,1.114406,0.0549044,0.1365831,1.141062,-0.0035834,0.249577,1.18804,-0.0853087,0.2944513,1.271148,-0.1567555,0.1402279,1.425283,-0.130963,0.0140288,1.664769,-0.0319875,-0.1083481,1.439781,-0.1471733,-0.0330207,0.6110171,0.7668561,-0.1462227,0.3046319,0.1632229,0.3720583,-0.2960997,-0.2853069,-0.6688801,-0.2026418,0.0796654,-0.0948429,0.1078065,0.1259714,0.1725507,-0.0090205,0.0361898,0.1188371,0.3361122,0.1651928
0.488,-0.049729,1.115862,0.070933,0.1371807,1.145331,0.0051841,0.248989,1.189681,-0.0778598,0.2938556,1.271387,-0.1515132,0.1398081,1.425576,-0.1318062,0.0140854,1.66477,-0.03291,-0.1080402,1.439721,-0.1477279,-0.0169191,0.6266575,0.7481421,-0.1747925,0.3178611,0.1719016,0.3624295,-0.298479,-0.2776805,-0.6590107,-0.1992367,0.0814013,-0.0958382,0.1001766,0.1249147,0.1723993,-0.010281,0.0371005,0.1217312,0.3418521,0.1663578
0.51,-0.0457906,1.118114,0.088623,0.1373821,1.151209,0.0157008,0.2481335,1.192193,-0.0683075,0.2930356,1.27153,-0.145102,0.1392891,1.425568,-0.132363,0.013907,1.664618,-0.0341101,-0.1087026,1.439663,-0.1495267,-0.016808,0.6281943,0.7397481,-0.2052477,0.3331251,0.180978,0.3484502,-0.3015597,-0.2695335,-0.6432776,-0.1973761,0.0809222,-0.0989035,0.0972561,0.1230272,0.1721491,-0.0087651,0.0365843,0.1237799,0.3351449,0.1670766
0.533,-0.040022,1.127003,0.1201338,0.1376441,1.162342,0.0354958,0.2466616,1.198612,-0.0512482,0.2919267,1.274119,-0.1328956,0.1391293,1.427111,-0.1345825,0.0139962,1.664476,-0.036262,-0.1086162,1.43982,-0.150987,-0.0013546,0.6428092,0.7161182,-0.2498804,0.3587262,0.1892081,0.3265225,-0.3096066,-0.2537699,-0.6214483,-0.1856346,0.079635,-0.0899979,0.0806938,0.1229034,0.1727291,-0.0083544,0.037006,0.12802,0.3397266,0.1636462
0.555,-0.0352639,1.136003,0.144171,0.1375964,1.171819,0.0506146,0.2454217,1.204187,-0.0372764,0.2905228,1.275929,-0.1230878,0.1384022,1.426772,-0.1349035,0.01407,1.66462,-0.0377926,-0.1086361,1.440121,-0.1523186,0.0054179,0.6636331,0.6869971,-0.2831172,0.3798661,0.1956138,0.3065483,-0.315984,-0.2382415,-0.6010387,-0.1813896,0.0862762,-0.1041838,0.0811319,0.1243072,0.1747321,-0.007935,0.0371109,0.1265381,0.3435759,0.1641388
0.578,-0.0293442,1.148284,0.1716839,0.1372324,1.183259,0.067096,0.2438405,1.21137,-0.0224819,0.2894748,1.279469,-0.1119415,0.1376834,1.426772,-0.1357759,0.0140675,1.664013,-0.0396791,-0.1087772,1.43997,-0.1541617,0.0199085,0.6847966,0.6525651,-0.3167834,0.4024838,0.2037824,0.2863896,-0.3205014,-0.2313004,-0.5806473,-0.1722856,0.0867422,-0.1091447,0.0735492,0.1235199,0.1727497,-0.0080658,0.036994,0.1317108,0.3430164,0.1623001
0.599,-0.0223738,1.163533,0.2001304,0.1368384,1.196307,0.0847149,0.242364,1.219319,-0.0061806,0.2878157,1.282927,-0.0999486,0.1371467,1.427023,-0.1367627,0.0142219,1.663466,-0.0416387,-0.1082315,1.439957,-0.1561761,0.0363594,0.6985523,0.6192124,-0.3546003,0.4233867,0.2119631,0.2602485,-0.3273324,-0.2099833,-0.5531628,-0.1675563,0.0890795,-0.1115226,0.0626313,0.1234373,0.1716983,-0.0074727,0.0370726,0.1314396,0.3487181,0.1599793
0.622,-0.0158322,1.180841,0.2281463,0.1364753,1.210771,0.1030668,0.2403191,1.229163,0.0103588,0.2856641,1.287575,-0.08761,0.1363279,1.427166,-0.1374866,0.0143122,1.66365,-0.043489,-0.1091348,1.439761,-0.1589335,0.0529721,0.7096467,0.5903398,-0.3881829,0.4444542,0.2149083,0.2404022,-0.3279508,-0.1973543,-0.5268552,-0.1597586,0.0911413,-0.1169636,0.0527954,0.121863,0.1740755,-0.0072234,0.0368099,0.1355886,0.3417102,0.1625345
0.644,-0.0074341,1.211793,0.2688674,0.1359621,1.234289,0.1318699,0.2370602,1.24584,0.0367408,0.281502,1.296516,-0.0680908,0.1358782,1.427844,-0.1391841,0.0147528,1.663365,-0.0468838,-0.108786,1.440064,-0.1618891,0.0649605,0.726165,0.5487776,-0.4273764,0.478648,0.2171236,0.1984278,-0.328956,-0.1707932,-0.4843309,-0.1500775,0.0989021,-0.1148173,0.0253985,0.1245064,0.1753367,-0.0076934,0.0369999,0.1369195,0.3490274,0.1604588
0.666,-0.0010345,1.235471,0.2961332,0.135394,1.251612,0.1514014,0.2344664,1.25883,0.0545076,0.2782649,1.30396,-0.0551321,0.1347343,1.427188,-0.139035,0.0147962,1.663117,-0.048975,-0.1088078,1.440318,-0.1641448,0.0782738,0.7356957,0.5208688,-0.4496914,0.5018517,0.2202489,0.1733323,-0.3281408,-0.1535612,-0.4544963,-0.141404,0.1019793,-0.1285947,0.0200953,0.1243758,0.1756985,-0.0062137,0.0360246,0.1357706,0.3548881,0.1592917
0.689,0.006653,1.260877,0.3233993,0.1345271,1.270048,0.1705292,0.2315891,1.272737,0.0720154,0.2747374,1.311613,-0.0419832,0.1343231,1.427378,-0.1395616,0.0152079,1.663306,-0.0511396,-0.1090451,1.439971,-0.1655916,0.1026152,0.7452968,0.4783133,-0.472098,0.5188434,0.2247677,0.1493447,-0.3244313,-0.1350389,-0.4202611,-0.1352649,0.1073686,-0.1326946,-0.0022646,0.1269625,0.1770951,-0.0067907,0.0367824,0.1384554,0.3510973,0.1600203
0.711,0.0137727,1.28814,0.3486617,0.1329374,1.288915,0.1890862,0.2284522,1.287647,0.0891531,0.2710187,1.321261,-0.0296204,0.13361,1.427952,-0.1396356,0.0155686,1.662821,-0.0534383,-0.1088433,1.440014,-0.1689816,0.1305137,0.7495439,0.4394903,-0.5007775,0.5342114,0.2277927,0.1270758,-0.3171611,-0.1201986,-0.3917482,-0.1225546,0.1057378,-0.1370406,-0.0243383,0.1279785,0.1758971,-0.0068877,0.0365122,0.1403519,0.3568409,0.1620903
0.733,0.0183498,1.315791,0.3710295,0.1307004,1.30819,0.2068514,0.2244831,1.303318,0.105527,0.2676001,1.331878,-0.0180511,0.1333234,1.428494,-0.1392409,0.0160767,1.663177,-0.0556624,-0.1081902,1.440848,-0.1711624,0.1425702,0.7610656,0.3956387,-0.5308716,0.5516749,0.2323791,0.1027512,-0.3105272,-0.1033599,-0.3673737,-0.1103795,0.0977478,-0.1416999,-0.0473568,0.1335195,0.1783206,-0.0074817,0.038197,0.1402041,0.3627564,0.1592824
0.755,0.0255216,1.356605,0.4024753,0.1269251,1.336613,0.231532,0.2179784,1.327309,0.1284168,0.2609678,1.348657,-0.0015988,0.1319373,1.429691,-0.1385899,0.0166887,1.66273,-0.0589795,-0.1079992,1.441121,-0.1745347,0.1538087,0.7758623,0.3134373,-0.5676969,0.561208,0.2518445,0.0746725,-0.2980364,-0.0729377,-0.3240976,-0.0919944,0.0926906,-0.1491979,-0.0741265,0.13661,0.1761567,-0.0082751,0.0377941,0.140723,0.3644139,0.159395
0.777,0.0310192,1.383468,0.4220045,0.1238955,1.354553,0.2478675,0.2128311,1.343753,0.1424422,0.2557518,1.360491,0.0084151,0.1318067,1.4304,-0.1378667,0.0173163,1.663078,-0.0610353,-0.1075377,1.441487,-0.1764363,0.1758263,0.7732798,0.2590386,-0.5887761,0.5659286,0.2643431,0.0569572,-0.287377,-0.0511937,-0.2972386,-0.0798632,0.0915585,-0.1525287,-0.0965322,0.1437432,0.1763431,-0.0089688,0.0366773,0.1388615,0.3681332,0.1618625
