time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0735528,1.102862,0.0064934,0.1233268,1.137445,-0.0106251,0.2328375,1.189669,-0.1016472,0.2701843,1.280462,-0.1761699,0.1216313,1.424383,-0.1276819,0.0144405,1.678257,-0.0249318,-0.1214801,1.439495,-0.0982396,-0.1794262,0.6408857,0.7380487,-0.1180232,0.2627598,0.1799791,0.3725385,-0.2533807,-0.2874342,-0.6685944,-0.2472071,0.1090853,-0.1351202,0.2597575,0.1397682,0.1189981,0.0830014,0.0127622,0.1222034,0.2852786,0.1441073
0.023,-0.0737202,1.102864,0.0064504,0.1234897,1.136807,-0.0103704,0.2326462,1.189061,-0.1018747,0.2700419,1.280114,-0.1762936,0.1219529,1.426876,-0.1302399,0.0149451,1.678252,-0.0247093,-0.1214628,1.43974,-0.0981804,-0.1763152,0.6403614,0.7401316,-0.1166768,0.2613887,0.1803089,0.3723699,-0.2512722,-0.2941223,-0.6684389,-0.2482278,0.1090848,-0.0911572,0.234027,0.1319802,0.121594,0.0820653,0.012812,0.1212492,0.285951,0.1448076
0.045,-0.0733181,1.102365,0.0065219,0.123508,1.136484,-0.0104104,0.232662,1.188964,-0.1019498,0.2700795,1.280161,-0.1763898,0.1213952,1.42607,-0.1294964,0.0149521,1.677985,-0.0245163,-0.1217304,1.44002,-0.0981043,-0.1748087,0.6407459,0.7401019,-0.1171918,0.2644636,0.1791052,0.3720746,-0.2515848,-0.2940273,-0.6699937,-0.2463938,0.1079392,-0.1047626,0.2435622,0.1359758,0.1211887,0.082136,0.0128744,0.1202883,0.2839008,0.145146
0.067,-0.0736335,1.10236,0.0066559,0.1235747,1.136152,-0.0105224,0.2326555,1.188869,-0.1019874,0.2699534,1.279927,-0.1764486,0.1215368,1.426731,-0.130048,0.0149695,1.677749,-0.0242844,-0.1218664,1.440113,-0.0981029,-0.17789,0.6382779,0.741378,-0.1168982,0.2652169,0.1790765,0.3717005,-0.2513997,-0.2922175,-0.6683164,-0.2480026,0.109582,-0.0953539,0.2378533,0.134954,0.1213691,0.0815057,0.0121502,0.1204831,0.2836253,0.1455406
0.089,-0.0732945,1.102492,0.006985,0.1237208,1.136106,-0.01074,0.2327146,1.188992,-0.1021051,0.2699974,1.280134,-0.1765778,0.1213734,1.42654,-0.1298169,0.0148864,1.677506,-0.0241322,-0.1218706,1.440078,-0.0980886,-0.1755176,0.6390411,0.7411876,-0.1166155,0.2668604,0.1795486,0.3722517,-0.2511246,-0.2935417,-0.6699041,-0.2480818,0.1089024,-0.0985096,0.2411931,0.135092,0.1214396,0.0816502,0.0115311,0.1212461,0.2822846,0.1466872
0.114,-0.0728749,1.10293,0.0073775,0.1240569,1.135998,-0.0108461,0.2329301,1.188909,-0.1023042,0.2698287,1.28004,-0.1767162,0.1215342,1.426499,-0.1296479,0.0149582,1.67723,-0.0239648,-0.121982,1.44017,-0.0981711,-0.173646,0.6370372,0.7429686,-0.1175481,0.2667236,0.1788518,0.3723288,-0.2512014,-0.2927991,-0.6685109,-0.2497449,0.1107581,-0.1023501,0.2431488,0.1372536,0.1224468,0.0818584,0.0133888,0.1210346,0.2823263,0.1453366
0.134,-0.0726338,1.102728,0.0072516,0.1242016,1.135959,-0.0108791,0.2331204,1.189004,-0.1021967,0.2693401,1.279967,-0.1764215,0.1214002,1.426501,-0.1295039,0.01489,1.677121,-0.0238442,-0.121948,1.44022,-0.0982348,-0.176933,0.6436239,0.7365364,-0.1168765,0.2691592,0.1778467,0.3711302,-0.2511124,-0.2914527,-0.6674279,-0.2549574,0.1162903,-0.1040916,0.2447545,0.1375831,0.1232234,0.082117,0.0123934,0.1207382,0.2835192,0.1456031
0.164,-0.0727229,1.102407,0.0071908,0.1243749,1.135979,-0.0108283,0.2332465,1.189277,-0.102151,0.2696776,1.280032,-0.1766203,0.1216176,1.427418,-0.1305328,0.0148284,1.676861,-0.0237576,-0.1219226,1.440241,-0.0982863,-0.1737104,0.6458272,0.7356197,-0.1165532,0.2701073,0.1783713,0.372815,-0.2512494,-0.2914931,-0.6660371,-0.2531796,0.1136475,-0.0934754,0.2410118,0.1374772,0.1237329,0.082049,0.0130712,0.1204733,0.2833047,0.1454904
0.186,-0.0725084,1.102598,0.0074726,0.124641,1.136062,-0.0106354,0.2334539,1.189215,-0.1020025,0.2697097,1.280037,-0.1765258,0.1217221,1.427572,-0.1304745,0.0146184,1.67661,-0.0236934,-0.1218102,1.440333,-0.0983741,-0.1725625,0.6398938,0.7411359,-0.1154408,0.2678085,0.1786312,0.372247,-0.2523069,-0.2895534,-0.6656399,-0.2539766,0.1138435,-0.092728,0.2381456,0.1361098,0.1237376,0.0819094,0.0127868,0.1200868,0.2839546,0.1453436
0.208,-0.0724384,1.102534,0.0077128,0.1248556,1.135918,-0.0104512,0.2337043,1.189231,-0.1019354,0.2697583,1.280075,-0.1765097,0.1215688,1.42761,-0.1305047,0.0145768,1.676801,-0.0234927,-0.1218386,1.440309,-0.0983799,-0.1714871,0.6405225,0.7408506,-0.1145938,0.2642948,0.179214,0.3734719,-0.2518934,-0.2897137,-0.6664058,-0.2532143,0.1138109,-0.0935641,0.2396889,0.1364639,0.1257835,0.0819973,0.0134985,0.1201172,0.2836266,0.1453571
