time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0764862,1.111033,0.0208743,0.1149132,1.149913,-0.0168777,0.2390047,1.188532,-0.0979691,0.2772979,1.268829,-0.167326,0.1359361,1.429012,-0.1383112,0.0173985,1.675993,-0.0448542,-0.1143933,1.437514,-0.1382653,-0.0057654,0.4371848,0.8814647,-0.1113404,0.2089671,0.1925634,-0.3767385,0.3045461,0.3579088,0.6849021,0.0971947,-0.0320903,-0.0854142,0.1388362,0.1336416,0.1214563,0.0394276,0.0390258,0.120878,0.3182587,0.1532841
0.022,-0.0762571,1.111947,0.021506,0.1152495,1.150104,-0.016926,0.2393825,1.187581,-0.098591,0.2770827,1.268458,-0.1677867,0.137086,1.428567,-0.1381056,0.0179468,1.676465,-0.0447644,-0.1143019,1.437487,-0.1382257,-0.0012397,0.4398402,0.8806397,-0.1107286,0.2078793,0.1914825,-0.3786095,0.3034182,0.3535816,0.6840641,0.1011571,-0.0335689,-0.0880628,0.137739,0.1363382,0.1222851,0.0400977,0.0390943,0.1210645,0.3173524,0.153539
0.043,-0.0761719,1.11229,0.0215072,0.1151105,1.149491,-0.0172339,0.2393515,1.187429,-0.0989649,0.2770383,1.267941,-0.1684238,0.1372328,1.428557,-0.1376499,0.0188798,1.676441,-0.0446914,-0.1135888,1.437578,-0.1375346,-0.0001373,0.4389649,0.8816431,-0.1116167,0.2151501,0.1937305,-0.3747726,0.302077,0.3595129,0.6838095,0.1015837,-0.0357164,-0.0905477,0.1413326,0.1326379,0.1209615,0.0400393,0.0386132,0.1198896,0.3182116,0.1547266
0.063,-0.0764066,1.111685,0.0212094,0.1154998,1.149314,-0.0167965,0.2392728,1.187367,-0.0991481,0.2772938,1.267924,-0.1690059,0.137725,1.428686,-0.1378675,0.0193916,1.676592,-0.0444648,-0.1133148,1.437776,-0.1371809,-0.0030426,0.4364904,0.882898,-0.1086699,0.2066505,0.1911611,-0.3771597,0.3000775,0.3614941,0.6876945,0.0969244,-0.0341282,-0.0868861,0.1391494,0.1324157,0.1204442,0.0408711,0.0363992,0.1188113,0.3177747,0.1559509
0.086,-0.0762851,1.111471,0.0218118,0.1153915,1.149002,-0.0166446,0.2390053,1.187178,-0.0990958,0.2771928,1.267446,-0.1687486,0.1380278,1.428517,-0.1377421,0.0198409,1.67668,-0.044331,-0.1127703,1.437402,-0.1373741,0.0016856,0.4320952,0.8853727,-0.1056942,0.2079656,0.1913563,-0.3743743,0.2986776,0.3647125,0.6859477,0.100808,-0.0350648,-0.0878321,0.1392364,0.1322446,0.1199414,0.0413493,0.0355849,0.1235221,0.317912,0.1578014
0.108,-0.0761645,1.110404,0.0219572,0.1152923,1.148336,-0.0163602,0.2387248,1.186837,-0.0988637,0.2770449,1.26682,-0.1684281,0.1383136,1.428323,-0.1375991,0.02054,1.676647,-0.0441397,-0.1123439,1.437485,-0.1373673,-0.0012253,0.4254499,0.8881371,-0.1047255,0.2091624,0.1927118,-0.372182,0.2994294,0.3645175,0.6863599,0.0977358,-0.0371739,-0.0867673,0.1376981,0.1317772,0.1197615,0.0421735,0.0342931,0.1237301,0.3179806,0.1582664
0.132,-0.076305,1.110329,0.0225888,0.1152205,1.148075,-0.0160147,0.2387479,1.186356,-0.0986134,0.2766606,1.26638,-0.1684333,0.1384966,1.428234,-0.137152,0.0210371,1.676716,-0.044106,-0.1121882,1.43743,-0.137456,-3.6e-06,0.4287817,0.8864874,-0.1044827,0.2094293,0.1930752,-0.3732545,0.3004421,0.3620533,0.685178,0.102419,-0.042096,-0.0863294,0.139058,0.1294781,0.1205248,0.0421179,0.0349193,0.1235478,0.3162273,0.1578832
0.152,-0.0767318,1.1097,0.022876,0.1152542,1.148143,-0.0155101,0.238621,1.18622,-0.0982166,0.2769426,1.266346,-0.1683385,0.1386236,1.428071,-0.1367394,0.0214244,1.676843,-0.0439812,-0.1117097,1.43736,-0.1376762,-0.0025003,0.4287793,0.8857888,-0.1021745,0.2090397,0.1914007,-0.3730846,0.3003756,0.3678785,0.6881821,0.100401,-0.0397458,-0.0876834,0.1385708,0.1283087,0.1217621,0.0421714,0.0349139,0.1256797,0.3185418,0.1593181
0.174,-0.0768456,1.10966,0.0231119,0.1149637,1.147942,-0.0150997,0.2387316,1.18525,-0.0978271,0.2771308,1.265736,-0.1673738,0.138807,1.427924,-0.1363721,0.0217222,1.676485,-0.0438123,-0.1116994,1.437385,-0.1374874,-0.0025358,0.4305166,0.8849484,-0.1036485,0.210105,0.1901,-0.3703588,0.3037688,0.3607022,0.6859267,0.0998804,-0.041112,-0.0886416,0.1371676,0.1291933,0.1215492,0.0421412,0.0344022,0.1228505,0.3190416,0.1584086
0.196,-0.0768041,1.110102,0.0233459,0.1149535,1.1473,-0.0139233,0.238912,1.185598,-0.0963664,0.2778435,1.265479,-0.1662389,0.139271,1.427863,-0.1358626,0.0224817,1.676257,-0.0435181,-0.1114579,1.437368,-0.1376699,8.82e-05,0.4276022,0.887894,-0.1034979,0.2072191,0.1906135,-0.3700789,0.3041995,0.3658466,0.6876178,0.0931013,-0.0349623,-0.0876372,0.1340195,0.1300702,0.1215592,0.0416537,0.034823,0.1204586,0.3211094,0.1580889
