time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0575287,1.095417,0.0200798,0.1313024,1.141657,-0.0249793,0.2408627,1.193372,-0.1198379,0.2744895,1.273039,-0.1930915,0.1329024,1.430814,-0.1440813,0.0190027,1.684463,-0.0472257,-0.1174657,1.436578,-0.1230036,-0.0611459,0.5023222,0.8380656,-0.0813847,0.2703921,0.2096254,-0.3616112,0.2471822,0.356369,0.690814,0.2055557,-0.0973072,-0.0898579,0.2005652,0.1433486,0.0978371,0.0659521,0.0204452,0.1345729,0.2715266,0.1453922
0.024,-0.0571346,1.093951,0.0179907,0.1330616,1.141137,-0.0252568,0.2420797,1.1906,-0.1219191,0.2740019,1.272684,-0.1954091,0.1330259,1.430656,-0.144996,0.0197288,1.68224,-0.045261,-0.1173082,1.436619,-0.1221348,-0.0780148,0.5175356,0.8291289,-0.0820458,0.278197,0.2118659,-0.3649884,0.2354496,0.344557,0.6923811,0.2060828,-0.0984474,-0.0914283,0.2064638,0.144327,0.1043359,0.0688677,0.0242041,0.1369945,0.2716265,0.1464668
0.054,-0.0551151,1.094684,0.020542,0.1342791,1.140645,-0.0252879,0.2426639,1.19003,-0.1230598,0.2736205,1.271705,-0.1971639,0.1333765,1.4307,-0.1458942,0.0199864,1.681053,-0.0432901,-0.1158301,1.436795,-0.1191357,-0.0688586,0.5117502,0.8338851,-0.080577,0.2864732,0.2080659,-0.3618379,0.2341405,0.342778,0.6887726,0.2098736,-0.102436,-0.0870558,0.2087767,0.142451,0.1121447,0.0709573,0.0269047,0.1416763,0.2645527,0.1463897
0.077,-0.0535197,1.092728,0.0233924,0.1352451,1.140348,-0.0248195,0.2428752,1.189675,-0.1234825,0.2730603,1.271233,-0.1979193,0.133514,1.430062,-0.1457793,0.0201636,1.680069,-0.0418926,-0.1157239,1.437488,-0.1175488,-0.0564351,0.5355262,0.8124949,-0.0807932,0.2873239,0.2075559,-0.3606406,0.2314005,0.3441002,0.6868895,0.2167829,-0.1099822,-0.0938202,0.2140102,0.1434809,0.1166867,0.0718984,0.0285009,0.1344297,0.2637722,0.1447063
0.1,-0.0502814,1.092955,0.0287887,0.1360755,1.140199,-0.0241615,0.2429358,1.189583,-0.1233509,0.2739421,1.270837,-0.198531,0.1336181,1.430052,-0.1462844,0.0201038,1.679387,-0.0407092,-0.1152742,1.437318,-0.1164974,-0.0365714,0.4997136,0.8364804,-0.0796185,0.2926224,0.2096531,-0.3578793,0.2291423,0.3487071,0.6881915,0.2090887,-0.1078103,-0.0894068,0.2164165,0.1416166,0.1203608,0.0705778,0.0265294,0.1366758,0.2593328,0.1446747
0.121,-0.0502441,1.091597,0.0288052,0.1365939,1.140056,-0.0235849,0.2428354,1.189411,-0.1238164,0.2740622,1.270248,-0.1987046,0.1341718,1.429781,-0.1459513,0.0205114,1.678291,-0.0388749,-0.1145647,1.437359,-0.1157224,-0.0400275,0.5325024,0.8102398,-0.0762301,0.290693,0.2084327,-0.3637373,0.2261357,0.3515208,0.6872952,0.2101764,-0.1087037,-0.091434,0.2177672,0.1427069,0.1276777,0.0696208,0.0298561,0.1351512,0.2581869,0.1446388
0.143,-0.05018,1.092933,0.0294798,0.1367873,1.139785,-0.0230624,0.2432708,1.188517,-0.1236388,0.2743412,1.270089,-0.1983968,0.1341597,1.429585,-0.1457389,0.0203133,1.676914,-0.0376939,-0.1142998,1.437275,-0.1152208,-0.0419849,0.5061214,0.8329558,-0.075189,0.2905916,0.2075739,-0.3640844,0.2311133,0.3448489,0.6879974,0.2098565,-0.1056892,-0.0900275,0.2181859,0.1407925,0.1272604,0.0696112,0.0311216,0.1362722,0.2545941,0.145103
0.165,-0.0508233,1.094153,0.029515,0.1366802,1.139421,-0.022337,0.2429034,1.188347,-0.1222916,0.274526,1.269706,-0.1976513,0.1346292,1.429418,-0.1452909,0.0205007,1.676391,-0.0367488,-0.1140618,1.437249,-0.114755,-0.0429536,0.5067328,0.8350639,-0.076509,0.2917016,0.2063057,-0.3554965,0.2269774,0.3537857,0.6900854,0.2082082,-0.1042916,-0.089725,0.2160438,0.1399728,0.1301153,0.0669811,0.0318349,0.1369902,0.2545437,0.1454977
0.188,-0.0509092,1.092928,0.030157,0.136083,1.139023,-0.0213772,0.2429919,1.187749,-0.1209128,0.2747906,1.269027,-0.1960633,0.135118,1.428742,-0.1436918,0.0206836,1.675834,-0.0350272,-0.1134753,1.43712,-0.1137156,-0.0485884,0.5118952,0.8298734,-0.0776959,0.2955449,0.2053559,-0.3570321,0.2296527,0.3489098,0.6913004,0.205526,-0.1044211,-0.0919945,0.217637,0.1401714,0.1324775,0.0656303,0.0324287,0.1348586,0.255733,0.1472164
0.21,-0.0510996,1.093413,0.0325082,0.1361737,1.138688,-0.019938,0.2421115,1.189757,-0.1190726,0.2745649,1.268563,-0.1946031,0.1353879,1.428822,-0.1428561,0.0210219,1.675236,-0.0338783,-0.1127067,1.437141,-0.113098,-0.0392716,0.5075547,0.8332404,-0.0769937,0.2906379,0.2061675,-0.350775,0.2363487,0.3622947,0.6899005,0.2057554,-0.1050677,-0.0891295,0.2162177,0.1392181,0.1320262,0.0634382,0.0340822,0.1337125,0.2591545,0.1462976
