time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0509696,1.118727,0.0102407,0.1467736,1.14236,-0.022101,0.2471288,1.198958,-0.1147125,0.2772796,1.289488,-0.1853194,0.1259081,1.433099,-0.1314378,0.0138181,1.669708,-0.0134289,-0.1215526,1.431692,-0.0937606,0.1614553,-0.6295946,-0.755607,-0.1133965,0.3414937,0.1628034,0.3827457,-0.2320774,-0.2874126,-0.6783132,-0.2690196,0.0813414,-0.0724449,0.2236014,0.1560373,0.1291557,0.0914038,0.0114816,0.1404861,0.2538473,0.1288631
0.025,-0.0512789,1.118867,0.0105297,0.1464888,1.142504,-0.0196117,0.2485691,1.199036,-0.1099287,0.2796229,1.290165,-0.1805002,0.1263307,1.433182,-0.1304173,0.012635,1.669632,-0.0141698,-0.1225853,1.431026,-0.0966609,0.1673478,-0.6342978,-0.7505792,-0.1168807,0.3348586,0.1620691,0.3840143,-0.2412132,-0.2786214,-0.6804703,-0.2609494,0.0723737,-0.0696905,0.2149778,0.1506538,0.132146,0.0852197,0.0135573,0.1402242,0.2538493,0.1301783
0.052,-0.0516366,1.118738,0.0099726,0.1459471,1.142361,-0.0181838,0.2490918,1.198862,-0.1074919,0.2811271,1.290281,-0.1775714,0.1270165,1.434447,-0.1302245,0.0118502,1.668857,-0.0145503,-0.1214072,1.431448,-0.0976013,0.1698808,-0.6308924,-0.7532813,-0.1196708,0.3351308,0.1597523,0.3871053,-0.246313,-0.2738974,-0.6797165,-0.2573318,0.0662443,-0.0565472,0.2007814,0.1552589,0.1301792,0.0828749,0.015834,0.1347013,0.272064,0.1260341
0.074,-0.0531663,1.11879,0.0103753,0.1451397,1.142204,-0.0159504,0.2493259,1.199033,-0.103604,0.2823135,1.290272,-0.1734046,0.1272343,1.434509,-0.1290898,0.0109683,1.668504,-0.0150037,-0.1215199,1.431713,-0.0993246,0.1737064,-0.6317199,-0.7519647,-0.1216436,0.3293402,0.1576383,0.388683,-0.2520151,-0.2727319,-0.6778299,-0.2521785,0.061234,-0.0547078,0.1925746,0.1525241,0.1285773,0.0777668,0.0178737,0.1322143,0.2773809,0.1271467
0.098,-0.0537646,1.120089,0.0107504,0.1445717,1.142197,-0.0144599,0.2493326,1.199048,-0.1012738,0.2823487,1.289183,-0.170706,0.1268941,1.432645,-0.1274201,0.0103825,1.669039,-0.0151572,-0.1211085,1.431518,-0.1002573,0.1669473,-0.6325305,-0.753417,-0.1226089,0.3235213,0.1576745,0.3898673,-0.2584399,-0.2706164,-0.6742515,-0.254472,0.0614114,-0.0810114,0.199547,0.1550874,0.1305794,0.0734042,0.0195198,0.1322737,0.2872852,0.1273368
0.118,-0.0548106,1.118198,0.0095127,0.1436768,1.142134,-0.0128517,0.2492578,1.198508,-0.0986728,0.2828767,1.288713,-0.168115,0.1272194,1.432122,-0.1262843,0.0098919,1.66874,-0.0155415,-0.1210657,1.431584,-0.1012528,0.1828011,-0.6344243,-0.747963,-0.1226937,0.3174845,0.1567606,0.3888071,-0.261701,-0.2682067,-0.6755128,-0.2496155,0.0605907,-0.0806729,0.1968607,0.1534502,0.1296116,0.0687505,0.0205865,0.1300946,0.2927432,0.1279077
0.141,-0.0561166,1.12018,0.0101927,0.14294,1.142097,-0.0113722,0.2489976,1.19805,-0.0965504,0.2839995,1.288777,-0.1657469,0.1275386,1.431867,-0.1253063,0.0091348,1.668833,-0.0156691,-0.1210091,1.431555,-0.1021998,0.1757128,-0.6335938,-0.7510052,-0.1257557,0.3130303,0.1579309,0.3890035,-0.2646045,-0.265882,-0.6793832,-0.2401537,0.0495322,-0.081553,0.1942265,0.1520292,0.1306613,0.0657751,0.0210966,0.1289364,0.2942906,0.127816
0.163,-0.0577844,1.11881,0.0097361,0.1414443,1.142025,-0.009011,0.2485793,1.197683,-0.0934351,0.2834789,1.287663,-0.162294,0.1276415,1.431368,-0.1239354,0.0087492,1.668319,-0.0160674,-0.1207553,1.43156,-0.1033338,0.1880378,-0.634724,-0.7470807,-0.1280618,0.3114032,0.1548999,0.3909087,-0.268125,-0.2642992,-0.6750605,-0.2420886,0.0569818,-0.0834119,0.1925124,0.1502073,0.1296171,0.0596909,0.0214538,0.1276059,0.3030877,0.1299898
0.186,-0.0586748,1.11888,0.0099293,0.140655,1.142109,-0.0072284,0.2483053,1.197288,-0.0916201,0.283557,1.287008,-0.1607585,0.126989,1.426914,-0.1190056,0.0084556,1.668483,-0.0160604,-0.1207044,1.431635,-0.103969,0.188947,-0.634115,-0.7475973,-0.1283883,0.3049385,0.1558813,0.3911333,-0.2704554,-0.264441,-0.6746554,-0.2384461,0.0523149,-0.156431,0.2282035,0.1557655,0.1299964,0.0561869,0.021225,0.1257682,0.3064574,0.1311655
0.208,-0.0594129,1.118963,0.0096997,0.1397432,1.142004,-0.0059909,0.2478176,1.197234,-0.0898404,0.2844681,1.287166,-0.1592995,0.1272592,1.426899,-0.1184564,0.0080834,1.668577,-0.0160416,-0.1207234,1.431882,-0.1042766,0.1931171,-0.6308742,-0.7494297,-0.1294319,0.3063491,0.1522388,0.3897159,-0.2749032,-0.2608969,-0.6780142,-0.2320336,0.0451889,-0.1528871,0.2221985,0.1536372,0.1299584,0.0530124,0.0207527,0.127414,0.3119427,0.1320887
