time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0485748,1.100208,-0.003167,0.1454942,1.135174,-0.0180058,0.2520691,1.183819,-0.1141902,0.2873235,1.269604,-0.1879153,0.143443,1.425448,-0.141203,0.0213262,1.673717,-0.0394995,-0.1044363,1.438175,-0.1222125,0.2142921,-0.6122823,-0.7543664,-0.1287266,0.3048318,0.1504529,0.3585125,-0.2443689,-0.3091604,-0.6740667,-0.2503116,0.1197571,-0.082932,0.1908708,0.124998,0.1187783,0.0051788,0.0277323,0.1303502,0.2953565,0.153369
0.022,-0.0506359,1.100012,-0.0058743,0.1439409,1.135229,-0.0167138,0.2515428,1.184315,-0.1108563,0.2887117,1.270198,-0.1847481,0.1432746,1.426141,-0.1410428,0.0198573,1.67401,-0.040218,-0.1037464,1.438383,-0.1242581,0.225368,-0.6124046,-0.7518166,-0.1287896,0.2977673,0.1507307,0.3608631,-0.2496319,-0.3050103,-0.6757123,-0.241044,0.1077207,-0.07377,0.1803786,0.1231646,0.1229539,-0.0002293,0.0306368,0.1197723,0.3127483,0.1485075
0.045,-0.0515962,1.100206,-0.0069674,0.1431074,1.134895,-0.0161168,0.2513874,1.183949,-0.1099113,0.2895063,1.270666,-0.1829953,0.143324,1.426156,-0.1404318,0.0189525,1.673966,-0.040537,-0.1033403,1.439003,-0.1247566,0.228708,-0.6119489,-0.7520284,-0.1294992,0.2945372,0.148501,0.3606975,-0.256826,-0.29768,-0.6788532,-0.2322291,0.100762,-0.0776298,0.1792082,0.1240228,0.1237485,-0.0028406,0.030784,0.1106046,0.3275014,0.1456363
0.065,-0.0524614,1.100149,-0.0077877,0.1423595,1.134855,-0.0156812,0.2513283,1.184116,-0.1081335,0.2895775,1.270527,-0.1814128,0.1433101,1.426535,-0.1401468,0.0183183,1.67349,-0.0408371,-0.1049362,1.438126,-0.1225085,0.23067,-0.6114721,-0.7521545,-0.1303139,0.2926711,0.1492743,0.3648092,-0.2580079,-0.29968,-0.6779401,-0.2321933,0.0976469,-0.0733543,0.1742645,0.1241313,0.1226831,-0.00465,0.0305983,0.1306401,0.3390378,0.1473891
0.088,-0.0533857,1.100164,-0.0090206,0.1417407,1.134791,-0.0151824,0.2510489,1.183997,-0.1069717,0.2902121,1.270582,-0.1798687,0.1427886,1.42472,-0.1380891,0.0178013,1.673539,-0.0410701,-0.1055657,1.437691,-0.1279929,0.234038,-0.6155694,-0.7484823,-0.1301033,0.2896926,0.1490648,0.3646602,-0.2631784,-0.293676,-0.6792499,-0.2267837,0.0902728,-0.1021716,0.1873754,0.1263879,0.1235699,-0.0073895,0.0318802,0.1336974,0.3022692,0.1547531
0.118,-0.0545591,1.100359,-0.0095738,0.140667,1.134683,-0.0145405,0.2506259,1.184251,-0.1052042,0.2901778,1.270799,-0.1775121,0.1430363,1.425329,-0.1378146,0.0168272,1.673583,-0.0415244,-0.1039087,1.438822,-0.1283736,0.2387609,-0.6069912,-0.7538562,-0.1312609,0.2896542,0.147266,0.3680695,-0.2638316,-0.297431,-0.6801855,-0.2276343,0.0904638,-0.0938308,0.1772014,0.126376,0.124335,-0.0105775,0.0332877,0.1125943,0.337804,0.146581
0.139,-0.0553783,1.10095,-0.0105689,0.1399453,1.134726,-0.013938,0.2506224,1.184311,-0.1036134,0.2904955,1.270742,-0.1751619,0.1434752,1.426427,-0.1381456,0.0160498,1.673628,-0.0418894,-0.1044212,1.43885,-0.129528,0.2393023,-0.6118569,-0.7504182,-0.1307492,0.2850217,0.1466962,0.3708745,-0.2698027,-0.2959917,-0.6790687,-0.2265392,0.091092,-0.0763491,0.1609,0.1240306,0.1242141,-0.0140083,0.0339245,0.1152787,0.3359339,0.1481786
0.161,-0.0556404,1.100464,-0.0116974,0.1395006,1.134747,-0.0132404,0.2506372,1.18404,-0.1025694,0.2896663,1.270426,-0.1738624,0.1432582,1.42578,-0.1370293,0.0157697,1.673233,-0.0420762,-0.1055943,1.437574,-0.1313188,0.2450607,-0.6139706,-0.7469512,-0.1309284,0.2804463,0.1461132,0.3721597,-0.2723943,-0.2930343,-0.6765348,-0.2319902,0.0972769,-0.0881946,0.1652486,0.1232708,0.1231906,-0.0159155,0.0352073,0.1325696,0.3174315,0.1559448
0.184,-0.0562671,1.100345,-0.0116494,0.1388253,1.134485,-0.0126874,0.2502046,1.184123,-0.1015863,0.2907226,1.270822,-0.1727292,0.1435006,1.426318,-0.1371896,0.0152004,1.67354,-0.0422847,-0.1036052,1.439288,-0.1306059,0.2450977,-0.6136793,-0.747032,-0.1311317,0.2789775,0.14412,0.3711591,-0.2742785,-0.2948119,-0.6798316,-0.2236748,0.0900699,-0.0796064,0.1570143,0.123511,0.1240589,-0.0183074,0.0352244,0.1068473,0.3539957,0.1463881
0.207,-0.0572777,1.10007,-0.0124444,0.1382749,1.134614,-0.0120518,0.2499004,1.184078,-0.1002269,0.2914749,1.270302,-0.1716879,0.1434459,1.426202,-0.1368443,0.0147412,1.673673,-0.0424492,-0.1028186,1.439395,-0.1313791,0.2487468,-0.6153904,-0.7447755,-0.1321243,0.2776378,0.1440363,0.3700095,-0.2762935,-0.2933877,-0.6797565,-0.2170361,0.0791276,-0.0813672,0.1566461,0.123254,0.1250662,-0.0197684,0.0352026,0.102962,0.36611,0.1454789
