time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0791489,1.126291,-0.0032917,0.1204529,1.145668,-0.0175709,0.2318965,1.190075,-0.1097349,0.273312,1.276019,-0.185838,0.1270971,1.427928,-0.1425005,0.0160343,1.670091,-0.0253843,-0.1167572,1.442831,-0.1065075,-0.153337,0.647509,0.742398,-0.1143959,0.2599083,0.1487129,0.3505366,-0.2671807,-0.3035993,-0.6620761,-0.2476568,0.1189921,-0.0677644,0.1831086,0.1302195,0.155369,0.0581258,0.0119583,0.1260371,0.28551,0.150556
0.023,-0.0788973,1.1264,-0.0028761,0.1205195,1.145581,-0.01713,0.231959,1.19029,-0.1092796,0.273465,1.276043,-0.1853523,0.1273167,1.427509,-0.1416317,0.0162213,1.669882,-0.0246538,-0.116516,1.442876,-0.1062701,-0.1529369,0.6488721,0.7412394,-0.1144543,0.263102,0.1474184,0.3515095,-0.2676153,-0.3058425,-0.6636158,-0.2468067,0.1190741,-0.0699006,0.1871233,0.1302871,0.1563681,0.0570942,0.0129243,0.1252819,0.2866408,0.1491821
0.052,-0.078775,1.125976,-0.0028542,0.1208326,1.145387,-0.0168441,0.2322116,1.190378,-0.1088031,0.2731727,1.276193,-0.1848072,0.1274232,1.427346,-0.1413666,0.0165912,1.669987,-0.0243369,-0.1163142,1.442418,-0.1061181,-0.1552101,0.6476961,0.7417248,-0.1153879,0.2606055,0.1496603,0.3525989,-0.2681708,-0.307462,-0.6632697,-0.2520606,0.1239692,-0.0705009,0.1868949,0.1307633,0.158049,0.0550254,0.013822,0.125946,0.2842774,0.1517041
0.078,-0.0787216,1.125821,-0.002634,0.1208844,1.145314,-0.0165487,0.2323724,1.189955,-0.10868,0.2737954,1.276546,-0.1845455,0.1277522,1.427467,-0.1413179,0.0163731,1.669725,-0.0239792,-0.1163747,1.442639,-0.1057336,-0.1557414,0.6491567,0.7402982,-0.1150214,0.260143,0.1473284,0.3522464,-0.2684162,-0.3034569,-0.6666641,-0.247776,0.1216813,-0.0683251,0.1836516,0.1309949,0.1576609,0.0556551,0.0131243,0.1278637,0.2852395,0.1498889
0.105,-0.0787041,1.125137,-0.002899,0.1211027,1.145362,-0.016393,0.2327811,1.189953,-0.1082858,0.2740601,1.27616,-0.1843799,0.1283279,1.427993,-0.1413369,0.0162776,1.669435,-0.0235262,-0.1156285,1.442392,-0.1057455,-0.1599247,0.6486822,0.739733,-0.1150197,0.2614292,0.1475187,0.3528223,-0.2684346,-0.3047215,-0.6652688,-0.2479596,0.1203119,-0.062743,0.1786387,0.133315,0.1574111,0.055872,0.0129995,0.1251216,0.2870639,0.1491532
0.127,-0.0785481,1.125049,-0.0028232,0.1212879,1.145327,-0.0161732,0.2329777,1.189886,-0.1080835,0.2741832,1.276211,-0.1842053,0.1285909,1.427863,-0.1409864,0.0164088,1.669278,-0.0232607,-0.1154703,1.442448,-0.10561,-0.1612229,0.6498647,0.7383094,-0.1145759,0.2578802,0.1493587,0.3526118,-0.2696229,-0.3035804,-0.6657847,-0.2478443,0.1212417,-0.0634628,0.1780747,0.1340554,0.1571555,0.0554919,0.0134546,0.1244448,0.28752,0.1494908
0.149,-0.0783557,1.124872,-0.0025671,0.12133,1.145306,-0.0160776,0.2331121,1.189877,-0.1079692,0.2741959,1.276271,-0.1840698,0.1284487,1.427418,-0.1404881,0.0166502,1.669308,-0.0228704,-0.1155283,1.442401,-0.1054791,-0.1613263,0.6510068,0.7371987,-0.1152149,0.2618004,0.1478167,0.3520089,-0.269167,-0.3048325,-0.6661493,-0.248439,0.1213302,-0.0693625,0.1809205,0.1344982,0.1577228,0.0549607,0.0135428,0.124653,0.2856125,0.14899
0.171,-0.0782228,1.124565,-0.001905,0.121389,1.145281,-0.0158426,0.2332505,1.189637,-0.1077134,0.2743729,1.276348,-0.1835765,0.1287424,1.427324,-0.1401988,0.0168344,1.669461,-0.0224501,-0.1154284,1.442346,-0.1050059,-0.1604235,0.6493684,0.7386423,-0.1147519,0.2627832,0.1482218,0.3511389,-0.2695234,-0.3027841,-0.6671499,-0.2502316,0.1217185,-0.0685525,0.1801275,0.1349196,0.1584089,0.0542872,0.0134588,0.1226939,0.2866206,0.1487666
0.193,-0.0781658,1.124485,-0.0017114,0.1214727,1.145278,-0.0157321,0.2331745,1.189692,-0.1075636,0.2747802,1.275905,-0.1835969,0.1288662,1.427051,-0.1397475,0.0170526,1.669263,-0.0222417,-0.1153955,1.442292,-0.1046304,-0.1598744,0.649279,0.7388641,-0.1143597,0.2629377,0.1484072,0.3523362,-0.2679392,-0.3042059,-0.6657953,-0.2471557,0.1195468,-0.071538,0.1817855,0.1345061,0.1579264,0.0541214,0.0136588,0.1238411,0.2874124,0.1490774
0.216,-0.0779756,1.124442,-0.0015853,0.1216558,1.145163,-0.0154809,0.2330309,1.189841,-0.1073173,0.2744897,1.27569,-0.1835112,0.1290363,1.427115,-0.1395652,0.0171596,1.669278,-0.0219082,-0.1152814,1.442188,-0.1043938,-0.1598269,0.6511307,0.7372824,-0.1154069,0.2584168,0.1528284,0.3520942,-0.268606,-0.3047509,-0.6635137,-0.2492629,0.1212481,-0.0707198,0.1811602,0.134539,0.1583577,0.0541853,0.0134712,0.1249612,0.2854341,0.1494289
