time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0854892,1.098657,0.0452183,0.0981644,1.139256,0.0030284,0.2257427,1.187293,-0.0706095,0.270932,1.268836,-0.1376062,0.1305901,1.430205,-0.1161769,-0.0052552,1.679826,-0.0322778,-0.1192368,1.435615,-0.1303365,-0.0228367,-0.403432,-0.8873397,-0.0857788,0.2000792,0.1582689,-0.3954957,0.3129771,0.3207104,0.6984036,0.1179888,-0.0361173,-0.0904441,0.1275882,0.1328647,0.1072452,-0.0302741,0.0556564,0.1106252,0.3450914,0.1543518
0.023,-0.0827169,1.099217,0.0499232,0.0992656,1.13913,0.0033467,0.2265907,1.187761,-0.0702476,0.2721426,1.269126,-0.137781,0.1310161,1.430409,-0.1171503,-0.0051865,1.679847,-0.0318061,-0.1186453,1.435346,-0.1296085,-0.0344752,-0.4377366,-0.8674914,-0.0855937,0.1917681,0.1672862,-0.393302,0.3119553,0.3185766,0.6974621,0.1141933,-0.0308532,-0.0887924,0.1304815,0.1339087,0.1109551,-0.030824,0.0560799,0.1118988,0.3451977,0.1553363
0.045,-0.081581,1.098869,0.0509546,0.0997383,1.138834,0.0034882,0.2271991,1.188018,-0.070164,0.2716568,1.269315,-0.1378266,0.1312842,1.430147,-0.1174269,-0.004974,1.679407,-0.0315894,-0.1186158,1.435538,-0.1286512,-0.0337385,-0.4524713,-0.8586539,-0.0882684,0.1902559,0.1688356,-0.3914784,0.314201,0.3130565,0.6939431,0.1222285,-0.0382439,-0.0922161,0.1325857,0.1352722,0.1111556,-0.030673,0.0564276,0.1058707,0.3455864,0.1537869
0.067,-0.0814701,1.096582,0.0501213,0.0999796,1.138454,0.003459,0.2275618,1.18794,-0.0699293,0.2721305,1.269357,-0.1372987,0.1316048,1.430121,-0.1179565,-0.0045332,1.678922,-0.0313136,-0.1186931,1.434916,-0.1291857,-0.0386945,-0.4467452,-0.8610074,-0.0912111,0.1858705,0.1713504,-0.3930155,0.3158953,0.309809,0.6955482,0.1198237,-0.0361243,-0.0894382,0.1296814,0.1356031,0.1129979,-0.0299842,0.055918,0.1094003,0.3354301,0.1551439
0.089,-0.0817634,1.095072,0.0479572,0.0997195,1.138272,0.0030343,0.2272304,1.187808,-0.0697394,0.2725756,1.26927,-0.1372247,0.1314754,1.429768,-0.1181861,-0.004272,1.678786,-0.0311502,-0.1185827,1.434902,-0.1293471,-0.031526,-0.4325802,-0.8688996,-0.0911883,0.1865743,0.1726627,-0.3923973,0.3158774,0.3113715,0.695859,0.1158012,-0.0291817,-0.089735,0.129875,0.134701,0.1143127,-0.0296572,0.0554288,0.1088228,0.3335814,0.1549676
0.112,-0.0824251,1.093314,0.0459407,0.0993169,1.138145,0.0025161,0.2270431,1.187775,-0.0698363,0.2728085,1.269077,-0.1369201,0.1315632,1.429561,-0.1185621,-0.004081,1.678769,-0.0310233,-0.118518,1.434908,-0.1294547,-0.0268864,-0.4152004,-0.8774039,-0.0912522,0.1889329,0.1731998,-0.3946471,0.316809,0.3149717,0.6969604,0.1118568,-0.0248808,-0.0873758,0.128428,0.1350045,0.1150847,-0.028826,0.055854,0.1087758,0.3330427,0.1549283
0.134,-0.0826103,1.093156,0.0456125,0.0988082,1.137949,0.0023223,0.2270681,1.187607,-0.0700975,0.2728805,1.268657,-0.136554,0.1313283,1.42954,-0.1187887,-0.0039216,1.678405,-0.0309659,-0.1185866,1.434839,-0.1296869,-0.0292548,-0.4131611,-0.8784038,-0.091643,0.1917984,0.1766125,-0.3993454,0.3160331,0.3163374,0.6960968,0.1091569,-0.0238779,-0.0867625,0.127423,0.1332038,0.1142931,-0.0275682,0.0551778,0.1092892,0.3319251,0.1559033
0.155,-0.0827103,1.093669,0.0459496,0.0988654,1.138125,0.0024772,0.2270782,1.187297,-0.0698555,0.2725221,1.268566,-0.13657,0.1315111,1.429166,-0.1188627,-0.0037064,1.678289,-0.0308969,-0.1187231,1.43481,-0.1298358,-0.0301921,-0.4189854,-0.8758361,-0.0917577,0.1858508,0.1760016,-0.3988754,0.3174194,0.3134827,0.695425,0.1124425,-0.0262603,-0.0873197,0.1267021,0.1342852,0.1142243,-0.0268254,0.0552273,0.1082755,0.3328044,0.1573316
0.185,-0.0828244,1.093455,0.0469846,0.098697,1.137888,0.0032777,0.2269956,1.186927,-0.0697765,0.2725337,1.268149,-0.1363413,0.1315205,1.429042,-0.1186964,-0.0031556,1.678081,-0.0308738,-0.1182718,1.435304,-0.129814,-0.0240491,-0.4292193,-0.8704306,-0.0934178,0.1855776,0.1778667,-0.3979031,0.32087,0.3084652,0.6960752,0.1087711,-0.0270898,-0.0891893,0.1263531,0.1339116,0.1143753,-0.0262042,0.0544752,0.1074482,0.3355997,0.1557034
0.207,-0.082776,1.094312,0.048945,0.0988413,1.137604,0.0040546,0.2267842,1.186585,-0.0692575,0.2721431,1.267796,-0.1361964,0.1314179,1.429186,-0.1188035,-0.0025788,1.678125,-0.0307676,-0.1179614,1.435541,-0.1298963,-0.027373,-0.4403447,-0.8654414,-0.0885057,0.1837805,0.1791634,-0.3969242,0.3184057,0.3111493,0.6945214,0.1120148,-0.0288437,-0.0886373,0.1246196,0.1312806,0.1154808,-0.0251386,0.0542368,0.1075813,0.3391737,0.1554337
