time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0709182,1.104431,0.0166959,0.1270705,1.133041,-0.0025266,0.2430828,1.185751,-0.0844321,0.2876634,1.270832,-0.1567439,0.139371,1.427695,-0.1309669,0.0228821,1.675245,-0.036351,-0.1096633,1.44038,-0.1262873,0.1215183,-0.6232089,-0.7623923,-0.1242909,0.2281192,0.1779709,0.3747923,-0.2925073,-0.2720169,-0.6707616,-0.197029,0.0639348,-0.0930897,0.1463816,0.1293478,0.1131763,0.0280578,0.0193085,0.1298228,0.3288155,0.1532344
0.022,-0.0706183,1.104296,0.0164765,0.127373,1.133147,-0.0024579,0.2433001,1.186023,-0.0846007,0.2876806,1.27109,-0.1566286,0.1394871,1.427651,-0.1310421,0.0230737,1.675357,-0.0360589,-0.1098844,1.440032,-0.1265032,0.1227079,-0.6241081,-0.761641,-0.1215611,0.2271912,0.1735456,0.3769529,-0.2957865,-0.2681932,-0.6720182,-0.1984681,0.0644699,-0.0926344,0.1468002,0.1289167,0.1151739,0.0290248,0.0196705,0.1345599,0.3226056,0.1549186
0.044,-0.0705971,1.104864,0.0165571,0.1273826,1.133107,-0.0026557,0.2438198,1.185813,-0.0843708,0.2880384,1.271211,-0.1566079,0.1395999,1.427716,-0.1310782,0.0231431,1.675545,-0.0359136,-0.1097718,1.439993,-0.126434,0.1214203,-0.6223288,-0.763442,-0.1240156,0.2298142,0.1742961,0.3767744,-0.2948159,-0.2657577,-0.6735677,-0.1950887,0.0619426,-0.0921917,0.1464507,0.1291228,0.1164229,0.0289252,0.0188333,0.1345896,0.3226234,0.1548764
0.066,-0.0703847,1.104515,0.0164232,0.1273958,1.133177,-0.0027419,0.2437335,1.185807,-0.0841455,0.2885712,1.271128,-0.1567643,0.1395397,1.427825,-0.131041,0.0233586,1.675474,-0.0358393,-0.1096036,1.439944,-0.1263895,0.1210133,-0.620841,-0.764692,-0.125313,0.2307922,0.1753854,0.3724529,-0.2977507,-0.2638436,-0.6720256,-0.1937572,0.0573671,-0.0919329,0.1472304,0.1287891,0.1166037,0.0290603,0.0192447,0.1349094,0.3235613,0.1554659
0.091,-0.070325,1.104321,0.0163506,0.1276027,1.13319,-0.0027636,0.2436755,1.186076,-0.0841305,0.2885002,1.271187,-0.1567905,0.13961,1.427563,-0.1308514,0.0235214,1.675343,-0.0358141,-0.108915,1.440379,-0.1261668,0.1224036,-0.6218168,-0.7634795,-0.1247674,0.2292826,0.1752388,0.3729142,-0.2964723,-0.2649704,-0.6719898,-0.1951051,0.0572682,-0.0966587,0.1500684,0.1284159,0.1157404,0.0293686,0.0193999,0.1291407,0.3304102,0.153202
0.111,-0.0706488,1.105367,0.0168331,0.1277596,1.133207,-0.0025637,0.2437097,1.186001,-0.08409,0.2884467,1.271142,-0.1568094,0.1395713,1.427788,-0.1309356,0.0236647,1.675388,-0.0357914,-0.1092629,1.440651,-0.1263877,0.1187233,-0.6209167,-0.7653021,-0.124314,0.2274052,0.1747573,0.372035,-0.2973184,-0.2643574,-0.6714152,-0.1956434,0.0569798,-0.0937269,0.1486208,0.1294636,0.1158674,0.0296623,0.0201069,0.1293111,0.3260761,0.1524453
0.133,-0.070395,1.105602,0.0169039,0.1275474,1.13329,-0.0027574,0.2437453,1.186127,-0.0844187,0.2886098,1.271251,-0.1567813,0.1396562,1.42775,-0.1308139,0.023574,1.675363,-0.0358484,-0.1092699,1.440772,-0.1263868,0.1166892,-0.6232237,-0.763662,-0.1259919,0.2295373,0.1746488,0.3749712,-0.2971378,-0.2654146,-0.6719341,-0.1942265,0.0563517,-0.0957734,0.1488937,0.130518,0.115147,0.0299671,0.0194202,0.1268749,0.3295542,0.1520583
0.156,-0.0702066,1.104557,0.0168666,0.1273032,1.133369,-0.002566,0.2436755,1.186168,-0.0843594,0.2887395,1.271306,-0.156717,0.1399273,1.427892,-0.1309953,0.0237287,1.675587,-0.0359543,-0.108849,1.440147,-0.1266376,0.1215391,-0.6209878,-0.7642595,-0.126472,0.2313733,0.1741991,0.3755476,-0.2963254,-0.2670344,-0.6727057,-0.1924157,0.0560919,-0.0924502,0.146616,0.1271884,0.1152658,0.0302842,0.0197025,0.130817,0.3290876,0.1535538
0.177,-0.0698298,1.105111,0.018078,0.1275157,1.133429,-0.0022131,0.2437356,1.185958,-0.0839792,0.2888718,1.271538,-0.1564043,0.1383389,1.42359,-0.126629,0.0237581,1.675587,-0.0360786,-0.1090036,1.440553,-0.126651,0.1142113,-0.6210151,-0.7654963,-0.1240121,0.2286337,0.1731012,0.3754194,-0.2941507,-0.2676755,-0.6743731,-0.1915784,0.0576706,-0.1647461,0.1883584,0.1317213,0.11475,0.0302652,0.0193137,0.1284596,0.32951,0.1521569
0.199,-0.0702432,1.105123,0.0193302,0.1273404,1.133652,-0.0020403,0.24356,1.18601,-0.0837705,0.2889629,1.271471,-0.156026,0.139894,1.427835,-0.1305646,0.0237263,1.675666,-0.0363073,-0.1089267,1.440637,-0.1268154,0.1136646,-0.6235704,-0.7627384,-0.1227771,0.2296534,0.1733474,0.3763668,-0.2952447,-0.2667844,-0.6731091,-0.1911083,0.0573754,-0.0935636,0.1439963,0.1289862,0.1141904,0.0301778,0.0187684,0.1266754,0.3330258,0.1521297
0.221,-0.0698249,1.10676,0.022248,0.1274785,1.13381,-0.0014255,0.2435964,1.186008,-0.0828448,0.2894352,1.271901,-0.1552724,0.1402416,1.428921,-0.1313606,0.0235741,1.675803,-0.0364623,-0.1088789,1.440197,-0.1274788,0.1040617,-0.6208804,-0.7662629,-0.1229414,0.2300363,0.1733525,0.3753752,-0.2943994,-0.2652085,-0.6744702,-0.1873513,0.055136,-0.0774579,0.1322826,0.1293902,0.1143316,0.0303953,0.0187105,0.129694,0.3343299,0.1534197
