time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0762784,1.126532,0.0011303,0.1232847,1.150162,-0.0032759,0.2433426,1.193677,-0.0862124,0.2891324,1.276529,-0.1614227,0.1377037,1.426428,-0.1320603,0.02255,1.672772,-0.0255831,-0.1084009,1.440518,-0.112737,-0.1508123,0.6745319,0.7155603,-0.1332853,0.1999961,0.161779,0.3501257,-0.3049684,-0.2791209,-0.6598578,-0.2246876,0.0840573,-0.0815393,0.1565063,0.1309697,0.1280084,0.0371739,0.0175956,0.1297635,0.3143052,0.1493867
0.022,-0.0757768,1.126538,0.0008972,0.1235149,1.1498,-0.0034831,0.2438197,1.193451,-0.0862646,0.288865,1.276093,-0.1610577,0.1381227,1.426362,-0.1320711,0.0232229,1.673278,-0.025599,-0.1078254,1.440794,-0.1125297,-0.1517631,0.6772872,0.7128871,-0.1343714,0.20244,0.1603114,0.3523267,-0.3054294,-0.2830989,-0.6580313,-0.2274691,0.0894857,-0.0807229,0.1568415,0.1298885,0.1281866,0.0372666,0.0169687,0.1277236,0.3163426,0.1475492
0.042,-0.0754486,1.126406,0.0009938,0.1236508,1.149735,-0.003478,0.2440236,1.193403,-0.0861892,0.2894611,1.276069,-0.1611101,0.1383018,1.426053,-0.1319593,0.023394,1.673668,-0.0255307,-0.1074819,1.440688,-0.112463,-0.1472765,0.6763484,0.7148946,-0.1349388,0.2027652,0.1604073,0.3509788,-0.3064793,-0.281775,-0.6587383,-0.2264523,0.0868989,-0.0858652,0.159628,0.1305028,0.1294436,0.0374678,0.016729,0.1281743,0.3162003,0.1477782
0.065,-0.0752572,1.126405,0.0007107,0.1238772,1.149659,-0.0035061,0.2442959,1.193307,-0.0862636,0.2896891,1.276306,-0.1611056,0.1383793,1.42569,-0.1316457,0.023874,1.673591,-0.0257136,-0.1072694,1.440623,-0.1123826,-0.1480452,0.6764209,0.7147034,-0.1347606,0.2028532,0.1598459,0.3517299,-0.3061114,-0.2819084,-0.6596985,-0.2261338,0.0865356,-0.0930279,0.1643775,0.1306868,0.1294038,0.0380075,0.0163254,0.1290859,0.313969,0.1490412
0.088,-0.075095,1.126287,0.0002585,0.1242794,1.149713,-0.0036502,0.2445942,1.193443,-0.0868111,0.289355,1.27589,-0.1609823,0.1397279,1.42722,-0.1334334,0.0245704,1.673491,-0.0258236,-0.1065645,1.440643,-0.1121974,-0.1507412,0.6761169,0.7145171,-0.1340284,0.20236,0.1596472,0.3554164,-0.3067149,-0.2851807,-0.6556733,-0.233998,0.0932442,-0.0675169,0.147021,0.1304996,0.1295281,0.0391458,0.0159574,0.1277305,0.3135432,0.1492735
0.109,-0.0749298,1.126795,0.0009694,0.1245882,1.149628,-0.0037428,0.2449031,1.193406,-0.0865877,0.2900626,1.275934,-0.1611663,0.1384874,1.422138,-0.1286845,0.0251824,1.673076,-0.0259775,-0.1063416,1.440423,-0.112167,-0.1466324,0.6774149,0.7139001,-0.1338059,0.2022585,0.1587224,0.351687,-0.3055571,-0.2849226,-0.6578203,-0.2294104,0.0898775,-0.1500419,0.1978862,0.1348612,0.1285561,0.0396502,0.0153157,0.1303075,0.30876,0.1504424
0.132,-0.0743025,1.126935,0.000888,0.1248573,1.149609,-0.0039806,0.2451208,1.193374,-0.0869646,0.2904561,1.276116,-0.1615363,0.140121,1.426686,-0.1332034,0.025803,1.673195,-0.0261178,-0.1059282,1.440534,-0.1120163,-0.1450693,0.6751848,0.7164724,-0.1335443,0.2030943,0.1588801,0.3523796,-0.3058491,-0.2849191,-0.659291,-0.2278074,0.0883625,-0.0744519,0.1524426,0.131666,0.1296973,0.0393392,0.0155903,0.1296995,0.3103395,0.1494977
0.153,-0.074209,1.126774,0.001135,0.1251492,1.149599,-0.0040743,0.2453753,1.193335,-0.0872768,0.2908586,1.275799,-0.1617844,0.1405809,1.426357,-0.1332832,0.0261648,1.673405,-0.0261143,-0.1055402,1.440598,-0.1120802,-0.1453067,0.6769468,0.7143567,-0.1326818,0.2030675,0.1581365,0.3531049,-0.3057932,-0.2841292,-0.6585007,-0.2277734,0.0874124,-0.0752334,0.1536145,0.1322533,0.1304901,0.0404827,0.0146067,0.1287385,0.307565,0.1502694
0.175,-0.0739072,1.126917,0.0011608,0.1254489,1.149729,-0.0042599,0.2455977,1.193324,-0.0875299,0.2910969,1.275943,-0.1621568,0.1405455,1.426134,-0.1329599,0.0265281,1.673234,-0.0261152,-0.1054291,1.440658,-0.1119839,-0.1441118,0.675656,0.7158918,-0.132471,0.2026262,0.1581378,0.3527354,-0.3057228,-0.2838458,-0.6598235,-0.2257045,0.087867,-0.0806249,0.1587338,0.1330354,0.1293889,0.0417497,0.0155069,0.1303027,0.3059839,0.151447
0.197,-0.0735122,1.127064,0.001161,0.1259161,1.149608,-0.0043613,0.2457815,1.193233,-0.0878622,0.2913705,1.276357,-0.1624205,0.1411519,1.426519,-0.1336452,0.0268715,1.673487,-0.0261364,-0.1049522,1.44052,-0.1118741,-0.1409662,0.6741415,0.7181415,-0.1325497,0.2020883,0.1580823,0.3530752,-0.3054898,-0.2861134,-0.6611089,-0.2256465,0.0885751,-0.0747008,0.1541721,0.1304399,0.1297826,0.0424597,0.0146324,0.1301316,0.3059121,0.1519673
0.219,-0.0733327,1.127088,0.0010188,0.1263594,1.14961,-0.0046397,0.2460855,1.193208,-0.0883184,0.2914884,1.276067,-0.1631285,0.1415737,1.426623,-0.1334356,0.028096,1.673762,-0.0261902,-0.1045853,1.440645,-0.1117612,-0.144851,0.6748376,0.7164423,-0.1315389,0.2015902,0.1597819,0.3522443,-0.3031448,-0.2842684,-0.6609594,-0.2268503,0.0921952,-0.0746084,0.1589351,0.1286393,0.1293204,0.0435496,0.0160533,0.130492,0.3049536,0.1498229
0.241,-0.0732715,1.127271,0.0011077,0.1265436,1.149844,-0.0049404,0.2462753,1.193014,-0.0887999,0.2917746,1.275994,-0.16381,0.1417963,1.426754,-0.133683,0.0281984,1.674333,-0.0262537,-0.1041801,1.440783,-0.1114935,-0.144066,0.67365,0.7176371,-0.1328008,0.2034023,0.1593179,0.351267,-0.3031037,-0.2867307,-0.662357,-0.2239629,0.0907167,-0.0724765,0.157864,0.1290891,0.1308666,0.0440852,0.0140463,0.1309384,0.3047537,0.1499753
0.264,-0.0728138,1.126979,0.0010914,0.12674,1.149877,-0.0051776,0.2463626,1.192475,-0.0893128,0.2902384,1.275409,-0.1639294,0.141819,1.425712,-0.1332322,0.0287055,1.674105,-0.0262828,-0.1036698,1.440925,-0.1113028,-0.1436249,0.6783408,0.7131164,-0.1322289,0.2038344,0.1598251,0.3481307,-0.3040801,-0.2797566,-0.6553934,-0.2398589,0.1044652,-0.0876034,0.165148,0.1306051,0.1290156,0.0450353,0.0147571,0.1301905,0.3062528,0.1491389
0.286,-0.0725253,1.127085,0.0011159,0.1269706,1.149186,-0.0054815,0.2467523,1.192541,-0.0896235,0.2911281,1.275319,-0.1645106,0.1422891,1.426849,-0.1342567,0.0290059,1.673971,-0.026452,-0.1035162,1.440973,-0.1112552,-0.1431815,0.6755618,0.7158254,-0.1324643,0.2055384,0.1593702,0.3499665,-0.3030377,-0.2842479,-0.6582075,-0.2332411,0.0963641,-0.0691221,0.1558944,0.1297722,0.1282113,0.0468384,0.0145249,0.130932,0.3045291,0.1510383
0.308,-0.0723695,1.127221,0.001239,0.127343,1.149506,-0.0055235,0.2466948,1.192571,-0.0899938,0.2916903,1.275394,-0.1652053,0.1426644,1.426652,-0.1344116,0.0296728,1.673913,-0.0267,-0.1030629,1.441235,-0.1110773,-0.1425022,0.6762773,0.7153067,-0.131814,0.2051131,0.1588554,0.3497897,-0.3001878,-0.2871195,-0.6603838,-0.2305971,0.093984,-0.0718025,0.158554,0.1280432,0.1265581,0.0477436,0.0144475,0.1296312,0.3042796,0.1509263
0.33,-0.0720329,1.127444,0.0011903,0.12759,1.149512,-0.0056487,0.2465111,1.192641,-0.0900974,0.29141,1.275088,-0.1655443,0.142709,1.426836,-0.1345767,0.0302517,1.674558,-0.0268524,-0.1024191,1.441526,-0.1108769,-0.1418471,0.6746086,0.7171915,-0.1299291,0.2046909,0.1575314,0.3481871,-0.3007476,-0.286977,-0.6581088,-0.2328016,0.096144,-0.070531,0.1574549,0.1274887,0.1294698,0.0472485,0.0147046,0.1283418,0.310912,0.1488462
