time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0582459,1.102072,-0.0027733,0.1385231,1.138061,-0.0108698,0.2524698,1.194484,-0.0906815,0.2922686,1.284907,-0.1601378,0.1338397,1.428539,-0.1289543,0.0150817,1.667733,-0.0183963,-0.1137362,1.436113,-0.11189,0.2075943,-0.6383944,-0.7343131,-0.1500228,0.2477805,0.1691266,0.3893375,-0.2912836,-0.2461696,0.66842,0.2272031,-0.0419473,-0.0948812,0.1696489,0.1446362,0.1562894,0.0355731,0.023396,0.1326982,0.2861152,0.1453597
0.023,-0.0586105,1.10122,-0.0029966,0.1379099,1.137867,-0.0094266,0.2522634,1.194231,-0.0887642,0.2924092,1.284618,-0.1577275,0.133692,1.428299,-0.1270988,0.0144846,1.668139,-0.0174309,-0.113658,1.436175,-0.1114396,0.2129403,-0.6439156,-0.7282602,-0.1505389,0.2432563,0.1688392,0.393262,-0.2905509,-0.2464993,0.6678219,0.2258027,-0.042366,-0.0959658,0.1694159,0.1423551,0.1559153,0.0323369,0.0248878,0.1256043,0.2945091,0.1472246
0.045,-0.0592227,1.101113,-0.0026688,0.1376096,1.137632,-0.008455,0.2520655,1.194189,-0.0875582,0.2927522,1.284588,-0.1563772,0.1339096,1.428394,-0.1263307,0.0141536,1.668299,-0.0168658,-0.1141856,1.436252,-0.1115087,0.2141375,-0.6429968,-0.7288394,-0.1498048,0.2416169,0.1676577,0.3950931,-0.2934551,-0.247341,0.6692123,0.2234094,-0.0356819,-0.0916698,0.1647557,0.1416318,0.1554662,0.0317244,0.0250776,0.1280525,0.2891372,0.1487528
0.067,-0.0595323,1.100714,-0.0024706,0.1371436,1.137584,-0.0078117,0.2516575,1.193961,-0.0865331,0.2926157,1.284455,-0.15475,0.1339598,1.428429,-0.1254625,0.0141086,1.668006,-0.016312,-0.1137888,1.436598,-0.1111793,0.2154454,-0.6432003,-0.7284578,-0.1471973,0.2409601,0.1679256,0.3956382,-0.2955725,-0.2485721,0.6704025,0.2210205,-0.0393889,-0.0896143,0.16281,0.1413623,0.1534602,0.0306042,0.0253226,0.1275119,0.2924305,0.1469476
0.089,-0.0603128,1.100855,-0.0022887,0.1364583,1.136929,-0.0064591,0.2517021,1.19339,-0.0843761,0.2923771,1.283871,-0.1527771,0.1342142,1.428223,-0.1243605,0.0140327,1.668249,-0.0153626,-0.113913,1.436476,-0.1113028,0.2158201,-0.6429803,-0.7290403,-0.1477132,0.2373375,0.1645239,0.3946864,-0.2986042,-0.2423157,0.6689546,0.2236387,-0.0415415,-0.0899946,0.1583954,0.1417703,0.1537537,0.0292727,0.0249261,0.1270433,0.2904234,0.1479501
0.112,-0.0611215,1.101253,-0.0019345,0.1361263,1.136636,-0.0059331,0.2515575,1.193245,-0.0834256,0.2928884,1.283678,-0.1518351,0.1343488,1.428194,-0.1235778,0.0140187,1.66816,-0.0147777,-0.113684,1.436305,-0.1113097,0.2104821,-0.6447421,-0.7294388,-0.1471063,0.2381713,0.1653589,0.3969937,-0.297073,-0.2427849,0.6710396,0.2168168,-0.0348311,-0.091156,0.1559319,0.1413763,0.153452,0.0288474,0.0251996,0.1285145,0.2911603,0.1484016
0.133,-0.0614258,1.101223,-0.0017018,0.1356579,1.136354,-0.0051777,0.2512371,1.19292,-0.082434,0.2929317,1.283409,-0.150561,0.1343279,1.428397,-0.1229139,0.0139477,1.668421,-0.0141006,-0.113615,1.436323,-0.1110623,0.213516,-0.6432239,-0.7298264,-0.1487337,0.2388529,0.163621,0.3976795,-0.2980626,-0.2456341,0.6700938,0.2157875,-0.0354191,-0.0883055,0.1555599,0.1400479,0.1542459,0.027611,0.0260883,0.128367,0.2937529,0.1491299
0.158,-0.061941,1.10119,-0.0015563,0.1351253,1.136471,-0.0042724,0.2512724,1.192568,-0.0808711,0.292821,1.2829,-0.1488658,0.1346511,1.42809,-0.1215853,0.0140515,1.66819,-0.0133997,-0.11337,1.436581,-0.1107942,0.2164619,-0.6438023,-0.7287007,-0.1479895,0.2384765,0.164903,0.3953114,-0.302589,-0.2414803,0.6695694,0.2161317,-0.0372824,-0.0906133,0.1545935,0.1385103,0.153333,0.0269078,0.0266168,0.1267504,0.2950911,0.1487837
0.186,-0.0625216,1.101135,-0.0010605,0.1347629,1.136465,-0.0033868,0.251191,1.192375,-0.0797982,0.2929691,1.282755,-0.1479156,0.1347112,1.428166,-0.120909,0.014261,1.668181,-0.012906,-0.1134772,1.436383,-0.1109668,0.215732,-0.6482792,-0.7252159,-0.1458619,0.2356129,0.1636984,0.3956489,-0.3039241,-0.2406093,0.6700256,0.2157124,-0.0344876,-0.0882704,0.1547683,0.1369012,0.1533557,0.025813,0.0277972,0.1259566,0.2953736,0.1506258
0.208,-0.0627714,1.10122,-0.0005881,0.1343973,1.13582,-0.0025451,0.2508192,1.192468,-0.0788188,0.2926406,1.282216,-0.1467377,0.1346549,1.427589,-0.1199273,0.0142828,1.668246,-0.0123783,-0.1133136,1.436455,-0.1108898,0.2150317,-0.6462136,-0.7272443,-0.1513239,0.2380581,0.1618963,0.3953213,-0.3030427,-0.2443555,0.667881,0.2176443,-0.0397669,-0.0945268,0.1565184,0.1380549,0.153861,0.0250194,0.0277947,0.1245345,0.2971059,0.1507324
0.23,-0.06328,1.101426,-1.25e-05,0.1339294,1.135914,-0.0014807,0.250434,1.192008,-0.0775081,0.2929453,1.2819,-0.1451891,0.1353904,1.427912,-0.1194997,0.0143988,1.668126,-0.0117511,-0.1128679,1.43578,-0.1113142,0.2164426,-0.6419578,-0.7306311,-0.1501933,0.2367162,0.1619089,0.3964072,-0.3057027,-0.2433655,0.6695704,0.2143445,-0.0375718,-0.0875131,0.1487467,0.1379572,0.1539243,0.0241265,0.0276049,0.1310122,0.3000592,0.1512173
0.252,-0.0635034,1.100941,-0.0001333,0.1335928,1.135426,-0.0006757,0.2501371,1.191556,-0.0761959,0.2931587,1.281991,-0.1440414,0.1354573,1.427512,-0.1187473,0.0145781,1.667785,-0.0114786,-0.1126896,1.435894,-0.1112071,0.2229401,-0.6458064,-0.7255836,-0.1528317,0.237428,0.1596342,0.3948283,-0.3065882,-0.2423974,0.6722608,0.2109829,-0.0343255,-0.0886782,0.146237,0.1378184,0.1528023,0.0232216,0.0278091,0.1289562,0.3025379,0.1506873
0.274,-0.063806,1.100881,0.0003943,0.1331236,1.135303,9.98e-05,0.2502396,1.191199,-0.0752836,0.2930567,1.281551,-0.1429309,0.1356488,1.427452,-0.1182622,0.0146537,1.667834,-0.011186,-0.1125186,1.436781,-0.1109589,0.2215844,-0.6459556,-0.7258873,-0.1521282,0.2367062,0.1587125,0.3966123,-0.3078949,-0.2417384,0.6708694,0.2113025,-0.0355521,-0.0885794,0.1430884,0.1377201,0.1534238,0.0222906,0.0274642,0.1235632,0.3062078,0.1499143
0.297,-0.0644214,1.101524,0.0009397,0.1327827,1.135197,0.0011838,0.2500107,1.191075,-0.0742967,0.2931285,1.28118,-0.1417782,0.1356117,1.427219,-0.1174032,0.0149003,1.667843,-0.0109218,-0.1123186,1.436145,-0.1116271,0.2188388,-0.6425,-0.7298684,-0.1516141,0.2335407,0.1581,0.3981597,-0.3086247,-0.2442565,0.6703236,0.2106627,-0.0353178,-0.0900074,0.1436392,0.1377306,0.1537273,0.0212908,0.0272761,0.1271461,0.3048191,0.1509573
0.319,-0.0652751,1.101548,0.0017944,0.1321284,1.135099,0.0024481,0.2492955,1.190794,-0.0724285,0.2933942,1.28048,-0.1400276,0.1361099,1.427189,-0.1165068,0.0153426,1.667644,-0.0107316,-0.1121566,1.436208,-0.1116151,0.2197893,-0.6454865,-0.7272185,-0.1543839,0.2322099,0.1585748,0.3955619,-0.310517,-0.2443989,0.6705865,0.2055233,-0.031122,-0.0896323,0.1381182,0.1373631,0.1534475,0.0204777,0.0270614,0.1268713,0.3083554,0.1518696
0.342,-0.0653106,1.100862,0.0023639,0.1317462,1.134723,0.0033893,0.249234,1.190079,-0.0715754,0.2934512,1.280092,-0.1388175,0.1362005,1.426793,-0.1156762,0.015735,1.667562,-0.0104892,-0.1098565,1.437543,-0.1105185,0.2239672,-0.6478757,-0.7235948,-0.1521148,0.231884,0.1558314,0.3989747,-0.3095607,-0.2455389,0.6704099,0.2027778,-0.0296502,-0.093244,0.1410223,0.1362442,0.1538635,0.0206871,0.0273153,0.1093407,0.3350805,0.1491481
0.363,-0.0658408,1.100075,0.0033649,0.1313838,1.134625,0.0042468,0.2490195,1.18951,-0.0702417,0.2932509,1.279698,-0.1376553,0.1364976,1.426736,-0.115293,0.0163682,1.667176,-0.0105238,-0.1100549,1.437817,-0.1107161,0.2227803,-0.6513895,-0.7206992,-0.1504687,0.2315866,0.1561734,0.3981272,-0.3104669,-0.2430219,0.6695639,0.2053419,-0.0323116,-0.0896152,0.1366439,0.1365426,0.1535181,0.0202641,0.0272122,0.1080847,0.3309568,0.1514011
0.386,-0.0656857,1.100498,0.0055,0.1311159,1.134133,0.0050055,0.2486301,1.189191,-0.069135,0.2933104,1.279016,-0.1364882,0.1364303,1.426428,-0.1147639,0.0168493,1.666938,-0.0102951,-0.1098474,1.437686,-0.1109386,0.2187743,-0.6479427,-0.7247847,-0.1477788,0.2347829,0.153653,0.3981447,-0.3144194,-0.2422656,0.6679342,0.2045091,-0.036098,-0.0901151,0.1359583,0.1353778,0.1551701,0.0207973,0.0254172,0.1101578,0.3336751,0.1513014
0.408,-0.0661327,1.099835,0.0078749,0.1315125,1.133388,0.0059081,0.2485156,1.189034,-0.0678805,0.2930791,1.278941,-0.1354206,0.1366088,1.426558,-0.1144198,0.017519,1.666626,-0.0102044,-0.1095417,1.437578,-0.1113515,0.2185216,-0.6381056,-0.7334094,-0.1429723,0.241251,0.1516909,0.4000136,-0.3178246,-0.2401405,0.6686209,0.203942,-0.0364461,-0.0878548,0.1325296,0.134824,0.1566988,0.0224584,0.024383,0.1093714,0.3354988,0.1513175
0.43,-0.0639871,1.100105,0.020981,0.1327825,1.13363,0.0077098,0.2483604,1.188393,-0.0662384,0.2935599,1.278533,-0.1342071,0.1366889,1.426011,-0.1133129,0.0190078,1.665716,-0.0101933,-0.109739,1.437665,-0.1117232,0.2011968,-0.6513925,-0.7243561,-0.1502822,0.259975,0.1572442,0.3981563,-0.3134978,-0.2452885,0.6694984,0.1984249,-0.0302819,-0.0919874,0.1312094,0.1341607,0.1593342,0.0259032,0.022612,0.1103204,0.3344221,0.1523946
0.453,-0.0611905,1.099636,0.0374457,0.1347517,1.13429,0.0101884,0.2485925,1.188486,-0.0645851,0.2934226,1.278196,-0.1333174,0.1366215,1.425976,-0.1131419,0.0200462,1.665135,-0.0101002,-0.1095429,1.437672,-0.1119235,0.1700745,-0.6786814,-0.7027212,-0.1650964,0.2731481,0.1692834,0.3915813,-0.3131713,-0.240671,0.6678444,0.2004566,-0.033845,-0.0919772,0.1286621,0.1327047,0.1625574,0.0297232,0.0200645,0.1108679,0.3369731,0.1524281
0.475,-0.055499,1.099075,0.0578078,0.1376246,1.1349,0.0139164,0.2497174,1.188375,-0.0625675,0.2930854,1.27788,-0.132669,0.136615,1.425955,-0.1131315,0.0213252,1.663919,-0.0101993,-0.109642,1.437769,-0.1122892,0.1300725,-0.7096278,-0.6721814,-0.1868178,0.2899221,0.1866733,0.3883324,-0.3069971,-0.2376496,0.6646637,0.2056814,-0.039524,-0.0906557,0.125235,0.1319956,0.1653569,0.0354876,0.0172028,0.1109225,0.3365189,0.1526596
0.497,-0.0457487,1.094992,0.0781209,0.141899,1.135878,0.0189402,0.2513224,1.188706,-0.0598843,0.2929184,1.277618,-0.1317133,0.1365533,1.425942,-0.113243,0.0227796,1.663106,-0.0102368,-0.1095463,1.437707,-0.1128246,0.1099012,-0.7281499,-0.6389411,-0.2080099,0.3099208,0.2054317,0.3833219,-0.2978833,-0.2324969,0.6578205,0.2113632,-0.0449729,-0.0911193,0.1217566,0.1315685,0.1698656,0.0418751,0.015111,0.1100992,0.3399327,0.1506865
0.52,-0.0276876,1.088522,0.1058659,0.1510205,1.137149,0.0291404,0.2553582,1.189627,-0.0547194,0.2935112,1.277939,-0.1304009,0.1363537,1.425779,-0.1134592,0.0252238,1.661422,-0.01035,-0.1110993,1.43644,-0.1146728,0.0843932,-0.7076256,-0.6419709,-0.2356827,0.3363367,0.2319905,0.3720402,-0.2830927,-0.2252826,0.6474974,0.2187943,-0.0534193,-0.0959765,0.121384,0.1318508,0.1758699,0.0527239,0.0140299,0.1279479,0.3228775,0.154314
0.542,-0.014046,1.083784,0.1234626,0.1585012,1.138306,0.0368884,0.2590507,1.190485,-0.0503814,0.2946024,1.278981,-0.1293573,0.1362517,1.426193,-0.1142593,0.0266902,1.660572,-0.0106158,-0.111455,1.436502,-0.1150132,0.0771977,-0.7010096,-0.637516,-0.2496914,0.3542892,0.2505323,0.3599271,-0.2722846,-0.2124833,0.6402484,0.2248796,-0.0539461,-0.0930899,0.1167041,0.13162,0.180432,0.0599092,0.0105624,0.1277308,0.3218365,0.1549609
0.565,0.0020625,1.081453,0.1428168,0.166678,1.140066,0.0452416,0.2631781,1.192122,-0.0459808,0.2955803,1.280209,-0.1279496,0.1359588,1.426304,-0.1145851,0.0283885,1.659696,-0.0111551,-0.1115734,1.43602,-0.1159128,0.0756166,-0.7031025,-0.6183959,-0.271889,0.3796124,0.2700588,0.3543906,-0.2580797,-0.2073733,0.6306935,0.2343717,-0.059597,-0.0956157,0.1181294,0.1330139,0.185291,0.0670154,0.0092304,0.1327247,0.3198719,0.1568111
0.588,0.0206107,1.080682,0.1647504,0.1757185,1.141636,0.053923,0.2675873,1.193767,-0.0408932,0.2966387,1.281454,-0.1261932,0.1357401,1.426631,-0.115509,0.0298764,1.658612,-0.0114858,-0.1124086,1.436792,-0.1154699,0.0655585,-0.7171086,-0.5773143,-0.2954953,0.4024018,0.2911083,0.3461355,-0.2444208,-0.2001067,0.6178163,0.2458151,-0.0638993,-0.0965092,0.1150074,0.1334643,0.1891173,0.076068,0.0079986,0.1240221,0.3215583,0.1539025
0.61,0.0517139,1.079919,0.1960831,0.1905045,1.145145,0.0678476,0.2753091,1.196875,-0.0323012,0.2990928,1.283991,-0.1228113,0.1348314,1.42663,-0.1168488,0.0321884,1.657607,-0.0122944,-0.1129425,1.435948,-0.1165809,0.0605608,-0.7180898,-0.5291752,-0.3280357,0.428216,0.32579,0.3328825,-0.2206434,-0.1802141,0.5993956,0.2548191,-0.0714533,-0.0992729,0.1159449,0.1352434,0.1948455,0.0884008,0.0048411,0.1318163,0.318248,0.152215
