time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0927237,1.091118,0.0225195,0.0964854,1.135846,-0.0053431,0.2226746,1.180014,-0.082986,0.266213,1.261459,-0.1514732,0.1345134,1.428467,-0.1294616,0.0103528,1.685784,-0.039654,-0.1150608,1.436694,-0.135622,-0.1146636,0.4726615,0.858518,-0.0683754,0.2127164,0.1748219,-0.3889212,0.3026839,0.3471752,0.6931539,0.0952438,-0.0550006,-0.0724683,0.1440157,0.1257208,0.0769073,-0.0024357,0.0387702,0.1095093,0.3297274,0.1615843
0.023,-0.0915046,1.088719,0.0179631,0.0979173,1.135595,-0.0061099,0.2235386,1.179849,-0.0854312,0.2670523,1.261774,-0.153894,0.1353257,1.428917,-0.130824,0.0126682,1.684708,-0.0373544,-0.1145247,1.436662,-0.1344167,-0.1138939,0.4311346,0.8810989,-0.0693299,0.2105685,0.1766923,-0.3923017,0.2966996,0.3533379,0.6957833,0.0932502,-0.0562333,-0.0652198,0.1468394,0.1266141,0.0833337,0.0059004,0.0392684,0.1077997,0.3313963,0.1614493
0.054,-0.0881888,1.083554,0.012791,0.0995778,1.1354,-0.0070015,0.2244628,1.179607,-0.0875079,0.2674041,1.261238,-0.1562486,0.1361148,1.428236,-0.1317002,0.0149744,1.683977,-0.0351166,-0.1127335,1.435782,-0.1301789,-0.1066928,0.3439511,0.9172412,-0.0698018,0.2180809,0.1821733,-0.3885237,0.2950355,0.353835,0.69395,0.0910498,-0.0563173,-0.0712671,0.1600159,0.127931,0.0887594,0.0153253,0.0389316,0.1160118,0.3145378,0.1615402
0.076,-0.0866148,1.082485,0.0117945,0.1012549,1.135479,-0.0067476,0.2249023,1.179147,-0.0885035,0.2669596,1.260919,-0.1578686,0.1368212,1.429289,-0.1328258,0.0166095,1.683367,-0.0337516,-0.1118488,1.436015,-0.1284118,-0.1060238,0.3240088,0.9238523,-0.0657087,0.2159014,0.1820739,-0.3825259,0.2919931,0.3578988,0.6923233,0.0989643,-0.0654238,-0.0599709,0.1558441,0.1262405,0.0923491,0.0217947,0.0393864,0.1132086,0.3143049,0.1581795
0.098,-0.0832294,1.081651,0.0152276,0.1034623,1.135167,-0.0065761,0.2262709,1.179569,-0.090354,0.2674255,1.260439,-0.160634,0.1373544,1.428164,-0.1333871,0.0191361,1.682377,-0.0320389,-0.1112337,1.436471,-0.1258123,-0.1090277,0.3421113,0.9163579,-0.0670504,0.2223811,0.1843168,-0.3843251,0.2854957,0.3614699,0.6908805,0.1045557,-0.0682777,-0.0718113,0.1703554,0.1271294,0.0971969,0.030252,0.0382936,0.1126281,0.3097232,0.1568603
0.12,-0.0819453,1.082876,0.0208748,0.1049513,1.134808,-0.0064019,0.22707,1.179455,-0.0913106,0.2670433,1.26011,-0.1621711,0.1379619,1.429018,-0.1341985,0.0203666,1.681788,-0.031185,-0.1109185,1.435931,-0.1250189,-0.0966893,0.3677176,0.9073349,-0.0657141,0.2291896,0.1837737,-0.3815705,0.2824826,0.3602104,0.688547,0.1132388,-0.0759566,-0.0642092,0.1699328,0.1260496,0.1001309,0.0358426,0.0379249,0.1223994,0.3003916,0.1579605
0.147,-0.079942,1.085504,0.0280168,0.107275,1.134255,-0.0058311,0.2279844,1.178986,-0.0921352,0.2671507,1.260236,-0.1638902,0.1388028,1.42893,-0.1348726,0.0225109,1.680901,-0.0298292,-0.1104145,1.436847,-0.1230377,-0.0759045,0.3899965,0.9015391,-0.059954,0.2377439,0.1813549,-0.374813,0.2802889,0.3570564,0.6897416,0.1168833,-0.0814746,-0.0671173,0.1762469,0.1295696,0.105447,0.0422739,0.0373396,0.1206214,0.2940183,0.1544713
0.176,-0.0786143,1.085621,0.0310948,0.1084035,1.134067,-0.0054048,0.2284246,1.178602,-0.0927855,0.2670333,1.259582,-0.1647498,0.1392854,1.428745,-0.1348075,0.0238756,1.680458,-0.029169,-0.1095434,1.4364,-0.1226469,-0.0734216,0.3999714,0.8965047,-0.0566383,0.2416231,0.1807458,-0.3748027,0.2736432,0.3598784,0.6871309,0.1214455,-0.0856113,-0.0721187,0.1809244,0.1270964,0.1086382,0.0450157,0.0374606,0.1272439,0.2898622,0.1552669
0.198,-0.0771278,1.085966,0.0333594,0.109928,1.133994,-0.0040701,0.2290325,1.178624,-0.0931606,0.267543,1.259204,-0.165743,0.1396827,1.428737,-0.1349688,0.025542,1.679941,-0.0281766,-0.1093184,1.437241,-0.1211685,-0.0703786,0.3998909,0.8964843,-0.0549863,0.2432584,0.181282,-0.3720141,0.2707781,0.3661182,0.68858,0.1166155,-0.0853702,-0.0750456,0.1856221,0.1266838,0.1138797,0.0492894,0.0366436,0.1226554,0.2914078,0.1537367
0.22,-0.0760507,1.085003,0.034189,0.1103719,1.133876,-0.0035245,0.2293614,1.178233,-0.0929901,0.2674699,1.258877,-0.1657927,0.1401085,1.428729,-0.1350475,0.0263903,1.679357,-0.0276268,-0.1090078,1.437064,-0.120631,-0.0643571,0.3801594,0.9055796,-0.057628,0.2488447,0.1820028,-0.3699293,0.271176,0.3639117,0.6869723,0.1189838,-0.0884842,-0.0726833,0.1848949,0.1270062,0.11439,0.0517942,0.035975,0.1259947,0.2858081,0.1543362
0.243,-0.074553,1.083157,0.0344606,0.1110091,1.13372,-0.0024801,0.2297369,1.177834,-0.0927019,0.2673645,1.258551,-0.1654147,0.1402682,1.428456,-0.1348915,0.0269678,1.678965,-0.0270832,-0.108563,1.437099,-0.1199956,-0.0718217,0.3709345,0.9068522,-0.0555086,0.2502733,0.1819345,-0.3708741,0.2706782,0.3648618,0.6852875,0.123068,-0.0917842,-0.0735354,0.1857592,0.129152,0.1144068,0.0526925,0.0350404,0.1256925,0.2858252,0.1537118
0.265,-0.0740596,1.082969,0.0367011,0.1115998,1.133123,-0.0013768,0.2301499,1.176913,-0.0918312,0.2676484,1.258021,-0.1648649,0.1405647,1.428128,-0.1343075,0.027468,1.678425,-0.0265857,-0.1075633,1.437292,-0.119419,-0.0607013,0.3556267,0.9146584,-0.0508849,0.2527717,0.1797226,-0.3734946,0.2678897,0.3643929,0.6854697,0.1234059,-0.0876696,-0.0724159,0.1837672,0.1306053,0.1136559,0.0539826,0.0336833,0.1218689,0.2915689,0.1534114
0.287,-0.0730723,1.083142,0.0423388,0.1123669,1.131513,0.0003424,0.230077,1.176399,-0.0898116,0.2675293,1.257392,-0.1627824,0.1408304,1.427757,-0.1326687,0.0281238,1.678147,-0.0260142,-0.1076742,1.436947,-0.1196572,-0.0540522,0.3598305,0.9126915,-0.0463426,0.2631631,0.1759598,-0.3693381,0.268754,0.3697703,0.6853258,0.1289714,-0.0920089,-0.0784331,0.181294,0.1285671,0.1139875,0.052328,0.0318518,0.1259923,0.2865328,0.1537802
0.309,-0.0721838,1.083467,0.0469414,0.1128029,1.130806,0.001845,0.2301549,1.175798,-0.0883413,0.2678677,1.257256,-0.1610632,0.141051,1.428033,-0.1320794,0.0280159,1.678253,-0.0256096,-0.1074644,1.436903,-0.1197813,-0.0499872,0.370596,0.9090184,-0.0446067,0.2724034,0.1767249,-0.3767695,0.2657255,0.3671061,0.6875855,0.1253558,-0.0900116,-0.0693873,0.174276,0.1271598,0.1154855,0.0519699,0.0308148,0.1244311,0.2910597,0.1541039
0.331,-0.0709433,1.083444,0.0528402,0.1136484,1.129328,0.0041373,0.2303028,1.174884,-0.0861192,0.2678477,1.256585,-0.1587867,0.1409298,1.427211,-0.1300916,0.027819,1.678215,-0.0252165,-0.1068601,1.436586,-0.1206994,-0.0426972,0.379135,0.9052308,-0.0430268,0.2796319,0.1750394,-0.3757781,0.2672791,0.3689609,0.687447,0.1285142,-0.0920026,-0.0805631,0.1739433,0.1261715,0.1154974,0.0507218,0.0303638,0.1253569,0.2978614,0.1530977
0.353,-0.0695773,1.082691,0.0589846,0.1141992,1.128428,0.0065414,0.230181,1.173838,-0.0834457,0.2681814,1.256029,-0.1560767,0.1411485,1.427455,-0.1289966,0.0274195,1.67778,-0.0250156,-0.1076294,1.436477,-0.1220149,-0.0319678,0.3768637,0.906571,-0.0442126,0.2907036,0.1753098,-0.3750619,0.2653207,0.3683763,0.6889058,0.1240783,-0.0889422,-0.0746201,0.1654474,0.1259664,0.1137677,0.0474353,0.0290863,0.1259854,0.2956352,0.1533503
0.376,-0.0673873,1.081272,0.0664402,0.1149844,1.12735,0.0097889,0.2306232,1.17314,-0.0800821,0.2676324,1.255686,-0.1528494,0.140989,1.428219,-0.1277063,0.0270004,1.67779,-0.0248909,-0.1073435,1.436422,-0.123454,-0.0185125,0.3723077,0.906993,-0.0420404,0.2915756,0.1783448,-0.3799275,0.2664826,0.3675219,0.6884705,0.1283853,-0.0937413,-0.0680108,0.1519884,0.126486,0.1137453,0.0439175,0.0289762,0.1273113,0.3010873,0.1541472
0.397,-0.0639522,1.078652,0.0791459,0.1152873,1.126234,0.0155765,0.2298982,1.171935,-0.0740664,0.2679258,1.255152,-0.146658,0.1410683,1.428114,-0.1251274,0.0257614,1.678096,-0.0249851,-0.1078365,1.436464,-0.1262988,-0.001549,0.3675209,0.9056406,-0.0424068,0.3125618,0.1778433,-0.3844931,0.2647775,0.3688757,0.6867591,0.1214062,-0.0904371,-0.0706536,0.1374149,0.128352,0.1152252,0.0382918,0.0285415,0.1266785,0.311732,0.154806
0.42,-0.0618043,1.077818,0.0893546,0.1154626,1.126334,0.0210716,0.2293571,1.17165,-0.0680625,0.2682196,1.255439,-0.1414667,0.140296,1.427716,-0.1226347,0.0249129,1.678036,-0.0251691,-0.1077476,1.436433,-0.1286489,0.0115299,0.3649439,0.9039109,-0.0474352,0.3233499,0.178854,-0.3799906,0.2675223,0.3654295,0.6892995,0.1143072,-0.0807987,-0.0771803,0.1300386,0.1270135,0.1149722,0.0339902,0.0282494,0.1263613,0.3216175,0.1546037
0.443,-0.0600121,1.078163,0.100594,0.1150819,1.127001,0.0278699,0.2285815,1.171997,-0.0611019,0.2669565,1.255045,-0.1350261,0.1396744,1.427499,-0.1203583,0.0237626,1.678082,-0.0256275,-0.1078515,1.435963,-0.1310202,0.0222376,0.3686903,0.9005485,-0.0573653,0.3370704,0.1787694,-0.3836015,0.2650872,0.3691568,0.6811469,0.1157053,-0.0844837,-0.0836755,0.1200653,0.1243528,0.1151068,0.0284424,0.0280537,0.1272155,0.3321312,0.1553397
0.465,-0.059151,1.080065,0.1129855,0.1143544,1.129158,0.0364489,0.2273713,1.172693,-0.0522813,0.2659998,1.254963,-0.1273221,0.1389513,1.427347,-0.1179009,0.0227819,1.677963,-0.0259442,-0.1077457,1.436502,-0.1335249,0.0300352,0.3734339,0.897096,-0.0671066,0.3503741,0.1795676,-0.3805559,0.2716817,0.3613714,0.6746938,0.1131683,-0.0836056,-0.0919606,0.1108739,0.1247825,0.1135941,0.0225787,0.0283242,0.1186033,0.3494717,0.1545132
0.487,-0.0584821,1.083497,0.134815,0.112111,1.134482,0.0523895,0.224314,1.175125,-0.0358251,0.2642798,1.255471,-0.1130712,0.1379282,1.427257,-0.1146563,0.0209548,1.678214,-0.0270767,-0.1083662,1.436376,-0.1369096,0.0315088,0.3836241,0.8883476,-0.0872996,0.3719395,0.1829097,-0.3704317,0.2845734,0.3510839,0.6623793,0.1000254,-0.0782372,-0.0974506,0.0867312,0.1220275,0.1127857,0.0122025,0.0286678,0.1211508,0.3556229,0.1579264
0.51,-0.0587413,1.088888,0.1518242,0.1096545,1.139665,0.0653894,0.2214963,1.178144,-0.022679,0.2630578,1.256376,-0.1018319,0.1369577,1.427148,-0.1121927,0.0195868,1.67803,-0.0279498,-0.1086535,1.43583,-0.1426164,0.0421188,0.392223,0.8835484,-0.1073555,0.3830474,0.1847243,-0.3653353,0.2909504,0.3438314,0.653405,0.0855802,-0.0678461,-0.1027578,0.0707307,0.11945,0.110932,0.0046382,0.0294134,0.1244026,0.3666978,0.1604085
0.533,-0.0594175,1.094836,0.1703539,0.1065885,1.146987,0.0797174,0.2181981,1.181501,-0.0078696,0.2609983,1.257125,-0.0893034,0.135765,1.426755,-0.1097944,0.0182082,1.677816,-0.0290111,-0.1085132,1.436239,-0.1462718,0.0410908,0.3990487,0.8757524,-0.1330594,0.3972606,0.1883767,-0.3481036,0.3061426,0.3301562,0.6389545,0.0754123,-0.0621019,-0.1094783,0.0567934,0.117006,0.1094072,-0.0022377,0.0287757,0.1212316,0.3786183,0.162097
0.555,-0.0607072,1.103921,0.1912115,0.1026768,1.155098,0.0954423,0.2143277,1.186143,0.0081339,0.258224,1.259665,-0.0755031,0.1344949,1.426762,-0.1073355,0.0170684,1.678009,-0.0301438,-0.1083258,1.436555,-0.150243,0.0477755,0.4257402,0.8568659,-0.1631884,0.4138668,0.1858026,-0.3370118,0.3176791,0.3172704,0.6276764,0.0630755,-0.0562962,-0.1166434,0.037232,0.1124371,0.1108649,-0.0093068,0.0283169,0.1177596,0.3952129,0.1617886
0.578,-0.0640887,1.123876,0.2243464,0.096173,1.17106,0.1208456,0.206979,1.196059,0.0342699,0.2536266,1.263225,-0.0537338,0.1321752,1.426367,-0.103838,0.0150355,1.67789,-0.03229,-0.1071695,1.436838,-0.1574598,0.0560704,0.4566792,0.8366423,-0.2055234,0.4355796,0.1795118,-0.3107561,0.3382785,0.3011436,0.5960469,0.0432497,-0.04507,-0.1296711,0.0070991,0.1083483,0.1121023,-0.0213437,0.0277895,0.1136369,0.4137538,0.1637998
