time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0585281,1.115192,0.017512,0.1305119,1.148995,-0.0314693,0.2437459,1.192988,-0.12337,0.2815682,1.270665,-0.1949655,0.1340823,1.426122,-0.1398144,0.0172975,1.674982,-0.0394605,-0.1152865,1.44069,-0.1453338,-0.0071907,0.4871932,0.8510207,-0.0779916,0.2662354,0.1788524,-0.3506422,0.2623725,0.3675054,0.6994475,0.2179498,-0.1088679,-0.0919239,0.1055987,0.1320265,0.1321535,0.0285876,0.0292934,0.1060156,0.327534,0.168136
0.022,-0.0565033,1.114376,0.0191213,0.1310414,1.149523,-0.0332273,0.2441983,1.190945,-0.1268693,0.2806856,1.270393,-0.1993152,0.134341,1.426689,-0.1430709,0.017926,1.6751,-0.0395191,-0.1145522,1.440691,-0.1422444,0.0046814,0.5008908,0.8399016,-0.081584,0.2609886,0.1839614,-0.3554616,0.2531747,0.3493437,0.6979564,0.2177288,-0.1120194,-0.0869468,0.1158546,0.1327173,0.1306813,0.0318101,0.0302076,0.1053103,0.3212064,0.1672154
0.044,-0.0556467,1.113176,0.0197724,0.1313237,1.149219,-0.034474,0.2441276,1.191285,-0.1287807,0.2812226,1.271047,-0.2013632,0.1342059,1.426842,-0.1443481,0.0183832,1.675196,-0.039571,-0.1150845,1.44084,-0.1413329,0.0086151,0.5087604,0.8330061,-0.0882871,0.2618032,0.1891566,-0.3571217,0.2501579,0.3516283,0.701525,0.2106491,-0.1063447,-0.0876222,0.1305684,0.1313554,0.130235,0.0343412,0.0306038,0.1071938,0.3095248,0.1656917
0.066,-0.0547692,1.110894,0.0189086,0.1313162,1.14919,-0.0359064,0.2435404,1.191851,-0.1311655,0.2806861,1.271026,-0.2031401,0.1342147,1.427214,-0.1462051,0.0188047,1.675249,-0.0398752,-0.1154324,1.44063,-0.1404238,0.0107173,0.5264964,0.8193054,-0.094101,0.2619154,0.1951894,-0.3643728,0.2477614,0.3553534,0.7004772,0.2151664,-0.107709,-0.0839995,0.1355285,0.132282,0.1308081,0.0367762,0.0314404,0.1079933,0.3027999,0.165239
0.089,-0.054013,1.10749,0.015865,0.1315672,1.149382,-0.0382244,0.2437799,1.191521,-0.1331318,0.2797381,1.271123,-0.2051295,0.1339807,1.42725,-0.1478153,0.019517,1.674814,-0.0403579,-0.1143081,1.440533,-0.1391196,0.0054069,0.5148338,0.825283,-0.0947548,0.2598841,0.2024096,-0.3602571,0.2434875,0.3548508,0.7006613,0.2208438,-0.1131258,-0.0843022,0.145085,0.1322822,0.1294927,0.0397426,0.0308769,0.109233,0.3050898,0.164611
0.111,-0.054013,1.10749,0.015865,0.1319616,1.149008,-0.0397656,0.2435332,1.191429,-0.1350681,0.2797677,1.271555,-0.2068915,0.133846,1.427471,-0.1486758,0.0200151,1.674977,-0.0405113,-0.1148157,1.440072,-0.1390143,0.0054069,0.5148338,0.825283,-0.0953968,0.262977,0.2033264,-0.3588321,0.2450488,0.3517522,0.7040024,0.2191777,-0.1110995,-0.0838245,0.1485154,0.1342906,0.1297725,0.0423573,0.0307648,0.114737,0.293015,0.1658263
0.133,-0.0548814,1.106502,0.0122922,0.1325489,1.148615,-0.0410921,0.2438537,1.190781,-0.1365955,0.2795224,1.271391,-0.2082385,0.1337432,1.427688,-0.1494316,0.0202472,1.674783,-0.0407769,-0.1150339,1.440636,-0.1383501,-0.0069742,0.5395082,0.8075255,-0.0936615,0.2677255,0.2036943,-0.3598893,0.2449435,0.3473451,0.7029105,0.2226759,-0.1118293,-0.0817741,0.1507294,0.1334115,0.1287099,0.0447289,0.0301723,0.1101251,0.2929557,0.1641147
0.155,-0.053137,1.108646,0.0143579,0.1330169,1.148078,-0.0422835,0.2437768,1.19015,-0.138145,0.2797257,1.271702,-0.2095625,0.133612,1.427784,-0.1500744,0.0204575,1.674922,-0.0409777,-0.1148486,1.440706,-0.1373271,0.007969,0.5176451,0.8262022,-0.0910796,0.2729044,0.1999621,-0.3578553,0.2436002,0.349986,0.7052156,0.2178925,-0.1101337,-0.081707,0.1522248,0.1333694,0.1290047,0.0463458,0.0297315,0.1079584,0.2956313,0.1626334
0.178,-0.0512252,1.109187,0.0171076,0.1337068,1.148125,-0.0434508,0.2435191,1.191056,-0.1395326,0.2793657,1.271898,-0.2114464,0.1335133,1.42787,-0.150992,0.0207206,1.675077,-0.0413335,-0.1153957,1.440755,-0.1370727,0.0228127,0.5161003,0.8250542,-0.0899545,0.2774255,0.203591,-0.3610775,0.2369187,0.3589494,0.7057437,0.2190388,-0.1123375,-0.0824591,0.1556642,0.1342068,0.1294958,0.0487748,0.029745,0.1105164,0.2872364,0.1623927
0.199,-0.0503215,1.108817,0.0177199,0.1340281,1.147932,-0.043882,0.2435718,1.191102,-0.140369,0.2783803,1.271846,-0.2123927,0.1338922,1.428407,-0.1518211,0.0206835,1.675023,-0.0414952,-0.1152681,1.440991,-0.1364363,0.0200106,0.512484,0.826575,-0.0872645,0.2779458,0.2041875,-0.3595837,0.2388322,0.3592762,0.7046571,0.2307858,-0.1167814,-0.0759815,0.1533057,0.1327251,0.1293544,0.050066,0.0298934,0.1113187,0.2880324,0.1615287
