time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.064513,1.099839,0.0491526,0.1247702,1.140892,0.0092178,0.2431229,1.183664,-0.0834434,0.2798279,1.264466,-0.1556383,0.145581,1.426425,-0.1110271,0.0319626,1.683848,-0.0151472,-0.1036839,1.437897,-0.102591,-0.0332308,0.4133876,0.8918669,-0.0499643,0.2259855,0.1796299,-0.3624978,0.2600974,0.3713931,0.6977465,0.1485033,-0.0961349,-0.0677353,0.1786529,0.1288235,0.0913334,0.0304396,0.0221364,0.1154391,0.2825206,0.1646141
0.023,-0.0647655,1.099742,0.0452077,0.1256654,1.139736,0.0078814,0.2432986,1.183363,-0.084794,0.279012,1.264182,-0.1567307,0.145839,1.427652,-0.1132076,0.0324803,1.682968,-0.0148415,-0.1035747,1.43783,-0.1012191,-0.0417043,0.4056871,0.8977216,-0.0435459,0.2227326,0.1825214,-0.3638289,0.2537687,0.3744918,0.6942235,0.1575815,-0.1001368,-0.0555413,0.1755747,0.1279605,0.0954701,0.0365395,0.0231466,0.1118377,0.282495,0.1614699
0.049,-0.0641404,1.097828,0.0438303,0.126031,1.139152,0.0070272,0.2435127,1.183003,-0.0855856,0.2784053,1.263704,-0.157458,0.1456971,1.427511,-0.1136012,0.0327514,1.682609,-0.014849,-0.1034072,1.437096,-0.1014719,-0.0357481,0.3765478,0.9103037,-0.0431158,0.2278333,0.1801989,-0.3628177,0.2541757,0.3725957,0.6906305,0.1628252,-0.1053179,-0.0584671,0.1783514,0.1278159,0.0974232,0.0372155,0.0247229,0.1181485,0.279861,0.1614736
0.071,-0.0629705,1.095164,0.0420382,0.1264456,1.138754,0.0063562,0.2436365,1.182682,-0.0862564,0.2787257,1.263901,-0.1579214,0.1454298,1.426942,-0.113945,0.0329161,1.681802,-0.0146405,-0.1032207,1.437031,-0.1013524,-0.0355411,0.357307,0.9168643,-0.0427994,0.228145,0.1830624,-0.3598968,0.2555471,0.3695853,0.6930391,0.1598549,-0.1047882,-0.0643338,0.1811709,0.1283294,0.0963724,0.0387529,0.0254266,0.1182917,0.2795385,0.1611804
0.094,-0.0615958,1.092755,0.0418374,0.127112,1.137975,0.0058194,0.2439616,1.182457,-0.0870012,0.2800658,1.264102,-0.1586306,0.1453537,1.427289,-0.1147163,0.0328453,1.681733,-0.0145258,-0.1031565,1.436815,-0.1015904,-0.0355683,0.3423838,0.921832,-0.0377444,0.2310691,0.1811733,-0.3637578,0.2521093,0.374734,0.6985135,0.1531526,-0.0968162,-0.0589278,0.1802445,0.1279052,0.0996278,0.0402436,0.0264917,0.1186959,0.2804867,0.1607244
0.115,-0.0615442,1.092327,0.0424386,0.1274449,1.137785,0.0055721,0.2441938,1.182173,-0.0873766,0.2788024,1.263371,-0.1591646,0.1453043,1.427223,-0.1148508,0.0323905,1.681168,-0.0142999,-0.1030182,1.43684,-0.1016685,-0.0426926,0.362576,0.9128845,-0.03732,0.233365,0.1819436,-0.3674512,0.2471749,0.3763615,0.6940386,0.1631837,-0.1073274,-0.0593511,0.1811764,0.127808,0.099521,0.0414112,0.0267154,0.1167629,0.283544,0.1605441
0.138,-0.0610145,1.093844,0.0447854,0.1276265,1.137425,0.0054673,0.2441534,1.182081,-0.0875082,0.2793827,1.263219,-0.1595311,0.1453336,1.426816,-0.1147146,0.0322702,1.68099,-0.0142192,-0.103204,1.43685,-0.1019557,-0.0311953,0.368645,0.9113769,-0.0366931,0.2360648,0.1812847,-0.3650212,0.2482357,0.3780521,0.6964974,0.1573091,-0.102568,-0.0643426,0.1845767,0.127535,0.1005857,0.0414015,0.026688,0.116313,0.282022,0.1610993
0.16,-0.0611354,1.09527,0.0463983,0.1275745,1.137127,0.0054971,0.2440366,1.181967,-0.0876406,0.2801907,1.263763,-0.1593997,0.1453637,1.426778,-0.1148713,0.0319914,1.68061,-0.0141895,-0.1031846,1.43692,-0.1020544,-0.0251973,0.3766428,0.9098999,-0.03776,0.2389395,0.1811806,-0.365758,0.24803,0.3784391,0.7003673,0.1510195,-0.0966114,-0.0657825,0.1837728,0.1271355,0.1010803,0.0403643,0.0273273,0.1142289,0.2842439,0.1605426
0.182,-0.0611216,1.09595,0.0486872,0.1274559,1.136847,0.005864,0.2438789,1.181737,-0.0874549,0.2789624,1.263009,-0.1595093,0.1452849,1.426831,-0.1150387,0.0315862,1.680498,-0.0141504,-0.1031388,1.437124,-0.1021945,-0.0222464,0.3835035,0.9059274,-0.0378633,0.2389891,0.1801148,-0.3650167,0.2479692,0.3778235,0.6968734,0.1580632,-0.1053801,-0.0654683,0.182661,0.1261915,0.102167,0.0399019,0.027835,0.1122707,0.2858311,0.160577
0.205,-0.0611876,1.095349,0.0502288,0.1269687,1.13674,0.0066075,0.2428189,1.183406,-0.0863922,0.2796355,1.262842,-0.1589669,0.1454056,1.426753,-0.1148749,0.0313087,1.680186,-0.0140891,-0.1033626,1.436993,-0.1030965,-0.0167989,0.3834186,0.9056301,-0.0394839,0.2394318,0.1811276,-0.3688511,0.2429786,0.3954928,0.6987823,0.1493478,-0.0956959,-0.0669904,0.1827428,0.1266421,0.1040756,0.0390664,0.0292849,0.1132065,0.2847506,0.1600059
0.226,-0.0617323,1.095782,0.0507105,0.1266979,1.13689,0.0073507,0.242915,1.181051,-0.0862108,0.2797332,1.262699,-0.1582242,0.145275,1.426326,-0.1146877,0.0309679,1.679868,-0.0141108,-0.1035022,1.436693,-0.1036752,-0.0147036,0.3798486,0.9080043,-0.0346891,0.2350312,0.1785081,-0.3646807,0.2522483,0.3724827,0.6998167,0.1474307,-0.0956323,-0.071551,0.1838329,0.127723,0.1050126,0.0377259,0.0293009,0.1155252,0.2867242,0.1607457
0.249,-0.0627141,1.094951,0.0500709,0.1256162,1.136575,0.0080104,0.2424765,1.180608,-0.0850941,0.2778291,1.261386,-0.1574432,0.1453237,1.426406,-0.1148363,0.0307353,1.679603,-0.0141879,-0.1035281,1.436889,-0.1042678,-0.0208953,0.3791074,0.9079806,-0.0385215,0.2372959,0.1802781,-0.362749,0.251924,0.3749638,0.6927381,0.1602334,-0.1059154,-0.0677143,0.1786109,0.1275004,0.1061075,0.0361539,0.0301076,0.1134041,0.2887333,0.1604015
0.272,-0.0635116,1.093205,0.0490436,0.1251596,1.136058,0.0090919,0.2418957,1.180369,-0.0841536,0.2770948,1.26058,-0.1562266,0.1452935,1.426549,-0.1144048,0.0303248,1.679387,-0.0141761,-0.1035601,1.437057,-0.1044725,-0.0347226,0.374168,0.9083304,-0.0410124,0.2364303,0.1794816,-0.3633223,0.2541253,0.3734625,0.6893739,0.1639503,-0.1102119,-0.0660543,0.1747892,0.1270709,0.1068828,0.0350806,0.0297812,0.1125312,0.2886788,0.1598645
0.293,-0.0642369,1.092759,0.0502928,0.1241793,1.13585,0.0098876,0.2416468,1.179962,-0.0823809,0.2772195,1.260523,-0.1547491,0.144953,1.425852,-0.1137232,0.02973,1.678894,-0.0142356,-0.1036135,1.436713,-0.1058207,-0.0268881,0.3665331,0.9121681,-0.0362073,0.2367631,0.1810526,-0.3673119,0.2547397,0.37458,0.6903669,0.1595947,-0.1069944,-0.0731858,0.1754919,0.1271382,0.1075686,0.0338376,0.0294951,0.1131527,0.2957599,0.1613857
0.315,-0.0651522,1.092806,0.053356,0.1232484,1.13466,0.0123902,0.2406902,1.17908,-0.0799088,0.2771893,1.259781,-0.1521061,0.1444519,1.42555,-0.112752,0.029003,1.678246,-0.0143155,-0.1036838,1.436864,-0.1072319,-0.0237852,0.3642128,0.9135478,-0.0364569,0.2374529,0.1759607,-0.3691353,0.2589053,0.3712191,0.6918459,0.1541021,-0.1031001,-0.0728926,0.1698118,0.1258737,0.1093399,0.0322709,0.0280832,0.1128875,0.301857,0.1612995
0.338,-0.0654505,1.092554,0.0561369,0.1225926,1.133719,0.0139758,0.2400519,1.178372,-0.0776392,0.2777469,1.259117,-0.1497777,0.1441021,1.425741,-0.1122458,0.0288008,1.677815,-0.0145814,-0.1037099,1.4372,-0.1076031,-0.0260124,0.3631431,0.9140134,-0.035016,0.2453039,0.1709638,-0.3730925,0.2557157,0.3769634,0.6940424,0.1450707,-0.0944125,-0.0693588,0.162482,0.1241783,0.1108629,0.0295991,0.0273528,0.1082841,0.3048089,0.160748
0.36,-0.0657179,1.092309,0.061106,0.122324,1.13292,0.0163586,0.2393722,1.177441,-0.0747253,0.2760636,1.258699,-0.1467612,0.1439927,1.425788,-0.1113484,0.0283237,1.677059,-0.0145662,-0.1049647,1.435897,-0.111007,-0.0198434,0.3617038,0.9150349,-0.0330521,0.2526847,0.1706073,-0.3699806,0.2595194,0.3716909,0.6923133,0.1535633,-0.1048914,-0.0659261,0.1524445,0.1257241,0.1106078,0.02774,0.027128,0.1220478,0.2973906,0.1634208
0.382,-0.0648534,1.092162,0.0688197,0.1222522,1.131573,0.0193461,0.2384965,1.176639,-0.0716074,0.2769215,1.257891,-0.1439207,0.1436071,1.425827,-0.1103077,0.0275835,1.676895,-0.0147299,-0.105219,1.436618,-0.1118826,-0.0059647,0.3702897,0.9117453,-0.0368205,0.2651072,0.1693695,-0.3726655,0.2616795,0.3668021,0.6949019,0.1416431,-0.092344,-0.0694434,0.1453616,0.1242342,0.1148025,0.0263246,0.0261443,0.1134003,0.3092843,0.1625209
0.405,-0.061089,1.088426,0.0846561,0.1224729,1.13132,0.0255836,0.2372099,1.175788,-0.0650407,0.2744854,1.25684,-0.1381533,0.1426548,1.425673,-0.1086527,0.0265459,1.675906,-0.0150838,-0.1052652,1.436542,-0.114522,0.0106887,0.3804753,0.9039189,-0.0556888,0.2916849,0.1780889,-0.3709005,0.2643166,0.3649379,0.6879996,0.1483004,-0.1005225,-0.0736887,0.1348081,0.1238731,0.1173492,0.0238202,0.0257458,0.1123301,0.3191553,0.1621277
0.427,-0.0572815,1.085891,0.0978461,0.1228493,1.131911,0.0313676,0.2362994,1.175725,-0.0594785,0.2739753,1.256092,-0.133304,0.1422151,1.425338,-0.1075663,0.0260934,1.675262,-0.0154814,-0.1063587,1.436073,-0.1168486,0.0173882,0.3922148,0.8930922,-0.0695208,0.3088613,0.1865207,-0.3684982,0.2641811,0.3635354,0.6848553,0.1426051,-0.0961054,-0.0788462,0.1262575,0.1230075,0.1199763,0.0215914,0.0257031,0.1167845,0.3186176,0.1647322
0.449,-0.0530789,1.083198,0.1119574,0.1234952,1.133281,0.039067,0.2353976,1.175734,-0.0525271,0.2730324,1.256209,-0.1275524,0.1413149,1.425477,-0.1066389,0.0255039,1.674681,-0.0159351,-0.1060149,1.436136,-0.1190556,0.0288194,0.3999217,0.8845057,-0.0876894,0.3263321,0.1978132,-0.366889,0.2672492,0.3561235,0.6812183,0.1348334,-0.0933715,-0.0822352,0.1176056,0.1237747,0.1236077,0.0198116,0.0259446,0.1122776,0.3285677,0.1613345
0.471,-0.0484541,1.081113,0.1280581,0.1238647,1.135242,0.048512,0.2339949,1.176823,-0.0439877,0.2718168,1.256211,-0.1207358,0.1404714,1.42541,-0.105645,0.0248452,1.673943,-0.0164038,-0.1063268,1.436257,-0.1210867,0.0423246,0.3989239,0.8801178,-0.1093033,0.3459445,0.2079054,-0.3610629,0.2680719,0.3515884,0.6738145,0.1295598,-0.0912577,-0.0900621,0.1097501,0.1212707,0.1265787,0.017596,0.0256965,0.1120174,0.3386181,0.1601202
0.494,-0.0393363,1.078563,0.1560664,0.1243614,1.140726,0.0656568,0.2316302,1.17891,-0.0280291,0.2699089,1.256835,-0.1083675,0.1393731,1.425821,-0.1045362,0.0241203,1.673107,-0.0173687,-0.1064496,1.436874,-0.1242134,0.0446914,0.4149097,0.8580463,-0.153022,0.3759127,0.2284396,-0.348489,0.273172,0.3336969,0.6580534,0.1202296,-0.0847284,-0.0952782,0.0919693,0.1212047,0.1328162,0.0141097,0.0256089,0.1065339,0.3519292,0.1615472
0.517,-0.0329004,1.079364,0.1774013,0.1243165,1.145959,0.0785994,0.2303181,1.181405,-0.0158896,0.2681518,1.257166,-0.0986046,0.1387016,1.426161,-0.1040668,0.0233164,1.672076,-0.0180186,-0.1071425,1.435941,-0.1275427,0.0464275,0.4378759,0.833341,-0.1939611,0.3985062,0.2410004,-0.3385874,0.2792274,0.3195986,0.6426612,0.1127331,-0.0829772,-0.0966367,0.0797653,0.1200078,0.1355152,0.0126306,0.0243519,0.1137444,0.3512577,0.1625587
0.54,-0.0267244,1.083425,0.1997847,0.124031,1.152203,0.092643,0.2284735,1.184755,-0.0023671,0.2663745,1.258448,-0.0880523,0.1376179,1.426285,-0.1036774,0.022977,1.670805,-0.0190222,-0.1073468,1.436037,-0.1305268,0.052908,0.465783,0.8060095,-0.2360998,0.4178615,0.2530618,-0.3259665,0.2842686,0.3018025,0.6282603,0.1052857,-0.0759061,-0.1023839,0.0671409,0.1177662,0.1386817,0.0110702,0.0230599,0.1089848,0.3585982,0.162617
0.563,-0.0219224,1.089631,0.2231005,0.1236007,1.158186,0.1084222,0.2267803,1.188748,0.0125474,0.2651062,1.260337,-0.0765534,0.1364932,1.426482,-0.1033696,0.0223853,1.669812,-0.020062,-0.1076048,1.435651,-0.1336329,0.0540755,0.4856589,0.784346,-0.2762306,0.4346803,0.2613172,-0.3124674,0.2861335,0.2861701,0.6119379,0.0941448,-0.0674128,-0.1073153,0.0546266,0.115901,0.1429425,0.0090256,0.0221695,0.1144475,0.3611714,0.1613524
0.586,-0.0155312,1.102457,0.2595268,0.1235228,1.168238,0.1347704,0.2240196,1.195869,0.0371424,0.2613655,1.264106,-0.0580762,0.1346266,1.426967,-0.1030143,0.0216886,1.668371,-0.0216853,-0.1076464,1.435322,-0.1378342,0.0574905,0.5215626,0.7538437,-0.3137469,0.4533074,0.2767533,-0.286954,0.2876098,0.2573681,0.581669,0.0849136,-0.0618962,-0.111903,0.0294293,0.1156752,0.1499963,0.0076147,0.0205947,0.114736,0.3724596,0.1611344
0.609,-0.0112337,1.11021,0.2846782,0.1238974,1.174603,0.1542834,0.2220916,1.201376,0.0540591,0.2590988,1.26758,-0.0449071,0.1334201,1.426806,-0.1027103,0.0214544,1.667233,-0.0229803,-0.1081069,1.435481,-0.1409279,0.0581778,0.5444123,0.7273514,-0.3328645,0.4619642,0.2827739,-0.2801365,0.2850876,0.2382762,0.56427,0.0724466,-0.0521261,-0.1198317,0.0150949,0.1130668,0.1535446,0.0059449,0.0211043,0.1128462,0.3761471,0.1614524
0.632,-0.007121,1.120158,0.3111238,0.1237106,1.180238,0.1745131,0.2197211,1.207133,0.0722859,0.2560298,1.271781,-0.0310432,0.1322643,1.427148,-0.1030865,0.0210031,1.665937,-0.0245544,-0.1076785,1.435242,-0.1434516,0.0744278,0.5535569,0.7153692,-0.3564656,0.4734645,0.288271,-0.2663678,0.2791906,0.2216112,0.5442827,0.0639084,-0.0465492,-0.1233949,-0.0060802,0.113867,0.1577139,0.0055911,0.019992,0.1096771,0.3921976,0.1603831
0.655,0.0003146,1.134379,0.3521247,0.1231466,1.188411,0.2048097,0.2149949,1.21611,0.1004641,0.2500711,1.280045,-0.0103734,0.1306042,1.427504,-0.1030135,0.020691,1.664299,-0.0270119,-0.1086329,1.434296,-0.1489692,0.0914654,0.5814717,0.6828774,-0.3784265,0.494541,0.3028155,-0.2560319,0.2672636,0.2007229,0.5132768,0.0489506,-0.0387586,-0.1318333,-0.0378786,0.1128402,0.165315,0.0037129,0.0210309,0.1163307,0.3837516,0.1622805
0.678,0.0080252,1.142724,0.3798121,0.1229465,1.193929,0.22496,0.211383,1.222894,0.1191726,0.2453576,1.286715,0.002953,0.1289699,1.427995,-0.1019435,0.0207271,1.663283,-0.0286081,-0.1081502,1.43418,-0.1517018,0.0975749,0.6045107,0.6418463,-0.3886073,0.5077494,0.3105943,-0.2535025,0.2571975,0.1859594,0.4925469,0.0395248,-0.032864,-0.137172,-0.0556032,0.1117598,0.1702337,0.0023749,0.0212832,0.1196618,0.3911827,0.1615981
0.7,0.015851,1.150371,0.4048203,0.1224106,1.199668,0.2448618,0.2074084,1.230005,0.1376611,0.2408402,1.293619,0.0158536,0.1284359,1.428121,-0.101823,0.0204232,1.662101,-0.0303095,-0.1082854,1.434033,-0.1540949,0.1132445,0.6002607,0.6263255,-0.3961062,0.5212403,0.3141226,-0.2479115,0.2498091,0.1704156,0.4708492,0.0281026,-0.0225904,-0.1415007,-0.0838625,0.1154681,0.1721488,0.0024011,0.0211204,0.1197599,0.4016149,0.161136
0.722,0.0210541,1.157103,0.4270461,0.1221818,1.206872,0.2638656,0.2034586,1.238113,0.1549508,0.2362842,1.301108,0.0279896,0.1273117,1.428078,-0.1009627,0.020393,1.661768,-0.0316938,-0.1084307,1.433583,-0.1572146,0.1290527,0.5861723,0.6264123,-0.4120373,0.5271752,0.321962,-0.2501396,0.2363425,0.1587176,0.4495341,0.0169787,-0.0105652,-0.1480143,-0.1022384,0.117149,0.1768353,0.001354,0.0209929,0.1180318,0.4073667,0.1635672
0.744,0.0256578,1.169742,0.4577547,0.120295,1.218273,0.2901522,0.1972022,1.250985,0.1787286,0.2285552,1.312937,0.0439627,0.1264578,1.42835,-0.1006936,0.0201392,1.660893,-0.0336205,-0.108319,1.434507,-0.1606453,0.1388219,0.5826732,0.6234621,-0.4319485,0.538196,0.3348644,-0.2410408,0.2202113,0.1313307,0.4170064,0.0013251,0.0032166,-0.1482566,-0.1424413,0.1223715,0.180179,0.0002641,0.0200274,0.1117729,0.4158846,0.1590875
0.767,0.0304853,1.181917,0.4786389,0.1192295,1.226197,0.306197,0.1926204,1.260324,0.192879,0.2229618,1.321545,0.0533534,0.1256561,1.428909,-0.0999695,0.0197835,1.659734,-0.0350274,-0.1078766,1.43355,-0.1628424,0.1511988,0.594588,0.5956599,-0.4412606,0.5445748,0.3453095,-0.2368232,0.2122683,0.115244,0.3956204,-0.0115737,0.0111177,-0.1496736,-0.1593759,0.1238564,0.1797217,0.0012245,0.0212274,0.1173751,0.4238268,0.1619541
0.789,0.0356742,1.195123,0.4974853,0.1183593,1.234653,0.321058,0.1883314,1.269518,0.2056325,0.2176229,1.330184,0.0615424,0.1256256,1.429079,-0.099416,0.0201476,1.660173,-0.0362447,-0.1068135,1.434512,-0.1642319,0.1560758,0.6152954,0.5540599,-0.448472,0.5480505,0.3551407,-0.2359167,0.2011587,0.1011919,0.3735283,-0.0247707,0.0187684,-0.1518131,-0.1809133,0.1295859,0.1862176,-0.0027352,0.0210591,0.1162614,0.4349284,0.1565769
0.812,0.0392988,1.208292,0.5141908,0.1171182,1.242946,0.334551,0.1840906,1.27886,0.2170608,0.2121697,1.338972,0.0687208,0.1247373,1.429252,-0.0984698,0.0198421,1.659119,-0.0374516,-0.1070507,1.434864,-0.1661094,0.1764617,0.6222535,0.5304961,-0.4546517,0.5519574,0.3612902,-0.2344221,0.1892691,0.0910655,0.3535793,-0.0372965,0.0257502,-0.1590071,-0.1915946,0.1312589,0.185648,-0.0020473,0.0210462,0.1161164,0.4372084,0.1552792
0.834,0.0439651,1.224129,0.5352192,0.1162755,1.255446,0.3523889,0.1777886,1.29284,0.2323076,0.2036578,1.351798,0.0783465,0.1233638,1.430666,-0.0980221,0.0198511,1.658476,-0.0391367,-0.1066151,1.434851,-0.1694611,0.1862521,0.6245686,0.5116503,-0.471949,0.5563503,0.3741983,-0.2319261,0.1719829,0.074741,0.3221796,-0.0540941,0.0317866,-0.159784,-0.2182097,0.1327205,0.1906646,-0.0043281,0.0227665,0.1163481,0.4403021,0.1612335
