time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0607296,1.1183,-0.0141471,0.1370242,1.141446,-0.0084513,0.2511348,1.188313,-0.0891149,0.2949584,1.27399,-0.1577569,0.1389735,1.423784,-0.1238348,0.0140344,1.669658,-0.0229887,-0.1089315,1.435329,-0.1217866,0.2588288,-0.6267712,-0.7348272,-0.1485784,0.286241,0.1241238,0.379017,-0.3011699,-0.2784281,-0.6834583,-0.213132,0.0531419,-0.08159,0.132252,0.1290362,0.1368594,-0.0060451,0.0365046,0.1209134,0.3132568,0.1581058
0.022,-0.0607848,1.117711,-0.0142336,0.1368394,1.141239,-0.0083914,0.2508962,1.188182,-0.0892013,0.2948176,1.273964,-0.1580373,0.1387519,1.423725,-0.1237013,0.0139558,1.66985,-0.022801,-0.1091181,1.435315,-0.1219163,0.2634836,-0.6225612,-0.7367356,-0.1475451,0.2869841,0.1244479,0.3805596,-0.3006349,-0.2787244,-0.6847478,-0.2125835,0.0518603,-0.0826881,0.1324119,0.129216,0.1378337,-0.0040018,0.0358665,0.1198183,0.3143227,0.158686
0.051,-0.0608261,1.117973,-0.014305,0.1367396,1.141218,-0.0082135,0.2508926,1.187915,-0.0891579,0.294945,1.274217,-0.158091,0.1384559,1.423604,-0.1233513,0.0141271,1.669865,-0.0227011,-0.1088542,1.43561,-0.1218087,0.2615614,-0.6253482,-0.7350971,-0.1476922,0.2862976,0.1259037,0.3845305,-0.2980088,-0.2784816,-0.6867208,-0.2105748,0.0496157,-0.086604,0.1337567,0.1299909,0.1390055,-0.0030538,0.0359971,0.120286,0.3156871,0.1566483
0.073,-0.0605782,1.117689,-0.0148428,0.1366904,1.141237,-0.0080612,0.2507666,1.188073,-0.0888882,0.293991,1.273759,-0.1576576,0.1383185,1.423799,-0.1231782,0.0142849,1.669791,-0.0226411,-0.1091875,1.435602,-0.122074,0.265544,-0.6243191,-0.734575,-0.1472728,0.2846178,0.1267158,0.3811468,-0.3002521,-0.2770981,-0.6818182,-0.2167455,0.056503,-0.0877261,0.1346308,0.1299338,0.1397183,-0.0022683,0.0363026,0.1222088,0.313655,0.1567947
0.096,-0.0607203,1.117433,-0.014294,0.1365676,1.141081,-0.0078781,0.2506788,1.188241,-0.0885772,0.2943675,1.273984,-0.1571167,0.1382732,1.423948,-0.1232986,0.0144817,1.669117,-0.022469,-0.1093916,1.435596,-0.1223923,0.2646528,-0.6226712,-0.7362188,-0.1487249,0.2852257,0.1258664,0.3815883,-0.3006466,-0.2770553,-0.6829073,-0.2127333,0.0524976,-0.0846878,0.1322702,0.1294753,0.1390203,-0.0002468,0.0360349,0.1226054,0.3123648,0.1567933
0.122,-0.0604126,1.117934,-0.0157085,0.1364693,1.141025,-0.0077773,0.2506808,1.188198,-0.0883547,0.2952915,1.274437,-0.1569448,0.1381833,1.424065,-0.1233444,0.0144665,1.668682,-0.022456,-0.1094384,1.435618,-0.1221785,0.2709375,-0.6214927,-0.735054,-0.1491544,0.2855725,0.1253584,0.3823541,-0.3011035,-0.2762866,-0.685052,-0.2070702,0.0453907,-0.0833227,0.1312981,0.1304043,0.1384318,0.00093,0.0354121,0.1222428,0.3148601,0.1574251
0.152,-0.0610724,1.117344,-0.0142956,0.1364279,1.140967,-0.0077119,0.2506686,1.188045,-0.0879847,0.2944107,1.27405,-0.1562549,0.1378571,1.423835,-0.1230148,0.0146636,1.668571,-0.0223024,-0.1096844,1.435614,-0.1224141,0.2661901,-0.6218216,-0.736405,-0.1493988,0.2859888,0.1254411,0.3820584,-0.3012626,-0.2784027,-0.6828048,-0.2130067,0.0537376,-0.0871626,0.1329527,0.1303801,0.1389981,0.0014843,0.0348039,0.1226329,0.3147476,0.1571528
0.175,-0.0612064,1.116984,-0.0143742,0.1362824,1.140966,-0.0076054,0.2505766,1.18794,-0.087758,0.2943758,1.273915,-0.1558476,0.1378884,1.423982,-0.1230646,0.0145643,1.668621,-0.0221024,-0.1096847,1.43539,-0.1225835,0.2652548,-0.6261986,-0.7330196,-0.1496717,0.2855712,0.1257249,0.3822224,-0.3014388,-0.2784913,-0.6821068,-0.2131635,0.0533326,-0.0854478,0.1315324,0.1296842,0.1401571,0.0020527,0.0355977,0.124923,0.3155631,0.1582951
0.196,-0.0611387,1.11707,-0.0145638,0.1361176,1.141023,-0.007326,0.2505408,1.188007,-0.0873685,0.2943381,1.273853,-0.1556896,0.1379076,1.423953,-0.1230468,0.0147203,1.6685,-0.0220093,-0.1097327,1.435439,-0.1227385,0.2685083,-0.6212599,-0.7360636,-0.1486189,0.2827114,0.1273662,0.3792184,-0.3051986,-0.2756614,-0.6818395,-0.2134542,0.0526002,-0.0853968,0.1314483,0.1296556,0.1399274,0.002072,0.0357504,0.1252058,0.3149213,0.1585024
0.218,-0.0612417,1.117105,-0.0144211,0.1360791,1.141026,-0.0072026,0.2505058,1.187854,-0.0870302,0.2943421,1.273794,-0.155393,0.1378844,1.423914,-0.122942,0.0147953,1.668364,-0.0219108,-0.1095548,1.435678,-0.1225361,0.2678315,-0.6216608,-0.735972,-0.147098,0.2839939,0.1254935,0.3797273,-0.3055356,-0.2761694,-0.6816775,-0.2143129,0.0527549,-0.0854905,0.1314123,0.1295248,0.1396796,0.0017225,0.0350178,0.1226602,0.316822,0.1583242
0.24,-0.0612853,1.117285,-0.0144111,0.1360104,1.141033,-0.0068996,0.2504669,1.187851,-0.0870337,0.2945165,1.273779,-0.1553039,0.1379,1.423793,-0.1227513,0.0148513,1.668323,-0.0217931,-0.1097985,1.435894,-0.122539,0.2674556,-0.6219032,-0.7359232,-0.1469758,0.2817342,0.1249738,0.380952,-0.3048962,-0.2770717,-0.682371,-0.2135052,0.0516498,-0.0867125,0.1325594,0.1298808,0.1393995,0.0012449,0.0349376,0.1213152,0.3171403,0.1578658
0.262,-0.0614016,1.117197,-0.0144016,0.1357573,1.140947,-0.0067716,0.2505513,1.18778,-0.0871229,0.2945918,1.273747,-0.1550773,0.138088,1.423728,-0.1226064,0.0147952,1.668503,-0.0217032,-0.1097789,1.435641,-0.1226836,0.2669255,-0.6241454,-0.7342263,-0.1465998,0.2832282,0.1237213,0.3841037,-0.305526,-0.2757173,-0.6835656,-0.2105561,0.0503128,-0.0865376,0.1322183,0.1300795,0.1393939,0.0011225,0.0342936,0.1231658,0.3170785,0.158801
0.284,-0.0615899,1.117487,-0.0141546,0.1357589,1.14077,-0.0066425,0.2502063,1.187312,-0.0871773,0.294371,1.273531,-0.1549073,0.1381749,1.423663,-0.122422,0.0148888,1.668566,-0.0216091,-0.1097789,1.436132,-0.1224717,0.2664034,-0.6206394,-0.7373649,-0.1462757,0.2836737,0.1237418,0.3840048,-0.3026308,-0.28184,-0.6831086,-0.2110125,0.051617,-0.0881422,0.1325368,0.1300225,0.1390295,0.0007552,0.0341357,0.1203851,0.3185744,0.1574712
0.307,-0.061583,1.117671,-0.0139735,0.1355846,1.140838,-0.006563,0.2502535,1.187134,-0.0868194,0.2942408,1.273226,-0.1549537,0.1382687,1.423564,-0.1221278,0.0149708,1.66869,-0.0215316,-0.1098542,1.436287,-0.1227014,0.2675874,-0.6244037,-0.7337617,-0.1453839,0.2842831,0.1237057,0.3839067,-0.3023404,-0.2776801,-0.6836175,-0.2099268,0.0514606,-0.0893061,0.134286,0.1298983,0.138197,-0.0002725,0.0336459,0.1216933,0.3176037,0.1582999
0.328,-0.0618152,1.117842,-0.0139216,0.1355869,1.14079,-0.0065662,0.2500809,1.187184,-0.0864284,0.2946747,1.273155,-0.1547584,0.1383862,1.423505,-0.1220402,0.0148311,1.668988,-0.021515,-0.1098777,1.436569,-0.1225752,0.265332,-0.627727,-0.7317404,-0.1464772,0.2850982,0.1243554,0.3807255,-0.3048732,-0.2766763,-0.6847032,-0.2075966,0.0506779,-0.0900443,0.1341573,0.1296801,0.1381527,-0.000985,0.0333753,0.1198312,0.3182339,0.1581862
0.351,-0.0619882,1.117754,-0.0139571,0.1353946,1.140666,-0.0063313,0.2500309,1.18706,-0.0864818,0.2944834,1.273207,-0.154634,0.1384211,1.423521,-0.1219505,0.0147938,1.66901,-0.0215236,-0.1094848,1.436622,-0.122676,0.2658799,-0.624361,-0.7344464,-0.1461918,0.2834294,0.1240101,0.3839706,-0.3031988,-0.2786058,-0.6846207,-0.2104641,0.0512965,-0.0898657,0.134406,0.1297555,0.1371946,-0.0013679,0.0331985,0.1203233,0.3208537,0.1577536
0.373,-0.0622508,1.118327,-0.013306,0.1352548,1.140524,-0.0062086,0.2500392,1.186765,-0.0863975,0.2945698,1.272989,-0.1544422,0.1385211,1.42349,-0.121739,0.0148876,1.669426,-0.0215538,-0.1093753,1.4367,-0.1228547,0.2619695,-0.6254193,-0.7349567,-0.1459379,0.2851298,0.1229002,0.3859115,-0.3016432,-0.2790911,-0.6842369,-0.2082849,0.0512719,-0.0902134,0.1354167,0.1302625,0.1371988,-0.0028648,0.0341324,0.1207792,0.3190188,0.1574547
0.396,-0.0623292,1.118002,-0.0128607,0.1350122,1.140666,-0.0058563,0.2498438,1.186793,-0.0858222,0.2942347,1.27275,-0.1538904,0.1386758,1.423594,-0.1214912,0.0147649,1.669952,-0.0217673,-0.1088744,1.437123,-0.1225503,0.2606365,-0.6305348,-0.7310067,-0.1451247,0.2858689,0.1231928,0.3838474,-0.3059454,-0.2770535,-0.6840724,-0.2074523,0.0538226,-0.0909809,0.1351786,0.129215,0.137364,-0.0046351,0.034044,0.1166665,0.3246153,0.1567857
0.418,-0.0624577,1.117998,-0.0130253,0.1348335,1.140546,-0.0053573,0.2497992,1.186881,-0.085302,0.2945393,1.272968,-0.1534509,0.1394742,1.425122,-0.1222483,0.0146932,1.670002,-0.0220048,-0.1088327,1.43731,-0.1226124,0.2682655,-0.6178313,-0.7390673,-0.1455361,0.2840701,0.1233071,0.3854641,-0.3057808,-0.2778561,-0.685725,-0.2078113,0.051718,-0.0716653,0.1221119,0.1272846,0.135581,-0.0054912,0.0331889,0.1158819,0.3247697,0.1570518
0.44,-0.0621656,1.11829,-0.0134286,0.1345322,1.140365,-0.0049205,0.249261,1.186671,-0.0846498,0.2943073,1.272409,-0.1526623,0.1391935,1.423932,-0.1208585,0.0144005,1.670421,-0.0222226,-0.1084041,1.436913,-0.1231127,0.2720181,-0.6189447,-0.7368119,-0.145702,0.2850283,0.1231398,0.3847138,-0.3031648,-0.2842692,-0.6819648,-0.2063536,0.0530629,-0.0913128,0.1347094,0.1276269,0.1343466,-0.0070444,0.0329328,0.1214169,0.325882,0.1580984
0.464,-0.0626663,1.117317,-0.0114574,0.1342148,1.140202,-0.0043979,0.2490781,1.186684,-0.0836462,0.2944328,1.272566,-0.1516849,0.1394955,1.424522,-0.1208141,0.0141145,1.670767,-0.0224233,-0.1086615,1.437011,-0.1235476,0.2661478,-0.6288767,-0.7304657,-0.1452808,0.2879421,0.1211791,0.3848206,-0.3063461,-0.2801005,-0.6830708,-0.2053914,0.0524369,-0.0858689,0.1287378,0.129157,0.1327049,-0.008512,0.0330908,0.1222008,0.323346,0.1585724
0.485,-0.0633867,1.116947,-0.0105198,0.1334667,1.140483,-0.0039868,0.2486638,1.186706,-0.0824762,0.2946792,1.272503,-0.1502417,0.1397116,1.424868,-0.1205442,0.0138557,1.67138,-0.0226482,-0.1084513,1.436879,-0.124191,0.2680451,-0.622085,-0.735494,-0.1407352,0.290087,0.1210404,0.3842492,-0.3101612,-0.2789792,-0.6829507,-0.2019281,0.0496137,-0.0832164,0.1252025,0.1300697,0.1309325,-0.0104736,0.0336057,0.1241053,0.3243983,0.1584881
0.508,-0.0644491,1.116289,-0.0101547,0.1318745,1.140731,-0.0025558,0.2475668,1.186543,-0.0804846,0.2943159,1.272307,-0.147639,0.1397274,1.424549,-0.11928,0.0133045,1.672218,-0.0231386,-0.1085449,1.436891,-0.1253227,0.2749378,-0.6147492,-0.7391164,-0.1392642,0.2926614,0.1208143,0.3882442,-0.3139483,-0.2804915,-0.6829361,-0.1990068,0.0505344,-0.0929753,0.126651,0.1307166,0.1261666,-0.0142038,0.0327972,0.1277736,0.3241675,0.1600548
