time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0704347,1.118308,0.0078067,0.1279168,1.141787,0.0125369,0.2457899,1.187874,-0.0683337,0.2910228,1.271871,-0.138773,0.1400127,1.423819,-0.1117034,0.0262936,1.669469,-0.0070234,-0.1080367,1.435801,-0.1043249,0.2219286,-0.6363904,-0.7369668,-0.138702,0.2552094,0.1257556,0.3713197,-0.3104092,-0.2812172,-0.6746567,-0.2062927,0.0613098,-0.0928512,0.1507843,0.1314458,0.141728,0.0590168,0.0300785,0.1342582,0.2963429,0.1558404
0.022,-0.0708797,1.118177,0.0081073,0.127444,1.141658,0.0140465,0.2456007,1.187401,-0.0658517,0.2916843,1.271477,-0.1360644,0.1405564,1.423646,-0.1101758,0.0260276,1.668975,-0.0065102,-0.1076832,1.435833,-0.1040863,0.2238469,-0.6380697,-0.7351451,-0.1376677,0.251954,0.1271996,0.3734134,-0.3117237,-0.2815945,-0.6756527,-0.199904,0.0558785,-0.0942017,0.1464146,0.1294213,0.1409037,0.0552554,0.0308275,0.1313611,0.3039565,0.1560372
0.043,-0.0711951,1.118063,0.0079467,0.126932,1.141597,0.0149248,0.24585,1.186917,-0.0646242,0.2919441,1.271061,-0.1346089,0.140802,1.423628,-0.1094488,0.0255939,1.668816,-0.00622,-0.1077863,1.436413,-0.1041449,0.226041,-0.6398852,-0.7330132,-0.138299,0.2515373,0.1260766,0.3732585,-0.3153248,-0.2769516,-0.6749536,-0.1990408,0.056507,-0.0938781,0.1426038,0.1292932,0.1408128,0.0525542,0.0321082,0.1272714,0.3056026,0.1562325
0.065,-0.0714478,1.118031,0.0078802,0.1267232,1.141715,0.0158803,0.2454515,1.186813,-0.063463,0.2923549,1.27091,-0.1333734,0.1410227,1.423593,-0.1088869,0.0254431,1.668905,-0.0060241,-0.1069793,1.436997,-0.1037662,0.2271908,-0.6397111,-0.7329916,-0.1363127,0.2438435,0.1275324,0.3712924,-0.3164232,-0.2787912,-0.6758968,-0.1971935,0.0535261,-0.0928258,0.1405577,0.1287159,0.1419907,0.0497696,0.0327156,0.1209078,0.3187794,0.154786
0.09,-0.0717735,1.118105,0.007769,0.1262254,1.141615,0.0164798,0.2453491,1.186786,-0.0623689,0.2920147,1.270558,-0.1321856,0.1411881,1.423748,-0.1084292,0.0250312,1.668872,-0.0057917,-0.1072391,1.436654,-0.1044841,0.2311406,-0.6401896,-0.7314527,-0.1374566,0.244742,0.1268426,0.3737555,-0.3175631,-0.2769456,-0.6736594,-0.1993166,0.0570682,-0.0901497,0.138701,0.1283354,0.1429239,0.0472185,0.033345,0.130391,0.3079785,0.1570985
0.11,-0.0719843,1.117956,0.0074053,0.1258181,1.141441,0.0172018,0.2451794,1.186607,-0.0611189,0.2924422,1.270376,-0.1311209,0.141311,1.423447,-0.1074975,0.0246661,1.668341,-0.0057264,-0.106813,1.436736,-0.1046899,0.234646,-0.6391362,-0.7313873,-0.1397632,0.2447614,0.1262898,0.3715533,-0.321143,-0.2768117,-0.6753458,-0.1933624,0.0538065,-0.0940498,0.1404864,0.1282918,0.1407628,0.0443046,0.0341471,0.1302984,0.3105509,0.1579112
0.134,-0.0723522,1.117451,0.0076172,0.1253575,1.141317,0.0181528,0.2451591,1.186442,-0.0597953,0.2928416,1.270534,-0.1293142,0.1419544,1.423788,-0.1070268,0.0241543,1.668595,-0.0053189,-0.1059811,1.437488,-0.1043933,0.2368727,-0.637239,-0.7321809,-0.136774,0.2413037,0.1246649,0.3729582,-0.3221545,-0.2776464,-0.6760683,-0.1917459,0.0534426,-0.0906858,0.1334011,0.1266024,0.1425517,0.0411308,0.0351664,0.1237844,0.3220988,0.1561324
0.155,-0.0727257,1.117281,0.0075025,0.1250705,1.141261,0.0187384,0.2451145,1.186385,-0.0589589,0.2923663,1.270065,-0.1283689,0.1423054,1.423473,-0.1063053,0.0236969,1.668452,-0.0051664,-0.1058811,1.437076,-0.1049277,0.238987,-0.6374595,-0.7313048,-0.137909,0.2410477,0.1243598,0.3741875,-0.3232198,-0.2768829,-0.6726941,-0.1981812,0.0561391,-0.0928998,0.1340414,0.1269989,0.1426548,0.0391608,0.0361461,0.128968,0.3201875,0.1578493
0.177,-0.0735132,1.118712,0.0081034,0.1247082,1.141054,0.0192652,0.2450661,1.186167,-0.0580754,0.2929797,1.269761,-0.127499,0.1425128,1.423496,-0.1058769,0.0235778,1.668391,-0.0051607,-0.1057825,1.437021,-0.1053397,0.2305106,-0.6403326,-0.73175,-0.1384732,0.2405669,0.1226035,0.3729699,-0.3247522,-0.277449,-0.674032,-0.1919774,0.05141,-0.0922453,0.1327123,0.1266135,0.1434125,0.0368016,0.0361891,0.1317804,0.3194007,0.1594081
0.198,-0.072987,1.118629,0.0068544,0.1244379,1.141102,0.0198588,0.2451478,1.185934,-0.0576141,0.2927432,1.269773,-0.126641,0.142727,1.423521,-0.10525,0.0232173,1.668296,-0.0050583,-0.1057942,1.436899,-0.1056489,0.2392389,-0.639528,-0.7298874,-0.1397313,0.2405183,0.1226447,0.3783574,-0.3238381,-0.2771463,-0.6725354,-0.1957621,0.0548288,-0.0927722,0.1320273,0.1260121,0.1432979,0.0344492,0.0371892,0.132603,0.3199695,0.1577947
0.221,-0.0732318,1.118554,0.0072579,0.1243034,1.14127,0.0204157,0.2451616,1.186054,-0.0566397,0.2936388,1.270032,-0.1257284,0.1429728,1.423698,-0.1049186,0.0229832,1.668268,-0.004953,-0.1055832,1.437185,-0.1057751,0.2410539,-0.6364713,-0.7319267,-0.1369996,0.2370441,0.121909,0.3776371,-0.3244477,-0.2773184,-0.676761,-0.1868121,0.0493045,-0.0917603,0.1288284,0.1257296,0.143633,0.0324815,0.0379606,0.1304714,0.3228044,0.1586606
0.243,-0.0739721,1.118757,0.0083827,0.1240217,1.141195,0.0211178,0.2450693,1.185941,-0.0553941,0.2939086,1.269781,-0.1242502,0.1430236,1.423392,-0.1039482,0.0224171,1.668428,-0.004787,-0.1056244,1.437243,-0.1064548,0.2371309,-0.6373061,-0.7323806,-0.1386448,0.2358813,0.1222346,0.3780938,-0.3239878,-0.2748686,-0.6749969,-0.1866664,0.048839,-0.095479,0.1301966,0.1258623,0.1442559,0.0300512,0.0383447,0.1306415,0.3224083,0.1588405
0.265,-0.0742937,1.118349,0.008241,0.1239183,1.141284,0.0215674,0.245078,1.186104,-0.0546186,0.2938137,1.269763,-0.1234113,0.1434175,1.423628,-0.10386,0.02242,1.668361,-0.0047754,-0.105106,1.437509,-0.1063754,0.2368331,-0.6407311,-0.7294632,-0.139023,0.2338386,0.1219976,0.3771385,-0.328645,-0.2757314,-0.674566,-0.1892257,0.051753,-0.0932371,0.1247892,0.1273688,0.1443593,0.0284924,0.0381192,0.1257651,0.3307556,0.1578575
0.287,-0.0743636,1.118435,0.0080524,0.1236748,1.141237,0.0219074,0.244965,1.186073,-0.0539086,0.2940759,1.269733,-0.122567,0.1435212,1.423546,-0.1032015,0.0223036,1.668242,-0.0048948,-0.1051047,1.437492,-0.1067805,0.2397576,-0.6375045,-0.7314072,-0.139225,0.2327702,0.1221513,0.3768727,-0.3294345,-0.2737088,-0.6749738,-0.1877381,0.0496324,-0.0948396,0.1259127,0.1263987,0.1438977,0.0265142,0.0384985,0.1257118,0.3308902,0.1583558
0.31,-0.0746778,1.118725,0.0085994,0.1233422,1.141353,0.0222217,0.2448756,1.186125,-0.0531395,0.2942863,1.269873,-0.1216333,0.1437484,1.423656,-0.1029704,0.0222374,1.668072,-0.0049298,-0.1045383,1.437784,-0.1068464,0.2374102,-0.6357297,-0.7336948,-0.1384771,0.232425,0.1230278,0.3773826,-0.331805,-0.2750631,-0.675697,-0.1844902,0.0483173,-0.0939872,0.1235903,0.1253156,0.1428848,0.0244803,0.0387796,0.1234145,0.3370733,0.1587304
0.332,-0.0749865,1.1186,0.0086934,0.1230242,1.141207,0.0230884,0.2446244,1.185989,-0.0518793,0.2941598,1.269575,-0.1203306,0.144071,1.423471,-0.1018649,0.0217788,1.668377,-0.0048845,-0.1046063,1.43751,-0.1070901,0.2378016,-0.6353162,-0.7339614,-0.1382164,0.2298658,0.1220866,0.3774428,-0.3317912,-0.2741309,-0.6733748,-0.1864444,0.0476852,-0.0975836,0.1251343,0.1240158,0.1441182,0.0225938,0.038884,0.1272572,0.3358737,0.1586755
0.354,-0.0753614,1.118088,0.0084071,0.1226395,1.141287,0.0235733,0.244714,1.185944,-0.0510421,0.2947815,1.269805,-0.1192531,0.1440005,1.423554,-0.1016711,0.0217139,1.668213,-0.0049946,-0.1050539,1.437582,-0.1077466,0.2413608,-0.6356454,-0.732649,-0.1371588,0.2288859,0.1231145,0.3775079,-0.3343715,-0.2704316,-0.6760967,-0.1812373,0.0440538,-0.095763,0.1222883,0.125296,0.1426113,0.0212136,0.0389965,0.1297124,0.3331335,0.1601565
0.376,-0.0749003,1.117319,0.008603,0.1222942,1.141296,0.0241145,0.2444814,1.185858,-0.050579,0.2941261,1.269368,-0.1183781,0.1441019,1.423581,-0.1010945,0.021318,1.668249,-0.00524,-0.1050172,1.43777,-0.107993,0.2457841,-0.6363911,-0.7303011,-0.1386244,0.2290957,0.122606,0.3820585,-0.3348505,-0.2748312,-0.6717063,-0.187441,0.0500345,-0.0967313,0.1221049,0.1259125,0.1418633,0.0199894,0.0387345,0.1300241,0.3335618,0.1601449
0.399,-0.0751907,1.117252,0.0098718,0.1219255,1.141215,0.024608,0.2444936,1.185757,-0.0490958,0.2945322,1.269659,-0.1172303,0.144032,1.423766,-0.1006394,0.0210013,1.668655,-0.0053633,-0.1046506,1.437784,-0.1092496,0.2436617,-0.6348634,-0.7322896,-0.1378855,0.230343,0.1231943,0.3768985,-0.3385924,-0.2700132,-0.6742107,-0.1824351,0.0468204,-0.0964863,0.120123,0.1238975,0.1422133,0.0165012,0.0394262,0.1324718,0.3322107,0.1601123
0.421,-0.075713,1.116735,0.0105836,0.1214284,1.140918,0.0252719,0.2438626,1.186002,-0.0478709,0.294752,1.269974,-0.1158619,0.1442025,1.423662,-0.0998309,0.0204307,1.668893,-0.0056199,-0.1043258,1.438009,-0.1095371,0.2448027,-0.6339883,-0.7326066,-0.1339235,0.2318592,0.1207315,0.3802738,-0.3372876,-0.2701925,-0.6758128,-0.1779444,0.0434673,-0.1005716,0.1196926,0.1240034,0.1409961,0.0150602,0.0383964,0.1267447,0.3430956,0.1583716
0.444,-0.0766031,1.116522,0.0143363,0.1205495,1.140925,0.0266376,0.2432012,1.185694,-0.045817,0.294721,1.270091,-0.113602,0.1443418,1.424261,-0.0985593,0.0195217,1.669314,-0.0060798,-0.1039942,1.438127,-0.1109044,0.2411179,-0.6284043,-0.7381276,-0.1313324,0.2356678,0.1196158,0.383693,-0.3403255,-0.2707036,-0.6743417,-0.1762854,0.042247,-0.1005674,0.1150381,0.1237713,0.1387941,0.0098672,0.039377,0.1290632,0.345593,0.1599669
0.466,-0.0781807,1.117975,0.0190555,0.1198739,1.141173,0.0278922,0.2424739,1.185516,-0.0439635,0.2946804,1.270212,-0.1113925,0.1445079,1.424586,-0.0975174,0.0189885,1.669965,-0.00649,-0.1040612,1.437915,-0.1118949,0.2278435,-0.6305062,-0.7400265,-0.1323823,0.2354499,0.1196341,0.3820703,-0.3438858,-0.271661,-0.6752813,-0.1713056,0.0417129,-0.1018732,0.1111699,0.1250327,0.1378411,0.0055093,0.0396724,0.1300444,0.3496616,0.1589317
