time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0627791,1.090951,-0.0128218,0.1308291,1.131626,-0.0066288,0.2444929,1.181862,-0.0919989,0.2847392,1.268622,-0.1647758,0.1451126,1.425081,-0.1432356,0.0274516,1.670907,-0.0428757,-0.1025363,1.433676,-0.1262581,0.2780841,-0.6209379,-0.7298089,-0.1537234,0.2748131,0.1578324,0.377493,-0.2893743,-0.2763183,-0.6725592,-0.1767779,0.0586721,-0.0744609,0.1802291,0.125662,0.1313948,0.0303307,0.0284565,0.115963,0.3108551,0.146391
0.024,-0.0629852,1.090173,-0.0135297,0.1308345,1.131306,-0.0061658,0.2442896,1.181409,-0.0914376,0.284692,1.268008,-0.1642419,0.1455947,1.425028,-0.1431564,0.0280059,1.670397,-0.0427466,-0.1028355,1.432179,-0.127084,0.2821498,-0.6309322,-0.7200495,-0.1549321,0.2749132,0.156753,0.3756706,-0.2919444,-0.2743611,-0.6721568,-0.1758709,0.0586816,-0.0714929,0.178664,0.1259083,0.1313841,0.0301295,0.0287349,0.1300567,0.2945779,0.1539008
0.045,-0.0626982,1.090294,-0.0133051,0.1306311,1.131153,-0.0057057,0.2444117,1.181151,-0.0908267,0.2844146,1.267479,-0.1640813,0.1456441,1.424722,-0.142984,0.0284533,1.669803,-0.0425537,-0.102775,1.432514,-0.1267401,0.2821703,-0.6218372,-0.7278153,-0.1561839,0.277432,0.1553062,0.3744095,-0.2923047,-0.2738189,-0.6700421,-0.1823296,0.0615334,-0.0723498,0.1793168,0.124832,0.1300104,0.0309851,0.0279631,0.1244444,0.2916144,0.1528038
0.067,-0.0623762,1.090164,-0.014022,0.1306439,1.131099,-0.0052584,0.2443015,1.181011,-0.0899374,0.2850035,1.267251,-0.163284,0.1461064,1.424094,-0.1425753,0.0293092,1.669772,-0.0423361,-0.1023124,1.431613,-0.1273109,0.2880602,-0.6244839,-0.7236184,-0.1568728,0.2748241,0.1553119,0.3699779,-0.296898,-0.272208,-0.6729107,-0.1758648,0.0575916,-0.0760027,0.1789004,0.1236952,0.1311463,0.0314992,0.0276728,0.1320207,0.2900649,0.1547309
0.09,-0.062758,1.090303,-0.0129688,0.130373,1.131072,-0.0048405,0.2441248,1.181124,-0.0895718,0.2846925,1.266895,-0.1630509,0.1462009,1.423957,-0.1424646,0.0296275,1.669557,-0.0421289,-0.1023023,1.432011,-0.1269338,0.2837936,-0.622443,-0.7267065,-0.1567803,0.274712,0.1548845,0.3720432,-0.294701,-0.2758048,-0.6710427,-0.1805525,0.061625,-0.076073,0.1783153,0.1229845,0.1308158,0.0320323,0.0273669,0.126076,0.2895157,0.1537774
0.113,-0.063227,1.090042,-0.0128723,0.1304187,1.131044,-0.0045845,0.2440828,1.180721,-0.089468,0.2850149,1.266744,-0.1624802,0.1463942,1.423998,-0.1420052,0.0300756,1.669365,-0.0420311,-0.1021573,1.432151,-0.1270431,0.2852013,-0.6231576,-0.7255018,-0.156825,0.2701128,0.1568603,0.370509,-0.2954643,-0.273651,-0.6715337,-0.1759254,0.0610522,-0.0783387,0.1800849,0.1228129,0.1308683,0.0324228,0.02721,0.126473,0.2901707,0.1529799
0.134,-0.0631934,1.090004,-0.0131593,0.1302348,1.130886,-0.0043413,0.2443178,1.180049,-0.0893801,0.2849089,1.266526,-0.1623293,0.14668,1.423858,-0.1421446,0.0304728,1.66926,-0.0418867,-0.102065,1.432209,-0.1270458,0.2873098,-0.6226129,-0.7253674,-0.1578309,0.2709212,0.1561931,0.3697107,-0.299302,-0.2662576,-0.6709236,-0.178105,0.0632592,-0.0773926,0.1766077,0.1240313,0.1309057,0.0320509,0.0270333,0.1266033,0.2900624,0.1530008
0.156,-0.0635557,1.089723,-0.0124639,0.1300621,1.130985,-0.0040856,0.2441795,1.180118,-0.0886969,0.2854871,1.266537,-0.1620971,0.1467619,1.423769,-0.1418695,0.0306826,1.669334,-0.0417049,-0.1019452,1.431901,-0.1272728,0.2849863,-0.6252859,-0.7235693,-0.1567027,0.269975,0.1557947,0.3692793,-0.2976801,-0.270141,-0.6742285,-0.1703632,0.0575303,-0.0779407,0.1784118,0.1235048,0.1320354,0.0319597,0.0267833,0.1309495,0.2864424,0.1552658
0.178,-0.0635783,1.090241,-0.0124854,0.129822,1.130873,-0.0035772,0.2441856,1.180149,-0.0882248,0.2857435,1.266295,-0.1615735,0.1470764,1.423802,-0.1415823,0.0312151,1.669172,-0.0413705,-0.1019604,1.431991,-0.1276227,0.2841322,-0.6269852,-0.7227234,-0.1592894,0.2704974,0.1552481,0.3717134,-0.2964626,-0.2720163,-0.6745012,-0.1661696,0.0561568,-0.0770343,0.1765295,0.1238549,0.1326005,0.0321799,0.0265033,0.1341107,0.2866122,0.1555093
0.2,-0.0641119,1.090684,-0.0116054,0.1295653,1.130755,-0.0032519,0.2441037,1.179983,-0.0878217,0.2853238,1.26591,-0.1610446,0.1471145,1.423784,-0.1414075,0.0314221,1.669128,-0.0409705,-0.1020261,1.431908,-0.1275636,0.2803916,-0.6292565,-0.7222723,-0.1597407,0.2713545,0.1546501,0.3716431,-0.2967783,-0.2717997,-0.6710545,-0.172587,0.0580373,-0.0770753,0.1766611,0.1234051,0.1323323,0.0322417,0.0259029,0.1354114,0.285742,0.1559062
0.222,-0.064107,1.090434,-0.0113999,0.1294847,1.130594,-0.002811,0.2439324,1.179467,-0.0874674,0.2852142,1.265927,-0.1604895,0.1472728,1.423725,-0.1408436,0.0317225,1.669231,-0.040579,-0.1017248,1.432442,-0.1273252,0.2813536,-0.6293331,-0.7216848,-0.1598201,0.2699614,0.1548268,0.370318,-0.2965556,-0.2714072,-0.671578,-0.1732488,0.0588818,-0.078638,0.1768023,0.1227717,0.1333629,0.0324086,0.026118,0.1322911,0.2888528,0.1563938
0.244,-0.0642136,1.090148,-0.0104787,0.129248,1.130452,-0.0025468,0.2439334,1.179561,-0.087052,0.2848754,1.265693,-0.160243,0.1473908,1.42368,-0.1407179,0.0319268,1.669279,-0.0404682,-0.1016717,1.432374,-0.1274886,0.2794268,-0.6282389,-0.7234191,-0.158463,0.2711454,0.1543549,0.3722293,-0.2985644,-0.2717035,-0.6696962,-0.1769789,0.0606337,-0.077172,0.1746093,0.1243116,0.1333459,0.031686,0.0248619,0.13381,0.2888065,0.1568393
0.267,-0.0646268,1.090023,-0.0083077,0.1290322,1.130086,-0.00201,0.2436544,1.179095,-0.0859862,0.2850655,1.265628,-0.1591661,0.1475184,1.42389,-0.1401707,0.0320753,1.669339,-0.04008,-0.1016938,1.432285,-0.1277631,0.2704526,-0.6305127,-0.7242947,-0.1573174,0.2709426,0.1531934,0.3711892,-0.3013779,-0.2695689,-0.6720302,-0.1714004,0.0585028,-0.0732414,0.1714005,0.1228328,0.1327122,0.03043,0.0246432,0.1355333,0.2891812,0.1565782
0.289,-0.0644158,1.089247,-0.0059645,0.1288432,1.129795,-0.0017307,0.243531,1.178853,-0.0856975,0.285935,1.26561,-0.1584682,0.1462154,1.420378,-0.1364738,0.0319524,1.669425,-0.0397761,-0.1014886,1.432397,-0.127916,0.269516,-0.6235028,-0.7300854,-0.1558475,0.2737078,0.1528331,0.3788403,-0.2985397,-0.271177,-0.6726407,-0.1649196,0.0526166,-0.1318523,0.2059354,0.1265823,0.1328268,0.0305095,0.0234834,0.1352683,0.2917857,0.1573915
0.311,-0.0650162,1.09022,-0.0014312,0.1288362,1.129424,-0.001287,0.24325,1.178246,-0.0849138,0.2852909,1.265241,-0.1577915,0.1459214,1.41994,-0.1353671,0.0318819,1.669596,-0.0396151,-0.1005978,1.433761,-0.1271118,0.2529721,-0.6388314,-0.7215908,-0.1550628,0.277588,0.1516628,0.3764847,-0.2993672,-0.2694737,-0.6739943,-0.1669661,0.056517,-0.1407133,0.2111956,0.1266435,0.1328126,0.0297945,0.0238301,0.1194991,0.3104562,0.1530553
0.334,-0.0656725,1.091479,0.0058001,0.1288254,1.129034,-0.000661,0.2428868,1.178445,-0.083902,0.2843641,1.265037,-0.1569454,0.147077,1.423578,-0.1383372,0.0318257,1.669886,-0.0394475,-0.1013826,1.43327,-0.1279797,0.2339375,-0.6292368,-0.7345805,-0.1551882,0.2864845,0.1485974,0.3757142,-0.2994845,-0.2712827,-0.6690236,-0.1759297,0.0649875,-0.0793286,0.1694623,0.1207794,0.1329018,0.0295433,0.0233737,0.1272949,0.2995789,0.1563682
0.356,-0.065989,1.093995,0.0150677,0.1292521,1.129176,0.0005441,0.2422534,1.17846,-0.0827168,0.2846209,1.265174,-0.155698,0.1468512,1.423988,-0.1374448,0.0316794,1.670286,-0.0394476,-0.1020627,1.432196,-0.1294768,0.2067663,-0.6321048,-0.739206,-0.1562858,0.2894675,0.1502398,0.3786222,-0.2988457,-0.272385,-0.6702921,-0.171837,0.0622647,-0.0796222,0.1661697,0.1213233,0.1334431,0.0283595,0.0233037,0.1388195,0.2917803,0.159188
0.378,-0.0639166,1.098797,0.0376667,0.1304324,1.130136,0.0018297,0.2413157,1.178227,-0.0803331,0.2841121,1.266329,-0.1527151,0.1468393,1.425148,-0.136566,0.031248,1.670709,-0.0395318,-0.1018237,1.432567,-0.130343,0.1514508,-0.6365883,-0.7427965,-0.1681848,0.3222722,0.1447958,0.3815681,-0.2972026,-0.2740228,-0.672953,-0.1670335,0.0633721,-0.0743884,0.1560831,0.1221839,0.1317492,0.02723,0.0217232,0.1388169,0.2976637,0.158384
