time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.058006,1.094269,0.0073677,0.1360014,1.132322,-0.0332986,0.2353962,1.185005,-0.1370976,0.2635685,1.270223,-0.2111454,0.1223011,1.426572,-0.146476,0.0177911,1.669172,-0.0252829,-0.1245264,1.436764,-0.1080564,-0.1165499,0.5715373,0.7981737,-0.0878923,0.3116019,0.1947395,0.365725,-0.198774,-0.3431628,0.6877102,0.2579697,-0.1393101,-0.066327,0.2227643,0.1398213,0.1431615,0.0990824,0.0212718,0.1304059,0.2488803,0.1495783
0.022,-0.0583195,1.093433,0.0072435,0.1356413,1.131375,-0.031922,0.2355952,1.184595,-0.134984,0.2645339,1.26949,-0.2089338,0.1223683,1.425755,-0.1447496,0.0173436,1.668933,-0.0243043,-0.1244536,1.436413,-0.1084282,-0.1235733,0.5573543,0.8083472,-0.0889237,0.3103286,0.1956664,0.3690371,-0.1979759,-0.3423474,0.6889226,0.2533263,-0.1331149,-0.0748429,0.223467,0.1405374,0.1431145,0.0921052,0.0219885,0.1331927,0.2506115,0.1506767
0.043,-0.0586818,1.093028,0.0068411,0.1354499,1.13149,-0.0307519,0.2362422,1.184153,-0.1326113,0.2643118,1.269094,-0.2069977,0.1227819,1.425694,-0.1442388,0.0168915,1.668476,-0.0235824,-0.124338,1.436622,-0.1085314,-0.1283438,0.5552159,0.8095859,-0.0880929,0.3073065,0.1942303,0.3655631,-0.2011471,-0.3370693,0.6856842,0.2585059,-0.1395099,-0.0718595,0.217564,0.1405338,0.1418041,0.088743,0.0218289,0.1307228,0.2532265,0.1514636
0.065,-0.0592886,1.092341,0.0057939,0.135231,1.13146,-0.0296711,0.236127,1.184513,-0.1311399,0.2666136,1.270095,-0.2052349,0.1230131,1.425146,-0.1422417,0.016453,1.668766,-0.022965,-0.1243109,1.436581,-0.1089961,-0.1332811,0.5544441,0.8096818,-0.0869405,0.3043072,0.1949547,0.3667416,-0.203577,-0.34147,0.6929376,0.2480999,-0.1246966,-0.0798393,0.2218779,0.1409224,0.1438682,0.0839054,0.0221037,0.131825,0.2532797,0.1517724
0.087,-0.0601202,1.092912,0.0046108,0.134665,1.131498,-0.027753,0.2370307,1.184294,-0.1275848,0.2671161,1.269502,-0.2019862,0.1233009,1.425531,-0.1411952,0.0159827,1.668657,-0.0220385,-0.1245755,1.43603,-0.1097495,-0.1430801,0.5545152,0.8095065,-0.0888757,0.2976131,0.1956417,0.3649796,-0.2067042,-0.3355943,0.6893737,0.2477092,-0.1252292,-0.0737433,0.2149003,0.1372197,0.1432158,0.0777153,0.0224847,0.1330489,0.2566231,0.1552936
0.11,-0.0611618,1.092253,0.0047067,0.1344709,1.131409,-0.0261104,0.2367865,1.184728,-0.12612,0.2678617,1.269279,-0.1996583,0.1238146,1.425324,-0.1398166,0.0153862,1.668735,-0.0213354,-0.1242497,1.436098,-0.1100392,-0.1431106,0.5604711,0.8048098,-0.0886824,0.2913854,0.1949445,0.3743192,-0.2083641,-0.3439759,0.6895857,0.2447886,-0.1226893,-0.0777117,0.2124765,0.1388154,0.143251,0.0738492,0.0215889,0.1308039,0.2623377,0.1550065
0.134,-0.0615734,1.091638,0.0058483,0.1341856,1.13143,-0.0246086,0.2377886,1.183199,-0.1234402,0.2685061,1.269258,-0.19728,0.1242419,1.425079,-0.1387343,0.014969,1.668723,-0.0208643,-0.12413,1.436161,-0.1104967,-0.1418351,0.5595379,0.8053392,-0.0890754,0.2893896,0.1926308,0.3684483,-0.2112865,-0.331057,0.6902728,0.2425431,-0.1227687,-0.0767216,0.2072785,0.1404006,0.142559,0.07089,0.0215153,0.1305785,0.2637299,0.1555932
0.155,-0.061113,1.092109,0.0069535,0.1336027,1.131213,-0.0231333,0.2375266,1.184133,-0.1213372,0.2700809,1.269132,-0.194974,0.1243473,1.425014,-0.1375883,0.0146429,1.668826,-0.0202773,-0.1237962,1.436391,-0.1110419,-0.1452147,0.548401,0.8130499,-0.0901248,0.2886496,0.1933213,0.3690274,-0.2173951,-0.3317985,0.6922424,0.2341105,-0.111605,-0.0752764,0.2009618,0.137849,0.1419309,0.0671407,0.0215876,0.1288236,0.2674245,0.1551111
0.176,-0.0622597,1.092374,0.007997,0.1331738,1.130722,-0.021451,0.2377818,1.183148,-0.1190447,0.2706482,1.268849,-0.1922016,0.124779,1.425024,-0.1364897,0.01446,1.668929,-0.0199013,-0.1239683,1.436202,-0.1114242,-0.1410678,0.5491689,0.813582,-0.0908826,0.2873597,0.1915463,0.3680415,-0.2208802,-0.3218345,0.6916926,0.2359822,-0.1090271,-0.0747396,0.1950965,0.1384507,0.1420653,0.0631219,0.0219502,0.128339,0.2680772,0.1567534
0.197,-0.0635146,1.091571,0.0085192,0.1327496,1.130114,-0.0189246,0.2381607,1.183036,-0.1152458,0.2706548,1.268797,-0.1881649,0.1252851,1.424852,-0.134535,0.0136213,1.668815,-0.0193841,-0.1233654,1.436432,-0.1122884,-0.1392083,0.5653884,0.8020148,-0.0903847,0.2816325,0.1898886,0.3725869,-0.2231049,-0.3272718,0.6901954,0.2374247,-0.1117464,-0.0733653,0.1871185,0.1389382,0.1410577,0.0584332,0.0211256,0.1239275,0.2805531,0.155764
0.219,-0.0639306,1.092113,0.0101388,0.1324155,1.129851,-0.0170794,0.2380944,1.182786,-0.1128179,0.2717051,1.268721,-0.185626,0.1254356,1.424918,-0.1327651,0.013465,1.668635,-0.019038,-0.1234532,1.436216,-0.1129604,-0.1396975,0.5406749,0.8205647,-0.0848524,0.2791105,0.1885327,0.3748212,-0.2268489,-0.3240718,0.6927724,0.2301492,-0.1067452,-0.0745512,0.1868053,0.1359659,0.1405039,0.0550865,0.0223496,0.1259009,0.2837067,0.1573104
0.241,-0.064307,1.092464,0.0131046,0.131896,1.128884,-0.0154076,0.2379176,1.182443,-0.1101557,0.2726823,1.268394,-0.1828882,0.1258116,1.424715,-0.1308399,0.012971,1.668713,-0.0186932,-0.1232624,1.436182,-0.1141476,-0.1329457,0.5337394,0.8263502,-0.0812635,0.2862423,0.1840245,0.3767379,-0.2288769,-0.3246714,0.6924165,0.2234786,-0.1032269,-0.0791066,0.1814507,0.1358594,0.141012,0.0528576,0.0222663,0.1250073,0.2828054,0.1568053
0.264,-0.0638584,1.093362,0.0188232,0.1317638,1.128111,-0.0132115,0.2382637,1.181586,-0.1076537,0.2725937,1.268173,-0.1796204,0.1257887,1.424823,-0.1293732,0.0125375,1.668699,-0.018291,-0.1228466,1.436253,-0.1151911,-0.1207215,0.5303236,0.8289726,-0.0735118,0.2919732,0.1787982,0.3844625,-0.2301788,-0.3261598,0.6904895,0.2279603,-0.1067893,-0.0779928,0.1751253,0.1362399,0.1418537,0.0493611,0.0217956,0.1214469,0.2930222,0.1557205
0.286,-0.0625956,1.094775,0.0267756,0.1322249,1.127448,-0.0103077,0.2380833,1.180809,-0.1042222,0.2731242,1.267997,-0.1764128,0.1261074,1.425081,-0.1278855,0.0119499,1.668203,-0.0179638,-0.1233966,1.435996,-0.1161649,-0.1070588,0.5136561,0.8413256,-0.0640648,0.2928536,0.1741347,0.3806542,-0.2299017,-0.3265671,0.6921542,0.2238485,-0.1042602,-0.0759793,0.1657677,0.1351061,0.1409327,0.0468779,0.0218719,0.1239991,0.2953885,0.157435
