time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0678228,1.100321,0.0229628,0.1294538,1.125003,-0.0019797,0.2364575,1.184832,-0.0916826,0.2764324,1.278421,-0.1683022,0.1304739,1.424113,-0.129037,0.0146965,1.671825,-0.0133999,-0.1123656,1.438222,-0.0926469,-0.1279228,0.6720844,0.7180819,-0.1146879,0.2589059,0.1550111,0.3739803,-0.2586631,-0.2537352,0.6467534,0.2637784,-0.1273801,-0.07311,0.2785929,0.0940476,0.1430414,0.0461967,0.0186601,0.1363263,0.2773597,0.1395036
0.025,-0.0674233,1.10079,0.0228864,0.129504,1.124875,-0.0019372,0.2366421,1.184733,-0.0916619,0.2771211,1.278336,-0.1682906,0.1308628,1.423917,-0.1291618,0.0149971,1.671905,-0.0133743,-0.1122363,1.438283,-0.0927868,-0.1314842,0.6700147,0.7195696,-0.1145048,0.2577611,0.154309,0.3747571,-0.2578693,-0.254571,0.6473544,0.2595381,-0.122526,-0.0719842,0.2791993,0.095603,0.1440071,0.0460919,0.018668,0.1354341,0.2756649,0.1393415
0.051,-0.0676285,1.100952,0.0229431,0.1296444,1.124897,-0.0019649,0.2366953,1.18484,-0.0915729,0.2769209,1.278096,-0.1681203,0.1313212,1.42385,-0.1290573,0.0152235,1.671809,-0.0133758,-0.1123284,1.438126,-0.0928215,-0.130581,0.665912,0.7236757,-0.115383,0.2577146,0.1551103,0.3735597,-0.2582467,-0.2543898,0.6453882,0.2623588,-0.1248326,-0.0751773,0.2781391,0.098284,0.1438124,0.0459972,0.0187185,0.1365203,0.2723375,0.140023
0.074,-0.0676474,1.100654,0.0226999,0.1296455,1.1249,-0.0019839,0.236796,1.184676,-0.0914098,0.2772619,1.278202,-0.1681942,0.1311107,1.423759,-0.1289658,0.0153834,1.671832,-0.0133688,-0.1120036,1.438015,-0.0929275,-0.1279443,0.6702657,0.720257,-0.1153445,0.2577705,0.1551448,0.3743375,-0.2568451,-0.2542229,0.6468679,0.2605374,-0.1228084,-0.0741331,0.27961,0.0949791,0.1435449,0.0457746,0.0185588,0.1374039,0.2724563,0.1416547
0.097,-0.067634,1.100643,0.0227318,0.1297235,1.124763,-0.0019438,0.2367075,1.184826,-0.091495,0.2773967,1.278134,-0.1681909,0.1311076,1.423708,-0.1292059,0.0153134,1.67198,-0.0132032,-0.1118542,1.437918,-0.0930071,-0.1278469,0.6702168,0.7202869,-0.1154293,0.2579602,0.1542875,0.3745556,-0.2572537,-0.2560028,0.6468248,0.2601388,-0.1228313,-0.0723214,0.2798498,0.09481,0.1441795,0.0464052,0.0186137,0.1369985,0.2716161,0.1413915
0.118,-0.0675695,1.100663,0.0227454,0.1297452,1.124585,-0.0020887,0.2372271,1.184309,-0.0914615,0.2773378,1.27802,-0.168116,0.1313055,1.423737,-0.1291567,0.0156736,1.671795,-0.0132885,-0.1115714,1.437959,-0.093048,-0.1274516,0.6707487,0.7197813,-0.115694,0.2589854,0.1542955,0.3751698,-0.2556003,-0.2543537,0.6459587,0.2610862,-0.1232471,-0.07292,0.2794931,0.0957156,0.1435032,0.0459622,0.0190549,0.1365978,0.273144,0.1415977
0.141,-0.0674638,1.100616,0.0225684,0.1298518,1.124605,-0.0020341,0.2370436,1.184382,-0.0916513,0.2775385,1.278106,-0.1682195,0.1315301,1.424161,-0.1297916,0.0155931,1.671719,-0.0132077,-0.1114776,1.438011,-0.0930619,-0.1288142,0.6714561,0.7189407,-0.115316,0.2575884,0.1539897,0.3776635,-0.2545058,-0.2558891,0.6478711,0.2601571,-0.1222063,-0.0653443,0.2757124,0.0933244,0.1430592,0.0461918,0.0184076,0.1359974,0.272023,0.1415126
0.162,-0.0675699,1.100581,0.0225692,0.1298666,1.124612,-0.0021479,0.2370925,1.184383,-0.0916984,0.277714,1.278071,-0.1683517,0.1318495,1.424002,-0.1293133,0.0158222,1.671685,-0.013226,-0.1112296,1.43803,-0.0930885,-0.1290911,0.6692297,0.7206857,-0.1152509,0.2613342,0.1524715,0.3773353,-0.2545995,-0.2556447,0.6484983,0.2599479,-0.1217571,-0.071644,0.2758846,0.0940871,0.1430166,0.046141,0.0182094,0.1360802,0.2719648,0.1418287
0.185,-0.0675599,1.100573,0.0225438,0.1299529,1.124551,-0.0022211,0.2371407,1.184305,-0.091779,0.2777533,1.278076,-0.1683575,0.1319034,1.42388,-0.1292852,0.0159144,1.67181,-0.0132073,-0.111216,1.438064,-0.0931427,-0.1291064,0.6681496,0.721707,-0.1154526,0.2617137,0.152261,0.3765067,-0.2546154,-0.2569088,0.6485943,0.2591612,-0.1226394,-0.0727509,0.2765024,0.0942681,0.1435593,0.0458672,0.0181239,0.1355974,0.271257,0.1419604
0.207,-0.0674319,1.100467,0.0224835,0.130172,1.124553,-0.0021827,0.2371828,1.184281,-0.0918288,0.2776472,1.277953,-0.1682574,0.131879,1.423707,-0.1293289,0.0162485,1.671662,-0.0132613,-0.1112202,1.438015,-0.0931582,-0.1288137,0.6676327,0.7222611,-0.1146737,0.2570807,0.1534259,0.3766963,-0.2545357,-0.256998,0.6472505,0.2612265,-0.1244907,-0.0727877,0.2774836,0.0938455,0.142975,0.045484,0.0182021,0.1362551,0.2700043,0.1424516
0.229,-0.0671777,1.100721,0.0225597,0.130064,1.12457,-0.0022962,0.2371934,1.184283,-0.0918346,0.2773978,1.277988,-0.1683249,0.1320069,1.423585,-0.1293674,0.0159256,1.67186,-0.013107,-0.1110257,1.437984,-0.0931761,-0.1269937,0.6682374,0.7221174,-0.1151811,0.261395,0.1520492,0.3766319,-0.2547399,-0.256759,0.6471772,0.2627181,-0.1259324,-0.0726806,0.2774992,0.094493,0.1432668,0.0456408,0.0174047,0.1365979,0.2704251,0.1423128
0.251,-0.0671756,1.100701,0.0225278,0.1301531,1.124536,-0.0023024,0.2372673,1.184323,-0.0917942,0.2780138,1.278021,-0.1683818,0.1321122,1.423455,-0.1292145,0.0161705,1.671679,-0.013169,-0.1108503,1.437959,-0.093376,-0.1279839,0.6681568,0.7219359,-0.115715,0.2612638,0.1514597,0.3755379,-0.2543461,-0.2568493,0.6481441,0.2590548,-0.1234603,-0.0745905,0.2779248,0.0952975,0.1425615,0.046055,0.0173839,0.1346231,0.2714611,0.142137
0.273,-0.0668466,1.100864,0.0223949,0.1302092,1.124585,-0.002356,0.2373847,1.184173,-0.0918873,0.2779513,1.277904,-0.1684868,0.131961,1.423445,-0.1294319,0.0165782,1.671692,-0.0131713,-0.110704,1.438001,-0.0934043,-0.128182,0.665597,0.7246383,-0.1161512,0.2619786,0.1519997,0.3762298,-0.2538816,-0.2565109,0.6488508,0.2589996,-0.1232914,-0.0723982,0.278805,0.0943257,0.1427042,0.0461714,0.0173078,0.1344321,0.2722817,0.1424084
0.295,-0.0669939,1.100544,0.0224139,0.130325,1.124579,-0.0024007,0.2374388,1.184201,-0.091974,0.2779569,1.277905,-0.1685338,0.1320191,1.423319,-0.1294002,0.0167879,1.671653,-0.0132088,-0.1107125,1.437915,-0.0934548,-0.1284947,0.6675095,0.7223489,-0.1158892,0.2616475,0.1516606,0.3758571,-0.2542926,-0.2572947,0.6481348,0.261124,-0.1234002,-0.073232,0.2793216,0.0948388,0.1423984,0.0464591,0.0170706,0.1341141,0.2704306,0.1424702
