time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.077509,1.118023,0.0019201,0.1213471,1.139365,-0.0065172,0.2358226,1.18896,-0.0959016,0.2763035,1.277243,-0.172768,0.1313517,1.424234,-0.1329017,0.0147204,1.676604,-0.0339013,-0.1138482,1.44232,-0.1088951,-0.1503738,0.6810499,0.7111283,-0.131107,0.2332253,0.1525914,0.3573386,-0.2759301,-0.2813122,0.6589279,0.2275748,-0.1105007,-0.1444929,0.2631286,0.1316269,0.1307753,0.0406513,0.0153617,0.1329771,0.3211078,0.1413095
0.022,-0.0775396,1.117869,0.0022359,0.1213911,1.139416,-0.0064626,0.2358201,1.188892,-0.0958756,0.2760643,1.277147,-0.1728494,0.1312787,1.424105,-0.1328038,0.0149613,1.676739,-0.0338963,-0.1135572,1.442149,-0.1087946,-0.1528049,0.6812974,0.7100405,-0.1306618,0.2329094,0.1523527,0.356854,-0.2757022,-0.2811809,0.6586213,0.2294772,-0.1123864,-0.1460677,0.264103,0.1315162,0.1311546,0.041419,0.0145789,0.1327721,0.3218911,0.1402071
0.044,-0.0776329,1.117574,0.0024419,0.1216465,1.139178,-0.0063196,0.2359177,1.188806,-0.0958798,0.2758815,1.277016,-0.1727908,0.1313243,1.424058,-0.1328448,0.0152257,1.676669,-0.0339477,-0.1136109,1.442127,-0.1084287,-0.1504161,0.6796824,0.7119262,-0.1303053,0.2319544,0.1519345,0.3574795,-0.2754124,-0.2805882,0.6573791,0.2307373,-0.1137362,-0.1464445,0.2644941,0.1316145,0.1308533,0.0420129,0.0144867,0.1345118,0.320659,0.1412378
0.067,-0.0775418,1.117215,0.002487,0.1216632,1.139112,-0.0063451,0.2359293,1.188778,-0.0959227,0.2757568,1.27723,-0.1727715,0.1312842,1.423903,-0.1326247,0.0154191,1.676525,-0.0339189,-0.1135775,1.441974,-0.1082412,-0.1522876,0.6808077,0.7103744,-0.130213,0.2313695,0.1528616,0.3572616,-0.2751286,-0.2806614,0.6590218,0.2321815,-0.1175401,-0.1493394,0.2661587,0.1316203,0.1299016,0.0424768,0.0146248,0.134642,0.3196975,0.1405947
0.09,-0.077521,1.117171,0.0024881,0.1215333,1.139098,-0.0065123,0.2360179,1.188745,-0.0959792,0.2748168,1.276625,-0.1728532,0.1320549,1.427887,-0.1370982,0.0154937,1.676285,-0.0338864,-0.1133374,1.442299,-0.1081039,-0.1532492,0.6823729,0.7088236,-0.1305234,0.2339239,0.153028,0.3574296,-0.2749514,-0.2804303,0.6536664,0.2404182,-0.1235642,-0.0781634,0.224354,0.1225709,0.1288947,0.0428508,0.0143394,0.1319522,0.3223987,0.1385051
0.113,-0.0774887,1.117273,0.0029392,0.1215801,1.139232,-0.0068603,0.2360318,1.188711,-0.0959879,0.2757708,1.276979,-0.172964,0.1314725,1.423828,-0.13329,0.0156687,1.676186,-0.0338201,-0.1133603,1.442057,-0.1079234,-0.1518173,0.6792006,0.71186,-0.1313056,0.2373088,0.1540856,0.3569704,-0.2748983,-0.2810154,0.6580104,0.2323192,-0.1147971,-0.1442676,0.2640979,0.1302579,0.1283593,0.0429656,0.0149649,0.134267,0.3172474,0.1413068
0.134,-0.0774172,1.117673,0.003666,0.121757,1.138995,-0.0066217,0.2361323,1.188661,-0.095981,0.2758985,1.276975,-0.1729854,0.1322961,1.427602,-0.136998,0.0157939,1.676411,-0.0337011,-0.1130877,1.442136,-0.1077463,-0.1470896,0.6733183,0.7179805,-0.132457,0.2375957,0.1522676,0.3566273,-0.2745506,-0.2818099,0.658183,0.2315022,-0.1152898,-0.0801425,0.2270788,0.1217662,0.1291173,0.0432586,0.0145405,0.1341666,0.3165442,0.1418073
0.156,-0.0770674,1.117637,0.0039938,0.1218921,1.138725,-0.006553,0.2361554,1.188653,-0.0961025,0.2750438,1.276593,-0.1730203,0.1326009,1.427278,-0.1369395,0.0158692,1.676526,-0.0336301,-0.1129068,1.442083,-0.1076115,-0.1460726,0.6874037,0.7052164,-0.132379,0.2380933,0.1519258,0.3569675,-0.2746465,-0.2825914,0.6541275,0.2394676,-0.1227666,-0.0816272,0.2270619,0.1211721,0.1295588,0.0436188,0.0146275,0.1334569,0.3170643,0.1413282
0.177,-0.077401,1.117424,0.0036507,0.1219402,1.138674,-0.0065398,0.2361069,1.188621,-0.0960872,0.275006,1.276467,-0.1730445,0.132526,1.427219,-0.13678,0.0160198,1.676463,-0.0335309,-0.1127133,1.442115,-0.1075444,-0.1477671,0.6828651,0.7094613,-0.1329995,0.2386462,0.1524321,0.3571435,-0.273131,-0.2838588,0.6531982,0.2400732,-0.1236701,-0.0831201,0.2283572,0.1205167,0.1295092,0.044186,0.0143982,0.1325801,0.3176541,0.1412885
0.2,-0.0774376,1.117269,0.0039943,0.1219743,1.138581,-0.0065067,0.2360595,1.188537,-0.0961347,0.2752013,1.276315,-0.1730808,0.1324957,1.427164,-0.1368114,0.0163001,1.676514,-0.0334637,-0.1126499,1.442026,-0.1073723,-0.1483464,0.6858682,0.7063026,-0.1330589,0.238332,0.1517991,0.3565752,-0.2734229,-0.2833087,0.6539634,0.2380734,-0.1233764,-0.0826277,0.2280255,0.1205,0.1300496,0.0440114,0.0146222,0.1333026,0.3177776,0.1414154
