time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0803993,1.105899,0.0030536,0.1179415,1.130104,-0.0120131,0.2357885,1.184037,-0.0880278,0.2831584,1.273816,-0.1565043,0.1318353,1.426588,-0.1368153,0.0075095,1.67187,-0.0395555,-0.1165433,1.438887,-0.1384449,0.1419661,-0.6771482,-0.7131538,-0.1575112,0.2345748,0.149454,0.3918988,-0.310726,-0.2465007,0.6632227,0.2055462,-0.0635991,-0.0950554,0.1368245,0.1282504,0.1409912,-0.0042565,0.0279538,0.1390959,0.3214603,0.1580858
0.022,-0.0804828,1.106182,0.0028421,0.1179656,1.130176,-0.0115829,0.2357212,1.184054,-0.0872016,0.2831387,1.274183,-0.1559286,0.1319904,1.426562,-0.1365716,0.0075229,1.671633,-0.0392849,-0.1166077,1.43885,-0.1384206,0.1414096,-0.6812107,-0.7099369,-0.157805,0.2335695,0.149052,0.389677,-0.31179,-0.2470443,0.6633049,0.208455,-0.0630738,-0.0931676,0.1362445,0.1262648,0.1402182,-0.004936,0.0278816,0.1389447,0.3203367,0.1574219
0.043,-0.0804898,1.10623,0.0031879,0.1179466,1.130191,-0.0111428,0.2360269,1.183831,-0.086749,0.2840169,1.27442,-0.1553773,0.1320813,1.426755,-0.1364596,0.0076278,1.671857,-0.0389835,-0.1164917,1.43883,-0.138559,0.1403686,-0.6820712,-0.7092661,-0.1572259,0.2321005,0.1479678,0.389628,-0.3129228,-0.2441157,0.6661375,0.2008119,-0.0560694,-0.0916006,0.1350954,0.1262869,0.1417094,-0.0054523,0.0283393,0.1386498,0.3193711,0.1572757
0.067,-0.0807328,1.10633,0.0032197,0.1179853,1.130233,-0.0109884,0.2361229,1.183939,-0.0864646,0.2837081,1.274097,-0.1549777,0.1322247,1.426709,-0.136242,0.0075827,1.671835,-0.0388632,-0.1164917,1.43883,-0.138559,0.1421253,-0.6856977,-0.7054108,-0.15798,0.2315434,0.1489151,0.3898855,-0.3138832,-0.2437776,0.6626168,0.2043003,-0.0594056,-0.0933757,0.1351323,0.1268435,0.1416928,-0.0054508,0.028673,0.1386498,0.3193711,0.1572757
0.088,-0.0804648,1.106076,0.0031211,0.1180021,1.130314,-0.010878,0.236146,1.183954,-0.0861711,0.283827,1.274054,-0.1545449,0.1325064,1.427012,-0.1360613,0.007634,1.671853,-0.0387327,-0.1164917,1.43883,-0.138559,0.144072,-0.6859476,-0.7047396,-0.1557381,0.2313299,0.1475298,0.3889585,-0.3132946,-0.2424536,0.6635591,0.2034664,-0.0605345,-0.0920992,0.1337191,0.1280158,0.1418745,-0.005219,0.0289269,0.1386498,0.3193711,0.1572757
0.119,-0.0803679,1.105859,0.0038223,0.118211,1.13024,-0.0106024,0.2366003,1.183907,-0.0859262,0.2840172,1.274429,-0.1542884,0.1324665,1.42705,-0.1359681,0.0078912,1.671986,-0.0385531,-0.1164917,1.43883,-0.138559,0.1421394,-0.6839523,-0.7067453,-0.1575417,0.2334864,0.148777,0.3897185,-0.3145263,-0.2420781,0.6637378,0.203572,-0.0612695,-0.0911665,0.1335541,0.1267977,0.142153,-0.0048311,0.0292341,0.1386498,0.3193711,0.1572757
0.141,-0.0800165,1.106171,0.0036939,0.1183649,1.130266,-0.0104832,0.2366112,1.184006,-0.0858252,0.2846828,1.274676,-0.154231,0.1325938,1.427001,-0.1358303,0.0081413,1.671913,-0.0385149,-0.1164917,1.43883,-0.138559,0.1436495,-0.6848702,-0.7058827,-0.1578985,0.232025,0.1483264,0.3902182,-0.3142084,-0.2431874,0.6642594,0.200511,-0.055697,-0.0921322,0.133646,0.1271936,0.1416585,-0.0043947,0.0295661,0.1386498,0.3193711,0.1572757
0.163,-0.0798599,1.105698,0.0036019,0.1184863,1.130338,-0.0103544,0.2367286,1.184038,-0.0855836,0.2845383,1.27455,-0.1541273,0.1325316,1.426868,-0.1356155,0.0082551,1.671715,-0.0384622,-0.1164917,1.43883,-0.138559,0.1463606,-0.6849442,-0.7052842,-0.1570282,0.2320761,0.148883,0.3899647,-0.3138851,-0.2437406,0.6627961,0.2024634,-0.0595632,-0.0930262,0.1340242,0.1267606,0.1402746,-0.0029882,0.0290291,0.1386498,0.3193711,0.1572757
0.185,-0.0798135,1.106013,0.0039449,0.1186808,1.130399,-0.0100874,0.2368004,1.184214,-0.0854473,0.2841589,1.274654,-0.153885,0.1325142,1.426979,-0.1354662,0.0084946,1.671895,-0.038411,-0.115622,1.43791,-0.1383267,0.1437628,-0.6845692,-0.706229,-0.1578376,0.2304099,0.1490502,0.3898584,-0.3133414,-0.2442377,0.6646455,0.1989482,-0.0630894,-0.0928954,0.1349418,0.1270399,0.1405164,-0.0029582,0.0292723,0.1407583,0.3164897,0.1588041
0.208,-0.079638,1.10579,0.0040578,0.1187166,1.130423,-0.010122,0.2369853,1.184251,-0.0853604,0.2853186,1.27461,-0.1540977,0.1325989,1.427,-0.1353907,0.0086779,1.671843,-0.038323,-0.1152685,1.438165,-0.1376976,0.1448929,-0.6840348,-0.7062525,-0.1591691,0.2336662,0.1469643,0.3899571,-0.3141848,-0.242422,0.6635457,0.1988961,-0.0574432,-0.0929122,0.1346423,0.1265809,0.1396448,-0.0023414,0.0286385,0.1368015,0.3220787,0.1568261
