time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0635784,1.11624,0.0029595,0.1344446,1.139184,-0.0209191,0.2433684,1.190077,-0.1138687,0.2809973,1.280643,-0.1897081,0.1362338,1.432685,-0.1419743,0.027594,1.675559,-0.0341705,-0.1096049,1.447096,-0.1042185,-0.1355188,0.6548516,0.7356443,-0.101775,0.2712611,0.161004,0.3669245,-0.247513,-0.3053093,-0.6635739,-0.2567808,0.1253005,-0.0940724,0.2207636,0.1358726,0.1443802,0.0998401,0.0197857,0.1476621,0.2912014,0.1418716
0.022,-0.0635147,1.116725,0.0036794,0.1344702,1.139199,-0.01993,0.2436104,1.190001,-0.1125614,0.2813382,1.280429,-0.1883722,0.1364616,1.432687,-0.1415895,0.0277766,1.675149,-0.0339633,-0.1096406,1.447159,-0.1043078,-0.1322608,0.6572476,0.7343255,-0.1027141,0.271315,0.1609154,0.366739,-0.2510993,-0.3022299,-0.6632432,-0.2550018,0.1259933,-0.0927186,0.2185609,0.1347565,0.1436783,0.0984952,0.0190276,0.1482601,0.2908344,0.1426417
0.044,-0.0636176,1.116834,0.0038332,0.1345408,1.139129,-0.0196159,0.2435772,1.189878,-0.1121124,0.2816598,1.280441,-0.1878143,0.1366007,1.432824,-0.1413112,0.0277271,1.675106,-0.0337582,-0.1095904,1.447161,-0.1042892,-0.1326067,0.6550137,0.7365511,-0.1032701,0.2712214,0.1608942,0.3656249,-0.2510657,-0.3030318,-0.6644487,-0.253644,0.1249279,-0.0904324,0.2189742,0.1333133,0.1436974,0.0979006,0.0195438,0.1478243,0.2916776,0.1426477
0.067,-0.063488,1.117058,0.0043903,0.1343994,1.138962,-0.0193432,0.2437146,1.189831,-0.1116646,0.2819476,1.279827,-0.1874105,0.1368206,1.432565,-0.1410244,0.0279867,1.674747,-0.0337522,-0.1096029,1.447125,-0.1043642,-0.1304637,0.6549414,0.7367609,-0.1050567,0.272707,0.1605475,0.3654782,-0.2504289,-0.3022133,-0.6606053,-0.2537616,0.1203084,-0.0921725,0.2166051,0.1340831,0.142785,0.0977878,0.0194308,0.1479164,0.2907287,0.1435432
0.089,-0.0638755,1.117077,0.0047985,0.1344292,1.138906,-0.019092,0.2436586,1.189889,-0.1112583,0.2821942,1.279933,-0.1869723,0.136733,1.432345,-0.1406885,0.0280455,1.674838,-0.0335366,-0.1095398,1.447149,-0.104201,-0.1311296,0.6523284,0.7387466,-0.1042544,0.272134,0.1609292,0.366061,-0.2502251,-0.3036488,-0.6619573,-0.2528273,0.1201954,-0.0947362,0.2183317,0.1333384,0.1435868,0.0971722,0.019356,0.147633,0.2927713,0.143395
0.111,-0.0635898,1.117244,0.0048991,0.1346798,1.138719,-0.0187468,0.2438454,1.189852,-0.1108906,0.2819375,1.279749,-0.1865672,0.1368002,1.432364,-0.1407053,0.0281391,1.674968,-0.033299,-0.1093391,1.447082,-0.1042625,-0.128403,0.653388,0.7387068,-0.1039265,0.2692802,0.1632274,0.366007,-0.2509003,-0.3022372,-0.6604965,-0.2552752,0.1226326,-0.0928609,0.2166457,0.1338584,0.1445209,0.0968288,0.0190257,0.1463884,0.292962,0.1433157
0.135,-0.0632325,1.116465,0.004597,0.1347819,1.138682,-0.0184299,0.2442129,1.189656,-0.1106058,0.2825009,1.279279,-0.1858937,0.1366917,1.431912,-0.1398438,0.0282997,1.674967,-0.0329545,-0.1093599,1.447006,-0.1041741,-0.1337043,0.6515644,0.7391233,-0.1034873,0.267665,0.162269,0.3663921,-0.253165,-0.2995873,-0.6576526,-0.2536564,0.1191632,-0.1008779,0.2202432,0.1366072,0.1451271,0.0966783,0.018069,0.146433,0.288801,0.143345
0.155,-0.0630448,1.116307,0.0045268,0.1348878,1.138681,-0.0183962,0.2440933,1.189828,-0.1106024,0.2819521,1.279401,-0.1859063,0.1366447,1.431825,-0.1397861,0.0284931,1.675164,-0.0326879,-0.1092756,1.447021,-0.1040446,-0.1357066,0.6556477,0.7351829,-0.1029481,0.2683693,0.1614996,0.3658125,-0.2527181,-0.3009899,-0.6590754,-0.2565377,0.1270054,-0.1004794,0.2207798,0.1358876,0.1458122,0.0958744,0.0182714,0.146629,0.2890195,0.1437328
0.177,-0.0630291,1.116075,0.0047853,0.1351703,1.138662,-0.0183806,0.244251,1.189787,-0.1105343,0.2831434,1.280008,-0.186205,0.137131,1.432173,-0.1402756,0.028789,1.675066,-0.032476,-0.1090319,1.446943,-0.1040046,-0.1374509,0.6559045,0.734379,-0.1027748,0.2686494,0.16176,0.3659426,-0.2517366,-0.3016891,-0.6642855,-0.2469654,0.1154766,-0.0922877,0.2158397,0.1341048,0.1456519,0.0953544,0.0186773,0.1455746,0.2908171,0.1431754
0.199,-0.0629626,1.116649,0.0050726,0.1352962,1.138657,-0.0184326,0.2443555,1.189656,-0.1106003,0.2829077,1.279562,-0.1859825,0.137224,1.432157,-0.1402679,0.0289496,1.674983,-0.0321617,-0.1089191,1.446887,-0.1038195,-0.13404,0.6564944,0.7348449,-0.1027637,0.2698824,0.1617844,0.3673594,-0.2519052,-0.2985568,-0.660861,-0.2525911,0.1202443,-0.0916609,0.2156188,0.133613,0.1454138,0.0953124,0.0192892,0.1457488,0.2890838,0.1434714
