time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0659379,1.095502,0.0091006,0.1271445,1.131875,-0.0144326,0.239415,1.18351,-0.1080843,0.2733539,1.266495,-0.1806274,0.130067,1.425632,-0.1349053,0.004312,1.675136,-0.0273968,-0.1179425,1.435515,-0.1178013,0.1555281,-0.4792289,-0.8544903,-0.0341212,0.2678281,0.1580793,-0.3730265,0.2406541,0.3443876,0.7021178,0.1856166,-0.0758614,-0.07576,0.1785838,0.1345154,0.1143087,-0.0003356,0.0482854,0.113969,0.2729469,0.1582212
0.023,-0.066733,1.095477,0.0035914,0.1267945,1.132303,-0.0152299,0.2396112,1.183289,-0.1080122,0.273274,1.266632,-0.1797554,0.1296463,1.42586,-0.1345983,0.0047162,1.675166,-0.0266668,-0.1176705,1.435678,-0.1177372,0.1811883,-0.4905194,-0.8448296,-0.0354712,0.2668551,0.1605236,-0.3728885,0.247379,0.3359269,0.7030318,0.1864081,-0.075672,-0.0737632,0.1766614,0.1326808,0.117743,0.0001235,0.047372,0.1140034,0.2740751,0.1573277
0.053,-0.0671727,1.095505,0.0037335,0.1267726,1.13194,-0.0148193,0.239381,1.183654,-0.1072432,0.2722266,1.266639,-0.1792057,0.129622,1.425963,-0.13422,0.0049278,1.675011,-0.0260299,-0.1177717,1.435647,-0.1177863,0.1778726,-0.4889172,-0.8469499,-0.0342618,0.2634279,0.1582079,-0.374215,0.2444995,0.34238,0.6999181,0.1964712,-0.0832759,-0.071272,0.1761598,0.1322991,0.117885,0.0015254,0.0468517,0.112266,0.2769271,0.1580981
0.074,-0.0672558,1.094672,0.0043802,0.1264808,1.131743,-0.014542,0.2393671,1.183634,-0.1067097,0.2732774,1.266512,-0.1788204,0.1296372,1.425817,-0.1340037,0.0053397,1.675048,-0.0257108,-0.117686,1.434974,-0.1180118,0.1769944,-0.4863439,-0.8479741,-0.0337416,0.2643026,0.1588406,-0.3771651,0.2461414,0.3418492,0.703222,0.1857365,-0.0738625,-0.0713841,0.1747601,0.1327275,0.1186324,0.0017422,0.0459127,0.1167467,0.2781404,0.1603585
0.096,-0.0674124,1.094652,0.0055356,0.1263783,1.131395,-0.013924,0.2392427,1.182681,-0.1063077,0.2733104,1.265928,-0.1786669,0.129649,1.42564,-0.1334964,0.0053518,1.674698,-0.0253399,-0.117954,1.435451,-0.1176227,0.1717139,-0.4846641,-0.8499922,-0.0328052,0.262233,0.1598959,-0.371713,0.2483878,0.3370615,0.7008327,0.1867114,-0.0722529,-0.0733651,0.1753034,0.1325228,0.1176814,0.0026369,0.0454939,0.1120983,0.2798842,0.1597064
0.119,-0.067632,1.094304,0.0061611,0.1260848,1.130985,-0.0133394,0.2389536,1.18295,-0.105862,0.2729124,1.265761,-0.1779138,0.129845,1.425691,-0.1332805,0.0054443,1.674829,-0.0250963,-0.117759,1.4355,-0.1177777,0.1666882,-0.4759213,-0.8561095,-0.035607,0.2636642,0.1598125,-0.3741278,0.2481996,0.3415632,0.7017678,0.1871103,-0.0723098,-0.0727822,0.1739524,0.1317001,0.1190558,0.0038184,0.045755,0.1118814,0.2793463,0.1588739
0.141,-0.068034,1.094165,0.0064783,0.1257717,1.130799,-0.0124016,0.2385283,1.182855,-0.1050901,0.2725249,1.265151,-0.177156,0.1299322,1.425477,-0.1325909,0.0055149,1.674589,-0.024646,-0.1174404,1.435496,-0.1179597,0.1733664,-0.4765288,-0.8540493,-0.0353789,0.2615511,0.1593221,-0.377112,0.2482381,0.3403389,0.7002848,0.1893042,-0.0748749,-0.0752405,0.1746155,0.1322783,0.1189394,0.0048316,0.0457612,0.1127646,0.2830195,0.1595667
0.164,-0.0684649,1.093881,0.0060962,0.1254388,1.130693,-0.0119712,0.2382278,1.182606,-0.1044723,0.2725224,1.264975,-0.1767582,0.1301571,1.425529,-0.1321636,0.0057629,1.674306,-0.0246143,-0.1170623,1.434886,-0.1186536,0.1730306,-0.4773427,-0.8539233,-0.0343937,0.2618892,0.1593619,-0.3747477,0.2473358,0.343147,0.7005749,0.1881213,-0.074761,-0.0759588,0.1731366,0.1335597,0.1183108,0.0044367,0.0454241,0.1187105,0.2844706,0.1606312
0.185,-0.0685408,1.093618,0.0056343,0.1252258,1.130748,-0.0113713,0.2383675,1.18259,-0.1038642,0.2719768,1.265236,-0.1759473,0.1305106,1.425864,-0.1319339,0.0057999,1.674455,-0.0243671,-0.1166722,1.435154,-0.1186996,0.1788123,-0.476264,-0.8533684,-0.0346876,0.2610557,0.1590227,-0.3759239,0.2493024,0.3416055,0.7003151,0.1933676,-0.0797849,-0.0724851,0.1681196,0.1326424,0.1200394,0.0050828,0.0457191,0.11244,0.2899053,0.1583083
0.207,-0.0688911,1.095344,0.0064389,0.1250145,1.130943,-0.0109677,0.2380748,1.182774,-0.1037302,0.2732391,1.265191,-0.1751835,0.1305047,1.425713,-0.1311884,0.0058053,1.674396,-0.0242407,-0.1168166,1.434962,-0.1187525,0.1748852,-0.4789975,-0.8535022,-0.0370311,0.2621917,0.1596817,-0.3819263,0.2509787,0.3435582,0.7035542,0.1813311,-0.0700206,-0.0760597,0.1692596,0.132371,0.1205473,0.0053222,0.0456612,0.1144961,0.2911165,0.1599941
