time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0725609,1.111963,-0.0111096,0.1249792,1.141749,-0.0090507,0.2391476,1.191694,-0.0957387,0.2800807,1.275302,-0.16819,0.1322933,1.43051,-0.1348929,0.0135718,1.674935,-0.036007,-0.1183842,1.439981,-0.1198422,0.2371954,-0.5775896,-0.7798927,-0.1175373,0.2633937,0.1553166,0.3690087,-0.2843171,-0.286732,-0.6808634,-0.2061442,0.0600108,-0.0865507,0.1686693,0.1327256,0.1240007,0.0279241,0.0202343,0.1407691,0.3019163,0.1478365
0.023,-0.0735699,1.112309,-0.0121455,0.1238653,1.141945,-0.007922,0.2385396,1.191248,-0.0936456,0.2795524,1.274201,-0.1658669,0.131931,1.430137,-0.1336048,0.0131869,1.675138,-0.0353806,-0.1178705,1.440165,-0.1198721,0.2437249,-0.5775126,-0.778277,-0.1183274,0.2595341,0.1545011,0.3721032,-0.2861445,-0.2832816,-0.6782882,-0.2074871,0.064589,-0.0890961,0.1678293,0.1320321,0.1248966,0.0241609,0.0200036,0.1383856,0.3066738,0.1476407
0.053,-0.0746359,1.11266,-0.0112756,0.1228757,1.141643,-0.0067882,0.2380933,1.191089,-0.0918361,0.2794307,1.274002,-0.1642235,0.1323812,1.431187,-0.1337091,0.0131147,1.674966,-0.0350906,-0.1176025,1.44034,-0.1205045,0.2413032,-0.5825348,-0.775235,-0.1212794,0.2554795,0.152278,0.3675355,-0.2899224,-0.2830812,-0.6770395,-0.2088888,0.0625566,-0.0735815,0.1549719,0.1329347,0.1240707,0.0223086,0.019757,0.1382723,0.3127002,0.1480955
0.075,-0.0752564,1.112259,-0.0118641,0.122323,1.141674,-0.0063913,0.2379092,1.191155,-0.0910539,0.2800701,1.27374,-0.1630963,0.1319177,1.42971,-0.1322274,0.0130752,1.675104,-0.0348613,-0.1178446,1.440243,-0.1208647,0.2439559,-0.5824313,-0.7744917,-0.1229695,0.2554541,0.1532295,0.3687193,-0.2921832,-0.2794318,-0.679257,-0.2019921,0.058465,-0.091565,0.1644598,0.1320376,0.1241206,0.0204538,0.0205122,0.1384757,0.313067,0.1495151
0.098,-0.0758635,1.112212,-0.0116237,0.1217804,1.141899,-0.0058954,0.2373295,1.191015,-0.0901073,0.2795052,1.273776,-0.1624533,0.131814,1.429751,-0.1318168,0.0128509,1.675074,-0.0346312,-0.1177442,1.440553,-0.1208263,0.2434631,-0.5808085,-0.7759054,-0.1228294,0.2548538,0.1537751,0.3647428,-0.2952959,-0.2804957,-0.6787248,-0.2026014,0.058374,-0.0914236,0.1630297,0.1332339,0.1234279,0.0194931,0.020132,0.1338546,0.3198868,0.1485091
0.122,-0.0764824,1.112085,-0.011859,0.1210062,1.141672,-0.0052093,0.2371534,1.190786,-0.0889606,0.2798408,1.273744,-0.1610199,0.1323644,1.431211,-0.1323577,0.0126967,1.674899,-0.0343398,-0.1179952,1.440283,-0.1213566,0.2444669,-0.5790352,-0.7770022,-0.1249,0.2549663,0.1526768,0.3666395,-0.2977016,-0.2821233,-0.680519,-0.1977936,0.0545677,-0.0681969,0.14574,0.1314573,0.1216431,0.0188454,0.0201713,0.1382334,0.3147514,0.1499062
0.152,-0.0770227,1.112332,-0.0119277,0.1201966,1.141732,-0.0045785,0.2367245,1.190966,-0.0881386,0.2792602,1.2735,-0.1596747,0.1318157,1.429449,-0.1304684,0.0127463,1.675029,-0.0341104,-0.118113,1.44001,-0.1217578,0.2467654,-0.5828536,-0.7734677,-0.1260975,0.2525259,0.1521166,0.3707323,-0.2965116,-0.282011,-0.6788148,-0.2007373,0.0568217,-0.0887736,0.1559289,0.1321297,0.1208586,0.0178411,0.0198313,0.1357389,0.3167274,0.1509026
0.174,-0.0776454,1.112318,-0.0118392,0.1197432,1.141533,-0.0042188,0.2362483,1.190641,-0.0873748,0.2794948,1.273445,-0.1588371,0.1315371,1.42943,-0.1300548,0.0128639,1.675158,-0.0338179,-0.1191815,1.439455,-0.1223951,0.2466232,-0.5822101,-0.7739756,-0.1259663,0.2504492,0.1518043,0.3673641,-0.2994301,-0.2797345,-0.6801585,-0.1961233,0.0537437,-0.0877465,0.155043,0.1323962,0.1196242,0.0172422,0.01988,0.140957,0.309353,0.1536192
0.203,-0.0779513,1.112418,-0.0109723,0.1193412,1.141639,-0.003972,0.2361358,1.190536,-0.0869468,0.2804695,1.274162,-0.1583623,0.1315029,1.429516,-0.1294698,0.0124085,1.675726,-0.0334593,-0.1186179,1.439547,-0.1222825,0.2434968,-0.5837547,-0.7737489,-0.1265913,0.250687,0.1528182,0.3723558,-0.2987202,-0.2750227,-0.6844929,-0.1885548,0.0471156,-0.0861776,0.1516174,0.1322968,0.1191231,0.0173573,0.0188225,0.1362067,0.3170409,0.152251
0.23,-0.0782889,1.110293,-0.0090797,0.1186483,1.14134,-0.0034201,0.2355381,1.190261,-0.0858578,0.2781429,1.27353,-0.1567485,0.1300226,1.425178,-0.124311,0.0124151,1.676192,-0.033207,-0.1190783,1.439531,-0.122689,0.2432602,-0.5860216,-0.7713934,-0.1251847,0.2544571,0.1509273,0.3727171,-0.3012903,-0.2770022,-0.6787739,-0.2040724,0.0628124,-0.1579358,0.1914124,0.1364051,0.1161569,0.0186155,0.019608,0.1336658,0.3222563,0.1544322
