time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0557767,1.096037,-0.0211577,0.1383531,1.139681,-0.0355903,0.2468469,1.186704,-0.1296465,0.2851597,1.265665,-0.2026242,0.1378569,1.423793,-0.154778,0.026429,1.663754,-0.0376503,-0.1077706,1.434502,-0.1335467,-0.2345337,0.5905213,0.7649792,-0.1421897,0.2893712,0.1829324,0.3493322,-0.2643715,-0.3315575,-0.6905463,-0.2203985,0.0973669,-0.0768869,0.1729263,0.1281419,0.1649801,0.0464438,0.0264212,0.1376658,0.2571717,0.1553739
0.022,-0.0557094,1.096309,-0.020791,0.1384751,1.139691,-0.0356835,0.246985,1.186669,-0.1298508,0.2846102,1.264885,-0.2033962,0.13811,1.423734,-0.1555653,0.0267385,1.66354,-0.0385772,-0.1074801,1.4348,-0.1340291,-0.2309898,0.5923482,0.7645146,-0.1433348,0.29096,0.1815829,0.346166,-0.265162,-0.3316766,-0.6861144,-0.224738,0.101758,-0.0785248,0.1754667,0.129919,0.1650248,0.0451063,0.0259154,0.1351352,0.2573334,0.1543812
0.053,-0.0558245,1.096569,-0.0211036,0.1383468,1.139704,-0.0355398,0.2479625,1.183919,-0.1300458,0.2850197,1.264542,-0.2034133,0.1382829,1.423323,-0.1560509,0.0271383,1.663069,-0.0395498,-0.1073291,1.434555,-0.1351953,-0.2327427,0.5908026,0.7656192,-0.1437504,0.2913707,0.1810438,0.3565522,-0.2558311,-0.3185734,-0.6869196,-0.2212791,0.1019538,-0.080314,0.1764704,0.1286469,0.1645259,0.0440884,0.0255606,0.1370835,0.2567618,0.1556983
0.075,-0.0560031,1.096278,-0.0202359,0.1380449,1.140039,-0.0351052,0.2475963,1.183502,-0.1298653,0.2843709,1.263687,-0.2032062,0.1387153,1.423545,-0.1567646,0.0273382,1.663031,-0.0405718,-0.107267,1.434966,-0.1357823,-0.2273393,0.5878207,0.7689738,-0.1404355,0.2866939,0.1827463,0.3543499,-0.2589588,-0.3185277,-0.6835889,-0.2263969,0.1048769,-0.07804,0.1724251,0.127626,0.1657321,0.0426872,0.0256782,0.1380534,0.2599753,0.1560928
0.098,-0.0565903,1.096662,-0.0209111,0.137289,1.139838,-0.0346025,0.2476945,1.183021,-0.1291167,0.2842754,1.263512,-0.2027472,0.1388257,1.423254,-0.1567151,0.0273916,1.662637,-0.0413199,-0.1068497,1.434499,-0.1369755,-0.2322713,0.590117,0.7661846,-0.1418129,0.2964247,0.1824093,0.3528915,-0.2583692,-0.3163094,-0.6838108,-0.227505,0.1062873,-0.082609,0.1725788,0.1283144,0.164901,0.0421762,0.0250138,0.1433945,0.2601476,0.1572566
0.119,-0.0567612,1.096607,-0.0209723,0.1372253,1.139814,-0.0340218,0.2474075,1.183491,-0.1284718,0.28582,1.26355,-0.2023015,0.1390763,1.423647,-0.1569973,0.0275284,1.66294,-0.042036,-0.1070852,1.434942,-0.1377548,-0.2334508,0.5969825,0.7610913,-0.1437361,0.2881393,0.179386,0.3522729,-0.2607131,-0.3182586,-0.6882728,-0.2127953,0.0941489,-0.0796454,0.1674451,0.1276339,0.1663862,0.0406534,0.0249558,0.1405672,0.2603903,0.1557321
0.141,-0.057918,1.096781,-0.0210751,0.1368384,1.139988,-0.0335904,0.2470351,1.18369,-0.1276592,0.2863847,1.263895,-0.201442,0.139024,1.423102,-0.156494,0.0273367,1.66278,-0.0426584,-0.1064256,1.434565,-0.1386427,-0.2323177,0.5942248,0.7633212,-0.1443694,0.2827075,0.181889,0.3532749,-0.2619322,-0.3197186,-0.6894872,-0.2092908,0.092388,-0.0882468,0.1710044,0.1287026,0.1653802,0.0400572,0.0250677,0.1451647,0.2655904,0.1570956
0.164,-0.0584503,1.096895,-0.0213869,0.1363978,1.140149,-0.0331721,0.2473495,1.183341,-0.1269175,0.2866462,1.263586,-0.2007531,0.1393794,1.422924,-0.1565079,0.0272572,1.662579,-0.043465,-0.1067359,1.435258,-0.1391997,-0.2342317,0.5949165,0.7623879,-0.1445067,0.281103,0.1826821,0.3544717,-0.2636605,-0.3142874,-0.6906285,-0.2061509,0.0903745,-0.0896813,0.1686034,0.1285167,0.1646338,0.0389949,0.0250203,0.139712,0.2690941,0.154881
0.185,-0.0593947,1.09706,-0.0215586,0.1353183,1.139848,-0.0324768,0.2471216,1.183284,-0.125345,0.2864633,1.262738,-0.1992929,0.1397442,1.42328,-0.1567501,0.0270211,1.662863,-0.0442363,-0.1065275,1.434611,-0.141072,-0.2311574,0.5870159,0.7693661,-0.1451122,0.2833263,0.1792046,0.3533662,-0.2695642,-0.3106696,-0.6857045,-0.2087169,0.0924454,-0.0835236,0.1615583,0.1264846,0.1641939,0.035948,0.0250405,0.1442674,0.2682999,0.1577724
0.208,-0.0594361,1.096816,-0.0225883,0.1350629,1.139993,-0.0319652,0.2457695,1.185608,-0.1240137,0.2867644,1.263223,-0.1979406,0.1397033,1.423283,-0.15611,0.0266415,1.663616,-0.0446046,-0.1062605,1.435136,-0.1416393,-0.2377048,0.5906327,0.7650324,-0.1453706,0.2770203,0.1796908,0.3450035,-0.2774745,-0.3263543,-0.6881729,-0.2060417,0.0925579,-0.0874006,0.1609511,0.1263237,0.1662842,0.0338379,0.0251701,0.1379537,0.2760172,0.1548827
