time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0850751,1.111303,-0.013952,0.1111233,1.147351,0.0021906,0.2395233,1.196317,-0.0638178,0.2896507,1.276701,-0.1281398,0.1339751,1.427078,-0.116796,0.0109629,1.682846,-0.0328763,-0.1134557,1.436396,-0.128523,-0.2267745,0.5995055,0.7640452,-0.1319866,0.1693917,0.1626542,0.3882078,-0.3560756,-0.2568158,-0.6808441,-0.1505875,-0.002279,-0.0898032,0.0998402,0.1335615,0.0797346,-0.0020425,0.0295403,0.1161745,0.3435127,0.1571477
0.023,-0.0847363,1.111641,-0.0120018,0.1121869,1.147053,0.0023186,0.2397287,1.196457,-0.0638862,0.2900402,1.276868,-0.1283033,0.1341281,1.427041,-0.117066,0.0115205,1.682119,-0.0320413,-0.1134306,1.436543,-0.1275441,-0.2164841,0.5979909,0.7678888,-0.132478,0.1660412,0.1653495,0.3858283,-0.3557458,-0.2572393,-0.6813867,-0.1485674,-0.0051336,-0.0889507,0.1004633,0.1344946,0.0800976,0.0034315,0.0293591,0.1174275,0.339115,0.1563651
0.052,-0.0839844,1.111487,-0.0124939,0.1124232,1.147327,0.0024697,0.2402809,1.196338,-0.0640092,0.2904334,1.276954,-0.1286773,0.1342013,1.426969,-0.1167608,0.0123086,1.682074,-0.0314099,-0.1130529,1.437017,-0.1262651,-0.2214347,0.594765,0.7692431,-0.131506,0.170364,0.1638086,0.3856444,-0.3553457,-0.2547981,-0.6828247,-0.1472025,-0.0067875,-0.091372,0.1053157,0.1327859,0.0818671,0.0059398,0.0299232,0.1132344,0.340501,0.1537004
0.074,-0.0836295,1.11125,-0.0125159,0.1128479,1.147247,0.0027248,0.2406465,1.196194,-0.06413,0.2906447,1.276866,-0.1288777,0.134291,1.426918,-0.1167777,0.0130091,1.682037,-0.0310579,-0.1130472,1.436017,-0.1262907,-0.2229355,0.5959078,0.7678444,-0.1321685,0.1685289,0.1651433,0.3853897,-0.3556943,-0.2522019,-0.6825072,-0.1468049,-0.0050223,-0.0914324,0.106156,0.1326813,0.0825373,0.0070936,0.029671,0.1224144,0.3319883,0.1581528
0.096,-0.0832271,1.111094,-0.0128333,0.1131952,1.147196,0.002959,0.2408032,1.195993,-0.0637848,0.2906616,1.276832,-0.1292081,0.1343515,1.426691,-0.1166555,0.0137261,1.682028,-0.0306171,-0.1134697,1.43679,-0.1254591,-0.2245499,0.5958303,0.7678515,-0.1317031,0.1691555,0.1663048,0.382163,-0.3549549,-0.2514236,-0.6811961,-0.1494623,-0.0045822,-0.0934378,0.1081935,0.1320372,0.0837762,0.0095211,0.0292356,0.1180883,0.3294878,0.1558733
0.118,-0.0830492,1.1096,-0.0130127,0.113413,1.146684,0.0031117,0.241014,1.195792,-0.0639208,0.290541,1.276765,-0.1294865,0.1346531,1.426701,-0.1167307,0.013955,1.681788,-0.0303722,-0.1125443,1.436443,-0.1246921,-0.2308185,0.5943165,0.7668052,-0.1313079,0.1707647,0.1649753,0.3829324,-0.3529988,-0.2519384,-0.681409,-0.1513361,-0.0030886,-0.0931071,0.1081243,0.1321703,0.0834012,0.0110297,0.0280139,0.1144699,0.3421203,0.1556726
0.14,-0.0825877,1.110072,-0.0128278,0.1134364,1.146527,0.0031332,0.2411866,1.195605,-0.0640483,0.2907248,1.276572,-0.1294492,0.1348647,1.426625,-0.116747,0.014276,1.681737,-0.0302838,-0.1123556,1.436361,-0.1244082,-0.2280151,0.5984129,0.7647528,-0.1299323,0.1783569,0.1653969,0.3833184,-0.3521286,-0.252903,-0.6820502,-0.1489208,-0.0053499,-0.0929344,0.1086414,0.1324303,0.0833804,0.0120871,0.0283667,0.1161947,0.3401079,0.1543867
0.164,-0.0823754,1.109869,-0.0123579,0.113842,1.146589,0.0036191,0.2412783,1.195493,-0.0644877,0.2903943,1.2761,-0.1297596,0.1349196,1.426548,-0.1167054,0.014606,1.681552,-0.0301231,-0.1119098,1.437092,-0.1238513,-0.2268555,0.5999395,0.7637124,-0.1285393,0.168201,0.1664926,0.3865467,-0.3489754,-0.2552916,-0.6815888,-0.155021,-0.0002672,-0.0933521,0.1090965,0.1321935,0.0831603,0.0126263,0.0279675,0.113712,0.3399886,0.1545627
0.185,-0.082363,1.109047,-0.0119553,0.1140898,1.146404,0.003856,0.2411899,1.195288,-0.0644522,0.2904293,1.275934,-0.1301383,0.1350243,1.426337,-0.1164002,0.0151446,1.68166,-0.0299029,-0.1114045,1.437203,-0.1236148,-0.2313929,0.5890694,0.7706767,-0.1288076,0.1745764,0.1647582,0.3832269,-0.3489451,-0.2568472,-0.6820551,-0.1543205,0.0021239,-0.0947836,0.1100208,0.1312775,0.0842065,0.0130575,0.0283099,0.1135765,0.3433447,0.1539886
0.207,-0.0825752,1.109863,-0.0110009,0.1141773,1.146362,0.0040483,0.2411806,1.194992,-0.0645273,0.2903488,1.27564,-0.130208,0.1352086,1.426234,-0.1162765,0.0152076,1.681695,-0.0296999,-0.1116075,1.437049,-0.1234311,-0.2253245,0.5914739,0.7707517,-0.1278154,0.1755191,0.1647572,0.3842337,-0.3480613,-0.2572174,-0.6821504,-0.1541141,0.0033798,-0.0957471,0.110909,0.1320973,0.0837413,0.0132641,0.0286005,0.1125376,0.3437645,0.1531558
