time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0824939,1.105323,0.0180857,0.108766,1.14395,-0.0105187,0.2317046,1.184224,-0.0933976,0.2733332,1.263411,-0.162885,0.13526,1.426413,-0.1289013,0.0145487,1.6761,-0.0325371,-0.1147064,1.441562,-0.1328554,0.0754562,-0.4146311,-0.8922091,-0.0764365,0.2352594,0.1627755,-0.3698503,0.2984742,0.3475113,0.6959442,0.1341976,-0.0685346,-0.0862724,0.127782,0.1236056,0.1207653,0.0165975,0.0389456,0.1126183,0.3252077,0.1665351
0.022,-0.0817036,1.107509,0.0190521,0.1097188,1.144947,-0.0103335,0.2327915,1.18581,-0.0931772,0.2750522,1.264693,-0.1633828,0.1356472,1.427165,-0.1305056,0.0148834,1.675813,-0.0330012,-0.1144619,1.441109,-0.132779,0.0693912,-0.4331043,-0.8845938,-0.0806543,0.2286271,0.1663067,-0.3639254,0.3020506,0.3395445,0.6947358,0.1298737,-0.063486,-0.0853577,0.1350327,0.1237261,0.123468,0.0148231,0.0401806,0.1139105,0.3206648,0.1654549
0.042,-0.0812112,1.10938,0.0225814,0.1102214,1.145369,-0.0101854,0.2331578,1.186569,-0.0935622,0.2753958,1.265232,-0.1632466,0.13574,1.427399,-0.1311066,0.0146767,1.6756,-0.0332617,-0.1139052,1.441165,-0.1324147,0.0568493,-0.4535217,-0.8744561,-0.0805219,0.2245776,0.16729,-0.3728739,0.3006961,0.3435563,0.6940512,0.1301581,-0.0622815,-0.0872976,0.1368658,0.1268782,0.1251703,0.0156589,0.0388268,0.1100101,0.3257245,0.16456
0.064,-0.0811853,1.111617,0.0252144,0.1103044,1.145331,-0.0104001,0.2332421,1.186781,-0.0933974,0.2757354,1.265339,-0.1629469,0.1359013,1.427513,-0.1315828,0.0146925,1.675314,-0.0336802,-0.1140149,1.440874,-0.13259,0.0480704,-0.4807851,-0.8608028,-0.0814304,0.2234148,0.1677834,-0.3729672,0.3005723,0.3438074,0.6925527,0.1306246,-0.0623625,-0.0876309,0.13674,0.128154,0.1264076,0.0155288,0.0393501,0.1105682,0.3230971,0.1641718
0.087,-0.0814052,1.112974,0.0263367,0.1102039,1.145217,-0.01074,0.2333085,1.186973,-0.0930002,0.2761419,1.265653,-0.1625005,0.1358272,1.427597,-0.1323045,0.0145497,1.675322,-0.0339744,-0.1140584,1.440766,-0.1331005,0.0466494,-0.4989197,-0.8502139,-0.0817915,0.224877,0.1680345,-0.3697629,0.3023669,0.3393444,0.6931611,0.1291679,-0.0588093,-0.0864134,0.135459,0.1278213,0.1288701,0.0155704,0.0372895,0.1114015,0.3211475,0.162643
0.111,-0.0816615,1.112758,0.025185,0.1101235,1.145369,-0.0109371,0.2333849,1.186975,-0.0930144,0.2763945,1.265896,-0.1623082,0.1359412,1.427649,-0.1324846,0.0146182,1.675227,-0.0343651,-0.1144087,1.440493,-0.133931,0.0489492,-0.4925441,-0.8541265,-0.0808252,0.2235522,0.1689252,-0.3738594,0.3037455,0.336639,0.6932232,0.1282981,-0.0567449,-0.0877547,0.1350262,0.1288507,0.129635,0.0166419,0.0376965,0.1174339,0.3115193,0.1643417
0.131,-0.0819514,1.110913,0.0222735,0.109725,1.145126,-0.0110582,0.2332427,1.187074,-0.0923319,0.2763355,1.26586,-0.1620862,0.1356726,1.427522,-0.1328169,0.0145736,1.674344,-0.0350093,-0.1137822,1.44063,-0.1340994,0.0522129,-0.4679597,-0.8679523,-0.0811263,0.221942,0.1686515,-0.3705653,0.3061269,0.3342969,0.6942562,0.1265149,-0.055608,-0.0889016,0.1340739,0.1282095,0.1260416,0.0182072,0.0382965,0.1123901,0.323916,0.1623187
0.153,-0.0822786,1.108839,0.0201854,0.1095829,1.145147,-0.0109342,0.2330848,1.186985,-0.092171,0.2762716,1.265838,-0.1615071,0.1355667,1.427505,-0.1328845,0.0147629,1.674585,-0.0353465,-0.1140809,1.44063,-0.1344338,0.0588022,-0.4555518,-0.8736423,-0.0810427,0.2203294,0.1699125,-0.36994,0.306366,0.3340499,0.6930705,0.1256945,-0.0548205,-0.0903027,0.133672,0.1283925,0.1272439,0.0185072,0.0386374,0.1113722,0.3237417,0.1616262
0.175,-0.0827204,1.1088,0.0191397,0.1094588,1.145171,-0.010697,0.2331468,1.186829,-0.0917826,0.276502,1.265782,-0.1614913,0.1353751,1.427475,-0.1328536,0.0150197,1.674578,-0.0357706,-0.1142982,1.440597,-0.1348948,0.0636195,-0.4551174,-0.8742341,-0.0802808,0.2194287,0.1695601,-0.3689393,0.3072002,0.329941,0.6936343,0.122607,-0.051143,-0.0920066,0.1335093,0.1279723,0.1272418,0.0187932,0.0390324,0.1117056,0.3231833,0.1630885
0.198,-0.0826954,1.108613,0.0202918,0.1093719,1.145117,-0.0104701,0.2330404,1.186798,-0.0916116,0.2762622,1.265533,-0.1610752,0.1353495,1.427546,-0.1329502,0.0149942,1.674462,-0.036129,-0.1144594,1.440468,-0.1355229,0.0599971,-0.4532345,-0.8750635,-0.080589,0.2195494,0.1709972,-0.3679474,0.307943,0.3303659,0.6908309,0.1259574,-0.0525264,-0.0916442,0.132121,0.1279448,0.1269015,0.0193302,0.0385632,0.1143506,0.3215082,0.1639207
0.222,-0.0826945,1.110076,0.0238316,0.109337,1.144775,-0.0099318,0.2330533,1.186706,-0.0909901,0.2760843,1.265493,-0.1607462,0.1351007,1.427524,-0.132738,0.0150415,1.674813,-0.0365401,-0.1146343,1.44046,-0.1364202,0.0518239,-0.4654003,-0.868587,-0.0796654,0.2162132,0.172694,-0.3684516,0.307771,0.3301599,0.6906794,0.1285084,-0.054805,-0.0948008,0.1325262,0.1283125,0.1289096,0.0199064,0.0382756,0.1148555,0.3229788,0.1641847
