time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0426421,1.086143,0.043887,0.1307443,1.144007,-0.0149483,0.2433345,1.181999,-0.1142324,0.2787918,1.259022,-0.1904964,0.1445666,1.424205,-0.1410816,0.0270191,1.677029,-0.0346043,-0.1022124,1.439296,-0.113625,0.0045549,-0.3566456,-0.8975033,-0.0695286,0.2822234,0.1735019,-0.340046,0.2482745,0.3712517,0.6896901,0.1744416,-0.1200795,-0.0791057,0.1980754,0.125201,0.1161692,0.0484077,0.063541,0.1299594,0.2599956,0.1598026
0.025,-0.0394087,1.088414,0.0494793,0.1321207,1.143892,-0.0167157,0.2442025,1.181724,-0.1163126,0.2793038,1.258911,-0.1925306,0.1453741,1.424272,-0.1433518,0.0275854,1.67679,-0.0356064,-0.100918,1.439825,-0.1127042,-0.0085011,-0.3986046,-0.8762238,-0.0688321,0.2823184,0.1736787,-0.3369249,0.2483616,0.3694441,0.6880394,0.1785946,-0.1225066,-0.0772285,0.201371,0.1247901,0.1169724,0.0488247,0.0671253,0.1240807,0.2554912,0.1585626
0.056,-0.0402638,1.092015,0.0497472,0.1325017,1.143662,-0.0180346,0.2447767,1.181631,-0.1174935,0.2801416,1.258879,-0.1938389,0.1457885,1.423915,-0.1444073,0.0277591,1.677108,-0.0364028,-0.0998294,1.439349,-0.1129657,-0.0178108,-0.4128733,-0.8741888,-0.0681724,0.2831973,0.172131,-0.3381059,0.2486537,0.3709238,0.688879,0.1761712,-0.1181841,-0.0785757,0.2038445,0.1252915,0.1169554,0.0493589,0.0688187,0.1308483,0.2515954,0.1599261
0.077,-0.0408929,1.092841,0.0484147,0.132601,1.143381,-0.018677,0.244993,1.181248,-0.1179654,0.2796029,1.258659,-0.1940639,0.1460104,1.423814,-0.1447188,0.0278944,1.677088,-0.0368373,-0.0995169,1.43923,-0.1134389,-0.0187922,-0.4041566,-0.8798999,-0.0703771,0.285249,0.1712316,-0.3367123,0.2499204,0.3672189,0.6876478,0.1814453,-0.1258019,-0.0812719,0.2051167,0.1269296,0.1152811,0.0486828,0.0701653,0.1332329,0.2501392,0.1604197
0.099,-0.0411454,1.092515,0.0463367,0.132627,1.143715,-0.0190117,0.2450376,1.181458,-0.118251,0.2805637,1.259059,-0.1943526,0.1461002,1.423727,-0.1449799,0.0278084,1.677845,-0.0371998,-0.0994937,1.439099,-0.1136606,-0.0137836,-0.3999469,-0.8826435,-0.0690416,0.2844047,0.1719281,-0.3378052,0.2504759,0.3680591,0.6902291,0.1735224,-0.1201957,-0.0825596,0.2054968,0.1257939,0.1170847,0.0492094,0.0702815,0.1323326,0.249152,0.1606348
0.121,-0.0410022,1.090601,0.045144,0.1326445,1.143655,-0.0189936,0.2450471,1.181329,-0.1180627,0.2812525,1.25861,-0.1946002,0.1465557,1.424178,-0.1457953,0.0278718,1.677907,-0.0375498,-0.0993881,1.439262,-0.1141716,-0.0134094,-0.3786361,-0.8906389,-0.0681154,0.2819952,0.1710035,-0.3359382,0.2513278,0.3670446,0.6902744,0.1700142,-0.1130681,-0.0732312,0.2004913,0.123271,0.1154011,0.0489547,0.0708656,0.1336368,0.2475523,0.1603841
0.143,-0.040967,1.089518,0.0453342,0.1322354,1.143607,-0.0188107,0.2449568,1.181288,-0.1175531,0.2806076,1.258418,-0.1935935,0.1465445,1.424397,-0.1455534,0.0277458,1.678401,-0.0381872,-0.0993663,1.439478,-0.1146313,-0.0150167,-0.3702038,-0.8928887,-0.0682935,0.2820338,0.1729715,-0.3355647,0.2530789,0.3661167,0.6881316,0.1766506,-0.1202644,-0.077622,0.2012052,0.125074,0.1148334,0.0480876,0.0709205,0.1311766,0.2505261,0.1600262
0.165,-0.0416178,1.090379,0.0471837,0.1319983,1.143231,-0.0181875,0.2449211,1.181552,-0.1168436,0.2808951,1.258013,-0.1930129,0.1459388,1.424022,-0.145054,0.0277696,1.678609,-0.0387171,-0.0993587,1.439156,-0.1154369,-0.0199807,-0.3830546,-0.8879745,-0.0677858,0.2813368,0.1724127,-0.3401311,0.2527748,0.3670149,0.6865069,0.1733541,-0.1166659,-0.0844124,0.2031853,0.1232942,0.1141127,0.0471039,0.0705434,0.1328529,0.2538714,0.1589744
0.187,-0.0420838,1.091433,0.0482119,0.1316533,1.142924,-0.0175181,0.2448961,1.181159,-0.115825,0.2809729,1.25828,-0.1923293,0.1460478,1.424127,-0.1448076,0.0273848,1.678889,-0.0390723,-0.0997618,1.44007,-0.1156758,-0.0188163,-0.3886184,-0.8860235,-0.0662195,0.2813305,0.1714491,-0.3405812,0.2556576,0.3613435,0.6881942,0.1719042,-0.116276,-0.0856546,0.2023053,0.1238516,0.1132374,0.0466502,0.0697618,0.1255455,0.2570291,0.1579665
0.209,-0.0430189,1.092398,0.0494072,0.1312858,1.142987,-0.0165741,0.2442103,1.182328,-0.114339,0.2814,1.258343,-0.1910191,0.1459723,1.424175,-0.1446687,0.0270605,1.678494,-0.039284,-0.1001151,1.43897,-0.1171757,-0.0174643,-0.3989373,-0.8832557,-0.065155,0.2813568,0.1716831,-0.3439647,0.2482098,0.3840107,0.6898547,0.1668966,-0.11161,-0.0840178,0.1976121,0.123519,0.1088129,0.0471454,0.0677554,0.1356532,0.2577587,0.1578792
0.232,-0.0437803,1.092623,0.0504638,0.130777,1.142702,-0.0154065,0.2438153,1.181197,-0.1127886,0.2806762,1.257746,-0.1891033,0.1458032,1.424203,-0.1440137,0.0267003,1.679361,-0.0394875,-0.0999838,1.439335,-0.1179414,-0.0151803,-0.4016998,-0.8818409,-0.064429,0.284049,0.1713904,-0.3376263,0.2575523,0.3662217,0.6856509,0.173934,-0.1159463,-0.0853498,0.1954826,0.1237529,0.1093708,0.045551,0.0674144,0.1306114,0.264443,0.1598183
0.254,-0.0454335,1.093246,0.0525397,0.1298703,1.141805,-0.0133181,0.2435596,1.180454,-0.1100163,0.2801357,1.257536,-0.1859375,0.1457585,1.424562,-0.1429631,0.0261878,1.67951,-0.0399738,-0.1006943,1.439873,-0.1196783,-0.0183858,-0.3962614,-0.8861954,-0.0603567,0.2839117,0.1699015,-0.3437268,0.2611492,0.3604309,0.6842027,0.1750484,-0.1175189,-0.0859125,0.1896513,0.1255529,0.1074029,0.0431605,0.0662984,0.1249438,0.2719333,0.1556047
0.277,-0.0463623,1.092526,0.0535784,0.1293268,1.141432,-0.0115716,0.2429858,1.180353,-0.1076611,0.2796661,1.257233,-0.1831761,0.1456735,1.424918,-0.1422444,0.025416,1.679988,-0.0403524,-0.1017034,1.439409,-0.1218713,-0.0127724,-0.3932508,-0.887426,-0.0556978,0.2825989,0.1679474,-0.3462886,0.2627931,0.3604004,0.6808825,0.1772803,-0.1213693,-0.0850315,0.1831796,0.1253141,0.1091089,0.04111,0.0658391,0.1290407,0.2698666,0.1582151
0.299,-0.0476594,1.091752,0.055304,0.1280867,1.14095,-0.0095534,0.2425321,1.180274,-0.1046035,0.2799748,1.257663,-0.180068,0.1454171,1.425385,-0.1411923,0.024559,1.679508,-0.0405684,-0.1018858,1.438868,-0.1240807,-0.0089882,-0.3943659,-0.8868751,-0.0559055,0.2874826,0.1672161,-0.3479323,0.2685552,0.3612657,0.685928,0.1707817,-0.1158887,-0.0861226,0.176315,0.1253018,0.1070743,0.0394156,0.0644787,0.1380274,0.274074,0.1568342
0.321,-0.0487676,1.091857,0.0574077,0.1271588,1.140163,-0.0069326,0.2418071,1.179992,-0.1010827,0.2797979,1.25772,-0.1765559,0.1451212,1.425623,-0.1396331,0.0237995,1.67967,-0.0410175,-0.1026974,1.439499,-0.1257715,-0.0115828,-0.391922,-0.8896534,-0.0524167,0.287725,0.1649297,-0.3465506,0.2698672,0.3570964,0.6846966,0.1698418,-0.1161305,-0.0898383,0.1695909,0.1253086,0.1093158,0.036094,0.0635188,0.1317841,0.2817191,0.155951
