time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0622252,1.097148,0.0039471,0.13458,1.132686,-0.0049331,0.2467507,1.184893,-0.0884732,0.2879223,1.272759,-0.1611575,0.1338467,1.422904,-0.1316609,0.0148453,1.668688,-0.0255769,-0.1135649,1.435746,-0.115476,0.2105226,-0.6691477,-0.705618,-0.1653253,0.2654711,0.1593901,0.3758217,-0.2924168,-0.2474948,0.6578676,0.230327,-0.0637294,-0.106313,0.1745682,0.1321668,0.1390724,0.0269779,0.0342058,0.1423493,0.2793969,0.1515373
0.024,-0.0620695,1.096225,0.00422,0.134593,1.132667,-0.0050258,0.2468365,1.185058,-0.088217,0.2889977,1.273251,-0.1607347,0.1340364,1.422768,-0.1312528,0.0150103,1.668394,-0.0252927,-0.113203,1.435747,-0.1156012,0.2120111,-0.6682631,-0.7054092,-0.1655952,0.2652905,0.1593705,0.3751186,-0.292318,-0.2480207,0.6627547,0.22313,-0.0572829,-0.1094019,0.174284,0.1327778,0.1403586,0.0270215,0.0341548,0.1416648,0.2835321,0.1505813
0.044,-0.0620348,1.097797,0.0034833,0.1345721,1.132658,-0.0050025,0.2467914,1.185204,-0.0880392,0.2887735,1.273014,-0.160509,0.1340448,1.423147,-0.1313803,0.0152352,1.668545,-0.0250745,-0.113041,1.435844,-0.116037,0.2084862,-0.6701722,-0.7060285,-0.1657616,0.264988,0.1592644,0.3759049,-0.2925273,-0.2497251,0.6613926,0.2251419,-0.0617944,-0.1048369,0.1733375,0.1324155,0.1432699,0.0264989,0.0341211,0.1425463,0.283108,0.1507393
0.075,-0.0622533,1.096724,0.0035781,0.1346214,1.132664,-0.0048791,0.2469793,1.185219,-0.0879102,0.2891328,1.273228,-0.1603717,0.1342807,1.423199,-0.1310472,0.0153711,1.668243,-0.0250789,-0.1129987,1.436285,-0.1159567,0.2117316,-0.668098,-0.7064596,-0.1653386,0.2649677,0.1584142,0.3753065,-0.2935612,-0.2491109,0.6613498,0.2231884,-0.0597742,-0.1061778,0.1740041,0.1320099,0.1441307,0.0268457,0.0340344,0.1400609,0.2849792,0.1509916
0.097,-0.0622142,1.096819,0.0035942,0.134654,1.132701,-0.0047556,0.2469214,1.185343,-0.0876146,0.2885882,1.273233,-0.16018,0.1343212,1.423201,-0.1308972,0.0154166,1.668423,-0.0250305,-0.1127993,1.436469,-0.1159047,0.2110899,-0.6683029,-0.7064446,-0.165056,0.2638661,0.1588152,0.3749571,-0.2937644,-0.2476787,0.6586389,0.2294455,-0.0646064,-0.1075949,0.1745476,0.1321896,0.145567,0.0262703,0.0341728,0.1401358,0.2870129,0.1505058
0.12,-0.062215,1.096919,0.0035943,0.1344971,1.132634,-0.0047422,0.2470959,1.185321,-0.0874759,0.2891768,1.273512,-0.1597691,0.1342709,1.423419,-0.1309938,0.0154757,1.668272,-0.0250617,-0.1120623,1.436394,-0.1163125,0.2123155,-0.6652486,-0.7087566,-0.1655374,0.2652375,0.1581021,0.3770179,-0.2933254,-0.2476732,0.6621366,0.2234456,-0.0623229,-0.107366,0.1722779,0.1306414,0.145243,0.0263061,0.0341755,0.1442223,0.2888078,0.1516586
0.142,-0.0623235,1.096889,0.0034656,0.13445,1.132684,-0.0046298,0.2470278,1.185562,-0.0873077,0.2893586,1.273638,-0.1593858,0.1343917,1.423267,-0.1303973,0.0155137,1.668367,-0.0250262,-0.1123466,1.436411,-0.1160639,0.2112925,-0.6667427,-0.7079606,-0.1653785,0.2645444,0.1577712,0.3782589,-0.2930996,-0.2497184,0.6614405,0.2241292,-0.0614169,-0.1089519,0.1767044,0.1316044,0.1454977,0.0258844,0.0338496,0.1404894,0.289857,0.1510213
0.164,-0.062352,1.096891,0.0029942,0.1345254,1.132644,-0.0045594,0.2472651,1.185381,-0.0870052,0.2897238,1.273795,-0.1591782,0.1347515,1.423663,-0.1305343,0.0156194,1.668446,-0.0249121,-0.1122456,1.436505,-0.1161568,0.2130173,-0.668077,-0.7063905,-0.1658551,0.2638432,0.1575132,0.3782803,-0.2935736,-0.249003,0.6624398,0.2228902,-0.0591637,-0.1041288,0.1728324,0.1292074,0.1453089,0.0250923,0.034317,0.1410986,0.2883219,0.1506043
0.186,-0.0621404,1.096762,0.0030625,0.1345194,1.132638,-0.0045974,0.2474043,1.185399,-0.08675,0.2900109,1.273831,-0.1587854,0.1348956,1.423382,-0.1301666,0.0156739,1.66863,-0.0247598,-0.1122017,1.436785,-0.1162932,0.2137088,-0.6692139,-0.7049097,-0.1659191,0.2632816,0.1573841,0.3793686,-0.2946852,-0.2473509,0.6630904,0.2207143,-0.0564556,-0.1057274,0.1725103,0.1316296,0.1448526,0.0243438,0.0349472,0.1366703,0.2885758,0.1507908
0.208,-0.0621629,1.096871,0.0027948,0.1344735,1.132625,-0.004667,0.2475431,1.18531,-0.0865447,0.2901485,1.273816,-0.1584101,0.1350078,1.423417,-0.1300411,0.0156383,1.668498,-0.0246686,-0.112154,1.436765,-0.1162796,0.2123365,-0.6690673,-0.7056029,-0.1662629,0.2627568,0.1571299,0.3785548,-0.2958385,-0.2461848,0.6626783,0.2195874,-0.0573844,-0.1055842,0.1718494,0.1327784,0.1441598,0.0239259,0.0349516,0.1362288,0.2892942,0.1511803
0.229,-0.061843,1.096651,0.0024261,0.1346172,1.132521,-0.0047009,0.24754,1.185752,-0.0863188,0.2898754,1.273898,-0.1581302,0.135209,1.423359,-0.1298944,0.0154533,1.668432,-0.0245353,-0.1116056,1.436998,-0.1162261,0.2153926,-0.6708971,-0.7028508,-0.1665186,0.2618642,0.1572755,0.3810669,-0.2949096,-0.2469379,0.6629295,0.2220711,-0.0595136,-0.1044899,0.1712235,0.1326991,0.1441809,0.0231878,0.0344399,0.1344711,0.2919051,0.1506312
0.252,-0.0619528,1.096834,0.0021182,0.1347088,1.132535,-0.0046943,0.2477758,1.185561,-0.0862096,0.2901717,1.273709,-0.1577879,0.1351951,1.423348,-0.1295868,0.0155638,1.668443,-0.0245699,-0.1119549,1.43697,-0.1165117,0.2141873,-0.6683593,-0.70581,-0.1663705,0.25855,0.1589887,0.3794814,-0.2965395,-0.2499034,0.6614617,0.2216127,-0.0573256,-0.1070853,0.1719672,0.1325934,0.1454117,0.0228009,0.0350906,0.1352837,0.2909219,0.1504528
0.274,-0.0620095,1.097068,0.0017756,0.1346164,1.132615,-0.0047473,0.2478944,1.185603,-0.0859735,0.2907334,1.274081,-0.1573808,0.1353265,1.423356,-0.129596,0.0155921,1.668367,-0.0245401,-0.1116028,1.437142,-0.1168519,0.2136345,-0.6690496,-0.7055596,-0.167317,0.2582773,0.1584533,0.3801651,-0.2977785,-0.2487076,0.6630637,0.219829,-0.0551829,-0.1058728,0.1713052,0.1320409,0.1458732,0.0216557,0.0353424,0.1355542,0.2923316,0.1498604
0.296,-0.0621558,1.097365,0.0016581,0.1346821,1.13257,-0.0047802,0.2482952,1.18572,-0.0854148,0.2912065,1.274177,-0.1567428,0.1354677,1.42336,-0.1292701,0.0154857,1.667825,-0.0245153,-0.1113096,1.436641,-0.1174554,0.2106518,-0.6706707,-0.7048202,-0.1670527,0.2575823,0.1585231,0.3805535,-0.3010911,-0.2416247,0.66346,0.2167035,-0.0532064,-0.1064147,0.1720291,0.1326947,0.1445098,0.0203722,0.035458,0.1394735,0.2910893,0.1518907
0.318,-0.062053,1.097566,0.0023007,0.1346559,1.132621,-0.0046079,0.2480386,1.185793,-0.0848965,0.2913505,1.27438,-0.1558779,0.1357413,1.423494,-0.12957,0.015575,1.668248,-0.024555,-0.1109045,1.43717,-0.1177637,0.2094191,-0.6705061,-0.7050308,-0.1658729,0.2576219,0.1583422,0.379283,-0.3022096,-0.2427308,0.6632662,0.2163333,-0.056061,-0.1050542,0.1685177,0.1324144,0.1465782,0.0189624,0.0363495,0.1366217,0.2935016,0.1502953
0.34,-0.0622549,1.097782,0.0038749,0.1345556,1.132824,-0.0042495,0.2481136,1.185865,-0.0840687,0.2916819,1.274819,-0.1553272,0.1359462,1.423759,-0.129477,0.0152531,1.668286,-0.0246292,-0.1102216,1.437499,-0.1181148,0.2073261,-0.6660531,-0.7093654,-0.1641814,0.2576997,0.1581431,0.3816237,-0.3020817,-0.2462363,0.6615279,0.2198467,-0.0521254,-0.1051145,0.1673433,0.1317845,0.1464896,0.0179948,0.0352694,0.1322727,0.3023961,0.1491575
0.363,-0.0624536,1.097455,0.0083515,0.1345893,1.13313,-0.0035321,0.2483154,1.186357,-0.082838,0.2910987,1.27467,-0.1539553,0.1362153,1.424165,-0.129384,0.0149816,1.66856,-0.0248634,-0.110746,1.437452,-0.1190735,0.1973194,-0.6705018,-0.7058471,-0.1646541,0.2612807,0.1566587,0.3833502,-0.302563,-0.248494,0.657446,0.2249848,-0.0635084,-0.103137,0.1637147,0.1303243,0.1474591,0.0153879,0.0351569,0.1372993,0.2978525,0.1495856
0.385,-0.061731,1.100921,0.0204944,0.1346428,1.135096,-2.69e-05,0.2484828,1.187386,-0.0791587,0.2935463,1.276242,-0.1509847,0.1359382,1.424815,-0.1290398,0.0143803,1.668993,-0.0253999,-0.1110299,1.437316,-0.1209139,0.168139,-0.6794375,-0.7017882,-0.1712238,0.2617656,0.1590486,0.3834561,-0.3039628,-0.2415003,0.6597313,0.2104327,-0.0508828,-0.1040131,0.1551339,0.1304132,0.1469159,0.0127892,0.03483,0.140812,0.3005132,0.1513378
0.407,-0.0612828,1.103601,0.0338778,0.1343665,1.13773,0.0039215,0.248606,1.188721,-0.0748217,0.2926807,1.27639,-0.1476456,0.1360963,1.424986,-0.1280007,0.0137838,1.66928,-0.02595,-0.1108669,1.437574,-0.1220505,0.1403301,-0.6962339,-0.6861952,-0.1899907,0.2605574,0.1656128,0.3761794,-0.3087396,-0.2355538,0.6525574,0.2136545,-0.0570933,-0.1092144,0.1559732,0.1310598,0.1452076,0.0100972,0.0343689,0.1417716,0.3034849,0.1509387
0.43,-0.0593269,1.106079,0.0494322,0.1338517,1.141627,0.0093859,0.2482387,1.191022,-0.0686903,0.2930752,1.27764,-0.1427444,0.1360074,1.425193,-0.1276839,0.0133396,1.670032,-0.0264339,-0.1105424,1.437894,-0.124098,0.1138468,-0.7240376,-0.6521868,-0.2191452,0.2648992,0.1722496,0.3712014,-0.3128259,-0.2337206,0.6466593,0.2074504,-0.0568065,-0.1082133,0.1503416,0.1295131,0.1436306,0.0064182,0.0341582,0.1451992,0.3055427,0.1518212
0.453,-0.0568424,1.111017,0.0661025,0.1331159,1.146427,0.016734,0.2474986,1.193635,-0.0606424,0.2928424,1.279014,-0.1362728,0.1356808,1.425497,-0.1280255,0.0128396,1.670933,-0.0270862,-0.1106143,1.437823,-0.1258801,0.0850807,-0.7323755,-0.6376696,-0.2549889,0.2723107,0.175164,0.3613981,-0.319609,-0.2223249,0.6358709,0.2086988,-0.0542732,-0.104912,0.137614,0.1300647,0.1418003,0.0019038,0.0345936,0.1472099,0.3086551,0.1537097
0.475,-0.0545074,1.121417,0.09179,0.1321605,1.155798,0.0311573,0.2462478,1.199277,-0.0457684,0.2929772,1.281737,-0.12333,0.1353688,1.425807,-0.127348,0.0117008,1.671525,-0.02831,-0.1105986,1.438628,-0.1287066,0.0642163,-0.744638,-0.6140106,-0.3029373,0.2875084,0.1732538,0.353738,-0.3294207,-0.2119891,0.6164419,0.1978019,-0.0504755,-0.1063946,0.1229377,0.1287352,0.1361458,-0.0034708,0.0344544,0.1373419,0.3205701,0.1511905
0.498,-0.0523554,1.131998,0.1103418,0.1312791,1.164584,0.042704,0.2454011,1.204162,-0.0331631,0.2930064,1.28497,-0.1131914,0.1351743,1.425813,-0.1263537,0.0112295,1.672039,-0.0294064,-0.1110064,1.438339,-0.1315738,0.052265,-0.7560372,-0.5945753,-0.3344637,0.3042325,0.1631949,0.3390612,-0.3406358,-0.19452,0.6047546,0.1850811,-0.0428127,-0.1099419,0.1143744,0.129022,0.1342694,-0.0077658,0.0337479,0.1436414,0.3202486,0.1531868
0.52,-0.0506605,1.146707,0.1299617,0.1299931,1.175225,0.0549301,0.2435252,1.210885,-0.0195773,0.2921277,1.288157,-0.1016755,0.135127,1.426015,-0.1260776,0.0106889,1.672693,-0.0305675,-0.1109015,1.43833,-0.1348726,0.0414648,-0.7608421,-0.5802917,-0.3742148,0.3305589,0.1447478,0.323966,-0.3524787,-0.1795267,0.585167,0.1775589,-0.0417246,-0.1071623,0.0980343,0.127908,0.1327046,-0.0123024,0.0328978,0.1425338,0.3257158,0.1527977
0.543,-0.050433,1.165429,0.1492904,0.1281886,1.188717,0.0681389,0.2413032,1.219107,-0.0049153,0.2916942,1.292966,-0.089274,0.1347084,1.425825,-0.1247771,0.0100075,1.67303,-0.0319358,-0.1105623,1.438775,-0.1378614,0.0334557,-0.7734113,-0.5574769,-0.4159698,0.3565449,0.1232318,0.3055554,-0.3654105,-0.1688054,0.5691881,0.1632069,-0.0344813,-0.112522,0.0891133,0.1283073,0.1298302,-0.0163046,0.0317509,0.138805,0.3373935,0.1542099
0.565,-0.0532056,1.203601,0.1765842,0.1243698,1.213387,0.0897288,0.2370322,1.234974,0.0194165,0.2895342,1.301011,-0.0693506,0.1339958,1.4262,-0.123891,0.0094038,1.673592,-0.0343402,-0.1106285,1.439026,-0.1428784,0.021312,-0.8054871,-0.5108041,-0.4724187,0.3914978,0.0883773,0.2645299,-0.3856617,-0.1417945,0.5354663,0.1474492,-0.0293306,-0.1141652,0.0649046,0.12607,0.1256303,-0.0246557,0.0309681,0.1403343,0.347789,0.1557554
0.587,-0.0560768,1.233978,0.1941492,0.1209365,1.232379,0.1050504,0.2336716,1.247779,0.0362189,0.2877373,1.307859,-0.0555829,0.1322661,1.423238,-0.1202428,0.0092183,1.673924,-0.0360868,-0.1103637,1.438877,-0.1472253,0.0088309,-0.8341733,-0.4658496,-0.505367,0.4099024,0.0652017,0.234217,-0.4001358,-0.12337,0.5090955,0.1364971,-0.0278691,-0.1668381,0.0812887,0.1209691,0.123232,-0.030257,0.0307763,0.1403224,0.3522798,0.1589051
0.609,-0.0589182,1.267682,0.2119499,0.1166996,1.253493,0.1208188,0.2294971,1.262726,0.0536747,0.2853726,1.315756,-0.0412477,0.1317117,1.42316,-0.1187569,0.0086737,1.674778,-0.0379378,-0.1099354,1.43911,-0.1510447,-0.0138971,-0.8528739,-0.4292105,-0.5357003,0.4257345,0.0409206,0.1992437,-0.4138287,-0.1069688,0.4785456,0.1243143,-0.0297258,-0.1787009,0.0693845,0.11811,0.1234594,-0.036011,0.0306688,0.1398264,0.3629543,0.1609883
0.633,-0.0625933,1.303194,0.2280247,0.1117985,1.276455,0.1364978,0.2246397,1.279486,0.0708921,0.2826738,1.32498,-0.0265942,0.1335695,1.426836,-0.1206996,0.0085733,1.675029,-0.0398949,-0.1095156,1.439493,-0.155333,-0.0363693,-0.8735715,-0.3837699,-0.5623644,0.441167,0.0173512,0.164464,-0.4256899,-0.0914495,0.4459359,0.1142022,-0.0313654,-0.1222803,0.010058,0.1214609,0.1207905,-0.0420845,0.0304628,0.1364538,0.3734519,0.162094
