time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0424351,1.08186,0.033901,0.135925,1.142113,-0.0168058,0.2457221,1.187516,-0.1184507,0.2734059,1.270356,-0.1935672,0.14097,1.429414,-0.1372088,0.0501575,1.697659,-0.0411557,-0.1041384,1.432644,-0.0996652,-0.0280773,0.3951195,0.8830591,-0.0412609,0.2493933,0.2062047,-0.3503985,0.2219212,0.3792636,0.6922605,0.1666895,-0.1109448,-0.0670633,0.2279395,0.1470659,0.0208487,0.2076966,0.0376544,0.1235588,0.2382879,0.1368831
0.024,-0.0390626,1.08052,0.0321935,0.1387243,1.141435,-0.0206734,0.2456725,1.187562,-0.1253518,0.2705652,1.270726,-0.200576,0.1396731,1.429794,-0.1401864,0.050707,1.696733,-0.041752,-0.1010538,1.434708,-0.0932042,-0.0323333,0.4045124,0.880082,-0.0392885,0.2634979,0.211792,-0.3462916,0.2072518,0.3870351,0.6884418,0.1819766,-0.1200107,-0.0680952,0.2468058,0.146455,0.0267771,0.2208835,0.0370011,0.0946132,0.2610393,0.1238848
0.052,-0.0376415,1.07952,0.0310214,0.1403837,1.141018,-0.0223535,0.2453158,1.18817,-0.1290233,0.2699643,1.271132,-0.2040513,0.1390524,1.429365,-0.141313,0.0508564,1.695976,-0.0419465,-0.104454,1.432778,-0.0920125,-0.0404824,0.3991954,0.8826193,-0.0357895,0.2732404,0.2125114,-0.3543628,0.2007542,0.3965958,0.691857,0.1800897,-0.1229499,-0.0703755,0.25313,0.14915,0.0302055,0.2259896,0.0361645,0.1208334,0.2117613,0.130366
0.074,-0.0353384,1.079814,0.0319038,0.1425814,1.140531,-0.0244668,0.2451427,1.187862,-0.132599,0.2681474,1.270326,-0.2082247,0.1379716,1.429814,-0.1431536,0.0509377,1.694747,-0.0418203,-0.1025509,1.433251,-0.0888939,-0.0364903,0.3921814,0.888107,-0.0314174,0.2877676,0.2133321,-0.3486551,0.1903338,0.3962504,0.685665,0.192695,-0.1244276,-0.0680474,0.2656676,0.1491571,0.034702,0.2306818,0.0355304,0.1136898,0.2183046,0.1294497
0.097,-0.032666,1.079471,0.03411,0.1438679,1.140269,-0.0251749,0.2454723,1.187362,-0.134357,0.2668786,1.271015,-0.210544,0.137408,1.429636,-0.143977,0.0506877,1.6941,-0.0415176,-0.1025044,1.432747,-0.08761,-0.0282387,0.3911245,0.8869285,-0.0277719,0.2929874,0.2118215,-0.3390628,0.1890984,0.3918656,0.6884637,0.1960565,-0.1332987,-0.0695209,0.2701651,0.1495425,0.0381107,0.2323789,0.0342427,0.116016,0.2156043,0.1288873
0.118,-0.0302864,1.079266,0.036876,0.1449907,1.140164,-0.0258863,0.2446832,1.187714,-0.1365001,0.2658593,1.27076,-0.2127346,0.1370067,1.429907,-0.1448212,0.0506952,1.693684,-0.0411946,-0.1017778,1.432684,-0.0867125,-0.0132545,0.3854538,0.8874868,-0.0247752,0.2964668,0.2138008,-0.3417756,0.1817982,0.4014431,0.6882945,0.1989371,-0.1350547,-0.0700075,0.2722391,0.1492542,0.0430632,0.2313955,0.0342552,0.1160175,0.2178078,0.1275032
0.14,-0.0285992,1.077666,0.0385392,0.1454106,1.139912,-0.0260692,0.2444077,1.187819,-0.137382,0.26486,1.270534,-0.2140981,0.1363267,1.429957,-0.1461002,0.0503873,1.692547,-0.0406956,-0.1038291,1.431659,-0.0864201,-0.0089644,0.375276,0.8892471,-0.0251266,0.3016444,0.2147954,-0.3397502,0.1794457,0.4023209,0.6889696,0.1989052,-0.1403791,-0.0682391,0.2746407,0.1497111,0.0450634,0.2313796,0.0347628,0.1327047,0.1930671,0.1276366
0.163,-0.0278101,1.078007,0.0391763,0.1457654,1.139764,-0.0258951,0.2439382,1.187214,-0.1383807,0.2647299,1.270808,-0.2154022,0.1362342,1.430682,-0.1472213,0.0497738,1.691961,-0.0399141,-0.1039123,1.431959,-0.0858978,-0.0076782,0.375199,0.8901424,-0.0233701,0.3029163,0.2138546,-0.3373103,0.1803219,0.397623,0.6916611,0.1971502,-0.1340265,-0.0598266,0.2730895,0.147318,0.0488246,0.2308269,0.0335848,0.1320502,0.1920219,0.1264511
0.185,-0.0283312,1.077629,0.0395568,0.1460288,1.139846,-0.0248199,0.2428786,1.1877,-0.1383916,0.263155,1.269824,-0.2156642,0.1359615,1.430208,-0.146998,0.0491207,1.691622,-0.0391646,-0.1038931,1.432613,-0.0856098,-0.0124747,0.3715299,0.8922791,-0.0208065,0.3040081,0.2161404,-0.3379753,0.172223,0.4099507,0.684742,0.2038131,-0.1450135,-0.073864,0.2812548,0.1488131,0.0590299,0.2266839,0.0342544,0.132912,0.1936567,0.1263727
0.207,-0.0291088,1.077597,0.0395021,0.1457443,1.139865,-0.0238017,0.2425055,1.186697,-0.1379174,0.2624559,1.269274,-0.2154097,0.1359314,1.431106,-0.1478034,0.0484611,1.691036,-0.0387273,-0.1041706,1.433812,-0.0855846,-0.0190725,0.3731707,0.8927832,-0.020207,0.3043714,0.2162485,-0.3344905,0.1742742,0.4014546,0.6828532,0.2043689,-0.1484965,-0.0736678,0.2803575,0.1480494,0.0656943,0.2229859,0.03519,0.1287871,0.1958937,0.1233289
