time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0629476,1.09199,0.0450988,0.1206057,1.137526,-0.0129898,0.242478,1.185484,-0.0920125,0.2805659,1.270816,-0.1578054,0.1390772,1.428005,-0.1231209,0.0214026,1.686243,-0.0449862,-0.1096079,1.438226,-0.1387826,0.0593974,0.3985946,0.8838162,-0.0956658,0.2402389,0.2015933,-0.403677,0.2902997,0.3526489,0.703498,0.0956221,-0.0201588,-0.1422251,0.1681349,0.1337331,0.0902398,0.0194952,0.0229864,0.1074644,0.3460872,0.1566509
0.026,-0.0599855,1.091058,0.0415104,0.1227469,1.137504,-0.0154789,0.2433578,1.185215,-0.0959518,0.2807118,1.270588,-0.1617834,0.1411148,1.43216,-0.1292436,0.0230467,1.685004,-0.0447415,-0.1093155,1.437499,-0.1373672,0.0589116,0.3811562,0.8947562,-0.0930318,0.246563,0.2032875,-0.401791,0.2863716,0.3537257,0.7028537,0.1006392,-0.0227406,-0.0738233,0.1352983,0.1320013,0.0913482,0.0269792,0.0244961,0.1145424,0.3298396,0.157903
0.056,-0.0581934,1.092734,0.0432164,0.1235571,1.137552,-0.0170227,0.2438699,1.185299,-0.0978201,0.2803761,1.270123,-0.1641841,0.1414717,1.432144,-0.1311422,0.0241702,1.684495,-0.0448387,-0.1086979,1.437556,-0.1363483,0.0688728,0.3874895,0.8910623,-0.0926406,0.2553966,0.2029932,-0.3988085,0.2866502,0.3526559,0.7000152,0.1066674,-0.0310234,-0.0706537,0.1392238,0.1313675,0.0941663,0.0318936,0.0244584,0.1156096,0.3275383,0.1570005
0.078,-0.0567239,1.092964,0.0442676,0.1241591,1.137622,-0.0173321,0.2440416,1.185257,-0.0989805,0.2810476,1.269919,-0.165394,0.141642,1.432099,-0.1321853,0.0246591,1.684269,-0.0449894,-0.108731,1.437683,-0.1360324,0.0746808,0.3868506,0.8899947,-0.0944501,0.2577386,0.2025394,-0.3981934,0.2846607,0.3537867,0.6993551,0.1006404,-0.026868,-0.0712125,0.1411142,0.1318188,0.0963255,0.0339818,0.0243162,0.1142384,0.3246972,0.1571087
0.1,-0.0559955,1.093733,0.0450338,0.1246953,1.137825,-0.0175716,0.2439902,1.185386,-0.099658,0.2809659,1.270049,-0.1666674,0.1416479,1.432148,-0.1331467,0.0253425,1.683616,-0.0451881,-0.1085672,1.43721,-0.136197,0.0787033,0.3917656,0.8882928,-0.093444,0.2587711,0.2032027,-0.3972163,0.2822589,0.3570311,0.7028691,0.1008766,-0.0255769,-0.0702664,0.1432876,0.1305878,0.0964358,0.0361715,0.0258921,0.1192685,0.3220502,0.1586102
0.122,-0.0556478,1.09385,0.0453601,0.1249823,1.137929,-0.01781,0.2441689,1.185042,-0.1004636,0.2798756,1.269474,-0.1678331,0.1416507,1.431803,-0.1340696,0.0258024,1.683509,-0.0455407,-0.1083681,1.437594,-0.13595,0.0796679,0.3896054,0.8892368,-0.0933799,0.2594995,0.2027382,-0.3949075,0.2832773,0.3559246,0.6974911,0.1119165,-0.0335432,-0.0742586,0.1473745,0.1307971,0.0993661,0.0388808,0.0246654,0.1174359,0.3228673,0.1561841
0.144,-0.0557022,1.094088,0.0458335,0.1250726,1.137832,-0.0178226,0.2440088,1.184872,-0.1006657,0.2805632,1.269087,-0.1681984,0.1419741,1.431669,-0.1346467,0.0263047,1.683118,-0.0458672,-0.1081793,1.437685,-0.1361246,0.0848252,0.3857386,0.8908934,-0.094691,0.2602514,0.2027849,-0.392309,0.2829453,0.3572539,0.6989858,0.1041628,-0.0281471,-0.0759029,0.1479404,0.1301864,0.1002368,0.0393443,0.0251075,0.1186438,0.3220989,0.1562341
0.166,-0.055776,1.094498,0.0466552,0.1250608,1.137769,-0.0175746,0.2440189,1.184633,-0.1008005,0.2801998,1.268821,-0.1685057,0.1419826,1.431572,-0.135354,0.0268816,1.682771,-0.0463212,-0.1080856,1.437767,-0.1365897,0.0881587,0.3832883,0.8917587,-0.0958648,0.2597999,0.2026998,-0.3912445,0.2841423,0.3551594,0.6979932,0.1061657,-0.0320685,-0.0762439,0.1479688,0.1306265,0.1018231,0.0398106,0.0251453,0.1206438,0.3176853,0.1557885
0.191,-0.0554852,1.095362,0.048187,0.1247912,1.137792,-0.017161,0.243547,1.18435,-0.1007872,0.2798881,1.2685,-0.1686332,0.1421398,1.431548,-0.1359837,0.0269759,1.682376,-0.0468642,-0.1080928,1.437811,-0.1369705,0.0899918,0.3898996,0.8880198,-0.0979289,0.2604632,0.2018015,-0.3892522,0.2849967,0.354768,0.6978261,0.104569,-0.0319014,-0.0766527,0.148608,0.1288633,0.1031144,0.0412726,0.024418,0.1195059,0.3197142,0.1558106
0.211,-0.0556405,1.09672,0.0497673,0.1244106,1.137727,-0.0167447,0.2432829,1.183827,-0.1006911,0.2800983,1.268048,-0.1687802,0.1421558,1.431345,-0.1363338,0.0272648,1.681949,-0.0473172,-0.1080983,1.438059,-0.1373553,0.0966787,0.3990333,0.8834948,-0.1002738,0.2608024,0.2006925,-0.3900436,0.2842866,0.3534891,0.6992687,0.1019642,-0.0252159,-0.0762514,0.1467365,0.1289232,0.1026268,0.0410298,0.0241918,0.118419,0.321036,0.155992
