time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0633286,1.096709,0.041884,0.1194115,1.143765,0.0059875,0.2459431,1.181931,-0.0724201,0.2869256,1.260181,-0.1480949,0.1518106,1.423317,-0.1158794,0.0110514,1.679418,-0.0208256,-0.0970926,1.437019,-0.1191736,-0.0482598,0.3913295,0.8944323,-0.0535926,0.1987136,0.1463525,-0.3076407,0.3168806,0.3486797,0.6854542,0.1010736,-0.0619106,-0.0826773,0.1481913,0.1196873,0.0883064,-0.0799235,0.0593416,0.1185801,0.3271868,0.1639098
0.022,-0.0616236,1.096486,0.0398287,0.121492,1.142709,0.0033419,0.2471393,1.181251,-0.0807312,0.2866868,1.260391,-0.1527729,0.1527985,1.423804,-0.1185757,0.0131561,1.679118,-0.0209204,-0.0962217,1.437232,-0.1173458,-0.0506926,0.3977644,0.8931956,-0.0494005,0.2002308,0.1494016,-0.3622088,0.2969071,0.3673576,0.6856013,0.1131065,-0.0689091,-0.0747515,0.1515545,0.1186803,0.087908,-0.073772,0.0566943,0.1181905,0.3227613,0.1649906
0.043,-0.0608796,1.094462,0.036281,0.1221703,1.142246,0.0017416,0.2476607,1.180491,-0.0828685,0.2869041,1.260413,-0.1546268,0.1530739,1.424203,-0.1200011,0.0145802,1.679341,-0.021173,-0.0957527,1.437409,-0.1166707,-0.0514394,0.3736691,0.9029183,-0.0475723,0.2039176,0.1504447,-0.3618383,0.2981476,0.3646196,0.6868631,0.1131476,-0.0706774,-0.067149,0.1499462,0.1208374,0.0913269,-0.0705391,0.0555326,0.1140146,0.3214355,0.1641628
0.065,-0.0601866,1.092652,0.0327734,0.12294,1.141682,0.0003316,0.2477447,1.180257,-0.0848376,0.287435,1.259867,-0.155985,0.1532066,1.424017,-0.1207839,0.0158129,1.679003,-0.0212671,-0.0954714,1.437346,-0.1162623,-0.0548633,0.3405886,0.9162187,-0.0463575,0.2073034,0.1515095,-0.3636117,0.2916119,0.3707113,0.6873389,0.1101448,-0.0654155,-0.0659507,0.1530002,0.1213248,0.0901086,-0.0663969,0.054439,0.1150684,0.3197267,0.1653615
0.089,-0.059435,1.091206,0.0304108,0.1235156,1.141688,-0.0008659,0.2470447,1.183111,-0.0862399,0.2877933,1.260419,-0.1574397,0.1529924,1.423111,-0.1210191,0.0168798,1.679292,-0.0214637,-0.0953792,1.437104,-0.1167814,-0.0521383,0.3193839,0.924939,-0.0439076,0.2119829,0.1529354,-0.3652705,0.292046,0.3947606,0.6906146,0.1101902,-0.0645874,-0.0768832,0.1604526,0.1199711,0.0933452,-0.0615125,0.0529172,0.1182979,0.3118537,0.1660085
0.11,-0.0581393,1.090663,0.0299159,0.1246308,1.1414,-0.0015771,0.2482533,1.180147,-0.0878098,0.2879239,1.260285,-0.1592894,0.1532694,1.424409,-0.1232007,0.0188548,1.678992,-0.0217878,-0.095124,1.437002,-0.1168719,-0.0564372,0.322951,0.9231325,-0.0425509,0.2100186,0.1553973,-0.3592401,0.2902023,0.3735954,0.6909612,0.1107191,-0.0662857,-0.0606022,0.1527683,0.1184285,0.0949616,-0.0554976,0.0520273,0.1176856,0.3102455,0.1660962
0.132,-0.0579174,1.091168,0.0310985,0.1253687,1.141455,-0.0018911,0.2486714,1.180102,-0.0885719,0.2869911,1.259913,-0.1603198,0.1537841,1.424458,-0.1238448,0.0198469,1.678854,-0.0219932,-0.0950271,1.437039,-0.1170674,-0.0553499,0.3415271,0.916897,-0.0424329,0.2117175,0.1555713,-0.3597182,0.2895555,0.3676176,0.6865985,0.1223669,-0.0736986,-0.0606966,0.1532173,0.1191116,0.0973996,-0.0518992,0.0508829,0.1176869,0.308882,0.1667734
0.154,-0.0574309,1.091749,0.0324388,0.1256916,1.141427,-0.0021965,0.2489114,1.180018,-0.0893581,0.2875979,1.25968,-0.1609658,0.1533386,1.423584,-0.1238577,0.0209925,1.678225,-0.0223235,-0.0948643,1.437237,-0.1170825,-0.0554426,0.3555956,0.9109524,-0.0410846,0.2128353,0.1560357,-0.3616998,0.2865166,0.3725387,0.6872485,0.1145146,-0.0676922,-0.0757404,0.1641003,0.1201832,0.0978044,-0.0473438,0.0501368,0.1182382,0.309517,0.165828
0.176,-0.0575466,1.091942,0.0329697,0.1258335,1.141281,-0.0024636,0.2488771,1.180247,-0.090007,0.286948,1.259682,-0.1617056,0.1537553,1.424269,-0.1251341,0.02197,1.677565,-0.0225148,-0.0947435,1.437601,-0.1173952,-0.058966,0.3693386,0.9042546,-0.0411166,0.2143744,0.1555275,-0.3618453,0.2875362,0.3688918,0.6855633,0.1217463,-0.0739381,-0.0671584,0.1599059,0.1220283,0.0977865,-0.0441897,0.0491185,0.1163394,0.3089578,0.1651515
0.198,-0.0577306,1.091826,0.0321992,0.1258627,1.141306,-0.002639,0.2488754,1.180656,-0.0901622,0.2869112,1.259922,-0.1622167,0.153596,1.423322,-0.1248254,0.0225757,1.677151,-0.0228463,-0.0947788,1.437519,-0.1180417,-0.0637351,0.3701425,0.9037088,-0.0414439,0.2159262,0.1552371,-0.3633687,0.2855424,0.3736124,0.6870388,0.1204749,-0.0735643,-0.0828148,0.1680014,0.1231241,0.0991732,-0.0400062,0.0479052,0.1170497,0.3077022,0.1644915
0.22,-0.0580139,1.091291,0.030862,0.1258494,1.141326,-0.0025155,0.2484169,1.18051,-0.0903552,0.2867176,1.259736,-0.1626034,0.1536606,1.42335,-0.12585,0.0237566,1.677205,-0.0233626,-0.0946135,1.437516,-0.1192359,-0.0600245,0.3484532,0.9139167,-0.0404934,0.2142717,0.1566232,-0.3598871,0.2843684,0.3771257,0.6862298,0.1204257,-0.0749418,-0.0797521,0.1676877,0.121135,0.1041725,-0.0359256,0.0480788,0.1187292,0.3060531,0.1634497
0.243,-0.058461,1.091682,0.0301281,0.1258568,1.141159,-0.0023906,0.2483208,1.179771,-0.0906656,0.2874345,1.259618,-0.1626569,0.1536767,1.423264,-0.1263268,0.0243311,1.676998,-0.0237054,-0.0947,1.437567,-0.1198054,-0.0608509,0.347049,0.9157839,-0.0392009,0.2154739,0.1552257,-0.3605666,0.2860044,0.3734461,0.6878697,0.1136359,-0.069143,-0.079277,0.1668614,0.1214821,0.1060316,-0.0335864,0.0474925,0.1168039,0.3096334,0.1640807
0.266,-0.0586468,1.090884,0.029596,0.1257386,1.140441,-0.0020073,0.2480395,1.179916,-0.0902651,0.286602,1.25921,-0.162325,0.1535482,1.4231,-0.1262018,0.0248214,1.676535,-0.0239631,-0.0941785,1.437473,-0.1208907,-0.0652629,0.3424015,0.9169901,-0.0376008,0.2172591,0.1549598,-0.3611951,0.2863092,0.3761967,0.6852329,0.1198194,-0.0746752,-0.085526,0.1683282,0.1237177,0.1061183,-0.031735,0.0461844,0.1154092,0.3163171,0.1619026
0.288,-0.0590236,1.0914,0.0298014,0.1255142,1.140144,-0.0016208,0.2479982,1.179655,-0.089515,0.2872151,1.259183,-0.1614877,0.1534749,1.423246,-0.1264494,0.0249376,1.67636,-0.0243434,-0.0946866,1.437357,-0.1215276,-0.0684518,0.3444434,0.9162551,-0.0354061,0.2221577,0.154729,-0.3616635,0.2898182,0.3724687,0.6873496,0.1121953,-0.0689528,-0.0845067,0.1639315,0.12364,0.1071574,-0.030146,0.0459944,0.1178858,0.3104711,0.1635484
0.31,-0.0591559,1.089549,0.030887,0.1250001,1.138984,-0.0006821,0.2472883,1.179344,-0.087782,0.286582,1.258705,-0.1596332,0.1530896,1.423736,-0.1261719,0.0251756,1.676159,-0.0250913,-0.0949209,1.437173,-0.1250834,-0.0740724,0.3341312,0.9183311,-0.0305754,0.2275959,0.1503336,-0.3619058,0.2912042,0.3740299,0.6864781,0.1118786,-0.0706924,-0.0840711,0.1587813,0.1209717,0.1088389,-0.0285845,0.0452719,0.1200481,0.3193202,0.1619194
0.331,-0.0588799,1.090761,0.0341015,0.1246525,1.138613,0.0005377,0.2470919,1.178791,-0.0861323,0.2860815,1.258658,-0.1578303,0.1528104,1.423976,-0.1258653,0.0249233,1.67607,-0.02584,-0.094952,1.437117,-0.1274351,-0.0604447,0.319049,0.9264088,-0.023695,0.233802,0.1456355,-0.3666486,0.287105,0.3739082,0.6870219,0.1165204,-0.0719332,-0.0838621,0.1526566,0.1229106,0.1103489,-0.0267217,0.0419701,0.1250573,0.3258846,0.1625332
0.354,-0.0586508,1.092073,0.0403633,0.1248048,1.137958,0.00264,0.2469033,1.178796,-0.0838148,0.2857498,1.25858,-0.1551831,0.1516658,1.424663,-0.1248104,0.0249728,1.676037,-0.026621,-0.0953758,1.437447,-0.1301615,-0.0327812,0.2881308,0.9376647,-0.0163391,0.2419311,0.1391101,-0.3716012,0.2845601,0.3770634,0.686955,0.1190946,-0.0725024,-0.0826981,0.1452713,0.118802,0.1119615,-0.0253939,0.0397075,0.1235822,0.3286071,0.1619159
0.376,-0.0573992,1.092419,0.0477552,0.1248653,1.137294,0.0057538,0.246553,1.178347,-0.0804085,0.2852774,1.258763,-0.1517389,0.1507938,1.425074,-0.1234811,0.0250507,1.675962,-0.0276592,-0.096128,1.437718,-0.1328433,-0.0277416,0.2940205,0.9356695,-0.0053436,0.2513247,0.132507,-0.3747441,0.2841115,0.3753695,0.6873472,0.121432,-0.070926,-0.0833333,0.1347549,0.1193883,0.1123422,-0.0242029,0.0378464,0.1211842,0.3399709,0.1604285
0.399,-0.056592,1.093672,0.0584385,0.1251541,1.137248,0.010523,0.2462734,1.178937,-0.0754416,0.2853924,1.259302,-0.147131,0.1502575,1.425614,-0.1224558,0.0247306,1.675835,-0.0288109,-0.0968815,1.437289,-0.1359642,-0.0191967,0.3172901,0.9274488,-0.0063221,0.2607265,0.1289645,-0.3724106,0.290653,0.3671618,0.686349,0.1165657,-0.068854,-0.0776527,0.1177595,0.1206386,0.112694,-0.0220262,0.0358743,0.1241841,0.3452569,0.162443
0.421,-0.0519706,1.095484,0.0801945,0.1256082,1.139217,0.0203275,0.245455,1.180295,-0.0651059,0.2850786,1.260145,-0.1379282,0.1479418,1.425394,-0.1200422,0.024315,1.675539,-0.0306463,-0.0981422,1.43758,-0.1403831,0.013057,0.3335908,0.9184211,-0.0311011,0.2873758,0.1380373,-0.3698002,0.2946761,0.3586122,0.6796671,0.1122171,-0.0616377,-0.0872526,0.0987509,0.1219672,0.1129384,-0.0198035,0.0340415,0.1174493,0.3602361,0.1605949
0.444,-0.0471384,1.095192,0.0985048,0.1263243,1.141919,0.0293238,0.2445229,1.182139,-0.0557547,0.2849412,1.260994,-0.1297976,0.1465634,1.425514,-0.1189669,0.0241453,1.675557,-0.0320276,-0.0992866,1.437041,-0.1441207,0.0377957,0.3476932,0.9055975,-0.053833,0.3056,0.1449335,-0.3641666,0.2989831,0.3526848,0.6720868,0.1056365,-0.0514342,-0.0895282,0.08144,0.1207761,0.1152707,-0.0175213,0.0324321,0.1204056,0.3657493,0.161747
0.466,-0.0427694,1.095636,0.1173466,0.1270317,1.145337,0.0408532,0.2438465,1.184529,-0.0438862,0.2844683,1.262439,-0.1202986,0.1449668,1.42573,-0.1177469,0.0238034,1.674918,-0.0335976,-0.0999159,1.436463,-0.1486264,0.0464164,0.3643636,0.8939935,-0.0789239,0.3230988,0.1577808,-0.3550942,0.3070159,0.3359612,0.6643521,0.1016957,-0.0439096,-0.095523,0.0669549,0.1201135,0.1172155,-0.0144781,0.0300939,0.1157088,0.378135,0.1611335
0.489,-0.0352321,1.098156,0.1500378,0.1279921,1.15144,0.0625227,0.2428444,1.189441,-0.0234061,0.2832148,1.265093,-0.1035464,0.1417333,1.426076,-0.1158678,0.0233863,1.673973,-0.036256,-0.1005782,1.436353,-0.1546969,0.074506,0.3746739,0.878251,-0.1177227,0.3491178,0.1736316,-0.3439034,0.3132333,0.3098658,0.6438236,0.0955653,-0.0348867,-0.1051218,0.045749,0.1176182,0.1219117,-0.0112498,0.0277414,0.1167281,0.3938238,0.1594304
0.512,-0.0295343,1.101405,0.1744276,0.1287901,1.157274,0.0794187,0.2421222,1.193818,-0.0075315,0.2823167,1.267596,-0.0906888,0.1400626,1.426601,-0.1149852,0.0229697,1.672915,-0.0382097,-0.101509,1.435723,-0.1596598,0.0870428,0.3891295,0.8627536,-0.1497356,0.3656593,0.186368,-0.3375401,0.3146551,0.29842,0.626491,0.0912776,-0.0250165,-0.1079437,0.024543,0.1164682,0.124626,-0.0083433,0.0251883,0.1176518,0.4016903,0.1611382
0.534,-0.0234905,1.107171,0.200999,0.1293445,1.164339,0.0974619,0.2407234,1.199151,0.0096228,0.2803079,1.270933,-0.0768059,0.1382949,1.427285,-0.1140558,0.0229123,1.671961,-0.0402641,-0.1016707,1.435645,-0.1643273,0.0955576,0.4212871,0.8386996,-0.2002474,0.3886398,0.2045071,-0.3269479,0.3208648,0.2732995,0.6061577,0.0901571,-0.0201275,-0.1117454,0.0046305,0.1185324,0.1286626,-0.0069127,0.023672,0.1136037,0.4186242,0.1589489
0.557,-0.0163418,1.115469,0.2306599,0.1297027,1.173051,0.1168997,0.2384457,1.205588,0.0278484,0.2783462,1.2748,-0.0621123,0.1367254,1.427933,-0.1133942,0.0223972,1.671242,-0.0424493,-0.1021154,1.435296,-0.1698512,0.1040191,0.4638247,0.8027738,-0.2577383,0.4058338,0.2225904,-0.3115053,0.3234676,0.2527275,0.5838267,0.0854926,-0.0140413,-0.1145279,-0.0187962,0.1200195,0.1332822,-0.0049092,0.0211162,0.1166897,0.4251176,0.1590182
0.58,-0.0089662,1.125669,0.262237,0.1290704,1.181398,0.1372565,0.2361677,1.212918,0.0473985,0.2754289,1.279802,-0.0466657,0.1341683,1.428318,-0.1122655,0.0224301,1.670295,-0.044702,-0.1019938,1.435119,-0.1728015,0.1190198,0.5036457,0.7601921,-0.3015221,0.4268955,0.235908,-0.2933042,0.3248763,0.2245593,0.5609899,0.0803039,-0.0056158,-0.1226059,-0.0370907,0.1178464,0.136486,-0.0039113,0.0180589,0.1139096,0.4309358,0.1595655
0.602,0.0013902,1.144455,0.3094213,0.1286898,1.194854,0.1703203,0.2306308,1.226554,0.0773307,0.270068,1.289124,-0.0232323,0.1305856,1.429354,-0.1104786,0.0219003,1.669036,-0.0482136,-0.1023235,1.434322,-0.1843626,0.1387153,0.5497165,0.704797,-0.3422428,0.4492487,0.2576594,-0.2746235,0.3167943,0.2011584,0.527027,0.069002,0.0070748,-0.1298739,-0.0653484,0.1204867,0.1415367,-0.0028246,0.0128933,0.1091367,0.4543287,0.1580092
0.623,0.0084094,1.157057,0.3395862,0.1280768,1.20468,0.1930912,0.2277767,1.234853,0.097751,0.265262,1.296015,-0.0075281,0.1280465,1.430209,-0.1093757,0.0212901,1.668242,-0.0505229,-0.1018461,1.433818,-0.1906169,0.1563384,0.558001,0.686221,-0.3584881,0.467378,0.2683391,-0.2589707,0.3146226,0.1633873,0.5018169,0.0637985,0.0129031,-0.1336266,-0.085813,0.1207281,0.1450329,-0.0012369,0.0092249,0.1058182,0.4630891,0.1586942
