time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0624207,1.164278,0.0270294,0.1368037,1.181804,0.0500219,0.2641756,1.22615,-0.0168123,0.3103357,1.300884,-0.0933536,0.1382969,1.430803,-0.1210732,0.0340442,1.676971,-0.0490999,-0.106259,1.440067,-0.1607544,0.2317494,-0.6698524,-0.705301,-0.1852065,0.1876345,0.1054659,0.3371446,-0.378914,-0.2011317,-0.6023957,-0.1660025,-0.0310612,-0.0848788,0.0255699,0.1209677,0.1301801,0.0281441,-0.0061092,0.1051682,0.414673,0.1635499
0.023,-0.0549638,1.151619,0.008776,0.1438356,1.172429,0.0303653,0.26942,1.21899,-0.0393207,0.3115054,1.297375,-0.1142552,0.1386606,1.429938,-0.1248468,0.034468,1.677076,-0.0472401,-0.1069554,1.439214,-0.1534956,0.233769,-0.6447951,-0.727345,-0.1662087,0.192884,0.1176118,0.3473275,-0.3569764,-0.2155744,-0.6218084,-0.1856793,-0.0178031,-0.0863641,0.0576705,0.1241977,0.1275799,0.0404931,-0.0033985,0.1073879,0.3948552,0.1611532
0.045,-0.0496016,1.144356,-0.0050469,0.1490203,1.164795,0.0138764,0.2719827,1.214381,-0.0592326,0.3115718,1.295184,-0.1324032,0.1396602,1.42955,-0.1293967,0.0349965,1.676885,-0.0457313,-0.1071315,1.438199,-0.1468989,0.2294547,-0.6318988,-0.7400236,-0.1414246,0.2017127,0.1259601,0.3633508,-0.3348543,-0.232921,-0.635869,-0.2018172,-0.0041838,-0.0816714,0.0833928,0.1288699,0.1248232,0.052512,-0.0021168,0.105876,0.3776404,0.1579318
0.067,-0.0477929,1.141147,-0.0116046,0.1515475,1.160734,0.0045557,0.2728252,1.211913,-0.070473,0.3105028,1.293835,-0.142825,0.1398448,1.429607,-0.1325386,0.0358011,1.676688,-0.0449315,-0.1092653,1.436533,-0.1439119,0.2206902,-0.6332705,-0.7414776,-0.1260328,0.2054597,0.1287699,0.3671367,-0.3243472,-0.2359658,-0.6405168,-0.2153802,0.0087579,-0.0758975,0.0999608,0.1311415,0.124051,0.0597906,-0.0009305,0.1281888,0.3354922,0.1600239
0.09,-0.0466377,1.137817,-0.0166104,0.1529537,1.157752,-0.0043893,0.2732439,1.209794,-0.0808275,0.3097501,1.293772,-0.1526662,0.13986,1.42947,-0.1350169,0.0362915,1.676925,-0.0442869,-0.1088783,1.437109,-0.1395765,0.2099785,-0.6363104,-0.741726,-0.1206748,0.2145037,0.1355777,0.3719224,-0.3116446,-0.2489447,-0.6521709,-0.2200642,0.01161,-0.074579,0.1162149,0.1342131,0.1265713,0.0667014,0.0010326,0.1186315,0.3338113,0.1545367
0.112,-0.0455277,1.133086,-0.0225397,0.153983,1.155187,-0.0126121,0.2728361,1.208364,-0.0907241,0.3090246,1.293213,-0.1613301,0.140111,1.429623,-0.1373387,0.0364111,1.676191,-0.0437268,-0.1092804,1.436509,-0.1363527,0.2123804,-0.6246229,-0.7504815,-0.1199286,0.2222791,0.1383036,0.3787773,-0.3017543,-0.2574482,-0.6620755,-0.2207999,0.0114367,-0.0707126,0.1299561,0.1364841,0.1245228,0.0745089,0.0014301,0.1235409,0.3156311,0.1529909
0.134,-0.0447811,1.129409,-0.0284526,0.1541297,1.153735,-0.0202341,0.2717168,1.20673,-0.0994651,0.3069533,1.292157,-0.1694574,0.1396055,1.429243,-0.139381,0.036946,1.675867,-0.0434897,-0.1092614,1.435742,-0.1337733,0.2262135,-0.631381,-0.7407472,-0.1229443,0.2347783,0.1416095,0.3816393,-0.2917097,-0.2649939,-0.667217,-0.2280153,0.0206764,-0.071419,0.1431924,0.1367954,0.1252693,0.081187,0.0018654,0.128868,0.3021738,0.153638
0.156,-0.0458661,1.130083,-0.032769,0.154242,1.152243,-0.0294491,0.2695425,1.204775,-0.1109897,0.3037474,1.291187,-0.179885,0.1387453,1.42851,-0.1421177,0.0374981,1.675703,-0.0429671,-0.1100164,1.435417,-0.1292396,0.2261742,-0.6410303,-0.7328674,-0.1215592,0.2530223,0.1453047,0.385331,-0.2798893,-0.2763961,-0.6744691,-0.2370432,0.0320838,-0.0707283,0.160423,0.1384218,0.1255112,0.0900868,0.0022326,0.1292294,0.2913172,0.1500795
0.178,-0.0458103,1.13107,-0.03137,0.1545434,1.15176,-0.0340345,0.2676415,1.204064,-0.117219,0.3016768,1.290219,-0.1862135,0.1384014,1.428582,-0.1441191,0.0377541,1.675528,-0.0427183,-0.1105269,1.435045,-0.1265449,0.2147918,-0.6354038,-0.7410949,-0.1228765,0.269619,0.1460523,0.3806455,-0.2733477,-0.2848863,-0.6801031,-0.2375728,0.0358786,-0.0664261,0.164848,0.1379611,0.124694,0.0953117,0.0030346,0.1276215,0.2834639,0.1505174
0.2,-0.045002,1.130134,-0.0295175,0.1550009,1.151472,-0.0372041,0.2665534,1.202985,-0.12293,0.2995863,1.289131,-0.1922926,0.1372437,1.428066,-0.1454629,0.0376754,1.675334,-0.0424331,-0.110484,1.434232,-0.1246747,0.2044286,-0.6311389,-0.7473992,-0.1236662,0.2828214,0.1489064,0.3821497,-0.2646426,-0.2844361,-0.6830633,-0.2414878,0.043009,-0.0663084,0.1776606,0.1373769,0.1227325,0.1015462,0.003395,0.1351502,0.2722371,0.1517012
