time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0793625,1.1186,-0.0012102,0.1170288,1.150823,-0.0160822,0.2456557,1.189602,-0.0911087,0.2864483,1.27111,-0.1579014,0.1384552,1.429495,-0.1323493,0.0185285,1.687007,-0.0650337,-0.1098803,1.440039,-0.1626877,-0.0886697,0.4211142,0.8955398,-0.0849329,0.1900092,0.1641706,-0.3923123,0.3109609,0.3633318,0.6927332,0.1020583,-0.0206808,-0.0985056,0.087759,0.1205569,0.0819229,-0.0052373,0.0314387,0.1157117,0.3763484,0.1637262
0.02,-0.0758827,1.118452,0.0022337,0.1197887,1.150171,-0.0195526,0.2457951,1.188573,-0.0991414,0.2849732,1.269899,-0.1665765,0.1391936,1.429408,-0.1335763,0.0199644,1.686492,-0.0637433,-0.1088714,1.440525,-0.161442,-0.0675878,0.4174524,0.8980889,-0.0856956,0.201986,0.1665951,-0.382558,0.2983912,0.3768036,0.6950163,0.1143096,-0.0411909,-0.0957758,0.0991172,0.1216353,0.0802785,-0.0011432,0.0307364,0.1137122,0.3817939,0.1611065
0.05,-0.0722833,1.118611,0.0069816,0.1224194,1.149881,-0.0218867,0.2466933,1.187955,-0.104917,0.2841159,1.26946,-0.1734068,0.1399721,1.429118,-0.1352212,0.0212118,1.68644,-0.0625236,-0.108902,1.439927,-0.1580245,-0.0430585,0.4179385,0.8970109,-0.086196,0.211415,0.170117,-0.3769018,0.2892537,0.3771977,0.6976119,0.1203739,-0.0562096,-0.0963384,0.1105617,0.121582,0.0810462,0.003832,0.030236,0.1177551,0.3676423,0.160143
0.071,-0.0707491,1.118051,0.0078785,0.1235358,1.150325,-0.0231553,0.2467229,1.188093,-0.1076771,0.2835695,1.269103,-0.1770834,0.1404261,1.42947,-0.136753,0.0218744,1.686196,-0.0617742,-0.1084861,1.440074,-0.1562233,-0.0371673,0.4142273,0.8984538,-0.086244,0.2205442,0.1695115,-0.3725931,0.2817547,0.3852303,0.6940137,0.1275624,-0.0620925,-0.0918763,0.1158335,0.1216393,0.0816535,0.0059205,0.0303999,0.1145623,0.3708463,0.1596489
0.095,-0.0690784,1.116961,0.006709,0.1251484,1.150217,-0.0241653,0.2469429,1.188231,-0.1110025,0.2834001,1.269045,-0.1806603,0.1415217,1.429411,-0.1383423,0.023448,1.685717,-0.0611209,-0.1081179,1.440352,-0.1545765,-0.0413206,0.4145297,0.8979603,-0.0834986,0.218989,0.1716503,-0.3686134,0.2760057,0.3896096,0.6945978,0.1286007,-0.0653152,-0.0930676,0.1251605,0.1232533,0.0854783,0.0096474,0.031353,0.1134321,0.3626176,0.1594873
0.116,-0.0685497,1.116636,0.0056749,0.1258735,1.150549,-0.0253203,0.2473091,1.188467,-0.1125952,0.2837953,1.269538,-0.1829305,0.1417047,1.429709,-0.139682,0.0239221,1.685101,-0.0607385,-0.1079013,1.44048,-0.1537447,-0.0455059,0.4201606,0.8951921,-0.0860861,0.2235958,0.1763262,-0.3695024,0.2732441,0.3880864,0.698297,0.1295421,-0.0603286,-0.0879146,0.1279713,0.1219867,0.08737,0.0127628,0.0312689,0.1168383,0.3566222,0.1585468
0.139,-0.068365,1.117158,0.0052039,0.1261997,1.150471,-0.0260855,0.247667,1.187603,-0.113938,0.2832689,1.268449,-0.1841381,0.1418871,1.429698,-0.1406843,0.0246547,1.684826,-0.0605453,-0.1071516,1.440426,-0.1527558,-0.0487656,0.4243129,0.8933513,-0.0889388,0.2298142,0.1760309,-0.3638426,0.2778239,0.3799997,0.6932711,0.1336148,-0.0678661,-0.0887117,0.1317277,0.1208558,0.0916387,0.0150153,0.030825,0.1174733,0.3588154,0.1584605
0.16,-0.0674675,1.117974,0.0056486,0.1271623,1.150456,-0.0265419,0.2479714,1.187809,-0.1145502,0.2863231,1.27064,-0.1861452,0.1423661,1.429755,-0.1413827,0.0253413,1.684159,-0.0602706,-0.1066412,1.440346,-0.1522872,-0.043411,0.4216019,0.8956921,-0.0901259,0.2274838,0.1799895,-0.3639361,0.2768692,0.3824175,0.7106342,0.1095617,-0.0428722,-0.0899802,0.1357923,0.1225353,0.0935906,0.0182846,0.0304143,0.1184563,0.3547508,0.1584601
0.182,-0.0669251,1.118077,0.0061425,0.1275439,1.150433,-0.0269687,0.2481422,1.187901,-0.1151896,0.2869743,1.270769,-0.1869268,0.1426795,1.429849,-0.1422365,0.0258815,1.683522,-0.0602159,-0.1066297,1.440594,-0.1520649,-0.0439745,0.4245165,0.8938596,-0.0901647,0.2317632,0.1761802,-0.3629288,0.2760851,0.384719,0.712002,0.1057738,-0.0398878,-0.0875436,0.1366565,0.1216496,0.0954383,0.0205172,0.0299947,0.1188036,0.3510264,0.1573646
0.204,-0.0663249,1.118202,0.0068934,0.1281185,1.150461,-0.0270393,0.2487852,1.188078,-0.1153656,0.2836736,1.268849,-0.186099,0.1429274,1.430004,-0.1430266,0.0265203,1.683189,-0.0601026,-0.1060337,1.440114,-0.1520187,-0.0377658,0.42326,0.8946275,-0.0884685,0.229284,0.1791757,-0.3652851,0.2772558,0.3824053,0.6918265,0.1363642,-0.0719039,-0.0862417,0.1370273,0.1221423,0.0970456,0.0225486,0.0306087,0.1256919,0.3488304,0.160067
