time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0689948,1.115665,0.0119672,0.1245848,1.14904,-0.0265932,0.2440561,1.191593,-0.1134398,0.2823129,1.268084,-0.1844953,0.1399223,1.428602,-0.1463428,0.022704,1.680444,-0.0507379,-0.1084704,1.438018,-0.1402371,-0.0305146,0.4380807,0.8861486,-0.106952,0.2352314,0.1828509,-0.3665806,0.2919238,0.3821217,0.6881706,0.13188,-0.0549964,-0.094041,0.1642583,0.1280192,0.1109241,0.0316741,0.0371639,0.1240102,0.3108704,0.1528077
0.027,-0.0685062,1.115048,0.0106322,0.1246511,1.149026,-0.0270282,0.2440325,1.189739,-0.1135208,0.2809415,1.267245,-0.1856086,0.1406464,1.428996,-0.1475699,0.0235275,1.68038,-0.0505308,-0.1082141,1.43811,-0.1399723,-0.0361001,0.4374418,0.8865244,-0.1069786,0.23753,0.1838659,-0.3500058,0.2909952,0.3718383,0.6828865,0.144383,-0.0669352,-0.0831073,0.1595192,0.1264185,0.1132314,0.0352046,0.0360029,0.1262604,0.3071036,0.1531374
0.053,-0.0683501,1.115059,0.0114635,0.1248614,1.148834,-0.0269408,0.2445791,1.187682,-0.1144805,0.2818027,1.26691,-0.1857959,0.1409454,1.429016,-0.1476438,0.0239774,1.679954,-0.0504977,-0.1079777,1.438079,-0.1399489,-0.0322188,0.4344115,0.8879043,-0.104739,0.2365235,0.1819858,-0.3686689,0.2787722,0.366996,0.6863033,0.1376949,-0.0607688,-0.0828102,0.1601265,0.1273445,0.1127643,0.0361895,0.0356126,0.1259579,0.3065666,0.1539111
0.085,-0.0679465,1.114808,0.0130094,0.1246248,1.148775,-0.0268713,0.2443752,1.18743,-0.114527,0.2818455,1.266558,-0.1861843,0.141451,1.428835,-0.1478918,0.0251794,1.679312,-0.050512,-0.1075207,1.438011,-0.1401071,-0.0267063,0.4314989,0.8887401,-0.1048379,0.2418332,0.1783396,-0.3653462,0.2792977,0.3677684,0.6870818,0.1342597,-0.0597444,-0.080592,0.1582697,0.127068,0.1124262,0.0367931,0.0341799,0.1276359,0.3071125,0.1546612
0.106,-0.0681819,1.114524,0.0134617,0.1247215,1.148472,-0.0265591,0.2443419,1.186896,-0.1144136,0.2820151,1.266252,-0.1858867,0.1414391,1.428748,-0.1477725,0.025496,1.679032,-0.0504844,-0.1073698,1.438374,-0.1399768,-0.0260685,0.429009,0.8898833,-0.1041541,0.2375754,0.1813857,-0.3638839,0.2817868,0.3655814,0.686792,0.1306998,-0.0584789,-0.0809738,0.1580831,0.1263195,0.1122749,0.0370738,0.0344042,0.1220456,0.3109599,0.1531425
0.126,-0.0686253,1.113887,0.0133486,0.124338,1.148507,-0.0263185,0.2438954,1.187247,-0.1145904,0.2821022,1.265796,-0.1856016,0.1414826,1.42865,-0.1475944,0.0258944,1.67885,-0.0505678,-0.1073679,1.438345,-0.140334,-0.0283833,0.4268378,0.890501,-0.105649,0.2388414,0.180806,-0.3683248,0.283842,0.3697215,0.6856313,0.1312568,-0.0609742,-0.0812361,0.1570496,0.1263007,0.1126485,0.0366743,0.034087,0.12335,0.3086005,0.1541532
0.149,-0.0691835,1.113576,0.0132831,0.124365,1.148316,-0.0256844,0.2439118,1.186655,-0.1134545,0.2812896,1.265992,-0.1847268,0.1412648,1.42828,-0.1470359,0.0261285,1.678791,-0.0505314,-0.1075606,1.438482,-0.1405439,-0.0288544,0.4225154,0.8928354,-0.1033345,0.2364095,0.1782701,-0.3617849,0.2861532,0.3593725,0.6857181,0.1354242,-0.0658362,-0.0864154,0.1592333,0.1271556,0.1130382,0.0362984,0.0343786,0.1226942,0.3093933,0.1544474
0.171,-0.0695452,1.113771,0.0137216,0.123522,1.14838,-0.0251546,0.2439748,1.186045,-0.1126568,0.2810344,1.265447,-0.1838728,0.1414666,1.428281,-0.1469912,0.0262278,1.67862,-0.050541,-0.1076369,1.438225,-0.141139,-0.0266174,0.4202674,0.8939593,-0.1036825,0.2375809,0.1767505,-0.3598621,0.2918564,0.3525581,0.6835277,0.1397131,-0.0674747,-0.0833283,0.1558884,0.1248564,0.113374,0.036078,0.033189,0.1257223,0.308729,0.1545072
0.194,-0.0702924,1.114052,0.013937,0.1224856,1.147996,-0.0246026,0.2436079,1.186285,-0.1108782,0.2818767,1.264964,-0.1823599,0.1414729,1.428324,-0.1463851,0.0261095,1.678671,-0.0505561,-0.1076267,1.438299,-0.1414967,-0.0255326,0.4282659,0.8906389,-0.1047746,0.2382727,0.1759918,-0.3635888,0.2920045,0.3594705,0.6862427,0.1289389,-0.0575913,-0.0811692,0.1504525,0.1248859,0.1144873,0.0354137,0.0323737,0.1261766,0.3131905,0.1548759
0.216,-0.0711875,1.113588,0.0137632,0.1220985,1.147949,-0.0236514,0.2430944,1.18631,-0.1094405,0.2815248,1.264773,-0.1805946,0.1413661,1.42812,-0.1457921,0.0260854,1.678483,-0.0505348,-0.1074147,1.438681,-0.1419681,-0.0306612,0.4266841,0.8910562,-0.1042986,0.2329161,0.1762841,-0.3638841,0.2930127,0.3618756,0.6825199,0.1308541,-0.06027,-0.0836955,0.1500106,0.1245705,0.1143529,0.0344819,0.0320199,0.1224405,0.3191637,0.1547456
