time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0645197,1.093609,-0.0097135,0.1275779,1.137787,-0.0481067,0.2372644,1.189075,-0.1403528,0.2709238,1.271708,-0.2125015,0.1189854,1.424893,-0.1639177,0.0049692,1.664877,-0.042353,-0.1275571,1.430316,-0.1400549,-0.1065106,0.5788869,0.7908831,-0.1355365,0.2636636,0.2184985,0.3719538,-0.2483468,-0.3001322,0.6912125,0.2224775,-0.0779876,-0.0751893,0.1673217,0.1536879,0.1371884,0.0699428,0.0386367,0.1223294,0.2554568,0.1455027
0.022,-0.0627628,1.09388,-0.0048391,0.1282962,1.137374,-0.0473772,0.2374481,1.18856,-0.1402903,0.2711521,1.27122,-0.2131681,0.1194209,1.425553,-0.1645179,0.0050741,1.665796,-0.0436416,-0.1274866,1.431701,-0.1395033,-0.085178,0.580135,0.7902791,-0.1355239,0.2683412,0.2208063,0.367457,-0.2487519,-0.2980476,0.6910542,0.2210431,-0.0774101,-0.0786392,0.1713026,0.1504732,0.1390244,0.0684495,0.0382225,0.1197712,0.257631,0.1419486
0.052,-0.0615025,1.092255,-0.0022939,0.1289394,1.137465,-0.046408,0.2372645,1.189512,-0.1400659,0.2715077,1.271299,-0.2130945,0.1204065,1.42627,-0.1652161,0.0048492,1.666708,-0.0447942,-0.1264054,1.431994,-0.1404979,-0.08406,0.5760889,0.7910277,-0.1342545,0.2681547,0.2214822,0.3689561,-0.2462784,-0.3076758,0.690464,0.2211418,-0.0814918,-0.0772677,0.1713447,0.1473582,0.1384506,0.0660781,0.0388721,0.1293575,0.2570808,0.1436873
0.075,-0.0609092,1.092806,-0.0002403,0.1295355,1.137585,-0.0453988,0.2367505,1.191239,-0.1389942,0.2720917,1.271451,-0.2129841,0.1208885,1.426392,-0.1650444,0.0049039,1.66729,-0.045736,-0.1259188,1.433062,-0.1403918,-0.0780483,0.5794963,0.7879906,-0.1328456,0.2646435,0.2202095,0.3585927,-0.2531503,-0.3168251,0.6905095,0.2205777,-0.080903,-0.0866804,0.1745659,0.1491374,0.1396436,0.0641124,0.0405162,0.1266579,0.2603012,0.1408023
0.099,-0.0602274,1.093256,0.0029669,0.1299866,1.137799,-0.0442719,0.2370259,1.190931,-0.1379172,0.2717826,1.270885,-0.2124439,0.1213778,1.426747,-0.1652985,0.0048051,1.667776,-0.0467337,-0.1248945,1.433219,-0.1409527,-0.0660288,0.5825534,0.7851934,-0.1301174,0.26179,0.2206626,0.3526041,-0.2524549,-0.3151788,0.6857386,0.2277358,-0.0877816,-0.0894524,0.1755981,0.1486655,0.139289,0.0608898,0.0405601,0.1315291,0.2659703,0.1403229
0.124,-0.0589822,1.094255,0.0068923,0.1300007,1.137633,-0.0428194,0.2386383,1.188592,-0.1366291,0.2719007,1.270376,-0.2112171,0.1223188,1.427342,-0.1653241,0.0045888,1.668189,-0.0483131,-0.1250142,1.434139,-0.1420378,-0.0585585,0.5741642,0.7911613,-0.1303236,0.2670903,0.2214152,0.3606398,-0.2464173,-0.3006613,0.6806189,0.2310637,-0.0921847,-0.0945342,0.1770557,0.1468843,0.1392677,0.0557786,0.039921,0.1328853,0.2614743,0.1399364
0.153,-0.0584464,1.093948,0.0096478,0.1302825,1.13761,-0.0405389,0.2390562,1.188014,-0.1350096,0.2734582,1.270137,-0.2097314,0.1236854,1.4278,-0.1655066,0.0043052,1.669118,-0.0497071,-0.1234205,1.433686,-0.1432376,-0.0578624,0.5822628,0.7841178,-0.1271821,0.2618449,0.2204022,0.3631299,-0.2458918,-0.3016515,0.6836351,0.2193793,-0.0873047,-0.0950328,0.1758223,0.1471376,0.1412628,0.0511809,0.0402333,0.1436751,0.2670625,0.1421535
0.175,-0.0582614,1.094291,0.0111523,0.1302412,1.137291,-0.0390557,0.239007,1.18795,-0.1333521,0.2740372,1.270446,-0.2082656,0.1243118,1.427841,-0.165331,0.0042377,1.669218,-0.0505979,-0.1235936,1.43477,-0.1431767,-0.0544085,0.5711858,0.7934746,-0.1262581,0.2603046,0.2207674,0.3603649,-0.2469016,-0.3035596,0.6866502,0.2181959,-0.0863549,-0.0963598,0.1741685,0.1472939,0.1395114,0.04668,0.0410198,0.1372366,0.2712015,0.1385771
0.198,-0.0589148,1.093846,0.0113942,0.1302738,1.137258,-0.0378342,0.2390973,1.18756,-0.131852,0.2748568,1.269651,-0.2070978,0.124877,1.427796,-0.1647941,0.0037782,1.669665,-0.0513212,-0.1231514,1.434946,-0.1439849,-0.051442,0.5790637,0.7881186,-0.1240422,0.256804,0.2217534,0.3619256,-0.2473803,-0.2995956,0.6833919,0.2123764,-0.0832252,-0.0999183,0.1730226,0.1469715,0.1384573,0.0439804,0.04163,0.1386629,0.2705037,0.1370725
0.219,-0.0595406,1.093548,0.0124866,0.1297669,1.13662,-0.0361688,0.2390777,1.18742,-0.1298761,0.2756235,1.268462,-0.2047532,0.1256448,1.42724,-0.1639173,0.0035331,1.670628,-0.0523002,-0.1221449,1.435079,-0.1445602,-0.053131,0.5712491,0.7940267,-0.1244725,0.257636,0.2194048,0.3633958,-0.2523868,-0.3037942,0.6810144,0.2085388,-0.080763,-0.1038945,0.1715509,0.1454269,0.1371023,0.0386848,0.0406203,0.1367784,0.2777833,0.1373793
