time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0640718,1.1159,0.0005169,0.1351088,1.138434,-0.0047564,0.2481014,1.18514,-0.0901897,0.2882823,1.270951,-0.1591073,0.1356136,1.423046,-0.1196089,0.02177,1.664952,-0.0126236,-0.1113836,1.431549,-0.1130907,0.2119378,-0.6504252,-0.7272205,-0.1554606,0.2838444,0.1308834,0.3759883,-0.2828094,-0.2908925,-0.6852922,-0.22934,0.0729522,-0.0619325,0.1402951,0.1309726,0.1482442,0.0416405,0.0227276,0.1221483,0.2936412,0.1560545
0.022,-0.0642333,1.1158,0.0003647,0.1346866,1.138486,-0.0042664,0.2477024,1.185107,-0.0890116,0.2892539,1.271318,-0.1580977,0.1356883,1.422864,-0.1188141,0.0219482,1.664996,-0.012265,-0.1110968,1.431843,-0.1126966,0.2145665,-0.6511759,-0.7258873,-0.1570381,0.2847917,0.13146,0.3730924,-0.2840078,-0.289197,-0.6889634,-0.2218983,0.0652476,-0.0663693,0.1412628,0.1308506,0.1484583,0.0403802,0.0233957,0.1220426,0.3004766,0.1558009
0.052,-0.064218,1.115825,0.0003237,0.1344741,1.138308,-0.0033289,0.2477025,1.184805,-0.0878246,0.2893246,1.271386,-0.156945,0.1360276,1.423544,-0.1184947,0.0217996,1.665238,-0.0119364,-0.1115919,1.431811,-0.1130024,0.2113552,-0.6567943,-0.7221401,-0.1576946,0.2821017,0.1319306,0.371862,-0.2863378,-0.286531,-0.6898267,-0.2198628,0.0647184,-0.0575429,0.1349002,0.1298356,0.1485127,0.0382613,0.0228139,0.1247767,0.2977078,0.1586372
0.074,-0.0649883,1.115957,0.0005373,0.1341066,1.138438,-0.0024896,0.2475056,1.184975,-0.0867047,0.2895175,1.271099,-0.1556527,0.135912,1.423273,-0.1177088,0.0216346,1.665421,-0.011688,-0.1110094,1.432529,-0.1127072,0.2105332,-0.6514497,-0.7272236,-0.1554666,0.2781251,0.1322102,0.3748164,-0.2870681,-0.2888036,-0.6894903,-0.2182423,0.0631041,-0.0623554,0.1346288,0.1298512,0.1479689,0.0371592,0.0224364,0.1179086,0.3069108,0.1567552
0.096,-0.065175,1.115571,0.0002913,0.133823,1.138173,-0.0020098,0.2473353,1.184895,-0.0861399,0.28824,1.270904,-0.1545704,0.1358832,1.423147,-0.1170534,0.0215631,1.665272,-0.011567,-0.1109725,1.432501,-0.1127856,0.2141834,-0.6523011,-0.7254122,-0.1567932,0.2783442,0.1302639,0.3762025,-0.2885901,-0.2896385,-0.6865738,-0.2260108,0.0740685,-0.0632136,0.134624,0.1300047,0.1468038,0.0362862,0.0226179,0.117699,0.3076534,0.1569755
0.118,-0.0656078,1.115299,0.0001527,0.1334148,1.137963,-0.0014752,0.2471065,1.184783,-0.085227,0.2887812,1.270877,-0.1535458,0.1357529,1.423352,-0.1166737,0.0213866,1.665391,-0.0114543,-0.1108738,1.432685,-0.1128709,0.219073,-0.6526274,-0.7236397,-0.1575663,0.2781907,0.1286743,0.3764279,-0.2869681,-0.2904052,-0.6864638,-0.2222789,0.068216,-0.0632206,0.1327371,0.1288986,0.1469955,0.0348902,0.022317,0.1175479,0.3084646,0.1565826
0.143,-0.065689,1.115456,-3.94e-05,0.1331426,1.138113,-0.0009021,0.2471676,1.184811,-0.0846762,0.2883986,1.270816,-0.1528459,0.1356393,1.423184,-0.1160034,0.0212676,1.665444,-0.0113505,-0.1109491,1.432684,-0.1129069,0.2207344,-0.6520179,-0.7238309,-0.157207,0.2764636,0.1301258,0.3790227,-0.2889871,-0.2886253,-0.6852763,-0.2244663,0.0712114,-0.0674441,0.1325233,0.1276259,0.1471779,0.0346261,0.0227626,0.1176542,0.3090369,0.1569991
0.174,-0.0663245,1.115208,0.0003608,0.1326016,1.138213,-0.0001427,0.2469788,1.184763,-0.0833485,0.2890107,1.271007,-0.1516653,0.1356948,1.423656,-0.1156209,0.0208604,1.665498,-0.011229,-0.11138,1.432664,-0.1132719,0.2201484,-0.6496789,-0.7260427,-0.1589909,0.2764391,0.1313477,0.3783505,-0.2909338,-0.2864583,-0.6866488,-0.2196716,0.0655926,-0.0631526,0.1304185,0.1274338,0.14645,0.0335123,0.0230721,0.1204691,0.3071502,0.156848
0.195,-0.0662923,1.114965,0.0008233,0.1324782,1.138159,0.0005856,0.2468961,1.18487,-0.0820924,0.2889838,1.271343,-0.1505034,0.1357021,1.423487,-0.1148433,0.0206268,1.665766,-0.0112088,-0.1114869,1.432728,-0.1134074,0.2214692,-0.6535219,-0.7222195,-0.1584683,0.2751584,0.1317685,0.3779508,-0.2911279,-0.2836532,-0.6861823,-0.2211402,0.0644616,-0.0670688,0.1308169,0.1293257,0.1467682,0.0320782,0.0233362,0.1204541,0.3076462,0.1570217
0.218,-0.0665756,1.114749,0.0010728,0.1323992,1.138156,0.0009701,0.2470093,1.185147,-0.0816329,0.2889541,1.271246,-0.1496695,0.1359256,1.423802,-0.1146697,0.0205206,1.665734,-0.0111468,-0.1115774,1.432665,-0.1135346,0.2223192,-0.6518362,-0.723465,-0.1578806,0.2743835,0.1313387,0.3797944,-0.2932858,-0.2833223,-0.6858252,-0.2205639,0.0666272,-0.0618988,0.1266038,0.1290057,0.146173,0.0313258,0.0243314,0.1212516,0.3083769,0.157507
